2.460	2.574	0.795	0.003
2.455	1.986	0.785	0.003
2.483	1.760	0.776	0.003
2.541	1.642	0.767	0.002
2.563	1.408	0.757	0.002
2.613	1.114	0.747	0.002
2.634	0.948	0.735	0.002
2.619	0.999	0.723	0.002
2.581	1.145	0.711	0.002
2.592	1.190	0.700	0.002
2.679	1.040	0.689	0.002
2.774	0.771	0.677	0.001
2.782	0.527	0.666	0.001
2.752	0.398	0.654	0.001
2.756	0.361	0.643	0.001
2.803	0.337	0.631	0.001
2.872	0.278	0.619	0.001
2.914	0.208	0.607	0.001
2.895	0.162	0.596	0.001
2.884	0.140	0.585	0.001
2.933	0.113	0.574	0.001
3.031	0.080	0.562	0.001
3.128	0.078	0.551	0.001
3.178	0.148	0.541	0.001
3.170	0.275	0.532	0.001
3.165	0.399	0.523	0.001
3.218	0.471	0.512	0.001
3.254	0.486	0.501	0.001
3.256	0.467	0.489	0.001
3.249	0.431	0.477	0.001
3.299	0.384	0.465	0.001
3.450	0.340	0.453	0.001
3.568	0.334	0.440	0.001
3.543	0.392	0.426	0.001
3.377	0.495	0.412	0.001
3.189	0.582	0.398	0.001
3.112	0.609	0.385	0.001
3.149	0.567	0.373	0.001
3.211	0.500	0.363	0.001
3.212	0.478	0.354	0.001
3.125	0.546	0.345	0.001
3.004	0.671	0.339	0.001
2.929	0.760	0.335	0.001
2.917	0.730	0.335	0.001
2.909	0.600	0.337	0.001
2.853	0.459	0.343	0.001
2.819	0.398	0.350	0.001
2.770	0.408	0.359	0.001
2.678	0.417	0.369	0.001
2.542	0.377	0.379	0.001
2.391	0.314	0.391	0.001
2.246	0.282	0.403	0.001
2.106	0.298	0.415	0.001
1.973	0.317	0.428	0.001
1.842	0.308	0.441	0.001
1.745	0.283	0.453	0.001
1.661	0.294	0.465	0.001
1.599	0.333	0.476	0.001
1.579	0.345	0.487	0.001
1.581	0.297	0.497	0.001
1.590	0.238	0.507	0.001
1.584	0.256	0.517	0.001
1.559	0.347	0.528	0.001
1.520	0.409	0.540	0.001
1.490	0.356	0.553	0.001
1.479	0.208	0.565	0.001
1.518	0.069	0.577	0.001
1.554	0.012	0.588	0.001
1.529	0.022	0.597	0.001
1.421	0.046	0.604	0.000
1.279	0.044	0.611	0.000
1.187	0.026	0.617	0.000
1.194	0.015	0.620	0.000
1.274	0.020	0.621	0.000
1.357	0.026	0.622	0.000
1.420	0.023	0.621	0.000
1.504	0.014	0.619	0.000
1.639	0.014	0.615	0.000
1.786	0.027	0.608	0.000
1.941	0.047	0.601	0.000
2.129	0.070	0.594	0.000
2.389	0.106	0.587	0.000
2.705	0.165	0.579	0.000
3.042	0.228	0.569	0.001
3.373	0.256	0.558	0.001
3.699	0.236	0.547	0.001
4.053	0.215	0.535	0.001
4.441	0.249	0.522	0.001
4.783	0.354	0.507	0.001
5.010	0.505	0.493	0.001
5.143	0.678	0.479	0.001
5.300	0.867	0.465	0.001
5.554	1.062	0.452	0.001
5.816	1.230	0.438	0.001
6.032	1.347	0.423	0.002
6.173	1.429	0.409	0.002
6.228	1.523	0.395	0.002
6.183	1.684	0.383	0.002
6.076	1.913	0.370	0.002
5.999	2.098	0.356	0.002
6.048	2.106	0.343	0.002
6.215	1.924	0.329	0.002
6.442	1.684	0.316	0.002
6.685	1.515	0.305	0.002
6.878	1.444	0.294	0.002
6.952	1.425	0.284	0.002
6.944	1.437	0.275	0.002
6.964	1.495	0.268	0.002
7.051	1.572	0.262	0.002
7.113	1.619	0.258	0.002
7.090	1.639	0.257	0.002
7.014	1.699	0.257	0.002
6.940	1.866	0.258	0.002
6.870	2.094	0.261	0.002
6.785	2.240	0.267	0.002
6.604	2.199	0.274	0.002
6.349	2.029	0.281	0.002
6.128	1.901	0.288	0.002
6.011	1.974	0.296	0.002
5.943	2.258	0.307	0.002
5.891	2.637	0.319	0.002
5.793	2.971	0.333	0.002
5.591	3.196	0.347	0.003
5.359	3.326	0.361	0.003
5.152	3.430	0.376	0.003
5.053	3.573	0.392	0.003
5.074	3.760	0.407	0.003
5.111	3.958	0.421	0.003
5.069	4.164	0.435	0.003
4.937	4.424	0.451	0.003
4.776	4.817	0.466	0.003
4.657	5.368	0.481	0.003
4.603	6.007	0.495	0.004
4.584	6.670	0.508	0.004
4.545	7.361	0.521	0.004
4.496	8.243	0.535	0.004
4.536	9.515	0.548	0.004
4.702	11.024	0.560	0.005
5.262	12.264	0.571	0.005
5.815	12.777	0.582	0.005
6.205	12.942	0.592	0.005
6.188	13.798	0.601	0.006
5.919	16.014	0.610	0.006
5.702	18.878	0.619	0.006
5.751	20.783	0.627	0.006
5.936	20.783	0.633	0.006
6.071	19.571	0.639	0.007
6.120	18.562	0.644	0.007
6.230	18.601	0.650	0.007
6.563	19.223	0.656	0.007
7.130	19.603	0.662	0.007
7.828	19.696	0.668	0.007
8.381	20.353	0.673	0.007
8.694	22.436	0.680	0.007
8.839	25.808	0.687	0.007
8.825	29.308	0.694	0.008
8.790	31.747	0.702	0.008
8.989	32.555	0.709	0.008
9.474	31.957	0.716	0.008
10.029	30.718	0.723	0.008
10.367	29.708	0.730	0.009
10.414	29.613	0.736	0.009
10.112	30.564	0.742	0.009
10.146	31.965	0.747	0.009
10.584	32.670	0.752	0.009
11.074	32.281	0.756	0.009
11.238	31.563	0.761	0.009
11.210	31.639	0.765	0.009
11.183	32.776	0.770	0.009
11.286	34.053	0.775	0.009
11.647	34.306	0.779	0.009
11.854	33.498	0.785	0.009
11.752	32.674	0.791	0.009
11.556	32.626	0.797	0.009
11.521	33.038	0.803	0.009
11.675	33.065	0.810	0.009
11.873	32.570	0.816	0.009
11.979	32.304	0.823	0.009
11.955	33.118	0.830	0.009
11.841	34.744	0.836	0.009
11.748	36.000	0.842	0.009
11.691	35.790	0.848	0.009
11.621	34.092	0.854	0.009
11.548	31.767	0.860	0.009
11.414	29.927	0.866	0.009
11.252	29.102	0.872	0.009
11.132	29.018	0.877	0.009
11.038	28.997	0.883	0.009
10.906	28.635	0.888	0.008
10.791	27.962	0.893	0.008
10.708	27.248	0.898	0.008
10.536	26.688	0.903	0.008
10.183	26.282	0.907	0.008
9.845	25.932	0.911	0.008
9.704	25.567	0.916	0.008
9.746	25.164	0.920	0.008
9.764	24.744	0.923	0.008
9.699	24.329	0.926	0.008
9.717	23.846	0.928	0.008
9.827	23.198	0.930	0.008
10.124	22.429	0.932	0.008
10.368	21.706	0.934	0.007
10.417	21.149	0.936	0.007
10.344	20.624	0.938	0.007
10.338	19.765	0.941	0.007
10.431	18.440	0.943	0.007
10.447	16.986	0.946	0.007
10.256	15.916	0.948	0.007
9.909	15.412	0.951	0.006
9.585	15.138	0.953	0.006
9.406	14.589	0.955	0.006
9.351	13.618	0.958	0.006
9.298	12.482	0.960	0.006
9.097	11.459	0.961	0.006
8.760	10.588	0.963	0.005
8.348	9.764	0.965	0.005
7.983	8.961	0.966	0.005
7.707	8.264	0.968	0.005
7.455	7.761	0.969	0.005
7.190	7.402	0.970	0.005
6.944	7.009	0.970	0.004
6.713	6.413	0.971	0.004
6.500	5.620	0.971	0.004
6.301	4.809	0.971	0.004
6.110	4.186	0.971	0.004
5.953	3.815	0.971	0.003
5.866	3.586	0.970	0.003
5.824	3.359	0.970	0.003
5.848	3.119	0.969	0.003
5.941	2.961	0.968	0.003
6.106	2.948	0.967	0.003
6.275	3.021	0.965	0.003
6.415	3.066	0.964	0.003
6.558	3.069	0.961	0.003
6.706	3.121	0.959	0.003
6.852	3.259	0.956	0.003
6.970	3.389	0.953	0.003
7.079	3.409	0.950	0.003
7.175	3.332	0.946	0.003
7.317	3.286	0.943	0.003
7.478	3.371	0.939	0.003
7.600	3.559	0.935	0.003
7.630	3.735	0.930	0.003
7.559	3.843	0.926	0.003
7.405	3.984	0.922	0.003
7.250	4.233	0.918	0.003
7.126	4.517	0.914	0.003
7.184	4.651	0.909	0.003
7.241	4.516	0.905	0.003
7.109	4.322	0.900	0.003
6.746	4.426	0.895	0.003
6.370	4.887	0.890	0.003
6.155	5.295	0.885	0.003
6.062	5.206	0.880	0.003
5.887	4.727	0.876	0.003
5.564	4.353	0.871	0.003
5.189	4.395	0.866	0.003
4.921	4.719	0.860	0.003
4.859	4.952	0.855	0.003
4.795	4.923	0.849	0.003
4.579	4.855	0.842	0.003
4.209	5.030	0.836	0.003
3.896	5.341	0.828	0.003
3.763	5.422	0.821	0.003
3.866	5.119	0.813	0.003
4.046	4.669	0.805	0.003
4.051	4.522	0.796	0.003
3.855	4.830	0.788	0.004
3.564	5.671	0.780	0.004
3.356	6.300	0.771	0.004
3.294	6.259	0.763	0.004
3.254	6.320	0.754	0.004
3.102	6.639	0.745	0.004
2.824	6.641	0.737	0.004
2.528	5.968	0.728	0.004
2.372	4.902	0.720	0.004
2.460	4.066	0.711	0.004
2.683	3.886	0.702	0.004
2.865	4.005	0.694	0.003
2.884	3.722	0.685	0.003
2.758	2.944	0.677	0.003
2.624	2.295	0.669	0.003
2.614	2.392	0.661	0.003
2.734	3.170	0.653	0.003
2.878	3.884	0.645	0.003
2.953	3.995	0.637	0.003
2.937	3.652	0.629	0.003
2.888	3.377	0.621	0.003
2.861	3.411	0.612	0.003
2.871	3.510	0.604	0.003
2.884	3.393	0.596	0.003
2.854	3.179	0.588	0.003
2.732	3.216	0.580	0.003
2.565	3.602	0.571	0.003
2.412	3.991	0.563	0.003
2.320	3.984	0.555	0.003
2.286	3.586	0.547	0.003
2.294	3.172	0.539	0.003
2.335	3.042	0.530	0.003
2.358	3.123	0.522	0.003
2.366	3.152	0.513	0.003
2.400	2.959	0.504	0.003
2.500	2.639	0.496	0.003
2.629	2.416	0.487	0.003
2.698	2.441	0.479	0.003
2.638	2.720	0.471	0.003
2.566	3.128	0.463	0.003
2.600	3.427	0.456	0.003
2.751	3.468	0.449	0.003
2.939	3.291	0.444	0.003
3.058	3.093	0.440	0.003
3.083	3.062	0.437	0.003
3.094	3.215	0.436	0.003
3.149	3.381	0.437	0.003
3.244	3.380	0.440	0.003
3.333	3.213	0.446	0.003
3.379	3.056	0.454	0.003
3.374	3.088	0.464	0.003
3.355	3.307	0.476	0.003
3.334	3.528	0.488	0.003
3.325	3.535	0.501	0.003
3.239	3.249	0.514	0.003
3.068	2.788	0.526	0.003
2.886	2.372	0.539	0.003
2.775	2.162	0.553	0.003
2.772	2.174	0.567	0.003
2.804	2.290	0.580	0.002
2.836	2.367	0.593	0.002
2.842	2.317	0.604	0.002
2.858	2.154	0.614	0.002
2.916	1.976	0.625	0.002
3.016	1.893	0.636	0.002
3.122	1.951	0.648	0.002
3.240	2.090	0.661	0.002
3.348	2.182	0.673	0.002
3.418	2.140	0.685	0.002
3.397	1.951	0.697	0.002
3.287	1.666	0.709	0.002
3.153	1.355	0.720	0.002
3.072	1.100	0.730	0.002
3.084	0.993	0.739	0.002
3.128	1.106	0.748	0.002
3.104	1.396	0.756	0.002
3.040	1.676	0.763	0.002
3.035	1.749	0.770	0.002
3.133	1.577	0.775	0.002
3.243	1.294	0.778	0.002
3.293	1.060	0.781	0.002
3.296	0.930	0.783	0.002
3.354	0.859	0.784	0.002
3.444	0.806	0.784	0.002
3.535	0.760	0.783	0.002
3.534	0.721	0.781	0.001
3.452	0.679	0.778	0.001
3.328	0.627	0.776	0.001
3.245	0.592	0.775	0.001
3.202	0.607	0.775	0.001
3.157	0.660	0.774	0.001
3.073	0.703	0.773	0.001
3.006	0.713	0.771	0.001
2.956	0.713	0.769	0.001
2.872	0.729	0.766	0.001
2.690	0.738	0.762	0.001
2.447	0.682	0.758	0.001
2.220	0.540	0.753	0.001
2.073	0.370	0.746	0.001
1.998	0.270	0.738	0.001
1.960	0.294	0.730	0.001
1.928	0.422	0.722	0.001
1.900	0.589	0.714	0.001
1.867	0.730	0.706	0.001
1.823	0.808	0.698	0.001
1.782	0.818	0.690	0.001
1.767	0.772	0.682	0.001
1.773	0.706	0.675	0.001
1.796	0.657	0.668	0.001
1.807	0.639	0.662	0.001
1.799	0.627	0.656	0.001
1.772	0.597	0.649	0.001
1.741	0.550	0.642	0.001
1.710	0.509	0.637	0.001
1.679	0.481	0.631	0.001
1.665	0.450	0.626	0.001
1.677	0.400	0.621	0.001
1.689	0.352	0.618	0.001
1.700	0.343	0.615	0.001
1.707	0.379	0.613	0.001
1.720	0.424	0.612	0.001
1.723	0.433	0.612	0.001
1.693	0.401	0.612	0.001
1.629	0.354	0.613	0.001
1.567	0.319	0.614	0.001
1.539	0.305	0.614	0.001
1.534	0.304	0.615	0.001
1.517	0.304	0.617	0.001
1.479	0.296	0.619	0.001
1.444	0.282	0.622	0.001
1.442	0.262	0.624	0.001
1.476	0.238	0.626	0.001
1.510	0.221	0.627	0.001
1.525	0.231	0.628	0.001
1.538	0.271	0.630	0.001
1.572	0.313	0.631	0.001
1.638	0.318	0.632	0.001
1.704	0.280	0.631	0.001
1.741	0.234	0.630	0.001
1.759	0.228	0.627	0.001
1.794	0.280	0.624	0.001
1.874	0.370	0.621	0.001
1.949	0.470	0.619	0.001
1.966	0.560	0.617	0.001
1.918	0.629	0.616	0.001
1.891	0.664	0.614	0.001
1.913	0.637	0.612	0.001
1.940	0.565	0.610	0.001
1.915	0.544	0.608	0.001
1.842	0.651	0.607	0.001
1.772	0.818	0.603	0.001
1.748	0.874	0.597	0.001
1.762	0.736	0.589	0.001
1.788	0.536	0.581	0.001
1.797	0.456	0.571	0.001
1.789	0.532	0.561	0.001
1.775	0.636	0.550	0.001
1.769	0.640	0.539	0.001
1.792	0.564	0.526	0.001
1.835	0.532	0.512	0.001
1.873	0.608	0.497	0.001
1.877	0.728	0.483	0.001
1.857	0.802	0.469	0.001
1.862	0.807	0.455	0.001
1.920	0.790	0.441	0.001
2.055	0.795	0.426	0.001
2.182	0.804	0.411	0.001
2.236	0.789	0.397	0.001
2.210	0.750	0.382	0.001
2.171	0.707	0.367	0.001
2.141	0.673	0.352	0.001
2.118	0.642	0.338	0.001
2.067	0.599	0.326	0.001
1.973	0.558	0.316	0.001
1.865	0.548	0.308	0.001
1.817	0.589	0.303	0.001
1.850	0.671	0.301	0.001
1.883	0.760	0.301	0.001
1.822	0.815	0.303	0.001
1.669	0.807	0.306	0.001
1.553	0.734	0.309	0.001
1.526	0.641	0.313	0.001
1.560	0.586	0.318	0.001
1.634	0.589	0.324	0.001
1.655	0.606	0.332	0.001
1.602	0.563	0.341	0.001
1.551	0.436	0.350	0.001
1.577	0.276	0.359	0.001
1.691	0.165	0.369	0.001
1.832	0.141	0.380	0.001
1.925	0.178	0.392	0.001
1.944	0.223	0.405	0.001
1.986	0.242	0.418	0.001
2.073	0.246	0.432	0.001
2.134	0.257	0.446	0.001
2.165	0.285	0.460	0.001
2.181	0.312	0.474	0.001
2.197	0.316	0.489	0.001
2.234	0.300	0.503	0.001
2.316	0.288	0.517	0.001
2.380	0.286	0.531	0.001
2.383	0.274	0.544	0.001
2.357	0.239	0.558	0.001
2.337	0.197	0.570	0.001
2.325	0.177	0.582	0.001
2.300	0.189	0.592	0.001
2.258	0.208	0.602	0.001
2.230	0.211	0.610	0.001
2.283	0.222	0.617	0.001
2.409	0.292	0.624	0.001
2.523	0.431	0.632	0.001
2.551	0.552	0.639	0.001
2.494	0.591	0.643	0.001
2.415	0.614	0.647	0.001
2.395	0.737	0.652	0.001
2.488	0.871	0.658	0.001
2.536	0.910	0.667	0.001
2.479	0.782	0.675	0.001
2.347	0.591	0.682	0.001
2.248	0.498	0.688	0.001
2.246	0.573	0.692	0.001
2.310	0.740	0.695	0.001
2.388	0.862	0.697	0.001
2.424	0.892	0.699	0.001
2.428	0.874	0.701	0.001
2.477	0.858	0.700	0.001
2.586	0.828	0.695	0.001
2.685	0.749	0.685	0.001
2.731	0.637	0.672	0.001
2.719	0.568	0.661	0.001
2.687	0.611	0.652	0.001
2.674	0.754	0.646	0.001
2.676	0.912	0.638	0.001
2.657	1.012	0.629	0.001
2.621	1.068	0.619	0.001
2.692	1.127	0.608	0.002
2.892	1.203	0.593	0.002
3.099	1.272	0.575	0.002
3.107	1.315	0.555	0.002
2.855	1.343	0.536	0.002
2.604	1.459	0.520	0.002
2.490	1.845	0.505	0.002
2.595	2.282	0.489	0.002
3.015	2.311	0.471	0.002
3.347	1.916	0.453	0.002
3.326	1.601	0.435	0.002
3.049	1.887	0.416	0.002
2.965	2.744	0.397	0.002
3.458	3.485	0.377	0.002
4.445	3.397	0.359	0.002
5.400	2.591	0.342	0.002
5.870	1.848	0.327	0.002
5.964	1.841	0.314	0.002
6.109	2.628	0.302	0.003
6.435	3.877	0.294	0.003
6.715	5.238	0.289	0.003
6.806	6.532	0.288	0.003
6.725	7.662	0.289	0.003
6.640	8.601	0.293	0.004
6.666	9.402	0.300	0.004
6.676	10.073	0.308	0.004
6.581	10.502	0.316	0.005
6.490	10.461	0.324	0.005
6.595	9.859	0.332	0.005
6.751	8.956	0.341	0.005
6.734	8.232	0.350	0.005
6.460	8.144	0.360	0.005
6.078	8.808	0.370	0.005
5.605	9.725	0.379	0.005
5.034	10.297	0.386	0.005
4.595	10.256	0.392	0.005
4.316	9.701	0.397	0.005
4.199	8.962	0.403	0.005
4.287	8.111	0.408	0.005
4.433	7.057	0.414	0.004
4.537	5.861	0.420	0.004
4.579	4.814	0.425	0.004
4.769	4.242	0.432	0.004
5.067	4.207	0.442	0.004
5.473	4.341	0.453	0.003
5.887	4.222	0.466	0.003
6.280	3.823	0.478	0.003
6.696	3.476	0.491	0.003
7.170	3.485	0.503	0.003
7.665	3.854	0.515	0.003
8.190	4.315	0.527	0.003
8.757	4.644	0.539	0.003
9.217	4.820	0.551	0.003
9.440	5.002	0.564	0.003
9.277	5.328	0.578	0.003
8.773	5.699	0.593	0.003
8.186	5.842	0.607	0.004
7.770	5.546	0.620	0.004
7.467	4.870	0.634	0.003
7.154	4.067	0.648	0.003
6.773	3.361	0.661	0.003
6.477	2.684	0.674	0.003
6.292	1.913	0.686	0.003
6.231	1.185	0.699	0.003
6.244	0.827	0.714	0.002
6.733	1.043	0.728	0.002
7.451	1.568	0.742	0.002
7.931	1.800	0.755	0.002
7.831	1.440	0.767	0.002
7.354	0.821	0.779	0.002
6.975	0.476	0.790	0.002
7.016	0.638	0.800	0.002
7.248	0.987	0.810	0.002
7.204	1.069	0.819	0.001
6.783	0.865	0.828	0.001
6.438	0.750	0.836	0.001
6.408	0.983	0.844	0.002
6.530	1.451	0.850	0.002
6.538	1.784	0.857	0.002
6.577	1.812	0.864	0.002
7.098	1.719	0.872	0.002
8.038	1.714	0.879	0.002
9.051	1.786	0.885	0.002
9.995	1.813	0.891	0.002
11.043	1.783	0.895	0.002
12.449	1.848	0.899	0.002
13.932	2.109	0.901	0.002
15.422	2.581	0.903	0.002
17.101	3.236	0.905	0.003
19.019	4.146	0.906	0.003
20.750	5.398	0.907	0.003
21.787	6.746	0.908	0.003
22.178	7.601	0.908	0.004
22.461	7.811	0.908	0.004
22.908	8.045	0.909	0.004
22.949	9.271	0.910	0.004
21.978	11.753	0.911	0.005
20.502	14.740	0.912	0.005
19.144	17.454	0.913	0.006
18.134	20.044	0.914	0.006
17.372	23.281	0.915	0.007
16.854	27.462	0.916	0.007
16.986	32.139	0.917	0.008
18.079	36.808	0.918	0.008
19.613	41.295	0.920	0.009
20.678	45.534	0.921	0.009
20.892	49.314	0.922	0.010
20.811	52.547	0.924	0.010
21.192	55.471	0.925	0.011
22.153	58.304	0.926	0.011
22.525	60.863	0.927	0.011
22.200	63.077	0.929	0.012
22.004	64.548	0.930	0.012
21.437	64.767	0.931	0.012
20.972	64.697	0.932	0.012
20.489	63.975	0.934	0.012
19.711	61.690	0.935	0.012
18.989	57.788	0.937	0.012
18.520	53.364	0.939	0.012
17.910	48.973	0.941	0.012
16.731	47.223	0.943	0.012
18.279	51.357	0.945	0.012
19.886	63.764	0.948	0.011
18.698	73.094	0.950	0.011
14.199	64.712	0.952	0.011
9.283	38.970	0.954	0.010
7.294	12.136	0.955	0.010
8.589	4.712	0.956	0.009
10.609	15.613	0.958	0.009
10.387	27.821	0.959	0.009
9.153	26.937	0.960	0.009
8.282	16.388	0.961	0.009
8.105	9.144	0.962	0.009
7.498	11.352	0.963	0.008
5.874	16.877	0.963	0.008
4.088	17.368	0.963	0.008
3.421	12.668	0.964	0.007
3.834	8.529	0.964	0.006
4.183	8.519	0.965	0.006
3.661	9.974	0.966	0.005
2.709	8.827	0.967	0.005
2.221	5.203	0.968	0.004
2.386	2.679	0.968	0.004
2.583	3.180	0.968	0.004
2.329	4.830	0.968	0.004
1.780	4.842	0.967	0.003
1.436	3.047	0.966	0.003
1.475	1.588	0.965	0.003
1.622	1.894	0.964	0.003
1.544	3.073	0.962	0.003
1.332	3.457	0.960	0.003
1.263	2.793	0.958	0.003
1.448	2.244	0.954	0.003
1.694	2.624	0.951	0.003
1.797	3.389	0.946	0.003
1.778	3.510	0.940	0.003
1.806	2.885	0.933	0.003
1.968	2.349	0.926	0.003
2.224	2.583	0.917	0.003
2.462	3.404	0.907	0.003
2.723	4.150	0.896	0.003
3.017	4.485	0.884	0.003
3.292	4.663	0.872	0.003
3.511	5.068	0.859	0.003
3.712	5.775	0.847	0.003
3.901	6.607	0.835	0.004
4.188	7.447	0.823	0.004
4.543	8.315	0.811	0.004
4.863	9.244	0.797	0.004
5.164	10.197	0.784	0.004
5.479	11.111	0.771	0.005
5.773	11.932	0.758	0.005
5.990	12.596	0.744	0.005
6.105	13.016	0.731	0.005
6.180	13.270	0.717	0.005
6.314	13.477	0.705	0.006
6.493	13.735	0.692	0.006
6.661	14.006	0.679	0.006
6.938	14.203	0.665	0.006
7.173	14.130	0.651	0.006
7.262	13.791	0.637	0.006
7.206	13.426	0.623	0.006
7.130	13.377	0.608	0.006
7.157	13.668	0.592	0.006
7.488	13.927	0.577	0.006
7.901	13.688	0.562	0.006
8.193	13.129	0.546	0.006
8.258	12.839	0.530	0.006
8.273	13.184	0.513	0.006
8.460	13.860	0.496	0.006
8.846	14.235	0.479	0.006
9.289	14.140	0.461	0.006
9.677	14.060	0.443	0.006
10.075	14.521	0.425	0.006
10.502	15.552	0.405	0.006
10.894	16.731	0.386	0.006
11.147	17.688	0.366	0.006
11.265	18.435	0.346	0.006
11.323	19.180	0.327	0.006
11.395	20.095	0.307	0.007
11.448	21.149	0.287	0.007
11.388	22.248	0.268	0.007
11.289	23.263	0.250	0.007
11.264	24.061	0.232	0.007
11.369	24.623	0.214	0.007
11.617	25.135	0.197	0.008
11.830	25.791	0.182	0.008
11.884	26.613	0.170	0.008
11.822	27.301	0.163	0.008
11.965	27.509	0.162	0.008
12.191	27.148	0.168	0.008
12.177	26.707	0.181	0.008
11.818	26.812	0.200	0.008
11.352	27.525	0.222	0.008
11.115	28.092	0.248	0.008
11.208	27.645	0.274	0.008
11.382	26.209	0.303	0.008
11.364	24.941	0.332	0.008
11.139	24.908	0.361	0.008
10.913	25.972	0.392	0.008
10.879	26.987	0.423	0.008
10.943	26.994	0.454	0.008
10.882	26.174	0.485	0.008
10.624	25.517	0.516	0.008
10.269	25.618	0.546	0.008
9.981	26.152	0.575	0.008
9.808	26.397	0.602	0.008
9.631	26.062	0.629	0.008
9.350	25.502	0.656	0.008
8.988	25.157	0.682	0.008
8.697	25.037	0.707	0.008
8.514	24.819	0.732	0.008
8.334	24.292	0.756	0.008
8.010	23.546	0.779	0.008
7.509	22.767	0.801	0.008
7.096	21.980	0.821	0.007
6.856	21.022	0.841	0.007
6.736	19.886	0.859	0.007
6.581	18.729	0.875	0.007
6.374	17.651	0.890	0.007
6.166	16.580	0.904	0.007
6.038	15.456	0.916	0.007
5.884	14.472	0.926	0.006
5.625	14.004	0.936	0.006
5.359	13.841	0.944	0.006
5.389	13.421	0.951	0.006
5.565	12.632	0.956	0.006
5.690	12.198	0.959	0.006
5.469	12.710	0.962	0.006
4.978	13.557	0.964	0.006
4.588	13.166	0.965	0.005
4.565	10.932	0.966	0.005
4.786	7.955	0.966	0.005
5.008	6.001	0.966	0.005
5.007	5.707	0.966	0.005
4.843	6.239	0.965	0.004
4.729	6.409	0.964	0.004
4.789	5.952	0.962	0.004
4.986	5.497	0.961	0.004
5.191	5.567	0.959	0.004
5.355	5.952	0.957	0.004
5.478	6.043	0.955	0.004
5.609	5.552	0.953	0.004
5.779	4.716	0.951	0.004
5.975	3.918	0.949	0.003
6.184	3.316	0.947	0.003
6.432	2.828	0.945	0.003
6.756	2.356	0.943	0.003
7.072	1.924	0.941	0.003
7.332	1.585	0.939	0.002
7.499	1.313	0.936	0.002
7.609	1.058	0.933	0.002
7.695	0.857	0.929	0.002
7.580	0.841	0.925	0.002
7.106	1.102	0.921	0.002
6.396	1.569	0.917	0.002
5.925	2.077	0.912	0.002
5.972	2.501	0.906	0.002
6.209	2.834	0.900	0.002
6.128	3.109	0.895	0.002
5.552	3.328	0.889	0.002
4.830	3.458	0.883	0.003
4.371	3.500	0.877	0.003
4.286	3.511	0.871	0.003
4.305	3.523	0.865	0.003
4.135	3.510	0.859	0.003
3.791	3.457	0.853	0.003
3.452	3.422	0.847	0.003
3.222	3.497	0.840	0.003
3.034	3.677	0.834	0.003
2.828	3.814	0.828	0.003
2.688	3.753	0.823	0.003
2.699	3.471	0.817	0.003
2.855	3.079	0.811	0.003
2.944	2.728	0.806	0.003
2.823	2.500	0.800	0.003
2.471	2.391	0.795	0.003
2.148	2.351	0.789	0.003
2.041	2.322	0.784	0.002
2.134	2.268	0.779	0.002
2.248	2.194	0.774	0.002
2.324	2.132	0.769	0.002
2.285	2.125	0.764	0.002
2.108	2.190	0.759	0.002
1.857	2.301	0.754	0.002
1.647	2.399	0.750	0.002
1.556	2.421	0.745	0.002
1.568	2.332	0.741	0.002
1.625	2.161	0.737	0.002
1.673	1.967	0.733	0.002
1.704	1.799	0.729	0.002
1.774	1.681	0.725	0.002
1.826	1.610	0.721	0.002
1.805	1.592	0.716	0.002
1.676	1.622	0.712	0.002
1.529	1.661	0.708	0.002
1.457	1.634	0.704	0.002
1.439	1.500	0.702	0.002
1.408	1.318	0.700	0.002
1.332	1.186	0.700	0.002
1.256	1.159	0.700	0.002
1.250	1.172	0.700	0.002
1.300	1.117	0.701	0.002
1.361	0.980	0.702	0.002
1.379	0.871	0.704	0.002
1.375	0.899	0.706	0.002
1.424	1.069	0.709	0.002
1.550	1.260	0.712	0.002
1.712	1.360	0.715	0.002
1.830	1.341	0.718	0.002
1.876	1.268	0.721	0.002
1.905	1.192	0.724	0.002
1.992	1.122	0.727	0.002
2.103	1.044	0.731	0.002
2.184	0.992	0.735	0.002
2.262	1.019	0.739	0.002
2.399	1.140	0.743	0.002
2.650	1.283	0.745	0.002
2.990	1.356	0.748	0.002
3.321	1.349	0.752	0.002
3.530	1.373	0.756	0.002
3.536	1.555	0.760	0.002
3.357	1.922	0.764	0.002
3.094	2.404	0.768	0.002
2.846	2.933	0.772	0.002
2.608	3.505	0.776	0.002
2.370	4.141	0.778	0.003
2.176	4.794	0.780	0.003
2.097	5.370	0.781	0.003
2.138	5.811	0.782	0.003
2.197	6.134	0.781	0.003
2.174	6.365	0.780	0.004
2.081	6.461	0.778	0.004
2.013	6.344	0.779	0.004
1.984	6.054	0.780	0.004
1.941	5.799	0.781	0.004
1.823	5.795	0.781	0.004
1.668	6.066	0.781	0.004
1.582	6.399	0.782	0.004
1.606	6.546	0.782	0.004
1.650	6.463	0.783	0.004
1.621	6.308	0.783	0.004
1.525	6.212	0.783	0.004
1.427	6.132	0.783	0.004
1.378	5.941	0.784	0.004
1.382	5.618	0.785	0.004
1.397	5.309	0.786	0.004
1.408	5.187	0.787	0.004
1.425	5.284	0.787	0.004
1.472	5.490	0.788	0.004
1.523	5.672	0.789	0.004
1.502	5.752	0.789	0.004
1.367	5.721	0.790	0.004
