0.011	0.005	0.249	0.000
0.011	0.006	0.244	0.000
0.011	0.006	0.242	0.000
0.010	0.006	0.240	0.000
0.010	0.005	0.240	0.000
0.008	0.005	0.242	0.000
0.007	0.004	0.244	0.000
0.005	0.004	0.248	0.000
0.004	0.004	0.252	0.000
0.003	0.005	0.258	0.000
0.002	0.005	0.264	0.000
0.002	0.004	0.269	0.000
0.002	0.003	0.273	0.000
0.003	0.002	0.276	0.000
0.003	0.002	0.279	0.000
0.003	0.002	0.283	0.000
0.003	0.003	0.287	0.000
0.003	0.002	0.292	0.000
0.003	0.002	0.300	0.000
0.003	0.002	0.308	0.000
0.003	0.002	0.317	0.000
0.002	0.002	0.327	0.000
0.002	0.002	0.337	0.000
0.002	0.002	0.348	0.000
0.003	0.002	0.359	0.000
0.003	0.002	0.372	0.000
0.003	0.002	0.383	0.000
0.002	0.002	0.394	0.000
0.002	0.001	0.405	0.000
0.002	0.001	0.415	0.000
0.002	0.001	0.424	0.000
0.001	0.001	0.433	0.000
0.001	0.001	0.441	0.000
0.001	0.001	0.449	0.000
0.001	0.001	0.455	0.000
0.002	0.001	0.459	0.000
0.002	0.001	0.462	0.000
0.001	0.001	0.463	0.000
0.001	0.000	0.465	0.000
0.001	-0.000	0.466	0.000
0.002	-0.000	0.468	0.000
0.002	0.000	0.472	0.000
0.002	0.000	0.478	0.000
0.002	0.000	0.485	0.000
0.002	0.000	0.490	0.000
0.002	0.000	0.494	0.000
0.001	0.000	0.499	0.000
0.002	0.000	0.503	0.000
0.002	0.000	0.506	0.000
0.003	0.000	0.509	0.000
0.003	0.000	0.511	0.000
0.002	0.000	0.513	0.000
0.002	0.001	0.516	0.000
0.002	0.001	0.519	0.000
0.003	0.001	0.522	0.000
0.004	0.001	0.523	0.000
0.004	0.001	0.521	0.000
0.004	0.001	0.518	0.000
0.004	0.002	0.516	0.000
0.004	0.004	0.515	0.000
0.004	0.006	0.515	0.000
0.004	0.007	0.512	0.000
0.004	0.006	0.510	0.000
0.004	0.004	0.507	0.000
0.004	0.002	0.504	0.000
0.004	0.002	0.501	0.000
0.004	0.002	0.497	0.000
0.004	0.002	0.491	0.000
0.004	0.002	0.483	0.000
0.004	0.001	0.474	0.000
0.004	0.001	0.464	0.000
0.005	0.001	0.452	0.000
0.007	0.001	0.439	0.000
0.007	0.001	0.425	0.000
0.007	0.001	0.409	0.000
0.006	0.002	0.390	0.000
0.007	0.003	0.365	0.000
0.009	0.003	0.336	0.000
0.011	0.003	0.305	0.000
0.010	0.002	0.275	0.000
0.008	0.003	0.246	0.000
0.006	0.004	0.219	0.000
0.006	0.006	0.190	0.000
0.006	0.007	0.160	0.000
0.007	0.006	0.130	0.000
0.006	0.005	0.103	0.000
0.004	0.003	0.080	0.000
0.003	0.003	0.064	0.000
0.003	0.003	0.056	0.000
0.003	0.003	0.058	0.000
0.003	0.002	0.069	0.000
0.003	0.002	0.085	0.000
0.002	0.002	0.104	0.000
0.002	0.002	0.125	0.000
0.002	0.002	0.146	0.000
0.003	0.002	0.167	0.000
0.003	0.002	0.190	0.000
0.002	0.002	0.213	0.000
0.002	0.003	0.237	0.000
0.001	0.003	0.260	0.000
0.001	0.004	0.282	0.000
0.001	0.003	0.304	0.000
0.001	0.003	0.325	0.000
0.001	0.003	0.347	0.000
0.001	0.003	0.367	0.000
0.001	0.002	0.387	0.000
0.002	0.001	0.406	0.000
0.002	0.001	0.424	0.000
0.002	0.002	0.442	0.000
0.003	0.003	0.458	0.000
0.007	0.005	0.471	0.000
0.018	0.006	0.481	0.000
0.053	0.006	0.490	0.000
0.100	0.005	0.502	0.000
0.145	0.005	0.516	0.000
0.191	0.007	0.531	0.000
0.271	0.008	0.545	0.000
0.410	0.012	0.556	0.000
0.603	0.018	0.564	0.000
0.820	0.018	0.568	0.000
1.043	0.012	0.567	0.000
1.275	0.006	0.560	0.000
1.515	0.008	0.550	0.000
1.748	0.015	0.542	0.000
1.991	0.019	0.535	0.000
2.266	0.016	0.526	0.000
2.536	0.010	0.513	0.000
2.744	0.006	0.496	0.000
2.862	0.008	0.480	0.000
2.950	0.009	0.466	0.000
3.039	0.006	0.455	0.000
3.127	0.001	0.442	0.000
3.164	-0.001	0.429	0.000
3.125	0.002	0.417	0.000
3.034	0.006	0.408	0.000
2.954	0.008	0.400	0.000
2.902	0.006	0.394	0.000
2.837	0.005	0.389	0.000
2.798	0.005	0.383	0.000
2.816	0.006	0.378	0.000
2.867	0.008	0.372	0.000
2.740	0.010	0.364	0.000
2.371	0.011	0.354	0.000
1.933	0.012	0.341	0.000
1.633	0.011	0.326	0.000
1.524	0.009	0.308	0.000
1.485	0.007	0.290	0.000
1.368	0.006	0.273	0.000
1.160	0.009	0.257	0.000
0.972	0.012	0.243	0.000
0.871	0.013	0.233	0.000
0.812	0.012	0.226	0.000
0.718	0.010	0.221	0.000
0.571	0.007	0.216	0.000
0.431	0.006	0.209	0.000
0.351	0.005	0.200	0.000
0.317	0.006	0.189	0.000
0.283	0.005	0.180	0.000
0.225	0.004	0.172	0.000
0.162	0.003	0.165	0.000
0.121	0.005	0.159	0.000
0.101	0.009	0.154	0.000
0.081	0.012	0.151	0.000
0.051	0.012	0.148	0.000
0.020	0.010	0.146	0.000
0.006	0.007	0.144	0.000
0.008	0.005	0.143	0.000
0.012	0.004	0.144	0.000
0.009	0.003	0.145	0.000
0.002	0.002	0.148	0.000
0.001	0.001	0.152	0.000
0.007	0.001	0.158	0.000
0.013	0.001	0.166	0.000
0.014	0.002	0.177	0.000
0.013	0.005	0.191	0.000
0.012	0.008	0.209	0.000
0.015	0.010	0.231	0.000
0.016	0.009	0.256	0.000
0.016	0.007	0.282	0.000
0.014	0.007	0.307	0.000
0.011	0.010	0.329	0.000
0.010	0.014	0.348	0.000
0.009	0.014	0.366	0.000
0.008	0.010	0.383	0.000
0.007	0.005	0.401	0.000
0.006	0.004	0.419	0.000
0.006	0.006	0.435	0.000
0.005	0.009	0.451	0.000
0.005	0.012	0.462	0.000
0.004	0.013	0.467	0.000
0.004	0.016	0.466	0.000
0.004	0.018	0.460	0.000
0.004	0.017	0.453	0.000
0.005	0.012	0.445	0.000
0.005	0.006	0.437	0.000
0.005	0.003	0.431	0.000
0.005	0.004	0.425	0.000
0.005	0.007	0.420	0.000
0.004	0.010	0.414	0.000
0.004	0.011	0.406	0.000
0.005	0.012	0.398	0.000
0.006	0.013	0.392	0.000
0.008	0.014	0.391	0.000
0.010	0.012	0.393	0.000
0.011	0.008	0.397	0.000
0.012	0.003	0.402	0.000
0.011	-0.001	0.408	0.000
0.009	-0.001	0.412	0.000
0.008	0.000	0.416	0.000
0.007	0.002	0.418	0.000
0.007	0.004	0.419	0.000
0.007	0.006	0.420	0.000
0.007	0.009	0.423	0.000
0.008	0.012	0.429	0.000
0.009	0.013	0.435	0.000
0.010	0.014	0.442	0.000
0.011	0.015	0.447	0.000
0.011	0.019	0.451	0.000
0.010	0.026	0.453	0.000
0.009	0.032	0.454	0.000
0.012	0.034	0.454	0.000
0.021	0.030	0.454	0.000
0.036	0.022	0.454	0.000
0.058	0.014	0.454	0.000
0.089	0.008	0.454	0.000
0.127	0.007	0.453	0.000
0.171	0.007	0.448	0.000
0.219	0.007	0.440	0.000
0.272	0.008	0.429	0.000
0.366	0.013	0.417	0.000
0.467	0.020	0.405	0.000
0.564	0.024	0.393	0.000
0.646	0.022	0.382	0.000
0.715	0.015	0.374	0.000
0.792	0.010	0.370	0.000
0.884	0.012	0.371	0.000
0.977	0.017	0.377	0.000
1.055	0.021	0.386	0.000
1.132	0.019	0.396	0.000
1.215	0.013	0.406	0.000
1.292	0.010	0.413	0.000
1.378	0.017	0.420	0.000
1.486	0.030	0.425	0.000
1.579	0.036	0.428	0.000
1.603	0.026	0.430	0.000
1.575	0.010	0.431	0.000
1.547	0.001	0.430	0.000
1.535	0.007	0.429	0.000
1.520	0.020	0.429	0.000
1.494	0.024	0.430	0.000
1.451	0.016	0.434	0.000
1.388	0.004	0.438	0.000
1.306	-0.001	0.444	0.000
1.234	0.001	0.451	0.000
1.170	0.004	0.460	0.000
1.142	0.004	0.471	0.000
1.142	0.000	0.485	0.000
1.110	0.000	0.501	0.000
1.020	0.004	0.518	0.000
0.896	0.008	0.535	0.000
0.796	0.008	0.550	0.000
0.757	0.006	0.563	0.000
0.758	0.005	0.573	0.000
0.741	0.006	0.581	0.000
0.675	0.007	0.585	0.000
0.601	0.006	0.588	0.000
0.562	0.005	0.591	0.000
0.561	0.005	0.592	0.000
0.559	0.006	0.593	0.000
0.519	0.006	0.594	0.000
0.453	0.008	0.596	0.000
0.394	0.011	0.600	0.000
0.359	0.016	0.603	0.000
0.337	0.018	0.605	0.000
0.311	0.016	0.606	0.000
0.276	0.013	0.608	0.000
0.239	0.013	0.611	0.000
0.211	0.018	0.613	0.000
0.195	0.027	0.615	0.000
0.185	0.035	0.617	0.000
0.173	0.038	0.618	0.000
0.158	0.037	0.618	0.000
0.141	0.037	0.615	0.000
0.132	0.039	0.606	0.000
0.131	0.040	0.591	0.000
0.133	0.036	0.572	0.000
0.132	0.027	0.550	0.000
0.127	0.019	0.526	0.000
0.123	0.016	0.501	0.000
0.123	0.019	0.475	0.000
0.125	0.025	0.447	0.000
0.126	0.029	0.418	0.000
0.124	0.032	0.388	0.000
0.123	0.035	0.356	0.000
0.125	0.039	0.324	0.000
0.129	0.043	0.291	0.000
0.134	0.046	0.258	0.000
0.135	0.047	0.227	0.000
0.129	0.047	0.200	0.000
0.119	0.046	0.177	0.000
0.109	0.049	0.159	0.000
0.110	0.056	0.147	0.000
0.120	0.064	0.144	0.000
0.134	0.067	0.150	0.000
0.184	0.066	0.165	0.000
0.232	0.070	0.184	0.000
0.242	0.089	0.205	0.000
0.208	0.126	0.226	0.000
0.202	0.169	0.245	0.001
0.230	0.196	0.265	0.001
0.264	0.202	0.284	0.001
0.263	0.196	0.304	0.001
0.241	0.194	0.325	0.001
0.226	0.202	0.345	0.001
0.241	0.213	0.365	0.001
0.276	0.223	0.384	0.001
0.295	0.234	0.403	0.001
0.283	0.254	0.421	0.001
0.259	0.284	0.438	0.001
0.252	0.319	0.454	0.001
0.267	0.351	0.469	0.001
0.294	0.378	0.484	0.001
0.314	0.403	0.498	0.001
0.314	0.432	0.512	0.001
0.305	0.468	0.525	0.001
0.300	0.509	0.539	0.001
0.312	0.542	0.552	0.001
0.338	0.560	0.567	0.001
0.369	0.563	0.581	0.001
0.392	0.564	0.596	0.001
0.406	0.576	0.609	0.001
0.420	0.602	0.622	0.001
0.451	0.637	0.635	0.001
0.477	0.666	0.647	0.001
0.481	0.686	0.659	0.001
0.458	0.697	0.672	0.001
0.437	0.703	0.686	0.001
0.431	0.695	0.699	0.001
0.436	0.666	0.713	0.001
0.435	0.619	0.725	0.001
0.423	0.572	0.737	0.001
0.405	0.538	0.749	0.001
0.397	0.515	0.760	0.001
0.401	0.489	0.770	0.001
0.402	0.454	0.779	0.001
0.392	0.418	0.786	0.001
0.375	0.398	0.794	0.001
0.363	0.389	0.801	0.001
0.359	0.369	0.809	0.001
0.357	0.332	0.818	0.001
0.345	0.305	0.828	0.001
0.329	0.330	0.839	0.001
0.317	0.418	0.849	0.001
0.319	0.517	0.858	0.001
0.338	0.566	0.867	0.001
0.357	0.545	0.875	0.001
0.356	0.500	0.881	0.001
0.329	0.494	0.886	0.001
0.294	0.541	0.890	0.001
0.265	0.601	0.893	0.001
0.240	0.630	0.897	0.001
0.213	0.623	0.900	0.001
0.184	0.609	0.904	0.001
0.162	0.600	0.906	0.001
0.153	0.582	0.907	0.001
0.158	0.539	0.908	0.001
0.182	0.480	0.908	0.001
0.215	0.432	0.908	0.001
0.246	0.410	0.907	0.001
0.264	0.407	0.907	0.001
0.269	0.407	0.906	0.001
0.276	0.408	0.905	0.001
0.289	0.427	0.903	0.001
0.318	0.476	0.902	0.001
0.349	0.535	0.900	0.001
0.372	0.559	0.898	0.001
0.384	0.517	0.896	0.001
0.395	0.418	0.895	0.001
0.412	0.305	0.893	0.001
0.433	0.219	0.893	0.001
0.443	0.169	0.893	0.001
0.432	0.142	0.892	0.001
0.403	0.125	0.891	0.001
0.366	0.120	0.888	0.001
0.327	0.143	0.884	0.001
0.289	0.194	0.879	0.001
0.258	0.260	0.873	0.001
0.247	0.317	0.865	0.001
0.258	0.363	0.856	0.001
0.281	0.402	0.846	0.001
0.331	0.441	0.836	0.001
0.376	0.481	0.826	0.001
0.404	0.512	0.815	0.001
0.406	0.528	0.805	0.001
0.403	0.519	0.795	0.001
0.410	0.469	0.785	0.001
0.441	0.386	0.775	0.001
0.485	0.315	0.763	0.001
0.529	0.295	0.752	0.001
0.561	0.353	0.740	0.001
0.580	0.503	0.728	0.001
0.586	0.716	0.717	0.001
0.586	0.906	0.707	0.001
0.585	0.976	0.697	0.001
0.595	0.895	0.688	0.001
0.606	0.755	0.680	0.001
0.602	0.680	0.674	0.001
0.594	0.724	0.670	0.001
0.613	0.831	0.668	0.001
0.644	0.899	0.667	0.001
0.662	0.895	0.666	0.001
0.644	0.872	0.665	0.001
0.600	0.916	0.664	0.001
0.555	1.029	0.663	0.001
0.523	1.127	0.663	0.002
0.502	1.131	0.662	0.002
0.478	1.040	0.661	0.002
0.449	0.913	0.659	0.002
0.416	0.802	0.658	0.001
0.390	0.725	0.656	0.001
0.371	0.661	0.654	0.001
0.356	0.578	0.652	0.001
0.337	0.464	0.649	0.001
0.314	0.354	0.647	0.001
0.297	0.318	0.644	0.001
0.286	0.393	0.642	0.001
0.277	0.499	0.640	0.001
0.271	0.504	0.638	0.001
0.267	0.359	0.637	0.001
0.264	0.159	0.636	0.001
0.269	0.044	0.635	0.001
0.278	0.059	0.636	0.001
0.288	0.127	0.636	0.001
0.296	0.151	0.636	0.001
0.308	0.119	0.637	0.001
0.310	0.091	0.637	0.001
0.300	0.116	0.637	0.001
0.285	0.172	0.637	0.001
0.286	0.206	0.635	0.001
0.321	0.194	0.634	0.001
0.387	0.156	0.633	0.001
0.464	0.127	0.633	0.001
0.526	0.128	0.633	0.001
0.567	0.163	0.634	0.001
0.615	0.233	0.635	0.001
0.672	0.334	0.636	0.001
0.720	0.443	0.637	0.001
0.745	0.536	0.638	0.001
0.746	0.610	0.639	0.001
0.758	0.687	0.640	0.001
0.790	0.755	0.641	0.001
0.839	0.781	0.641	0.001
0.880	0.740	0.642	0.001
0.905	0.686	0.644	0.001
0.923	0.723	0.645	0.001
0.940	0.905	0.647	0.001
0.952	1.120	0.648	0.001
0.946	1.215	0.650	0.001
0.940	1.155	0.653	0.002
0.959	1.055	0.655	0.002
0.991	1.031	0.658	0.002
0.998	1.089	0.660	0.002
0.962	1.143	0.663	0.002
0.910	1.131	0.665	0.002
0.879	1.140	0.667	0.002
0.882	1.213	0.669	0.002
0.891	1.277	0.670	0.002
0.862	1.226	0.671	0.002
0.808	1.066	0.672	0.002
0.771	0.923	0.673	0.002
0.769	0.894	0.673	0.002
0.791	0.947	0.674	0.002
0.802	0.960	0.674	0.002
0.800	0.868	0.675	0.001
0.796	0.717	0.676	0.001
0.802	0.571	0.677	0.001
0.798	0.506	0.679	0.001
0.768	0.508	0.680	0.001
0.736	0.506	0.680	0.001
0.740	0.458	0.680	0.001
0.803	0.385	0.679	0.001
0.912	0.339	0.678	0.001
1.027	0.366	0.677	0.001
1.127	0.457	0.675	0.001
1.223	0.604	0.673	0.001
1.330	0.690	0.671	0.001
1.522	0.744	0.669	0.001
1.697	0.771	0.665	0.001
1.766	0.729	0.661	0.001
1.743	0.604	0.654	0.001
1.734	0.447	0.646	0.001
1.801	0.383	0.636	0.001
1.920	0.453	0.624	0.001
2.031	0.583	0.610	0.001
2.090	0.680	0.595	0.001
2.109	0.661	0.580	0.001
2.129	0.570	0.565	0.001
2.185	0.513	0.551	0.001
2.233	0.573	0.538	0.001
2.200	0.772	0.526	0.001
2.101	1.059	0.515	0.001
1.974	1.305	0.505	0.001
1.874	1.369	0.494	0.001
1.835	1.288	0.484	0.002
1.847	1.234	0.474	0.002
1.932	1.388	0.463	0.002
2.084	1.792	0.452	0.002
2.244	2.312	0.440	0.002
2.368	2.765	0.427	0.002
2.477	3.072	0.415	0.002
2.648	3.279	0.405	0.002
2.888	3.475	0.396	0.003
3.160	3.723	0.390	0.003
3.374	4.041	0.386	0.003
3.550	4.428	0.384	0.003
3.735	4.844	0.385	0.003
3.992	5.266	0.388	0.003
4.337	5.726	0.393	0.003
4.724	6.298	0.399	0.004
5.086	7.043	0.407	0.004
5.398	7.935	0.416	0.004
5.665	8.867	0.427	0.004
5.946	9.780	0.437	0.004
6.277	10.701	0.448	0.005
6.638	11.716	0.458	0.005
6.956	12.923	0.469	0.005
7.391	14.392	0.480	0.005
7.662	16.123	0.492	0.006
7.725	18.245	0.504	0.006
7.712	20.588	0.518	0.006
7.852	22.572	0.532	0.007
8.265	23.573	0.546	0.007
8.961	23.531	0.561	0.007
9.597	23.161	0.576	0.007
9.876	23.480	0.591	0.007
9.889	24.692	0.606	0.008
9.863	26.106	0.620	0.008
9.992	27.157	0.633	0.008
10.302	27.887	0.646	0.008
10.673	28.593	0.658	0.008
10.979	29.235	0.672	0.008
11.211	29.391	0.687	0.008
11.466	29.123	0.702	0.008
11.423	29.484	0.716	0.008
11.302	31.203	0.730	0.009
11.356	33.500	0.743	0.009
11.709	34.583	0.756	0.009
12.184	33.693	0.768	0.009
12.543	32.193	0.779	0.009
12.615	32.297	0.790	0.009
12.467	34.546	0.800	0.009
12.290	37.148	0.811	0.009
12.100	38.085	0.820	0.009
11.899	37.222	0.830	0.009
11.740	35.924	0.839	0.009
11.579	35.300	0.848	0.009
11.353	34.940	0.857	0.009
11.000	33.934	0.866	0.009
10.570	32.177	0.874	0.009
10.185	30.490	0.883	0.009
9.926	29.534	0.891	0.009
9.891	29.147	0.899	0.009
9.621	28.648	0.906	0.009
8.899	27.973	0.912	0.008
7.916	27.508	0.918	0.008
7.084	27.262	0.924	0.008
6.567	26.400	0.929	0.008
6.189	24.041	0.933	0.008
5.748	20.350	0.937	0.008
5.228	16.588	0.941	0.007
4.831	13.864	0.944	0.007
4.715	12.218	0.948	0.006
4.791	10.860	0.951	0.006
4.817	9.171	0.954	0.006
4.699	7.260	0.956	0.005
4.558	5.627	0.959	0.005
4.606	4.522	0.961	0.004
4.832	3.772	0.963	0.004
4.969	3.120	0.965	0.004
4.839	2.550	0.966	0.003
4.526	2.180	0.967	0.003
4.265	1.978	0.968	0.003
4.211	1.768	0.969	0.002
4.276	1.427	0.969	0.002
4.278	1.044	0.970	0.002
4.148	0.816	0.970	0.002
3.971	0.800	0.970	0.002
3.853	0.871	0.971	0.002
3.826	0.881	0.971	0.002
3.869	0.811	0.971	0.001
3.864	0.711	0.971	0.001
3.785	0.604	0.971	0.001
3.659	0.471	0.972	0.001
3.523	0.331	0.972	0.001
3.375	0.273	0.972	0.001
3.230	0.367	0.972	0.001
3.084	0.556	0.973	0.001
2.922	0.690	0.974	0.001
2.818	0.660	0.974	0.001
2.775	0.490	0.975	0.001
2.725	0.294	0.976	0.001
2.625	0.167	0.976	0.001
2.473	0.122	0.977	0.001
2.302	0.111	0.977	0.001
2.161	0.096	0.978	0.001
2.073	0.086	0.978	0.001
2.044	0.107	0.979	0.001
2.009	0.164	0.979	0.001
1.939	0.242	0.979	0.001
1.782	0.313	0.979	0.001
1.569	0.374	0.979	0.001
1.378	0.452	0.979	0.001
1.293	0.564	0.978	0.001
1.315	0.658	0.977	0.001
1.358	0.683	0.977	0.001
1.345	0.669	0.975	0.001
1.259	0.738	0.974	0.001
1.148	0.948	0.972	0.001
1.077	1.156	0.970	0.001
1.129	1.153	0.967	0.001
1.193	0.927	0.963	0.001
1.170	0.711	0.959	0.002
1.048	0.763	0.955	0.002
0.909	1.102	0.950	0.002
0.837	1.484	0.944	0.002
0.861	1.664	0.937	0.002
0.922	1.629	0.930	0.002
0.962	1.582	0.922	0.002
0.960	1.674	0.913	0.002
0.948	1.851	0.903	0.002
0.951	1.940	0.893	0.002
0.970	1.857	0.881	0.002
0.991	1.692	0.869	0.002
1.030	1.605	0.855	0.002
1.079	1.656	0.841	0.002
1.125	1.775	0.827	0.002
1.166	1.849	0.811	0.002
1.223	1.817	0.795	0.002
1.310	1.698	0.778	0.002
1.416	1.571	0.761	0.002
1.518	1.514	0.743	0.002
1.592	1.571	0.724	0.002
1.633	1.736	0.705	0.002
1.660	1.957	0.686	0.002
1.703	2.157	0.666	0.002
1.767	2.273	0.646	0.002
1.847	2.289	0.627	0.002
1.922	2.263	0.608	0.002
2.028	2.277	0.589	0.002
2.194	2.333	0.570	0.002
2.414	2.382	0.551	0.002
2.650	2.402	0.532	0.002
2.856	2.453	0.512	0.002
3.046	2.637	0.493	0.002
3.286	2.911	0.473	0.003
3.636	3.107	0.453	0.003
4.115	3.106	0.433	0.003
4.666	2.960	0.413	0.003
5.225	2.839	0.393	0.003
5.744	2.877	0.374	0.003
6.349	3.051	0.355	0.003
6.765	3.231	0.336	0.003
6.742	3.407	0.319	0.003
6.235	3.680	0.302	0.003
5.595	4.094	0.287	0.003
5.188	4.409	0.273	0.003
5.127	4.311	0.261	0.003
5.230	3.841	0.252	0.003
5.271	3.446	0.246	0.003
5.275	3.583	0.243	0.003
5.376	4.337	0.243	0.003
5.580	5.347	0.246	0.003
5.805	6.236	0.253	0.003
5.977	6.931	0.263	0.004
6.101	7.559	0.274	0.004
6.227	8.183	0.288	0.004
6.365	8.720	0.302	0.004
6.486	9.086	0.318	0.004
6.552	9.261	0.333	0.004
6.548	9.276	0.349	0.005
6.531	9.189	0.365	0.005
6.528	9.062	0.382	0.005
6.476	8.932	0.399	0.005
6.307	8.748	0.416	0.005
6.125	8.369	0.434	0.005
6.065	7.594	0.451	0.004
6.132	6.412	0.469	0.004
6.212	5.104	0.486	0.004
6.211	4.062	0.502	0.004
6.096	3.477	0.519	0.004
5.903	3.197	0.535	0.003
5.686	2.910	0.551	0.003
5.480	2.493	0.568	0.003
5.312	2.060	0.584	0.003
5.228	1.753	0.601	0.002
5.206	1.559	0.618	0.002
5.178	1.374	0.635	0.002
5.088	1.155	0.652	0.002
4.925	0.974	0.669	0.002
4.748	0.890	0.686	0.002
4.563	0.871	0.704	0.002
4.365	0.841	0.721	0.002
4.177	0.761	0.738	0.001
4.056	0.642	0.756	0.001
4.033	0.509	0.774	0.001
4.061	0.364	0.792	0.001
4.063	0.249	0.809	0.001
4.021	0.230	0.826	0.001
3.987	0.308	0.842	0.001
3.983	0.383	0.857	0.001
3.959	0.358	0.871	0.001
3.870	0.247	0.884	0.001
3.725	0.165	0.895	0.001
3.573	0.202	0.905	0.001
3.447	0.327	0.914	0.001
