0.006	0.005	0.234	0.000
0.006	0.003	0.243	0.000
0.006	0.002	0.252	0.000
0.005	0.002	0.259	0.000
0.005	0.003	0.263	0.000
0.004	0.004	0.265	0.000
0.003	0.006	0.262	0.000
0.002	0.007	0.257	0.000
0.002	0.007	0.249	0.000
0.002	0.007	0.240	0.000
0.002	0.005	0.232	0.000
0.002	0.003	0.225	0.000
0.002	0.002	0.220	0.000
0.002	0.002	0.218	0.000
0.002	0.002	0.216	0.000
0.002	0.002	0.216	0.000
0.002	0.003	0.217	0.000
0.003	0.003	0.219	0.000
0.002	0.003	0.222	0.000
0.002	0.003	0.227	0.000
0.002	0.004	0.233	0.000
0.002	0.004	0.239	0.000
0.002	0.004	0.245	0.000
0.002	0.004	0.250	0.000
0.002	0.004	0.256	0.000
0.002	0.004	0.264	0.000
0.003	0.004	0.274	0.000
0.003	0.004	0.287	0.000
0.004	0.004	0.303	0.000
0.004	0.005	0.323	0.000
0.004	0.005	0.344	0.000
0.004	0.005	0.367	0.000
0.004	0.005	0.389	0.000
0.004	0.004	0.410	0.000
0.004	0.004	0.430	0.000
0.003	0.003	0.450	0.000
0.004	0.002	0.468	0.000
0.004	0.002	0.487	0.000
0.003	0.004	0.506	0.000
0.003	0.006	0.525	0.000
0.002	0.009	0.544	0.000
0.002	0.011	0.561	0.000
0.003	0.012	0.576	0.000
0.004	0.011	0.589	0.000
0.004	0.010	0.602	0.000
0.004	0.010	0.614	0.000
0.003	0.011	0.627	0.000
0.003	0.013	0.637	0.000
0.004	0.013	0.647	0.000
0.005	0.012	0.654	0.000
0.005	0.009	0.659	0.000
0.005	0.007	0.663	0.000
0.005	0.007	0.664	0.000
0.006	0.007	0.664	0.000
0.006	0.008	0.664	0.000
0.005	0.009	0.664	0.000
0.005	0.010	0.663	0.000
0.005	0.011	0.662	0.000
0.005	0.009	0.658	0.000
0.005	0.007	0.653	0.000
0.005	0.005	0.645	0.000
0.005	0.004	0.635	0.000
0.004	0.005	0.626	0.000
0.004	0.006	0.617	0.000
0.004	0.006	0.611	0.000
0.004	0.005	0.607	0.000
0.003	0.003	0.605	0.000
0.002	0.002	0.605	0.000
0.002	0.003	0.606	0.000
0.002	0.004	0.608	0.000
0.002	0.004	0.612	0.000
0.002	0.004	0.617	0.000
0.002	0.005	0.625	0.000
0.002	0.005	0.633	0.000
0.002	0.005	0.642	0.000
0.003	0.004	0.650	0.000
0.003	0.004	0.657	0.000
0.005	0.003	0.662	0.000
0.009	0.003	0.665	0.000
0.017	0.003	0.665	0.000
0.044	0.003	0.662	0.000
0.097	0.005	0.654	0.000
0.177	0.007	0.641	0.000
0.286	0.010	0.623	0.000
0.444	0.010	0.602	0.000
0.634	0.007	0.578	0.000
0.834	0.003	0.554	0.000
1.034	0.001	0.529	0.000
1.248	0.003	0.506	0.000
1.498	0.006	0.487	0.000
1.766	0.007	0.471	0.000
1.999	0.006	0.459	0.000
2.195	0.006	0.449	0.000
2.357	0.007	0.437	0.000
2.523	0.010	0.424	0.000
2.700	0.011	0.410	0.000
2.857	0.014	0.396	0.000
2.936	0.016	0.384	0.000
2.927	0.014	0.374	0.000
2.871	0.010	0.363	0.000
2.805	0.008	0.351	0.000
2.731	0.012	0.337	0.000
2.626	0.019	0.320	0.000
2.485	0.023	0.300	0.000
2.325	0.019	0.276	0.000
2.181	0.009	0.250	0.000
2.071	0.003	0.223	0.000
1.987	0.002	0.200	0.000
1.892	0.007	0.183	0.000
1.767	0.013	0.171	0.000
1.621	0.021	0.163	0.000
1.470	0.032	0.159	0.000
1.319	0.045	0.158	0.000
1.169	0.053	0.161	0.000
1.015	0.053	0.167	0.000
0.878	0.048	0.177	0.000
0.755	0.041	0.191	0.000
0.632	0.039	0.209	0.000
0.503	0.040	0.227	0.000
0.381	0.042	0.244	0.000
0.287	0.045	0.259	0.000
0.223	0.048	0.270	0.000
0.175	0.051	0.280	0.000
0.129	0.053	0.288	0.000
0.083	0.052	0.296	0.000
0.050	0.046	0.305	0.000
0.038	0.037	0.314	0.000
0.038	0.028	0.324	0.000
0.035	0.021	0.337	0.000
0.025	0.018	0.351	0.000
0.017	0.019	0.367	0.000
0.017	0.024	0.384	0.000
0.022	0.031	0.400	0.000
0.026	0.034	0.413	0.000
0.024	0.033	0.424	0.000
0.019	0.030	0.433	0.000
0.018	0.033	0.441	0.000
0.022	0.042	0.448	0.000
0.025	0.050	0.454	0.000
0.023	0.049	0.459	0.000
0.020	0.042	0.464	0.000
0.017	0.034	0.467	0.000
0.016	0.029	0.469	0.000
0.017	0.029	0.472	0.000
0.016	0.030	0.475	0.000
0.014	0.030	0.478	0.000
0.013	0.029	0.484	0.000
0.012	0.030	0.491	0.000
0.013	0.031	0.500	0.000
0.013	0.032	0.510	0.000
0.013	0.032	0.520	0.000
0.013	0.030	0.528	0.000
0.013	0.028	0.537	0.000
0.014	0.029	0.546	0.000
0.013	0.034	0.557	0.000
0.012	0.040	0.570	0.000
0.012	0.046	0.583	0.000
0.013	0.046	0.597	0.000
0.014	0.042	0.610	0.000
0.013	0.036	0.624	0.000
0.010	0.032	0.638	0.000
0.007	0.031	0.652	0.000
0.006	0.030	0.666	0.000
0.007	0.027	0.680	0.000
0.008	0.021	0.693	0.000
0.007	0.018	0.705	0.000
0.004	0.018	0.715	0.000
0.003	0.020	0.722	0.000
0.003	0.020	0.727	0.000
0.003	0.015	0.728	0.000
0.003	0.011	0.728	0.000
0.003	0.008	0.726	0.000
0.002	0.009	0.723	0.000
0.002	0.009	0.719	0.000
0.002	0.008	0.712	0.000
0.003	0.005	0.705	0.000
0.002	0.003	0.698	0.000
0.002	0.002	0.694	0.000
0.002	0.003	0.692	0.000
0.002	0.003	0.692	0.000
0.002	0.003	0.692	0.000
0.003	0.003	0.691	0.000
0.006	0.003	0.691	0.000
0.009	0.003	0.690	0.000
0.009	0.002	0.690	0.000
0.008	0.001	0.692	0.000
0.006	0.001	0.697	0.000
0.007	0.001	0.705	0.000
0.010	0.002	0.713	0.000
0.014	0.003	0.720	0.000
0.017	0.005	0.722	0.000
0.019	0.010	0.718	0.000
0.024	0.016	0.709	0.000
0.029	0.021	0.698	0.000
0.032	0.024	0.690	0.000
0.032	0.025	0.683	0.000
0.034	0.026	0.679	0.000
0.046	0.027	0.675	0.000
0.073	0.024	0.670	0.000
0.112	0.017	0.665	0.000
0.151	0.012	0.657	0.000
0.185	0.013	0.646	0.000
0.211	0.023	0.632	0.000
0.230	0.039	0.618	0.000
0.240	0.053	0.607	0.000
0.247	0.061	0.598	0.000
0.253	0.059	0.590	0.000
0.254	0.049	0.580	0.000
0.248	0.034	0.568	0.000
0.232	0.018	0.556	0.000
0.207	0.008	0.548	0.000
0.171	0.006	0.544	0.000
0.129	0.009	0.542	0.000
0.094	0.012	0.540	0.000
0.071	0.014	0.536	0.000
0.063	0.014	0.532	0.000
0.071	0.014	0.529	0.000
0.104	0.014	0.527	0.000
0.176	0.014	0.526	0.000
0.308	0.013	0.526	0.000
0.520	0.014	0.528	0.000
0.849	0.016	0.531	0.000
1.305	0.017	0.534	0.000
1.843	0.015	0.538	0.000
2.413	0.013	0.542	0.000
3.044	0.012	0.545	0.000
3.746	0.018	0.548	0.000
4.450	0.026	0.550	0.000
5.039	0.034	0.552	0.000
5.469	0.039	0.554	0.000
5.894	0.053	0.558	0.000
6.386	0.078	0.564	0.000
6.911	0.099	0.572	0.000
7.414	0.101	0.580	0.000
7.998	0.092	0.585	0.000
8.845	0.105	0.587	0.001
10.079	0.154	0.585	0.001
11.676	0.244	0.578	0.001
13.629	0.443	0.570	0.001
15.863	0.965	0.566	0.001
17.352	2.281	0.572	0.002
16.876	5.260	0.588	0.003
14.361	10.798	0.606	0.003
11.563	18.616	0.617	0.004
11.290	25.993	0.610	0.005
15.570	28.598	0.580	0.006
23.880	23.916	0.531	0.006
33.631	14.066	0.471	0.006
42.052	4.806	0.414	0.005
47.251	1.302	0.371	0.004
48.861	4.440	0.350	0.004
47.360	10.741	0.349	0.004
43.780	15.509	0.362	0.004
39.575	16.254	0.383	0.004
36.023	13.529	0.407	0.004
33.428	9.430	0.434	0.004
31.859	5.759	0.462	0.004
31.471	3.495	0.489	0.004
31.994	3.426	0.514	0.004
33.540	6.572	0.537	0.004
36.356	13.747	0.559	0.005
40.774	25.086	0.581	0.005
47.816	40.331	0.602	0.007
59.285	59.094	0.622	0.009
75.745	81.724	0.640	0.011
95.637	109.571	0.658	0.013
115.319	144.478	0.676	0.015
134.487	189.235	0.694	0.017
152.113	244.950	0.710	0.020
164.579	307.426	0.725	0.022
168.004	367.772	0.737	0.024
161.562	417.544	0.748	0.026
146.182	453.273	0.758	0.028
129.006	473.665	0.764	0.030
115.449	470.224	0.768	0.030
103.879	428.695	0.769	0.030
94.399	343.629	0.768	0.029
88.247	230.323	0.766	0.028
84.093	120.967	0.763	0.025
77.787	45.421	0.759	0.022
65.860	12.676	0.755	0.019
47.996	10.423	0.750	0.016
29.379	21.033	0.745	0.013
16.290	34.596	0.741	0.011
11.317	46.921	0.738	0.010
11.997	52.038	0.736	0.009
14.806	43.843	0.735	0.008
18.622	24.400	0.735	0.008
24.469	5.495	0.735	0.007
33.496	-1.079	0.734	0.006
45.048	6.383	0.731	0.006
58.800	20.578	0.727	0.006
75.728	34.913	0.723	0.006
96.930	49.787	0.718	0.007
121.620	69.394	0.711	0.009
133.855	93.605	0.705	0.011
131.785	115.255	0.700	0.012
118.258	129.003	0.693	0.014
98.826	135.488	0.683	0.015
82.203	138.480	0.668	0.016
72.093	141.700	0.649	0.016
64.950	139.555	0.631	0.016
56.350	115.632	0.616	0.016
44.967	67.640	0.606	0.014
32.996	17.224	0.599	0.012
24.594	-10.237	0.593	0.011
19.502	-8.229	0.588	0.009
15.189	7.146	0.585	0.007
10.111	14.891	0.585	0.005
6.028	9.270	0.586	0.004
6.016	0.301	0.587	0.003
11.093	-1.750	0.589	0.002
18.995	2.382	0.590	0.002
27.034	5.915	0.592	0.002
34.571	7.850	0.594	0.003
43.353	15.583	0.597	0.004
54.886	34.403	0.601	0.005
69.982	60.076	0.605	0.007
86.142	82.890	0.610	0.009
97.745	97.464	0.615	0.011
99.797	105.157	0.620	0.012
94.868	107.656	0.624	0.013
88.033	102.584	0.629	0.014
84.056	86.851	0.633	0.014
77.735	62.352	0.637	0.014
63.087	36.554	0.640	0.013
41.038	17.387	0.643	0.011
20.523	8.059	0.645	0.010
9.259	6.111	0.647	0.008
7.041	6.754	0.648	0.007
8.394	6.842	0.649	0.006
10.640	5.811	0.646	0.005
17.135	4.228	0.639	0.004
32.944	2.800	0.628	0.003
58.900	2.884	0.613	0.003
92.047	7.255	0.594	0.004
127.409	20.369	0.570	0.005
159.148	45.751	0.540	0.007
180.587	84.512	0.505	0.010
191.526	136.537	0.468	0.012
184.338	201.970	0.432	0.016
164.073	280.851	0.398	0.019
141.445	366.082	0.366	0.022
126.771	436.663	0.335	0.025
120.463	469.141	0.307	0.027
115.412	450.671	0.280	0.029
105.958	388.205	0.256	0.029
94.648	304.269	0.233	0.029
88.162	222.917	0.211	0.028
89.513	159.229	0.190	0.026
95.412	116.987	0.172	0.024
101.023	92.762	0.155	0.021
104.395	79.492	0.139	0.019
106.639	69.225	0.124	0.017
109.344	56.208	0.108	0.015
112.058	39.775	0.093	0.013
114.434	23.714	0.079	0.011
115.281	12.268	0.066	0.010
125.734	6.487	0.054	0.008
147.155	4.134	0.045	0.007
159.100	2.679	0.039	0.006
138.003	1.677	0.039	0.004
85.904	1.959	0.047	0.004
32.156	3.440	0.063	0.003
9.267	5.002	0.085	0.003
24.927	6.586	0.111	0.003
55.139	9.757	0.138	0.004
72.606	14.999	0.166	0.004
70.227	19.945	0.196	0.005
60.412	21.668	0.226	0.006
55.719	20.605	0.255	0.006
55.524	20.657	0.284	0.007
52.076	24.632	0.311	0.007
44.010	30.136	0.337	0.007
36.948	31.833	0.362	0.008
35.935	27.204	0.384	0.008
39.472	19.276	0.402	0.007
42.578	13.271	0.418	0.007
42.336	11.399	0.432	0.007
40.394	11.624	0.446	0.006
39.320	11.027	0.461	0.006
39.053	9.034	0.474	0.005
37.638	7.154	0.486	0.005
34.264	6.506	0.496	0.005
30.455	6.499	0.504	0.004
28.100	6.047	0.509	0.004
26.884	5.113	0.512	0.004
25.558	4.581	0.512	0.004
23.835	5.058	0.510	0.004
22.804	6.506	0.507	0.004
23.249	8.881	0.502	0.004
24.953	12.719	0.496	0.005
27.159	18.558	0.486	0.005
29.609	26.149	0.474	0.006
32.688	34.670	0.459	0.007
36.845	43.497	0.442	0.008
41.919	52.637	0.424	0.009
47.639	62.338	0.405	0.010
53.648	72.732	0.385	0.011
60.689	84.540	0.361	0.012
70.083	99.270	0.336	0.014
81.749	118.237	0.310	0.015
94.788	142.053	0.284	0.016
107.792	170.456	0.260	0.018
120.819	202.422	0.237	0.019
133.236	237.173	0.213	0.021
143.869	274.327	0.191	0.022
150.587	311.821	0.170	0.024
150.123	343.145	0.153	0.025
143.239	358.633	0.139	0.026
134.494	349.378	0.130	0.027
127.952	312.691	0.127	0.027
123.430	254.888	0.128	0.026
118.678	189.636	0.134	0.025
113.270	131.931	0.142	0.023
109.554	91.684	0.151	0.021
107.462	69.792	0.160	0.019
104.188	59.938	0.168	0.017
97.246	54.210	0.174	0.015
87.250	47.754	0.177	0.013
76.811	39.880	0.178	0.012
67.225	31.913	0.177	0.011
58.537	24.798	0.176	0.010
50.535	18.614	0.176	0.009
44.521	13.700	0.178	0.008
41.918	10.920	0.182	0.007
42.725	10.934	0.185	0.007
44.954	13.285	0.187	0.006
46.398	17.353	0.187	0.006
47.137	23.288	0.188	0.007
48.211	30.456	0.191	0.007
50.438	36.317	0.196	0.007
55.237	37.538	0.204	0.008
65.930	33.221	0.214	0.008
86.409	26.256	0.224	0.008
120.396	20.907	0.237	0.008
167.512	19.084	0.253	0.008
221.527	20.514	0.273	0.008
256.947	24.644	0.295	0.008
268.947	34.728	0.319	0.008
265.801	52.935	0.343	0.009
256.056	74.865	0.367	0.010
237.195	91.653	0.390	0.011
205.473	97.559	0.412	0.012
161.015	94.755	0.433	0.013
113.284	91.676	0.453	0.014
74.557	86.457	0.473	0.014
49.158	71.837	0.493	0.013
32.409	45.997	0.512	0.012
19.859	18.284	0.531	0.011
12.893	0.868	0.547	0.009
16.098	-2.074	0.562	0.008
30.453	2.555	0.576	0.006
52.188	5.583	0.589	0.005
78.257	4.672	0.601	0.003
109.134	3.820	0.612	0.003
144.386	6.007	0.621	0.003
176.615	9.481	0.629	0.003
192.921	10.811	0.634	0.004
187.798	9.722	0.638	0.004
169.133	9.314	0.642	0.005
149.428	11.860	0.647	0.005
134.348	16.318	0.655	0.005
119.228	19.626	0.664	0.005
98.274	19.809	0.673	0.006
72.595	17.338	0.683	0.006
48.738	13.631	0.694	0.006
30.940	9.438	0.705	0.005
18.027	5.252	0.716	0.005
7.905	2.123	0.726	0.004
2.322	1.148	0.734	0.003
5.267	1.997	0.742	0.003
17.944	2.870	0.750	0.002
37.246	2.467	0.760	0.002
58.990	1.451	0.770	0.002
82.160	1.620	0.780	0.002
109.228	3.917	0.790	0.002
143.441	7.582	0.800	0.003
182.307	11.166	0.809	0.003
219.401	14.169	0.818	0.004
249.695	17.489	0.827	0.005
271.635	22.404	0.834	0.006
283.141	29.110	0.840	0.007
280.296	35.719	0.845	0.007
261.776	38.646	0.846	0.008
231.323	35.314	0.842	0.008
195.008	26.334	0.833	0.008
158.888	16.058	0.823	0.007
125.440	9.978	0.814	0.007
94.438	10.866	0.808	0.007
66.682	16.472	0.802	0.006
44.769	21.313	0.794	0.006
38.118	21.199	0.785	0.006
40.277	16.480	0.776	0.005
42.943	11.087	0.768	0.005
43.578	8.756	0.759	0.005
48.692	10.410	0.748	0.005
64.552	14.549	0.736	0.005
91.841	19.319	0.722	0.006
123.185	23.604	0.709	0.006
152.062	27.035	0.696	0.007
173.408	30.476	0.681	0.007
183.524	36.135	0.663	0.008
179.078	46.002	0.644	0.009
159.983	58.848	0.622	0.010
131.043	69.498	0.599	0.011
100.695	72.681	0.574	0.011
74.443	66.617	0.547	0.011
55.688	55.417	0.519	0.012
44.629	44.787	0.493	0.011
41.597	38.284	0.468	0.011
46.527	36.237	0.444	0.011
57.797	37.003	0.418	0.010
71.519	38.840	0.391	0.010
83.851	41.106	0.362	0.010
92.067	43.048	0.332	0.010
96.549	44.032	0.300	0.010
98.619	43.324	0.269	0.010
98.693	40.536	0.239	0.010
96.674	36.008	0.211	0.010
92.442	30.962	0.187	0.009
85.747	27.260	0.167	0.009
77.431	26.906	0.151	0.009
69.250	31.382	0.142	0.009
65.195	41.313	0.145	0.010
67.976	56.799	0.158	0.010
75.909	78.877	0.181	0.012
84.336	109.485	0.208	0.013
88.606	149.109	0.237	0.015
88.234	193.296	0.269	0.017
85.481	230.073	0.303	0.019
82.493	245.597	0.340	0.020
81.056	235.640	0.379	0.021
82.078	209.997	0.417	0.022
85.406	184.121	0.454	0.022
91.325	165.431	0.490	0.021
100.694	148.314	0.524	0.021
113.979	123.521	0.557	0.019
130.317	90.322	0.586	0.018
147.680	57.647	0.614	0.016
158.787	35.162	0.638	0.014
159.475	25.313	0.659	0.013
155.759	23.829	0.676	0.011
151.711	25.985	0.689	0.010
143.564	30.841	0.699	0.009
123.868	39.019	0.708	0.009
90.838	48.087	0.715	0.009
54.522	52.629	0.721	0.009
28.632	49.975	0.725	0.009
18.136	43.573	0.730	0.010
17.194	39.383	0.736	0.010
17.396	39.553	0.743	0.010
17.212	41.451	0.749	0.010
21.219	41.348	0.751	0.010
31.849	37.923	0.752	0.009
45.391	32.645	0.751	0.009
55.662	27.499	0.750	0.009
60.131	23.302	0.748	0.009
60.165	20.427	0.747	0.008
58.750	19.418	0.746	0.008
57.278	20.458	0.747	0.008
55.701	22.427	0.748	0.007
53.542	23.564	0.749	0.007
51.067	23.229	0.749	0.007
48.380	22.562	0.749	0.007
44.877	22.690	0.750	0.007
42.065	22.963	0.753	0.007
40.347	21.741	0.756	0.007
37.059	18.461	0.760	0.007
30.147	14.327	0.762	0.007
20.741	10.905	0.764	0.006
12.493	8.481	0.766	0.006
8.306	6.232	0.770	0.005
7.576	3.722	0.775	0.005
7.260	1.667	0.780	0.004
5.431	1.075	0.785	0.003
3.024	2.002	0.789	0.003
2.156	3.480	0.793	0.003
3.496	4.567	0.798	0.003
6.049	5.171	0.804	0.003
8.920	5.777	0.808	0.003
13.050	6.643	0.811	0.003
20.186	7.551	0.813	0.004
31.142	8.241	0.812	0.004
46.331	8.813	0.812	0.004
66.201	9.609	0.811	0.004
90.991	10.874	0.812	0.005
118.239	12.751	0.813	0.005
143.100	15.599	0.813	0.005
159.740	20.134	0.811	0.006
161.197	26.828	0.808	0.006
147.778	34.920	0.804	0.007
130.618	41.683	0.801	0.008
118.457	44.853	0.799	0.008
106.041	43.280	0.798	0.009
82.313	36.614	0.797	0.009
52.292	25.607	0.796	0.008
25.287	13.160	0.796	0.008
11.873	3.551	0.796	0.007
12.837	-0.336	0.796	0.006
21.335	0.530	0.794	0.005
30.500	2.719	0.791	0.004
39.243	4.347	0.786	0.003
49.056	7.004	0.782	0.003
59.191	13.231	0.779	0.004
66.391	22.450	0.776	0.004
68.322	30.460	0.775	0.005
66.576	32.971	0.774	0.006
64.183	29.573	0.774	0.007
62.775	23.606	0.774	0.007
61.706	18.930	0.773	0.007
59.669	16.801	0.773	0.007
56.122	16.353	0.773	0.007
50.934	16.753	0.774	0.007
44.101	18.145	0.775	0.007
36.285	20.788	0.775	0.007
28.604	23.865	0.774	0.007
22.299	25.669	0.773	0.007
18.504	24.811	0.772	0.007
16.922	21.156	0.770	0.007
16.136	15.866	0.768	0.007
14.811	10.691	0.765	0.006
12.500	6.932	0.762	0.006
9.734	4.861	0.758	0.005
7.313	3.843	0.754	0.005
5.854	3.031	0.750	0.004
5.414	2.014	0.745	0.003
5.891	0.946	0.740	0.003
7.435	0.199	0.734	0.002
10.396	-0.036	0.726	0.002
15.489	0.177	0.717	0.001
24.335	0.729	0.708	0.001
38.633	1.640	0.698	0.001
58.708	3.040	0.688	0.002
82.852	5.183	0.677	0.002
108.319	8.565	0.664	0.003
131.567	14.062	0.648	0.004
149.659	22.676	0.631	0.006
161.163	35.236	0.612	0.007
165.166	51.741	0.592	0.008
162.393	70.665	0.571	0.010
155.964	87.879	0.549	0.011
137.361	97.976	0.526	0.012
102.387	97.739	0.503	0.013
58.414	88.902	0.479	0.013
21.293	76.216	0.455	0.014
3.784	63.310	0.426	0.013
6.798	50.574	0.391	0.013
21.230	37.097	0.353	0.012
38.026	23.234	0.314	0.010
55.366	11.540	0.277	0.009
74.659	5.016	0.247	0.007
95.546	4.598	0.222	0.006
113.612	8.547	0.204	0.005
126.304	14.152	0.191	0.004
134.183	19.224	0.183	0.005
140.242	22.292	0.177	0.005
146.396	22.889	0.173	0.006
151.872	22.016	0.172	0.006
154.955	22.220	0.173	0.007
153.987	25.510	0.179	0.007
148.001	31.129	0.188	0.008
135.870	35.943	0.200	0.008
117.904	37.347	0.214	0.008
97.146	35.369	0.227	0.008
80.550	32.577	0.239	0.008
68.226	31.727	0.250	0.008
57.785	33.408	0.257	0.008
48.057	36.370	0.262	0.008
42.496	39.714	0.264	0.008
45.391	44.852	0.263	0.009
57.909	54.446	0.262	0.009
76.985	69.804	0.262	0.011
98.980	89.676	0.265	0.012
122.516	111.471	0.272	0.013
147.805	135.451	0.283	0.015
174.224	168.161	0.295	0.017
200.224	221.391	0.307	0.020
220.693	305.548	0.318	0.022
227.956	421.621	0.331	0.025
220.867	553.395	0.344	0.029
204.819	666.507	0.357	0.031
190.241	722.906	0.368	0.034
178.784	700.123	0.379	0.035
166.082	601.132	0.391	0.036
146.103	453.364	0.404	0.035
121.447	298.521	0.417	0.033
100.382	175.781	0.430	0.031
88.601	105.576	0.443	0.028
83.726	84.070	0.456	0.025
78.653	90.860	0.471	0.022
69.171	104.600	0.486	0.019
57.642	114.437	0.502	0.017
49.043	118.487	0.517	0.016
45.033	115.151	0.532	0.016
43.152	100.332	0.546	0.015
40.447	73.227	0.558	0.014
37.286	41.501	0.568	0.013
36.741	17.106	0.578	0.012
41.047	6.704	0.588	0.010
49.858	7.135	0.598	0.009
61.164	10.359	0.608	0.007
72.787	11.528	0.618	0.006
83.207	11.422	0.627	0.005
89.769	12.266	0.638	0.005
89.273	13.649	0.649	0.005
