24.535	-2659.193	0.185	0.146
23.455	616.084	0.186	0.098
21.522	2401.250	0.186	0.048
17.781	890.804	0.184	0.010
12.780	-1374.568	0.182	-0.006
8.663	-1503.219	0.180	-0.004
7.392	207.755	0.178	0.004
9.119	1312.888	0.178	0.007
12.212	611.549	0.179	0.004
14.698	-674.197	0.181	-0.000
15.658	-878.466	0.184	-0.000
15.547	15.841	0.187	0.003
14.965	705.024	0.190	0.004
14.197	407.458	0.193	0.003
13.433	-309.450	0.196	0.002
12.905	-494.955	0.201	0.002
13.000	-36.332	0.206	0.004
13.673	383.120	0.213	0.006
14.601	271.704	0.220	0.005
15.517	-122.236	0.228	0.005
16.553	-265.272	0.236	0.005
18.005	-39.546	0.243	0.006
20.425	203.967	0.250	0.006
24.012	166.518	0.255	0.006
28.445	-50.143	0.260	0.005
32.535	-149.868	0.263	0.005
34.391	-38.023	0.264	0.005
31.445	107.748	0.262	0.005
24.031	108.693	0.260	0.006
16.322	-1.359	0.257	0.005
13.076	-62.615	0.254	0.006
17.133	-8.641	0.253	0.006
25.930	72.700	0.254	0.007
34.797	77.154	0.258	0.007
40.710	12.756	0.263	0.007
42.266	-32.981	0.269	0.006
39.896	-13.908	0.275	0.006
35.754	28.910	0.280	0.006
31.764	35.493	0.284	0.005
30.007	3.328	0.285	0.004
30.898	-21.752	0.283	0.004
32.695	-11.269	0.279	0.003
32.511	14.976	0.273	0.003
28.950	22.420	0.268	0.003
22.770	6.256	0.262	0.003
16.208	-8.783	0.259	0.003
11.181	-4.033	0.257	0.003
8.204	1071.311	0.257	0.017
7.283	2384.534	0.257	0.054
8.322	3182.019	0.256	0.113
10.980	3072.088	0.254	0.175
14.856	2542.393	0.251	0.220
20.102	2271.239	0.247	0.240
26.753	2530.425	0.245	0.244
34.917	2406.354	0.245	0.240
44.944	1404.766	0.246	0.229
56.496	50.405	0.250	0.205
68.120	-667.390	0.255	0.163
77.042	-430.112	0.260	0.107
79.675	169.092	0.265	0.049
74.137	364.445	0.268	0.006
62.504	55.431	0.268	-0.012
49.578	-253.941	0.265	-0.009
39.267	-186.109	0.260	-0.001
32.605	95.458	0.255	0.003
28.277	204.571	0.249	0.001
24.858	45.152	0.244	-0.002
22.083	-135.158	0.242	-0.002
20.142	-115.531	0.244	0.001
18.663	38.386	0.251	0.002
17.096	113.694	0.262	0.000
15.601	36.747	0.276	-0.001
14.687	-67.956	0.292	-0.001
14.945	-68.990	0.307	0.000
16.480	12.929	0.321	0.001
19.440	61.997	0.329	0.000
23.691	26.327	0.331	-0.001
29.431	-33.364	0.325	-0.001
35.937	-40.406	0.314	0.000
41.511	2.499	0.298	0.001
44.902	33.324	0.282	0.000
45.946	17.660	0.266	-0.000
45.503	-15.866	0.253	-0.000
44.261	-23.267	0.244	0.000
42.395	-1.198	0.238	0.000
39.975	17.635	0.236	0.000
37.118	11.333	0.235	-0.000
34.037	-7.226	0.234	-0.000
30.687	-13.190	0.232	-0.000
27.027	-2.073	0.230	0.000
23.159	9.176	0.229	0.000
19.326	7.040	0.229	-0.000
15.596	-3.087	0.229	-0.000
11.976	-7.367	0.230	-0.000
8.832	-1.907	0.232	0.000
6.733	4.684	0.235	0.000
6.389	4.262	0.239	-0.000
8.021	-1.182	0.243	-0.000
11.721	-4.056	0.247	-0.000
17.366	-1.458	0.251	0.000
24.280	2.339	0.256	0.000
31.714	2.527	0.261	-0.000
39.060	-0.355	0.268	-0.000
45.840	-2.201	0.274	-0.000
51.822	-1.016	0.281	0.000
56.111	1.136	0.288	0.000
57.892	1.471	0.295	-0.000
56.983	-0.029	0.303	-0.000
54.447	-1.177	0.311	-0.000
51.026	-0.670	0.320	0.000
45.441	0.533	0.329	0.000
36.859	0.842	0.338	-0.000
27.319	0.076	0.347	-0.000
21.130	-0.619	0.355	-0.000
21.428	-0.424	0.362	0.000
27.687	0.238	0.368	0.000
36.316	0.475	0.372	0.000
44.117	0.092	0.372	-0.000
49.873	-0.320	0.370	-0.000
54.425	-0.261	0.366	0.000
57.984	160.366	0.362	0.013
60.435	488.339	0.359	0.049
61.219	1090.033	0.359	0.105
60.373	1789.934	0.360	0.163
58.092	2303.699	0.363	0.205
53.521	2454.271	0.365	0.224
45.408	2338.333	0.366	0.227
34.072	1770.853	0.367	0.224
22.838	892.948	0.367	0.214
16.287	74.849	0.368	0.191
16.297	-318.909	0.369	0.152
20.238	-245.451	0.371	0.100
23.565	25.129	0.373	0.046
23.478	157.540	0.374	0.008
20.697	67.270	0.375	-0.007
18.236	-65.706	0.374	0.002
17.076	453.604	0.373	0.034
16.692	1619.953	0.372	0.083
16.163	2788.977	0.371	0.138
15.863	3290.077	0.371	0.185
16.614	3083.979	0.372	0.217
18.402	2326.302	0.373	0.231
19.679	1500.996	0.374	0.232
18.952	786.790	0.374	0.224
16.314	243.591	0.374	0.206
13.273	-99.819	0.372	0.176
11.638	-188.240	0.368	0.131
12.077	-84.824	0.363	0.073
13.768	44.993	0.357	0.020
15.472	69.022	0.349	-0.011
16.470	1.676	0.339	-0.014
16.651	-49.649	0.329	-0.004
16.113	-26.986	0.319	0.005
15.016	24.809	0.307	0.003
13.804	36.078	0.294	-0.002
13.262	1.426	0.279	-0.004
13.606	-27.839	0.262	-0.000
14.395	-17.624	0.242	0.003
14.892	11.554	0.219	0.002
15.063	20.717	0.194	-0.001
15.648	3.112	0.169	-0.002
17.479	-14.491	0.146	-0.000
20.516	-10.989	0.126	0.002
23.790	4.949	0.109	0.001
26.219	11.577	0.097	-0.000
27.629	2.918	0.090	-0.001
28.032	-7.407	0.090	-0.000
27.893	-6.663	0.096	0.001
28.134	1.914	0.107	0.001
29.367	6.380	0.120	-0.000
30.712	2.249	0.134	-0.001
30.677	-3.704	0.147	-0.000
29.313	-3.955	0.158	0.000
27.854	0.590	0.167	0.000
27.670	3.465	0.173	-0.000
28.961	1.576	0.174	-0.000
32.047	-1.803	0.171	-0.000
37.466	-2.305	0.165	0.000
44.638	0.064	0.155	0.000
51.377	1.854	0.143	-0.000
55.096	1.042	0.130	-0.000
54.831	-0.848	0.118	-0.000
52.484	-1.321	0.109	0.000
51.175	-0.110	0.106	0.000
52.656	0.977	0.112	0.000
56.085	0.662	0.126	-0.000
59.453	-0.380	0.147	-0.000
60.419	-0.746	0.171	0.000
57.272	-0.139	0.197	0.000
49.996	0.506	0.221	0.000
41.166	0.408	0.244	-0.000
34.402	-0.158	0.264	-0.000
32.020	-0.415	0.282	0.000
33.568	-0.119	0.299	0.000
36.776	0.257	0.314	0.000
39.430	0.245	0.328	-0.000
40.740	-0.058	0.340	-0.000
41.129	-0.227	0.352	0.000
40.772	-0.088	0.363	0.000
39.258	0.127	0.374	0.000
36.122	0.145	0.385	-0.000
31.990	-0.015	0.395	-0.000
28.404	-0.123	0.404	0.000
26.436	-0.060	0.414	0.000
25.836	0.061	0.425	0.000
25.599	0.084	0.437	-0.000
25.088	0.001	0.451	-0.000
24.390	-0.065	0.465	-0.000
23.860	-0.039	0.480	0.000
23.307	0.028	0.496	0.000
22.235	0.048	0.512	-0.000
20.437	0.006	0.527	-0.000
18.357	-0.034	0.540	-0.000
16.055	-0.025	0.551	0.000
13.472	0.012	0.561	0.000
10.680	0.027	0.571	-0.000
7.944	0.006	0.582	-0.000
5.662	-0.018	0.593	-0.000
4.115	-0.015	0.604	0.000
3.245	0.005	0.614	0.000
2.797	0.015	0.623	-0.000
2.737	0.005	0.632	-0.000
3.216	-0.009	0.640	-0.000
4.351	-0.009	0.645	0.000
6.153	0.002	0.648	0.000
8.329	0.008	0.649	-0.000
10.865	0.003	0.649	-0.000
13.711	-0.004	0.650	-0.000
16.736	-0.005	0.651	0.000
19.554	0.000	0.655	0.000
22.101	0.004	0.660	-0.000
24.887	0.002	0.665	-0.000
27.488	-0.002	0.668	-0.000
29.089	-0.003	0.668	0.000
29.371	176.209	0.662	0.013
28.279	536.628	0.652	0.051
26.449	1226.373	0.637	0.109
24.121	2053.415	0.620	0.170
21.244	2678.061	0.603	0.213
17.855	2872.940	0.586	0.233
14.347	2738.246	0.572	0.236
11.397	2066.693	0.559	0.232
9.838	1039.056	0.548	0.222
9.947	92.152	0.539	0.199
10.990	-358.902	0.531	0.158
12.366	-275.389	0.522	0.104
13.551	28.520	0.513	0.048
14.296	172.094	0.503	0.009
14.739	64.199	0.492	-0.007
15.258	-87.508	0.481	-0.004
16.258	-86.772	0.469	0.004
18.382	29.963	0.457	0.007
22.464	94.310	0.445	0.005
28.962	38.649	0.433	0.002
37.582	-44.120	0.420	0.003
46.944	-46.821	0.407	0.005
55.110	19.437	0.393	0.006
61.071	62.877	0.380	0.005
65.277	37.958	0.366	0.004
68.824	-9.349	0.351	0.005
72.285	-15.361	0.334	0.006
75.380	21.353	0.313	0.007
76.302	50.168	0.290	0.007
73.010	39.028	0.265	0.006
64.092	8.470	0.242	0.006
50.434	-3.526	0.220	0.007
35.247	10.314	0.201	0.007
23.400	25.149	0.186	0.006
19.395	21.099	0.175	0.006
24.996	6.577	0.169	0.005
38.257	2.565	0.166	0.006
54.313	14.844	0.165	0.006
67.326	30.011	0.164	0.006
73.311	35.512	0.163	0.007
70.848	34.637	0.163	0.007
61.044	38.983	0.161	0.008
47.963	51.234	0.159	0.009
35.857	60.877	0.154	0.009
27.186	56.697	0.148	0.010
21.256	39.203	0.141	0.009
16.341	19.140	0.134	0.009
11.759	6.240	0.125	0.008
8.330	1.698	0.116	0.007
6.737	0.812	0.106	0.005
6.518	-0.071	0.097	0.004
6.919	-0.850	0.093	0.003
8.271	-0.310	0.095	0.002
11.922	1.110	0.103	0.001
18.178	2.024	0.117	0.001
25.586	2.504	0.134	0.002
32.017	2.781	0.150	0.002
36.640	3.080	0.167	0.003
39.723	3.063	0.183	0.003
41.606	3.004	0.199	0.003
42.266	2.754	0.216	0.003
41.062	2.406	0.232	0.003
38.395	1.984	0.249	0.003
35.348	1.668	0.267	0.003
32.669	1.791	0.284	0.003
30.473	2.555	0.301	0.002
29.101	3.750	0.316	0.002
29.271	5.207	0.330	0.003
31.469	7.158	0.345	0.003
35.414	9.769	0.360	0.004
40.396	12.541	0.376	0.004
45.173	14.674	0.393	0.005
48.664	16.343	0.411	0.005
50.011	18.905	0.429	0.006
49.428	23.671	0.448	0.007
47.239	30.509	0.467	0.007
44.603	38.076	0.486	0.008
41.334	44.635	0.503	0.009
36.096	49.061	0.520	0.009
28.790	51.102	0.535	0.010
21.300	50.348	0.548	0.010
15.625	45.702	0.560	0.010
12.375	36.784	0.569	0.010
11.078	25.589	0.576	0.009
11.362	16.014	0.582	0.009
14.093	11.118	0.586	0.008
23.118	10.842	0.590	0.013
36.407	411.432	0.591	0.036
50.044	1228.345	0.590	0.081
60.869	2079.924	0.587	0.139
68.466	2500.290	0.582	0.191
72.484	2399.154	0.576	0.222
69.862	1857.262	0.569	0.233
57.915	1252.247	0.560	0.233
38.701	714.540	0.551	0.225
19.900	280.106	0.544	0.208
8.791	-33.030	0.538	0.177
6.316	-157.302	0.532	0.130
7.489	-101.790	0.527	0.072
7.347	17.747	0.521	0.020
5.284	66.915	0.516	-0.010
3.867	20.478	0.512	-0.014
4.834	-38.075	0.508	-0.004
7.156	-35.446	0.504	0.004
8.886	10.679	0.499	0.003
9.521	34.523	0.496	-0.002
10.037	11.727	0.492	-0.003
10.968	-20.517	0.489	-0.000
11.621	-21.429	0.486	0.003
10.970	3.533	0.483	0.002
9.087	18.987	0.482	-0.001
7.098	8.414	0.482	-0.002
6.113	-10.005	0.482	-0.000
6.286	-12.525	0.483	0.001
7.294	0.508	0.484	0.001
8.714	10.171	0.485	-0.000
10.188	5.591	0.486	-0.001
11.549	-4.725	0.486	-0.000
12.899	-7.190	0.486	0.001
14.700	-0.511	0.483	0.001
17.546	5.367	0.481	-0.000
21.395	3.564	0.479	-0.001
25.109	-2.131	0.479	-0.000
26.937	-4.065	0.479	0.000
25.781	-0.714	0.480	0.000
22.147	2.784	0.480	-0.000
17.577	2.203	0.479	-0.000
13.465	-0.897	0.478	-0.000
10.401	-2.265	0.474	0.000
8.528	-0.627	0.469	0.000
8.039	1.416	0.463	0.000
9.158	1.328	0.456	-0.000
11.732	-0.334	0.448	-0.000
15.153	-1.244	0.443	0.000
19.000	-0.470	0.440	0.000
23.247	0.704	0.442	0.000
27.805	0.785	0.448	-0.000
31.815	-0.092	0.456	-0.000
33.137	-0.673	0.464	0.000
29.982	-0.324	0.472	0.000
23.015	0.340	0.481	0.000
15.105	0.455	0.491	-0.000
9.005	0.000	0.503	-0.000
5.690	-0.359	0.514	0.000
4.409	-0.212	0.524	0.000
4.101	0.158	0.533	0.000
4.323	0.260	0.540	-0.000
5.118	0.028	0.545	-0.000
6.353	-0.188	0.548	0.000
7.505	-0.133	0.549	0.000
8.104	0.070	0.550	0.000
8.065	0.146	0.552	-0.000
7.652	0.031	0.556	-0.000
7.144	-0.097	0.562	0.000
6.689	-0.082	0.569	0.000
6.308	0.028	0.575	0.000
5.958	0.081	0.581	-0.000
5.553	0.025	0.586	-0.000
5.094	-0.049	0.590	-0.000
4.702	-0.049	0.594	0.000
4.499	0.010	0.598	0.000
4.478	0.044	0.600	-0.000
4.576	0.018	0.603	-0.000
4.863	-0.024	0.605	-0.000
5.386	-0.029	0.608	0.000
5.951	0.002	0.611	0.000
6.357	0.024	0.612	-0.000
6.385	0.012	0.613	-0.000
6.081	-0.011	0.613	-0.000
5.796	-0.017	0.612	0.000
5.874	-0.001	0.612	0.000
6.341	0.013	0.611	-0.000
6.903	0.008	0.610	-0.000
7.053	-0.005	0.608	-0.000
6.662	-0.009	0.605	0.000
6.268	-0.001	0.603	0.000
6.531	0.007	0.602	-0.000
7.516	0.005	0.601	-0.000
8.617	-0.002	0.602	-0.000
9.272	-0.005	0.603	0.000
9.418	-0.001	0.605	0.000
9.303	0.003	0.608	-0.000
9.354	0.003	0.610	-0.000
10.313	-0.001	0.609	-0.000
12.485	-0.003	0.606	0.000
16.047	-0.001	0.601	0.000
21.010	0.002	0.594	0.000
26.388	0.002	0.586	-0.000
30.594	-0.000	0.577	-0.000
32.384	-0.002	0.565	0.000
31.011	-0.001	0.551	0.000
26.468	0.001	0.535	0.000
20.179	0.001	0.518	-0.000
14.595	-0.000	0.502	-0.000
11.485	-0.001	0.486	0.000
11.112	-0.000	0.473	0.000
12.458	0.000	0.462	0.000
14.399	0.001	0.451	-0.000
16.614	0.000	0.441	-0.000
19.072	-0.000	0.429	0.000
20.856	-0.000	0.415	0.000
21.028	0.000	0.400	0.000
19.614	0.000	0.385	-0.000
17.339	0.000	0.370	-0.000
15.291	-0.000	0.354	0.000
14.421	-0.000	0.339	0.000
15.101	0.000	0.324	0.000
16.961	0.000	0.309	-0.000
18.593	0.000	0.293	-0.000
18.486	-0.000	0.275	-0.000
16.410	-0.000	0.257	0.000
13.599	0.000	0.239	0.000
11.741	0.000	0.221	-0.000
11.233	0.000	0.204	-0.000
11.200	-0.000	0.189	-0.000
10.694	-0.000	0.177	0.000
9.690	0.000	0.169	0.000
8.785	0.000	0.164	-0.000
8.395	0.000	0.162	-0.000
8.273	-0.000	0.163	-0.000
8.062	-0.000	0.166	0.000
7.744	-0.000	0.169	0.000
7.560	0.000	0.170	-0.000
7.637	0.000	0.170	-0.000
7.758	-0.000	0.168	-0.000
7.712	-0.000	0.164	0.000
7.550	-0.000	0.159	0.000
7.392	0.000	0.153	-0.000
7.267	0.000	0.145	-0.000
7.031	-0.000	0.137	-0.000
6.555	-0.000	0.127	0.000
5.899	-0.000	0.115	0.000
5.260	0.000	0.101	-0.000
4.770	0.000	0.085	-0.000
4.411	-0.000	0.068	-0.000
4.092	-0.000	0.053	0.000
3.790	-0.000	0.045	0.000
3.531	0.000	0.049	0.000
3.324	0.000	0.066	-0.000
3.114	-0.000	0.092	-0.000
2.860	-0.000	0.117	0.000
2.608	-0.000	0.135	0.000
2.519	0.000	0.145	0.000
2.868	0.000	0.148	-0.000
3.921	-0.000	0.147	-0.000
5.905	-0.000	0.141	0.000
8.745	-0.000	0.132	0.000
11.975	0.000	0.119	0.000
14.892	0.000	0.107	-0.000
16.791	0.000	0.098	-0.000
17.481	-0.000	0.095	0.000
17.367	-0.000	0.097	0.000
17.143	0.000	0.104	0.000
17.257	0.000	0.115	-0.000
17.786	0.000	0.129	-0.000
18.439	-0.000	0.145	0.000
18.954	-0.000	0.162	0.000
19.319	0.000	0.180	0.000
19.913	0.000	0.198	-0.000
21.371	0.000	0.217	-0.000
23.456	-0.000	0.238	0.000
25.721	-0.000	0.259	0.000
27.817	0.000	0.281	0.000
29.820	0.000	0.304	-0.000
32.358	0.000	0.328	-0.000
35.472	-0.000	0.352	-0.000
38.397	-0.000	0.375	0.000
39.324	0.000	0.398	0.000
37.540	0.000	0.419	-0.000
34.100	0.000	0.438	-0.000
30.714	-0.000	0.455	-0.000
28.183	-0.000	0.470	0.000
26.000	0.000	0.483	0.000
23.229	0.000	0.496	-0.000
19.180	0.000	0.508	-0.000
14.866	-0.000	0.520	-0.000
11.706	-0.000	0.531	0.000
10.295	-0.000	0.542	0.000
10.031	0.000	0.552	-0.000
10.241	0.000	0.560	-0.000
10.722	-0.000	0.566	-0.000
11.585	-0.000	0.571	0.000
12.603	-0.000	0.573	0.000
13.209	0.000	0.574	-0.000
12.853	0.000	0.576	-0.000
11.849	-0.000	0.579	0.007
10.646	551.528	0.583	0.035
9.549	1679.615	0.589	0.088
8.497	2857.419	0.597	0.153
7.479	3439.368	0.607	0.209
6.658	3299.386	0.616	0.242
6.149	2544.530	0.626	0.255
5.856	2638.102	0.633	0.255
5.564	2876.770	0.638	0.247
5.196	2374.735	0.640	0.229
4.846	946.366	0.640	0.194
4.654	-443.374	0.639	0.143
4.659	-853.784	0.638	0.080
4.828	-265.979	0.635	0.024
5.087	400.038	0.632	-0.007
5.479	395.014	0.628	-0.011
6.021	-84.804	0.623	-0.001
6.641	-345.791	0.619	0.008
7.263	-120.404	0.615	0.007
7.901	215.087	0.610	0.002
8.583	233.771	0.606	0.001
9.193	-18.550	0.600	0.005
9.567	-179.350	0.594	0.008
9.782	-72.107	0.585	0.007
10.014	120.373	0.573	0.005
10.580	150.201	0.558	0.004
11.597	15.018	0.541	0.006
13.066	-90.804	0.524	0.007
14.591	-50.014	0.508	0.007
15.415	54.343	0.494	0.005
15.167	81.185	0.480	0.004
13.907	12.707	0.465	0.004
11.693	-50.680	0.447	0.005
8.918	-35.802	0.428	0.004
6.545	21.541	0.411	0.003
5.514	42.820	0.397	0.002
6.091	9.821	0.385	0.002
7.536	-26.080	0.372	0.003
8.933	-20.026	0.359	0.003
9.716	13.820	0.346	0.003
10.058	31.656	0.335	0.003
10.601	18.337	0.325	0.003
11.712	-1.134	0.316	0.004
13.221	-0.443	0.307	0.005
14.694	16.340	0.298	0.005
15.970	26.526	0.289	0.005
17.318	20.476	0.282	0.006
18.855	10.689	0.277	0.006
19.767	12.103	0.272	0.006
19.525	23.404	0.267	0.007
18.887	31.636	0.261	0.007
19.015	29.700	0.254	0.007
20.157	23.258	0.246	0.007
21.503	21.089	0.238	0.008
21.877	24.055	0.230	0.008
20.859	26.101	0.224	0.008
18.918	23.423	0.218	0.007
16.744	18.889	0.210	0.007
14.541	17.055	0.201	0.007
12.201	17.795	0.189	0.007
9.798	17.133	0.177	0.006
7.753	12.927	0.164	0.006
6.362	7.553	0.151	0.006
5.581	4.649	0.137	0.005
5.160	4.798	0.125	0.005
4.883	5.499	0.115	0.004
4.718	4.719	0.109	0.004
4.649	3.071	0.107	0.004
4.633	2.348	0.109	0.003
4.555	2.840	0.117	0.003
4.368	3.182	0.129	0.003
4.173	2.409	0.144	0.003
4.031	1.288	0.162	0.003
3.878	1.306	0.181	0.002
3.650	2.747	0.203	0.002
3.408	4.310	0.226	0.003
3.280	4.732	0.252	0.003
3.306	4.132	0.281	0.003
3.483	3.605	0.311	0.003
3.867	3.778	0.342	0.003
4.496	4.274	0.374	0.003
5.934	4.430	0.407	0.003
7.998	4.457	0.441	0.003
10.052	4.502	0.473	0.003
11.458	4.660	0.501	0.003
11.651	5.317	0.525	0.003
10.543	6.677	0.544	0.003
8.651	7.935	0.561	0.003
6.807	7.892	0.577	0.003
5.958	5.998	0.595	0.003
6.746	3.054	0.612	0.003
8.736	1.012	0.626	0.003
10.522	1.484	0.634	0.003
10.943	4.429	0.636	0.003
9.848	8.234	0.634	0.003
7.997	10.993	0.632	0.003
6.208	11.671	0.629	0.003
5.157	10.263	0.628	0.004
4.735	7.486	0.628	0.010
4.093	469.373	0.631	0.033
2.875	1418.156	0.635	0.078
1.477	2410.234	0.640	0.134
0.594	2901.066	0.647	0.183
0.523	2783.560	0.654	0.214
0.965	2123.195	0.661	0.225
1.370	1359.699	0.665	0.225
1.497	703.512	0.668	0.218
1.513	230.731	0.668	0.202
1.777	-61.210	0.666	0.172
2.518	-152.074	0.661	0.127
3.824	-86.616	0.652	0.070
5.563	19.788	0.639	0.019
7.363	56.791	0.623	-0.010
8.900	14.070	0.606	-0.013
10.277	-33.206	0.589	-0.004
12.263	-27.357	0.571	0.004
15.516	11.556	0.551	0.003
20.474	28.584	0.530	-0.002
26.863	7.494	0.507	-0.003
32.983	-18.339	0.485	-0.000
36.644	-16.806	0.464	0.002
36.857	4.545	0.445	0.002
34.442	15.942	0.428	-0.001
31.389	5.822	0.413	-0.002
28.662	-9.131	0.400	-0.000
25.986	-9.968	0.388	0.001
22.921	1.325	0.378	0.001
19.155	8.637	0.372	-0.000
15.288	4.043	0.369	-0.001
11.676	-4.427	0.368	-0.000
8.275	-5.794	0.370	0.001
5.105	0.077	0.372	0.001
2.771	4.613	0.373	-0.000
2.028	2.657	0.373	-0.001
3.311	-2.071	0.369	-0.000
6.213	-3.314	0.361	0.000
10.082	-0.320	0.350	0.000
14.377	2.424	0.337	-0.000
18.280	1.680	0.323	-0.000
20.889	-0.921	0.308	-0.000
20.753	-1.867	0.294	0.006
18.655	396.783	0.281	0.030
16.224	1210.745	0.270	0.075
14.732	2058.663	0.259	0.129
14.063	2476.314	0.249	0.177
13.762	2374.855	0.239	0.206
13.306	1841.193	0.230	0.216
12.440	1895.124	0.222	0.217
11.267	2043.045	0.215	0.211
9.969	1669.495	0.209	0.195
8.590	655.597	0.203	0.166
7.296	-316.784	0.198	0.122
6.212	-594.078	0.194	0.068
5.301	-175.776	0.191	0.021
4.506	287.481	0.189	-0.005
3.856	276.305	0.187	-0.009
3.444	-63.406	0.185	0.000
3.350	-244.500	0.182	0.007
3.479	-85.069	0.177	0.006
3.730	147.215	0.172	0.001
3.927	155.264	0.166	-0.001
3.954	-24.449	0.159	0.002
3.717	20.199	0.152	0.016
3.278	417.102	0.145	0.050
2.841	1147.722	0.137	0.102
2.549	1868.019	0.130	0.158
2.424	2293.346	0.122	0.200
2.343	2378.103	0.115	0.220
2.239	2295.014	0.107	0.223
2.235	1800.302	0.100	0.218
2.423	940.579	0.094	0.208
2.761	76.897	0.088	0.186
3.160	-357.779	0.082	0.149
3.631	-273.845	0.078	0.098
4.080	31.878	0.074	0.044
4.346	172.276	0.070	0.005
4.424	54.985	0.066	-0.011
4.687	-102.513	0.061	-0.008
5.888	-97.593	0.057	-0.000
8.224	27.443	0.055	0.003
10.704	94.439	0.054	0.001
12.014	33.889	0.055	-0.002
11.824	-54.905	0.055	-0.001
11.251	-59.328	0.054	0.001
11.717	8.250	0.053	0.002
13.819	51.637	0.053	0.000
16.416	23.943	0.056	-0.001
17.717	-26.583	0.061	-0.001
17.024	-34.528	0.069	0.000
15.328	0.616	0.079	0.001
14.069	27.578	0.092	0.000
13.689	15.759	0.108	-0.001
13.616	-12.457	0.124	-0.001
13.125	-19.760	0.140	0.000
12.181	-1.820	0.155	0.001
11.292	14.505	0.169	0.000
10.758	9.979	0.182	-0.000
10.425	-5.556	0.194	-0.000
10.000	-11.139	0.205	0.000
9.442	-2.182	0.215	0.000
8.923	7.495	0.224	0.000
8.559	6.135	0.232	-0.000
8.332	-2.295	0.239	-0.000
8.027	-6.188	0.246	0.000
7.586	-1.836	0.251	0.000
6.911	3.796	0.255	0.000
5.858	3.684	0.259	-0.000
4.490	-0.823	0.262	-0.000
3.326	-3.388	0.263	-0.000
2.957	-1.347	0.263	0.000
3.460	1.877	0.261	0.000
4.292	2.168	0.257	-0.000
4.796	-0.203	0.253	-0.000
4.693	-1.828	0.248	-0.000
4.415	-0.917	0.243	0.000
4.447	0.901	0.236	0.000
4.885	1.254	0.229	-0.000
5.471	0.028	0.221	-0.000
5.932	-0.972	0.214	-0.000
6.186	-0.595	0.209	0.000
6.235	0.416	0.206	0.000
6.105	0.714	0.206	-0.000
5.859	0.093	0.209	-0.000
5.645	-0.508	0.216	-0.000
5.535	-0.372	0.224	0.000
5.457	0.181	0.235	0.000
5.257	0.400	0.248	-0.000
5.010	0.093	0.263	-0.000
4.930	-0.261	0.280	-0.000
5.254	-0.227	0.295	0.000
6.110	0.072	0.307	0.000
7.061	0.221	0.316	0.000
7.461	0.074	0.320	-0.000
7.074	-0.131	0.322	-0.000
6.263	-0.135	0.323	0.000
5.674	0.024	0.324	0.000
5.586	0.120	0.325	0.000
5.693	0.052	0.327	-0.000
5.571	-0.064	0.330	-0.000
5.234	-0.079	0.333	0.000
5.022	0.004	0.338	0.000
5.144	0.065	0.343	0.000
5.530	0.035	0.350	-0.000
5.917	-0.030	0.356	-0.000
6.142	-0.045	0.362	0.000
6.221	-0.003	0.368	0.000
6.269	0.034	0.372	0.000
6.307	0.022	0.376	-0.000
6.306	-0.014	0.378	-0.000
6.241	-0.026	0.379	0.000
6.094	-0.004	0.379	0.000
5.897	0.018	0.379	0.000
5.661	0.014	0.377	-0.000
5.392	-0.006	0.375	-0.000
5.160	-0.014	0.371	0.007
5.039	471.082	0.367	0.033
4.941	1434.646	0.362	0.081
4.811	2440.662	0.357	0.141
4.631	2937.721	0.353	0.192
4.464	2818.150	0.348	0.223
4.385	2151.005	0.344	0.234
4.399	1381.910	0.339	0.234
4.388	721.150	0.335	0.228
4.245	243.104	0.331	0.211
3.985	-54.745	0.328	0.179
3.757	-149.447	0.326	0.131
3.678	-84.072	0.324	0.073
3.719	24.525	0.322	0.022
3.749	62.984	0.320	-0.006
3.670	19.763	0.319	-0.010
3.568	-28.659	0.318	-0.000
3.532	-22.998	0.319	0.007
3.594	16.723	0.319	0.006
3.669	34.672	0.318	0.002
3.732	14.324	0.315	0.001
3.875	-10.898	0.308	0.004
4.393	-9.134	0.298	0.006
5.693	11.472	0.283	0.005
7.879	20.918	0.268	0.003
10.503	8.514	0.255	0.002
12.659	-7.292	0.246	0.003
14.227	-6.469	0.241	0.004
16.207	8.029	0.238	0.004
19.431	17.828	0.235	0.003
23.262	13.558	0.231	0.002
25.659	3.952	0.227	0.003
25.209	1.986	0.225	0.005
21.933	8.791	0.224	0.005
16.865	14.888	0.225	0.004
11.224	13.638	0.227	0.004
6.805	8.493	0.231	0.004
5.862	6.372	0.239	0.005
9.644	7.907	0.250	0.005
16.672	7.975	0.265	0.004
23.174	3.932	0.282	0.003
25.787	-0.870	0.299	0.003
24.220	-1.815	0.315	0.002
20.617	1.179	0.329	0.002
17.317	4.015	0.342	0.002
15.136	3.786	0.353	0.001
13.784	1.961	0.362	0.002
12.911	1.673	0.368	0.002
12.277	3.610	0.372	0.002
11.420	5.579	0.375	0.003
9.941	5.601	0.378	0.003
8.218	4.171	0.384	0.003
7.457	3.099	0.389	0.003
8.631	3.253	0.392	0.003
11.402	4.382	0.389	0.003
14.342	6.335	0.381	0.004
16.425	9.669	0.369	0.004
18.108	14.350	0.352	0.004
20.726	19.037	0.329	0.005
24.872	22.009	0.300	0.006
28.795	22.940	0.267	0.006
29.769	23.354	0.234	0.007
26.387	25.291	0.203	0.007
