0.042	0.005	0.573	0.000
0.037	0.005	0.569	0.000
0.031	0.004	0.568	0.000
0.029	0.003	0.562	0.000
0.028	0.003	0.548	0.000
0.026	0.004	0.533	0.000
0.022	0.006	0.521	0.000
0.018	0.009	0.510	0.000
0.016	0.013	0.498	0.000
0.017	0.020	0.483	0.000
0.017	0.027	0.469	0.000
0.016	0.032	0.457	0.000
0.015	0.031	0.447	0.000
0.015	0.024	0.436	0.000
0.016	0.014	0.425	0.000
0.016	0.007	0.416	0.000
0.015	0.005	0.412	0.000
0.014	0.005	0.414	0.000
0.014	0.007	0.419	0.000
0.014	0.008	0.422	0.000
0.015	0.008	0.423	0.000
0.015	0.008	0.421	0.000
0.014	0.008	0.419	0.000
0.014	0.007	0.417	0.000
0.014	0.006	0.417	0.000
0.014	0.007	0.417	0.000
0.014	0.011	0.419	0.000
0.015	0.017	0.422	0.000
0.017	0.022	0.424	0.000
0.017	0.025	0.426	0.000
0.016	0.023	0.428	0.000
0.015	0.021	0.433	0.000
0.016	0.022	0.439	0.000
0.020	0.025	0.448	0.000
0.023	0.028	0.459	0.000
0.030	0.029	0.471	0.000
0.035	0.028	0.484	0.000
0.038	0.028	0.498	0.000
0.033	0.033	0.513	0.000
0.025	0.039	0.530	0.000
0.021	0.046	0.548	0.000
0.024	0.049	0.565	0.000
0.028	0.051	0.580	0.000
0.028	0.051	0.592	0.000
0.025	0.050	0.600	0.000
0.022	0.048	0.606	0.000
0.021	0.045	0.609	0.000
0.023	0.042	0.611	0.000
0.022	0.038	0.611	0.000
0.020	0.030	0.611	0.000
0.019	0.019	0.610	0.000
0.021	0.011	0.610	0.000
0.024	0.009	0.610	0.000
0.025	0.014	0.610	0.000
0.024	0.024	0.610	0.000
0.025	0.029	0.608	0.000
0.026	0.028	0.606	0.000
0.029	0.025	0.605	0.000
0.030	0.024	0.606	0.000
0.030	0.028	0.609	0.000
0.030	0.035	0.612	0.000
0.028	0.040	0.616	0.000
0.027	0.041	0.619	0.000
0.026	0.043	0.622	0.000
0.026	0.048	0.625	0.000
0.025	0.057	0.629	0.000
0.026	0.066	0.633	0.000
0.029	0.073	0.637	0.000
0.033	0.079	0.642	0.000
0.036	0.085	0.646	0.000
0.037	0.090	0.651	0.000
0.038	0.093	0.657	0.000
0.038	0.094	0.663	0.000
0.039	0.095	0.671	0.000
0.040	0.095	0.681	0.000
0.040	0.094	0.693	0.000
0.039	0.090	0.706	0.000
0.039	0.083	0.719	0.000
0.039	0.075	0.731	0.000
0.039	0.071	0.744	0.000
0.038	0.072	0.758	0.000
0.037	0.077	0.773	0.000
0.036	0.086	0.790	0.000
0.034	0.095	0.807	0.000
0.032	0.102	0.822	0.000
0.031	0.105	0.836	0.000
0.032	0.102	0.848	0.000
0.034	0.094	0.859	0.000
0.035	0.083	0.868	0.000
0.033	0.074	0.875	0.000
0.031	0.068	0.879	0.000
0.029	0.067	0.881	0.000
0.030	0.075	0.884	0.000
0.033	0.088	0.887	0.000
0.036	0.102	0.890	0.000
0.036	0.111	0.893	0.000
0.036	0.113	0.896	0.000
0.038	0.112	0.898	0.000
0.041	0.116	0.900	0.001
0.044	0.121	0.901	0.001
0.044	0.124	0.902	0.001
0.045	0.120	0.903	0.001
0.048	0.112	0.904	0.001
0.054	0.106	0.906	0.001
0.059	0.106	0.908	0.001
0.060	0.113	0.911	0.001
0.058	0.122	0.915	0.001
0.058	0.131	0.918	0.001
0.062	0.137	0.921	0.001
0.067	0.143	0.923	0.001
0.071	0.152	0.924	0.001
0.074	0.165	0.924	0.001
0.078	0.183	0.925	0.001
0.083	0.205	0.926	0.001
0.087	0.227	0.927	0.001
0.091	0.246	0.928	0.001
0.095	0.262	0.928	0.001
0.102	0.276	0.926	0.001
0.112	0.288	0.925	0.001
0.119	0.298	0.922	0.001
0.118	0.309	0.920	0.001
0.112	0.323	0.918	0.001
0.110	0.342	0.916	0.001
0.115	0.366	0.915	0.001
0.124	0.393	0.913	0.001
0.132	0.422	0.912	0.001
0.138	0.448	0.912	0.001
0.146	0.464	0.911	0.001
0.160	0.467	0.910	0.001
0.179	0.462	0.908	0.001
0.197	0.459	0.907	0.001
0.210	0.465	0.905	0.001
0.217	0.481	0.904	0.001
0.238	0.502	0.903	0.001
0.296	0.527	0.902	0.001
0.358	0.561	0.902	0.001
0.397	0.609	0.903	0.001
0.417	0.671	0.904	0.001
0.457	0.741	0.906	0.001
0.572	0.815	0.908	0.001
0.752	0.901	0.911	0.001
0.962	1.008	0.915	0.001
1.190	1.139	0.918	0.002
1.505	1.288	0.922	0.002
1.912	1.445	0.926	0.002
2.389	1.612	0.929	0.002
2.977	1.795	0.932	0.002
3.756	1.995	0.934	0.002
4.848	2.200	0.936	0.002
6.355	2.396	0.938	0.002
8.363	2.575	0.939	0.002
10.863	2.726	0.941	0.002
13.519	2.820	0.942	0.002
15.885	2.804	0.943	0.002
17.808	2.621	0.943	0.002
19.502	2.265	0.944	0.002
21.281	1.823	0.944	0.002
22.898	1.433	0.944	0.002
24.047	1.189	0.943	0.002
24.913	1.071	0.943	0.002
25.739	0.984	0.942	0.002
26.447	0.856	0.940	0.002
26.552	0.701	0.937	0.002
25.744	0.573	0.935	0.001
24.283	0.508	0.933	0.001
22.800	0.489	0.930	0.001
21.519	0.469	0.928	0.001
20.080	0.421	0.927	0.001
18.006	0.357	0.926	0.001
15.253	0.304	0.926	0.001
12.283	0.289	0.926	0.001
9.618	0.302	0.926	0.001
7.304	0.305	0.926	0.001
5.300	0.261	0.926	0.001
3.711	0.174	0.926	0.001
2.824	0.104	0.926	0.001
2.850	0.126	0.925	0.001
3.664	0.270	0.923	0.001
4.846	0.497	0.921	0.001
6.007	0.715	0.916	0.001
7.089	0.862	0.911	0.001
8.176	0.943	0.906	0.001
9.256	0.995	0.902	0.001
10.237	1.056	0.899	0.001
11.007	1.143	0.896	0.002
11.500	1.241	0.891	0.002
11.687	1.327	0.885	0.002
11.573	1.376	0.877	0.002
11.202	1.381	0.868	0.002
10.703	1.358	0.858	0.002
10.186	1.356	0.848	0.002
9.689	1.431	0.837	0.002
9.195	1.606	0.825	0.002
8.641	1.843	0.811	0.002
8.018	2.051	0.795	0.002
7.424	2.131	0.778	0.002
6.903	2.040	0.760	0.002
6.344	1.818	0.742	0.002
5.601	1.568	0.725	0.002
4.675	1.376	0.710	0.002
3.696	1.261	0.696	0.002
2.916	1.184	0.680	0.002
2.583	1.115	0.662	0.002
3.000	1.052	0.643	0.002
4.501	0.970	0.622	0.002
7.396	0.804	0.601	0.001
11.412	0.524	0.579	0.001
15.348	0.208	0.559	0.001
18.238	-0.007	0.540	0.001
20.365	0.001	0.523	0.001
22.834	0.290	0.507	0.001
25.963	0.759	0.491	0.001
29.062	1.146	0.475	0.001
31.106	1.223	0.459	0.001
31.752	1.023	0.445	0.001
31.474	0.816	0.432	0.001
30.797	0.836	0.420	0.001
29.596	1.063	0.409	0.002
27.559	1.261	0.399	0.002
24.634	1.242	0.389	0.002
21.185	1.049	0.380	0.002
17.681	0.903	0.371	0.002
14.472	1.010	0.361	0.002
11.699	1.303	0.352	0.002
9.841	1.554	0.344	0.002
8.549	1.611	0.338	0.002
7.354	1.527	0.334	0.002
6.274	1.445	0.332	0.002
5.627	1.412	0.331	0.002
5.779	1.307	0.331	0.002
6.748	1.012	0.332	0.002
8.034	0.580	0.334	0.002
9.303	0.206	0.337	0.001
10.753	0.049	0.340	0.001
12.544	0.105	0.342	0.001
14.275	0.224	0.341	0.001
15.273	0.264	0.338	0.001
15.380	0.216	0.333	0.001
15.149	0.177	0.326	0.001
15.276	0.227	0.316	0.001
16.027	0.347	0.305	0.001
16.977	0.454	0.293	0.001
17.611	0.481	0.282	0.001
17.785	0.433	0.272	0.001
17.682	0.385	0.261	0.001
17.553	0.393	0.248	0.001
17.486	0.474	0.232	0.001
17.452	0.604	0.214	0.001
17.412	0.769	0.196	0.001
17.390	0.984	0.180	0.001
17.260	1.264	0.164	0.001
17.155	1.581	0.151	0.002
17.095	1.900	0.139	0.002
17.006	2.211	0.131	0.002
16.995	2.526	0.124	0.002
17.168	2.838	0.120	0.002
17.623	3.138	0.119	0.002
18.298	3.440	0.122	0.003
19.187	3.812	0.128	0.003
20.153	4.293	0.136	0.003
20.829	4.784	0.145	0.003
20.929	5.102	0.153	0.003
20.269	5.086	0.160	0.003
18.951	4.774	0.166	0.003
17.238	4.376	0.171	0.003
15.473	4.050	0.175	0.003
13.787	3.726	0.179	0.003
12.171	3.258	0.183	0.003
10.558	2.547	0.186	0.003
8.896	1.744	0.188	0.003
7.168	1.138	0.190	0.002
5.407	0.912	0.191	0.002
3.865	1.007	0.190	0.002
3.082	1.165	0.188	0.002
3.801	1.134	0.185	0.002
6.557	0.950	0.183	0.002
11.309	0.842	0.183	0.002
17.422	0.977	0.184	0.002
23.897	1.275	0.186	0.002
29.957	1.512	0.188	0.002
35.045	1.558	0.189	0.002
38.633	1.518	0.192	0.002
40.442	1.623	0.196	0.002
40.557	1.993	0.201	0.002
39.179	2.514	0.205	0.002
36.677	2.938	0.210	0.002
33.452	3.078	0.215	0.002
29.688	2.935	0.219	0.002
25.650	2.648	0.221	0.002
21.460	2.359	0.222	0.002
17.300	2.119	0.222	0.002
13.254	1.877	0.221	0.002
9.531	1.558	0.220	0.002
6.588	1.154	0.217	0.002
4.930	0.759	0.214	0.002
4.993	0.506	0.212	0.002
6.484	0.470	0.210	0.002
8.718	0.646	0.210	0.001
11.059	0.994	0.210	0.001
13.339	1.469	0.211	0.001
15.362	2.001	0.212	0.002
17.202	2.461	0.213	0.002
18.708	2.722	0.214	0.002
19.576	2.768	0.214	0.002
19.756	2.734	0.215	0.002
19.367	2.779	0.217	0.002
18.679	2.933	0.221	0.003
17.969	3.080	0.227	0.003
17.377	3.106	0.236	0.003
16.866	3.039	0.247	0.003
16.322	3.044	0.259	0.003
15.835	3.281	0.272	0.003
15.573	3.748	0.285	0.003
15.594	4.234	0.299	0.003
15.893	4.437	0.311	0.003
16.401	4.182	0.323	0.003
17.106	3.591	0.335	0.003
17.956	3.018	0.347	0.003
18.863	2.743	0.360	0.003
19.768	2.688	0.372	0.003
20.617	2.505	0.382	0.003
21.522	1.973	0.392	0.002
22.246	1.233	0.400	0.002
22.656	0.718	0.408	0.002
22.643	0.764	0.416	0.002
22.708	1.311	0.425	0.002
23.742	1.946	0.434	0.002
25.513	2.291	0.440	0.002
26.318	2.318	0.445	0.002
24.944	2.193	0.447	0.002
22.094	2.040	0.447	0.002
19.599	1.806	0.446	0.002
18.640	1.435	0.445	0.002
18.435	1.015	0.443	0.002
17.551	0.762	0.440	0.002
15.529	0.785	0.435	0.002
13.285	0.966	0.429	0.002
11.771	1.151	0.422	0.002
10.916	1.362	0.415	0.002
9.849	1.782	0.407	0.002
8.083	2.593	0.399	0.002
5.983	3.682	0.392	0.002
4.265	4.658	0.385	0.003
3.186	5.016	0.379	0.003
2.442	4.512	0.375	0.003
1.729	3.455	0.373	0.003
1.097	2.457	0.374	0.003
0.770	1.931	0.378	0.003
0.778	1.830	0.386	0.003
0.898	1.843	0.396	0.002
0.928	1.811	0.406	0.002
0.899	1.867	0.417	0.002
1.063	2.121	0.427	0.002
1.703	2.429	0.439	0.002
2.986	2.594	0.453	0.002
4.918	2.673	0.470	0.002
7.599	3.004	0.488	0.003
11.049	3.851	0.507	0.003
14.980	5.036	0.525	0.003
19.183	6.516	0.540	0.003
24.065	8.843	0.554	0.004
30.487	13.047	0.565	0.005
38.214	20.120	0.575	0.005
46.616	30.786	0.585	0.007
55.135	45.298	0.597	0.008
63.705	63.470	0.612	0.009
72.590	85.067	0.628	0.011
81.534	110.212	0.646	0.013
89.313	139.063	0.663	0.015
94.261	171.267	0.680	0.017
95.050	205.207	0.696	0.018
91.985	238.082	0.712	0.020
86.782	265.765	0.727	0.022
80.614	284.011	0.741	0.023
74.286	289.571	0.754	0.024
68.124	281.571	0.765	0.025
62.206	263.190	0.775	0.025
56.557	240.479	0.784	0.025
51.105	219.907	0.791	0.025
45.956	205.402	0.798	0.024
41.362	196.135	0.804	0.023
37.203	187.905	0.809	0.023
32.339	176.837	0.814	0.022
25.976	161.481	0.818	0.021
18.666	143.130	0.822	0.020
11.996	123.643	0.825	0.019
8.163	103.710	0.827	0.018
6.480	82.976	0.828	0.017
5.311	61.474	0.827	0.015
3.840	40.574	0.825	0.014
2.870	22.402	0.820	0.012
3.399	8.946	0.812	0.010
4.856	1.300	0.801	0.008
5.661	-0.646	0.789	0.006
4.991	1.720	0.776	0.005
3.620	6.079	0.763	0.004
2.763	10.171	0.751	0.003
2.756	12.707	0.740	0.003
2.883	13.553	0.730	0.004
2.384	13.177	0.722	0.004
1.485	11.951	0.714	0.005
0.968	10.010	0.707	0.005
1.097	7.554	0.702	0.005
1.687	4.973	0.698	0.004
1.951	2.736	0.694	0.004
1.586	1.158	0.692	0.003
0.916	0.300	0.691	0.003
0.458	0.057	0.690	0.002
0.361	0.248	0.689	0.002
0.414	0.608	0.688	0.001
0.361	0.855	0.688	0.001
0.182	0.828	0.687	0.001
0.043	0.591	0.687	0.001
0.061	0.354	0.686	0.001
0.174	0.283	0.686	0.001
0.254	0.360	0.685	0.001
0.248	0.446	0.684	0.001
0.215	0.442	0.683	0.001
0.226	0.380	0.683	0.001
0.282	0.357	0.682	0.001
0.316	0.417	0.682	0.001
0.282	0.504	0.682	0.001
0.216	0.529	0.682	0.001
0.170	0.459	0.683	0.001
0.157	0.387	0.684	0.001
0.152	0.400	0.685	0.001
0.131	0.451	0.686	0.001
0.098	0.420	0.688	0.001
0.074	0.265	0.690	0.001
0.065	0.084	0.692	0.001
0.060	0.019	0.695	0.001
0.050	0.109	0.697	0.001
0.035	0.263	0.700	0.001
0.028	0.354	0.702	0.001
0.032	0.325	0.705	0.001
0.037	0.220	0.708	0.001
0.037	0.128	0.711	0.001
0.033	0.095	0.714	0.001
0.033	0.109	0.718	0.001
0.038	0.130	0.721	0.001
0.045	0.140	0.725	0.001
0.050	0.142	0.729	0.001
0.049	0.145	0.733	0.001
0.054	0.150	0.738	0.001
0.108	0.150	0.742	0.001
0.195	0.138	0.745	0.001
0.316	0.122	0.748	0.001
0.488	0.109	0.750	0.001
0.772	0.117	0.751	0.001
1.339	0.164	0.751	0.001
2.179	0.276	0.749	0.001
3.211	0.505	0.745	0.001
4.353	0.966	0.739	0.001
5.624	1.845	0.732	0.002
7.064	3.361	0.721	0.002
8.620	5.673	0.708	0.003
10.047	8.748	0.692	0.003
11.215	12.461	0.673	0.004
12.182	16.697	0.651	0.005
13.083	21.362	0.628	0.006
13.845	26.285	0.603	0.006
14.376	31.175	0.576	0.007
14.724	35.695	0.547	0.008
15.044	39.720	0.517	0.008
15.301	42.207	0.486	0.009
15.398	42.253	0.452	0.009
15.339	40.468	0.416	0.010
15.270	38.963	0.379	0.010
15.438	39.759	0.342	0.010
15.812	42.945	0.305	0.010
16.095	46.340	0.271	0.010
16.022	48.040	0.243	0.010
15.711	48.089	0.224	0.010
15.490	47.974	0.218	0.011
15.516	48.658	0.225	0.011
15.677	49.722	0.247	0.011
15.705	50.281	0.283	0.011
15.486	50.286	0.329	0.011
15.241	50.436	0.382	0.011
15.189	51.257	0.439	0.011
15.300	52.463	0.498	0.011
15.367	53.495	0.559	0.011
15.160	54.242	0.618	0.011
14.666	54.934	0.673	0.011
14.060	55.540	0.721	0.011
13.604	55.614	0.761	0.011
13.424	54.735	0.793	0.011
13.367	53.061	0.816	0.011
13.167	51.269	0.831	0.011
12.698	49.936	0.839	0.011
12.116	49.279	0.843	0.011
11.655	48.872	0.845	0.011
11.422	48.271	0.847	0.011
11.250	47.428	0.848	0.011
10.897	46.670	0.847	0.011
10.276	46.264	0.847	0.011
9.488	46.023	0.845	0.011
8.745	45.203	0.844	0.011
8.164	43.336	0.843	0.010
7.680	40.380	0.841	0.010
7.194	36.661	0.840	0.010
6.685	32.627	0.840	0.010
6.111	28.578	0.839	0.009
5.440	24.588	0.838	0.009
4.709	20.702	0.837	0.008
4.030	17.093	0.836	0.008
3.507	14.026	0.833	0.007
3.172	11.705	0.831	0.007
3.022	10.099	0.827	0.006
3.036	9.003	0.823	0.006
3.271	8.200	0.817	0.005
3.714	7.586	0.811	0.005
4.196	7.153	0.803	0.005
4.516	6.900	0.794	0.004
4.602	6.760	0.785	0.004
4.526	6.627	0.775	0.004
4.387	6.552	0.765	0.004
4.211	6.725	0.755	0.004
3.929	7.267	0.746	0.004
3.508	8.045	0.738	0.004
3.066	8.680	0.731	0.004
2.755	8.768	0.726	0.004
2.672	8.196	0.722	0.004
2.809	7.249	0.718	0.004
3.208	6.276	0.715	0.004
3.913	5.609	0.712	0.004
5.014	5.775	0.708	0.004
6.611	7.293	0.704	0.004
8.684	10.196	0.699	0.004
11.104	14.056	0.694	0.005
13.682	18.601	0.687	0.005
16.225	23.967	0.681	0.006
18.674	30.405	0.674	0.007
20.926	37.801	0.667	0.008
22.971	45.658	0.660	0.009
25.000	53.580	0.653	0.010
27.136	61.656	0.646	0.010
29.056	70.193	0.639	0.011
30.318	79.006	0.632	0.012
30.665	87.214	0.624	0.013
30.315	93.822	0.617	0.014
29.734	98.385	0.608	0.014
29.371	101.032	0.599	0.015
29.258	101.978	0.589	0.015
29.131	101.172	0.578	0.015
28.820	98.711	0.566	0.015
28.385	95.175	0.553	0.015
28.001	91.594	0.541	0.015
27.686	88.767	0.528	0.015
27.391	86.742	0.515	0.015
27.252	84.857	0.501	0.015
27.309	82.418	0.488	0.014
27.300	79.509	0.473	0.014
26.921	77.285	0.458	0.014
26.130	77.005	0.442	0.014
24.772	79.141	0.426	0.014
22.714	83.020	0.411	0.014
20.055	87.100	0.397	0.014
17.141	89.229	0.385	0.014
14.210	87.055	0.375	0.014
11.507	79.015	0.366	0.014
9.205	65.433	0.359	0.013
7.455	48.732	0.354	0.012
6.473	32.523	0.350	0.012
6.678	19.666	0.346	0.010
8.253	11.526	0.342	0.009
10.964	7.994	0.336	0.008
14.548	8.062	0.330	0.007
18.775	10.680	0.323	0.006
23.629	15.787	0.315	0.006
29.013	25.118	0.306	0.006
34.741	40.144	0.297	0.007
40.538	59.697	0.286	0.009
45.621	80.463	0.276	0.010
49.294	99.212	0.266	0.012
51.182	115.004	0.256	0.013
51.611	128.840	0.246	0.015
50.942	141.295	0.235	0.016
49.423	150.948	0.225	0.017
47.044	155.556	0.214	0.018
43.956	154.296	0.204	0.018
40.564	148.628	0.195	0.018
37.526	140.709	0.185	0.018
35.052	131.557	0.177	0.018
32.880	120.963	0.170	0.018
30.616	108.929	0.165	0.017
28.031	96.710	0.162	0.017
25.163	86.178	0.159	0.016
22.349	78.312	0.157	0.015
19.778	72.557	0.157	0.015
17.427	67.658	0.158	0.014
15.223	62.838	0.159	0.013
13.394	58.018	0.161	0.013
12.169	53.331	0.165	0.012
11.442	48.719	0.169	0.012
10.807	44.009	0.175	0.011
9.928	39.024	0.182	0.011
8.855	34.372	0.188	0.010
8.404	31.747	0.194	0.010
9.231	30.715	0.199	0.009
11.218	29.076	0.204	0.009
13.600	24.914	0.210	0.008
15.715	19.257	0.216	0.008
17.514	15.751	0.221	0.008
19.267	17.069	0.225	0.008
20.942	22.379	0.229	0.007
22.348	28.780	0.233	0.008
23.402	34.239	0.238	0.008
24.166	39.272	0.243	0.008
24.882	45.355	0.248	0.009
25.970	52.671	0.252	0.010
27.500	59.761	0.257	0.010
29.123	65.546	0.261	0.011
30.440	70.259	0.266	0.012
31.698	75.658	0.271	0.012
33.084	82.222	0.275	0.013
34.389	89.254	0.279	0.014
35.524	96.190	0.283	0.014
36.568	103.268	0.287	0.015
38.059	110.386	0.291	0.015
39.691	116.698	0.294	0.016
40.642	120.117	0.297	0.016
40.351	120.082	0.300	0.016
39.079	117.730	0.304	0.017
37.897	116.291	0.307	0.017
37.582	116.533	0.310	0.017
37.924	116.326	0.314	0.017
38.010	113.450	0.318	0.017
37.597	108.856	0.322	0.017
37.454	106.355	0.327	0.017
38.373	108.531	0.332	0.016
40.625	112.791	0.337	0.016
43.148	115.342	0.342	0.016
45.007	115.577	0.347	0.017
46.289	116.562	0.351	0.017
47.900	120.737	0.355	0.017
50.220	126.801	0.359	0.017
52.298	130.055	0.362	0.017
53.579	130.432	0.364	0.017
53.708	130.969	0.365	0.018
53.168	134.620	0.366	0.018
53.001	139.495	0.366	0.018
53.441	139.809	0.365	0.018
53.857	132.417	0.363	0.018
53.683	122.794	0.361	0.018
52.798	116.210	0.359	0.018
51.041	114.771	0.356	0.017
48.323	115.471	0.352	0.017
45.316	115.247	0.347	0.017
42.636	114.195	0.343	0.017
40.400	113.819	0.340	0.017
38.646	113.223	0.336	0.016
36.884	109.962	0.332	0.016
34.943	103.081	0.329	0.016
32.830	94.404	0.326	0.016
30.847	86.386	0.323	0.015
28.860	79.496	0.321	0.015
26.595	72.318	0.320	0.014
24.019	63.896	0.318	0.014
21.891	55.167	0.318	0.013
20.377	47.877	0.318	0.012
19.018	42.555	0.319	0.012
17.208	38.112	0.321	0.011
15.301	33.339	0.324	0.010
14.008	28.321	0.328	0.010
13.538	24.185	0.335	0.009
13.238	21.713	0.343	0.009
12.608	20.540	0.353	0.008
11.611	19.625	0.365	0.008
11.222	18.237	0.378	0.007
11.384	16.533	0.393	0.007
11.582	15.200	0.409	0.007
11.355	14.730	0.427	0.006
10.650	14.949	0.445	0.006
9.855	15.224	0.464	0.006
9.428	15.049	0.483	0.006
9.315	14.695	0.502	0.006
9.191	14.783	0.521	0.006
9.029	15.340	0.539	0.006
8.546	15.557	0.557	0.006
7.761	14.611	0.575	0.006
6.717	12.591	0.593	0.006
5.740	10.554	0.610	0.006
5.176	9.369	0.626	0.005
5.081	8.918	0.642	0.005
5.192	8.520	0.657	0.005
5.254	7.803	0.672	0.005
5.276	6.999	0.686	0.005
5.307	6.446	0.699	0.004
5.378	6.109	0.711	0.004
5.432	5.727	0.723	0.004
5.409	5.293	0.734	0.004
5.367	5.087	0.745	0.004
5.299	5.251	0.757	0.004
5.057	5.495	0.768	0.004
4.447	5.402	0.779	0.004
3.462	4.895	0.788	0.003
2.468	4.301	0.797	0.003
2.072	3.940	0.803	0.003
2.852	3.768	0.807	0.003
5.142	3.466	0.808	0.003
8.816	2.816	0.806	0.003
12.907	1.920	0.802	0.003
16.248	1.101	0.795	0.002
18.238	0.652	0.786	0.002
18.861	0.709	0.776	0.002
18.498	1.275	0.766	0.002
17.636	2.272	0.757	0.002
16.575	3.528	0.748	0.002
15.406	4.778	0.740	0.002
14.250	5.781	0.731	0.003
13.148	6.446	0.723	0.003
12.117	6.801	0.715	0.003
11.139	6.933	0.708	0.004
10.095	6.940	0.701	0.004
8.892	6.938	0.694	0.004
7.621	7.045	0.687	0.004
6.569	7.320	0.680	0.004
5.988	7.753	0.672	0.004
5.803	8.259	0.664	0.004
5.704	8.614	0.656	0.004
5.478	8.606	0.646	0.004
5.278	8.256	0.636	0.004
5.350	7.854	0.626	0.004
5.734	7.670	0.614	0.004
6.155	7.662	0.601	0.004
6.399	7.587	0.588	0.004
6.467	7.395	0.574	0.004
6.538	7.337	0.561	0.004
6.709	7.666	0.546	0.004
6.916	8.257	0.532	0.004
7.078	8.681	0.517	0.004
7.218	8.670	0.502	0.004
7.367	8.392	0.487	0.004
7.491	8.199	0.471	0.004
7.508	8.227	0.455	0.004
7.339	8.333	0.438	0.004
7.054	8.385	0.422	0.004
6.738	8.449	0.406	0.004
6.457	8.596	0.390	0.004
6.169	8.669	0.374	0.004
5.807	8.436	0.359	0.004
5.408	7.881	0.344	0.004
5.101	7.263	0.329	0.004
4.978	6.843	0.315	0.004
4.926	6.606	0.302	0.004
4.758	6.361	0.290	0.004
4.442	6.038	0.279	0.004
