0.011	0.057	0.071	0.000
0.009	0.041	0.218	0.000
0.007	0.022	0.375	0.000
0.007	0.009	0.461	0.000
0.006	0.005	0.457	0.000
0.005	0.004	0.419	0.000
0.005	0.004	0.414	0.000
0.007	0.001	0.455	0.000
0.009	-0.001	0.500	0.000
0.011	-0.000	0.516	0.000
0.011	0.002	0.511	0.000
0.010	0.004	0.517	0.000
0.008	0.005	0.543	0.000
0.009	0.004	0.569	0.000
0.011	0.004	0.578	0.000
0.013	0.004	0.572	0.000
0.012	0.003	0.569	0.000
0.010	0.003	0.576	0.000
0.009	0.003	0.583	0.000
0.009	0.003	0.577	0.000
0.011	0.003	0.560	0.000
0.015	0.004	0.539	0.000
0.020	0.004	0.520	0.000
0.026	0.005	0.500	0.000
0.031	0.006	0.473	0.000
0.036	0.008	0.441	0.000
0.038	0.011	0.410	0.000
0.039	0.016	0.384	0.000
0.037	0.020	0.362	0.000
0.031	0.021	0.339	0.000
0.022	0.018	0.316	0.000
0.016	0.014	0.294	0.000
0.013	0.011	0.276	0.000
0.015	0.009	0.261	0.000
0.016	0.008	0.246	0.000
0.014	0.006	0.233	0.000
0.009	0.004	0.221	0.000
0.006	0.003	0.211	0.000
0.007	0.004	0.202	0.000
0.009	0.005	0.194	0.000
0.009	0.006	0.185	0.000
0.007	0.006	0.176	0.000
0.006	0.007	0.168	0.000
0.007	0.009	0.160	0.000
0.007	0.013	0.153	0.000
0.007	0.016	0.146	0.000
0.006	0.015	0.139	0.000
0.007	0.012	0.134	0.000
0.007	0.009	0.130	0.000
0.005	0.009	0.126	0.000
0.003	0.010	0.123	0.000
0.002	0.009	0.121	0.000
0.002	0.007	0.121	0.000
0.004	0.003	0.122	0.000
0.005	0.000	0.122	0.000
0.006	-0.000	0.121	0.000
0.007	0.001	0.118	0.000
0.010	0.003	0.112	0.000
0.014	0.007	0.104	0.000
0.015	0.013	0.095	0.000
0.013	0.022	0.083	0.000
0.011	0.029	0.072	0.000
0.012	0.030	0.059	0.000
0.016	0.025	0.047	0.000
0.020	0.019	0.035	0.000
0.020	0.016	0.026	0.000
0.019	0.017	0.025	0.000
0.017	0.019	0.032	0.000
0.017	0.021	0.045	0.000
0.017	0.022	0.058	0.000
0.018	0.024	0.069	0.000
0.019	0.023	0.076	0.000
0.020	0.019	0.083	0.000
0.021	0.014	0.091	0.000
0.020	0.012	0.099	0.000
0.018	0.016	0.106	0.000
0.017	0.022	0.112	0.000
0.018	0.026	0.119	0.000
0.021	0.024	0.126	0.000
0.022	0.018	0.134	0.000
0.019	0.015	0.139	0.000
0.015	0.018	0.142	0.000
0.014	0.024	0.143	0.000
0.014	0.027	0.142	0.000
0.015	0.024	0.142	0.000
0.015	0.018	0.141	0.000
0.014	0.013	0.140	0.000
0.014	0.011	0.139	0.000
0.014	0.011	0.140	0.000
0.014	0.012	0.143	0.000
0.014	0.013	0.149	0.000
0.014	0.012	0.156	0.000
0.016	0.010	0.164	0.000
0.017	0.008	0.173	0.000
0.017	0.008	0.181	0.000
0.016	0.011	0.188	0.000
0.015	0.016	0.193	0.000
0.015	0.017	0.196	0.000
0.015	0.015	0.200	0.000
0.016	0.017	0.205	0.000
0.016	0.022	0.211	0.000
0.015	0.024	0.216	0.000
0.013	0.016	0.219	0.000
0.010	0.005	0.222	0.000
0.008	-0.002	0.223	0.000
0.008	-0.002	0.224	0.000
0.009	0.003	0.225	0.000
0.009	0.005	0.225	0.000
0.007	0.002	0.226	0.000
0.006	-0.000	0.227	0.000
0.005	0.001	0.228	0.000
0.006	0.004	0.231	0.000
0.008	0.005	0.234	0.000
0.008	0.004	0.239	0.000
0.007	0.003	0.244	0.000
0.005	0.005	0.249	0.000
0.004	0.009	0.255	0.000
0.005	0.014	0.262	0.000
0.005	0.016	0.270	0.000
0.005	0.013	0.279	0.000
0.004	0.010	0.289	0.000
0.003	0.009	0.301	0.000
0.003	0.011	0.315	0.000
0.004	0.012	0.332	0.000
0.005	0.011	0.353	0.000
0.005	0.009	0.377	0.000
0.004	0.007	0.402	0.000
0.004	0.008	0.429	0.000
0.004	0.009	0.456	0.000
0.004	0.010	0.483	0.000
0.004	0.011	0.509	0.000
0.003	0.011	0.534	0.000
0.003	0.011	0.557	0.000
0.004	0.010	0.578	0.000
0.004	0.008	0.596	0.000
0.004	0.006	0.611	0.000
0.005	0.005	0.623	0.000
0.006	0.006	0.634	0.000
0.007	0.007	0.645	0.000
0.007	0.008	0.656	0.000
0.006	0.010	0.668	0.000
0.005	0.012	0.682	0.000
0.006	0.013	0.697	0.000
0.008	0.012	0.714	0.000
0.011	0.011	0.729	0.000
0.012	0.010	0.741	0.000
0.011	0.013	0.750	0.000
0.009	0.019	0.754	0.000
0.007	0.027	0.757	0.000
0.006	0.031	0.758	0.000
0.007	0.027	0.760	0.000
0.009	0.017	0.762	0.000
0.015	0.008	0.765	0.000
0.034	0.003	0.768	0.000
0.090	0.003	0.771	0.000
0.242	0.005	0.773	0.000
0.550	0.009	0.775	0.000
1.063	0.019	0.775	0.000
1.797	0.030	0.773	0.000
2.640	0.034	0.769	0.000
3.485	0.029	0.762	0.000
4.259	0.020	0.753	0.000
4.925	0.021	0.744	0.000
5.490	0.032	0.739	0.000
5.894	0.041	0.735	0.000
6.126	0.038	0.731	0.000
6.127	0.024	0.727	0.000
5.958	0.012	0.722	0.000
5.741	0.009	0.718	0.000
5.514	0.011	0.711	0.000
5.252	0.012	0.702	0.000
4.931	0.013	0.690	0.000
4.566	0.019	0.675	0.000
4.194	0.030	0.658	0.000
3.837	0.037	0.640	0.000
3.483	0.037	0.619	0.000
3.128	0.034	0.596	0.000
2.798	0.030	0.571	0.000
2.504	0.027	0.545	0.000
2.244	0.026	0.520	0.000
2.018	0.028	0.496	0.000
1.810	0.031	0.476	0.000
1.624	0.033	0.460	0.000
1.460	0.034	0.447	0.000
1.298	0.045	0.438	0.000
1.116	0.067	0.432	0.000
0.930	0.087	0.427	0.000
0.762	0.091	0.423	0.000
0.622	0.083	0.419	0.000
0.504	0.080	0.416	0.000
0.399	0.093	0.413	0.000
0.302	0.105	0.411	0.000
0.222	0.097	0.408	0.000
0.161	0.068	0.404	0.000
0.115	0.044	0.400	0.000
0.078	0.048	0.396	0.000
0.048	0.071	0.395	0.000
0.031	0.086	0.398	0.000
0.026	0.080	0.408	0.000
0.028	0.063	0.426	0.000
0.029	0.052	0.448	0.000
0.027	0.050	0.473	0.000
0.023	0.047	0.495	0.000
0.021	0.038	0.513	0.000
0.020	0.029	0.526	0.000
0.018	0.030	0.532	0.000
0.015	0.036	0.532	0.000
0.013	0.037	0.526	0.000
0.013	0.028	0.515	0.000
0.015	0.015	0.502	0.000
0.016	0.007	0.492	0.000
0.014	0.007	0.486	0.000
0.011	0.012	0.483	0.000
0.010	0.019	0.480	0.000
0.011	0.024	0.476	0.000
0.011	0.027	0.472	0.000
0.010	0.028	0.472	0.000
0.008	0.024	0.474	0.000
0.008	0.018	0.477	0.000
0.010	0.012	0.477	0.000
0.012	0.009	0.475	0.000
0.013	0.010	0.471	0.000
0.011	0.013	0.467	0.000
0.008	0.016	0.464	0.000
0.006	0.018	0.459	0.000
0.006	0.017	0.453	0.000
0.007	0.013	0.444	0.000
0.008	0.008	0.435	0.000
0.009	0.004	0.426	0.000
0.009	0.004	0.418	0.000
0.008	0.010	0.413	0.000
0.008	0.016	0.409	0.000
0.007	0.016	0.406	0.000
0.006	0.011	0.403	0.000
0.006	0.007	0.401	0.000
0.007	0.005	0.399	0.000
0.011	0.006	0.396	0.000
0.015	0.006	0.390	0.000
0.015	0.006	0.379	0.000
0.014	0.005	0.367	0.000
0.017	0.006	0.352	0.000
0.041	0.008	0.338	0.000
0.111	0.010	0.326	0.000
0.245	0.013	0.316	0.000
0.451	0.018	0.307	0.000
0.725	0.022	0.300	0.000
1.057	0.027	0.297	0.000
1.422	0.031	0.298	0.000
1.784	0.034	0.301	0.000
2.115	0.037	0.299	0.000
2.426	0.038	0.285	0.000
2.696	0.032	0.257	0.000
2.915	0.021	0.223	0.000
3.058	0.012	0.188	0.000
3.098	0.011	0.157	0.000
3.054	0.022	0.132	0.000
2.982	0.038	0.111	0.000
2.914	0.048	0.094	0.000
2.848	0.049	0.083	0.000
2.784	0.042	0.077	0.000
2.715	0.036	0.076	0.000
2.626	0.035	0.078	0.000
2.511	0.034	0.082	0.000
2.402	0.031	0.085	0.000
2.295	0.037	0.087	0.000
2.183	0.057	0.088	0.000
2.064	0.079	0.086	0.000
1.973	0.077	0.082	0.000
1.914	0.047	0.078	0.000
1.837	0.011	0.078	0.000
1.694	-0.004	0.083	0.000
1.506	0.007	0.094	0.000
1.338	0.023	0.112	0.000
1.225	0.026	0.135	0.000
1.142	0.018	0.160	0.000
1.054	0.014	0.185	0.000
0.975	0.022	0.207	0.000
0.930	0.032	0.228	0.000
0.910	0.029	0.249	0.000
0.874	0.018	0.270	0.000
0.793	0.018	0.290	0.000
0.684	0.033	0.309	0.000
0.587	0.055	0.328	0.000
0.530	0.071	0.346	0.000
0.529	0.078	0.362	0.000
0.536	0.081	0.373	0.000
0.504	0.091	0.378	0.000
0.444	0.112	0.380	0.000
0.394	0.128	0.381	0.000
0.370	0.129	0.382	0.001
0.355	0.123	0.383	0.001
0.324	0.114	0.385	0.001
0.267	0.106	0.386	0.001
0.210	0.100	0.388	0.001
0.180	0.104	0.392	0.001
0.176	0.119	0.394	0.001
0.186	0.135	0.394	0.001
0.184	0.134	0.394	0.001
0.162	0.117	0.398	0.001
0.136	0.103	0.406	0.001
0.114	0.104	0.416	0.001
0.100	0.113	0.425	0.001
0.091	0.107	0.429	0.000
0.090	0.079	0.428	0.000
0.106	0.046	0.424	0.000
0.136	0.029	0.417	0.000
0.169	0.032	0.409	0.000
0.186	0.039	0.401	0.000
0.179	0.036	0.393	0.000
0.169	0.026	0.386	0.000
0.161	0.020	0.381	0.000
0.150	0.029	0.378	0.000
0.132	0.051	0.376	0.000
0.115	0.077	0.374	0.000
0.110	0.093	0.372	0.000
0.115	0.092	0.372	0.000
0.118	0.083	0.376	0.000
0.113	0.082	0.384	0.000
0.102	0.093	0.396	0.000
0.092	0.106	0.411	0.000
0.088	0.114	0.426	0.000
0.086	0.119	0.441	0.000
0.081	0.125	0.454	0.001
0.080	0.125	0.465	0.001
0.082	0.111	0.475	0.001
0.079	0.089	0.483	0.001
0.068	0.078	0.490	0.001
0.051	0.091	0.499	0.000
0.039	0.110	0.507	0.000
0.041	0.112	0.515	0.000
0.053	0.087	0.522	0.000
0.072	0.051	0.529	0.000
0.093	0.023	0.536	0.000
0.118	0.011	0.542	0.000
0.150	0.011	0.547	0.000
0.191	0.011	0.549	0.000
0.237	0.008	0.549	0.000
0.289	0.010	0.547	0.000
0.392	0.034	0.541	0.000
0.505	0.095	0.530	0.000
0.583	0.202	0.515	0.000
0.600	0.327	0.496	0.001
0.590	0.438	0.475	0.001
0.607	0.522	0.450	0.001
0.669	0.619	0.424	0.001
0.752	0.744	0.398	0.001
0.827	0.850	0.371	0.001
0.903	0.876	0.343	0.001
0.960	0.846	0.314	0.001
1.006	0.846	0.282	0.001
1.030	0.937	0.247	0.001
1.054	1.097	0.211	0.002
1.092	1.255	0.173	0.002
1.144	1.376	0.133	0.002
1.197	1.520	0.095	0.002
1.220	1.773	0.067	0.002
1.223	2.124	0.065	0.002
1.213	2.422	0.092	0.002
1.203	2.476	0.138	0.002
1.185	2.219	0.187	0.002
1.154	1.768	0.226	0.002
1.103	1.290	0.256	0.002
1.049	0.889	0.281	0.002
1.013	0.577	0.307	0.002
1.021	0.345	0.332	0.001
1.062	0.209	0.351	0.001
1.151	0.197	0.365	0.001
1.334	0.299	0.377	0.001
1.727	0.455	0.390	0.001
2.393	0.613	0.402	0.001
3.307	0.781	0.413	0.001
4.346	1.017	0.423	0.001
5.443	1.371	0.434	0.001
6.651	1.851	0.448	0.002
8.042	2.441	0.464	0.002
9.596	3.177	0.480	0.002
11.291	4.167	0.495	0.003
13.088	5.533	0.511	0.003
15.288	7.344	0.527	0.003
17.692	9.547	0.545	0.004
20.021	12.260	0.561	0.004
22.127	15.752	0.578	0.005
24.285	20.008	0.593	0.006
26.690	24.318	0.609	0.006
29.614	27.710	0.626	0.007
32.983	29.815	0.643	0.007
36.400	31.591	0.659	0.008
39.657	34.665	0.675	0.008
42.668	40.222	0.690	0.009
45.743	48.345	0.704	0.010
49.061	58.271	0.717	0.010
52.582	69.047	0.728	0.011
55.902	80.524	0.738	0.012
58.843	93.228	0.748	0.013
61.298	107.547	0.756	0.014
63.862	122.931	0.763	0.015
65.252	137.264	0.770	0.016
63.972	148.129	0.776	0.017
60.139	154.034	0.782	0.018
55.616	154.229	0.787	0.018
52.314	148.425	0.791	0.018
49.975	137.729	0.795	0.018
47.113	125.021	0.798	0.018
42.813	113.344	0.802	0.018
37.762	103.359	0.805	0.017
33.040	92.939	0.808	0.016
29.237	80.502	0.811	0.016
26.050	67.716	0.813	0.015
23.094	57.814	0.816	0.014
20.566	52.113	0.818	0.013
18.750	48.881	0.821	0.012
17.492	45.520	0.823	0.012
16.290	41.340	0.825	0.011
14.778	37.656	0.827	0.011
13.186	35.481	0.828	0.010
11.907	34.055	0.830	0.010
10.895	31.711	0.831	0.009
9.896	27.900	0.833	0.009
8.797	23.487	0.834	0.008
7.802	19.559	0.835	0.008
7.051	16.372	0.836	0.007
6.529	13.632	0.837	0.007
6.019	11.260	0.838	0.006
5.435	9.600	0.839	0.006
4.850	8.728	0.840	0.006
4.340	8.197	0.841	0.005
3.901	7.431	0.841	0.005
3.431	6.270	0.842	0.004
2.925	5.015	0.842	0.004
2.472	4.004	0.843	0.004
2.131	3.275	0.843	0.004
1.867	2.669	0.843	0.003
1.602	2.113	0.844	0.003
1.315	1.693	0.844	0.003
1.063	1.483	0.844	0.002
0.899	1.396	0.844	0.002
0.805	1.270	0.844	0.002
0.707	1.041	0.844	0.002
0.569	0.778	0.844	0.002
0.433	0.570	0.845	0.002
0.346	0.426	0.845	0.001
0.307	0.302	0.846	0.001
0.283	0.184	0.847	0.001
0.246	0.115	0.848	0.001
0.208	0.125	0.850	0.001
0.191	0.183	0.852	0.001
0.203	0.216	0.854	0.001
0.228	0.193	0.856	0.001
0.253	0.147	0.858	0.001
0.281	0.138	0.861	0.001
0.325	0.179	0.863	0.001
0.390	0.243	0.865	0.001
0.470	0.314	0.867	0.001
0.560	0.421	0.869	0.001
0.671	0.584	0.871	0.001
0.833	0.764	0.872	0.001
1.069	0.898	0.873	0.001
1.376	1.010	0.874	0.001
1.722	1.192	0.874	0.001
2.141	1.529	0.873	0.002
2.630	2.005	0.871	0.002
3.196	2.518	0.869	0.002
3.984	2.993	0.865	0.002
5.099	3.481	0.860	0.002
6.545	4.153	0.854	0.003
8.580	5.161	0.846	0.003
10.934	6.500	0.838	0.003
13.283	8.132	0.829	0.004
15.846	10.127	0.820	0.004
18.724	12.459	0.809	0.005
21.692	14.988	0.798	0.005
24.498	17.344	0.786	0.005
27.287	19.198	0.774	0.006
30.490	20.626	0.761	0.006
34.335	22.002	0.748	0.007
38.372	23.857	0.734	0.007
42.181	26.891	0.719	0.007
45.676	31.322	0.704	0.008
49.051	37.000	0.688	0.008
52.684	43.845	0.670	0.009
56.842	51.927	0.652	0.010
61.339	60.952	0.634	0.011
65.963	71.071	0.614	0.011
70.898	83.023	0.593	0.012
77.047	97.912	0.572	0.013
84.186	115.582	0.550	0.015
91.684	134.247	0.527	0.016
100.569	152.417	0.505	0.017
111.398	171.908	0.483	0.018
123.774	196.636	0.463	0.020
136.263	230.183	0.444	0.021
145.927	272.929	0.429	0.023
150.087	321.432	0.418	0.024
147.824	369.076	0.411	0.026
139.284	406.308	0.408	0.027
126.641	423.641	0.409	0.028
113.667	415.977	0.415	0.029
103.106	385.409	0.423	0.030
95.011	340.425	0.435	0.029
87.989	291.948	0.449	0.029
80.975	248.318	0.465	0.028
74.189	212.984	0.483	0.026
68.371	185.237	0.501	0.025
63.497	162.589	0.519	0.023
58.684	143.151	0.537	0.022
52.918	127.035	0.556	0.020
46.797	114.666	0.574	0.019
41.341	105.009	0.593	0.018
37.116	95.798	0.611	0.017
33.744	85.255	0.628	0.016
30.746	73.654	0.645	0.015
27.823	62.959	0.661	0.014
24.974	54.824	0.677	0.013
22.357	49.315	0.693	0.013
19.815	45.206	0.707	0.012
17.365	41.291	0.721	0.011
15.180	37.412	0.734	0.011
13.329	34.031	0.747	0.010
11.601	31.396	0.760	0.010
9.933	29.088	0.771	0.009
8.354	26.410	0.783	0.009
7.045	23.122	0.794	0.008
6.072	19.658	0.804	0.008
5.331	16.582	0.814	0.007
4.676	14.216	0.824	0.007
4.064	12.385	0.833	0.006
3.540	10.749	0.841	0.006
3.107	9.192	0.849	0.006
2.726	7.840	0.856	0.005
2.378	6.810	0.862	0.005
2.098	6.021	0.868	0.004
1.908	5.311	0.873	0.004
1.758	4.611	0.878	0.004
1.578	3.996	0.882	0.004
1.369	3.542	0.886	0.003
1.198	3.208	0.889	0.003
1.120	2.891	0.891	0.003
1.097	2.566	0.893	0.003
1.056	2.306	0.895	0.003
0.973	2.167	0.896	0.003
0.892	2.085	0.897	0.002
0.862	1.934	0.898	0.002
0.876	1.676	0.898	0.002
0.868	1.397	0.899	0.002
0.804	1.205	0.899	0.002
0.689	1.104	0.899	0.002
0.579	1.003	0.899	0.002
0.513	0.825	0.899	0.002
0.498	0.599	0.899	0.001
0.518	0.422	0.899	0.001
0.562	0.350	0.899	0.001
0.627	0.345	0.899	0.001
0.704	0.325	0.899	0.001
0.784	0.256	0.899	0.001
0.874	0.176	0.900	0.001
0.983	0.138	0.900	0.001
1.134	0.157	0.900	0.001
1.342	0.192	0.901	0.001
1.617	0.219	0.902	0.001
1.981	0.264	0.902	0.001
2.466	0.394	0.902	0.001
3.081	0.658	0.902	0.001
3.886	1.057	0.902	0.001
4.942	1.549	0.901	0.001
6.273	2.167	0.900	0.002
7.732	3.068	0.898	0.002
9.104	4.441	0.896	0.003
10.229	6.302	0.894	0.003
11.399	8.407	0.891	0.003
13.081	10.421	0.888	0.004
15.435	12.247	0.884	0.004
18.219	14.058	0.880	0.005
20.902	15.989	0.875	0.005
23.315	18.023	0.870	0.006
25.722	20.056	0.864	0.006
28.342	22.001	0.856	0.007
30.905	23.860	0.848	0.007
33.087	25.683	0.838	0.007
34.712	27.584	0.826	0.008
36.349	29.856	0.812	0.008
38.460	32.806	0.796	0.008
40.980	36.699	0.777	0.009
43.392	41.495	0.756	0.009
45.797	46.873	0.733	0.010
48.483	52.555	0.706	0.010
51.668	58.580	0.676	0.011
55.601	65.495	0.644	0.011
60.060	74.122	0.608	0.012
65.396	84.962	0.569	0.013
72.007	97.875	0.528	0.014
80.047	112.730	0.486	0.015
89.495	130.018	0.441	0.016
100.771	150.610	0.396	0.017
113.726	175.514	0.349	0.018
128.326	206.263	0.303	0.020
143.718	244.538	0.260	0.021
157.921	291.377	0.224	0.023
167.494	344.258	0.198	0.025
169.246	396.674	0.185	0.027
162.301	440.218	0.187	0.028
149.463	466.376	0.202	0.030
135.755	468.978	0.224	0.031
124.764	446.239	0.250	0.031
116.680	401.501	0.278	0.031
109.154	342.867	0.305	0.031
100.634	280.837	0.333	0.029
91.228	225.370	0.360	0.028
81.882	182.657	0.385	0.026
73.271	153.448	0.409	0.024
65.689	133.544	0.431	0.022
58.905	117.302	0.452	0.020
53.569	101.467	0.473	0.019
48.694	86.273	0.492	0.017
43.301	74.751	0.511	0.016
37.371	68.198	0.529	0.015
31.715	63.873	0.546	0.014
27.129	57.700	0.562	0.013
23.512	48.332	0.577	0.012
19.991	38.441	0.591	0.012
16.287	31.752	0.604	0.011
12.737	28.617	0.617	0.010
10.274	26.317	0.629	0.009
8.997	22.234	0.640	0.009
7.964	16.809	0.651	0.008
6.337	12.743	0.661	0.007
4.312	11.633	0.671	0.007
2.581	12.037	0.680	0.006
1.589	11.101	0.689	0.006
1.155	7.741	0.698	0.005
0.880	3.641	0.705	0.004
0.687	1.107	0.713	0.004
0.946	0.690	0.719	0.003
1.822	1.117	0.725	0.003
3.095	1.118	0.731	0.002
4.546	0.758	0.735	0.002
6.145	0.969	0.738	0.002
8.213	2.204	0.740	0.002
11.054	3.990	0.741	0.002
14.189	5.684	0.741	0.003
17.654	7.323	0.740	0.003
20.863	9.367	0.738	0.004
23.236	12.125	0.735	0.004
24.919	15.400	0.732	0.005
26.717	18.646	0.728	0.005
29.710	21.452	0.723	0.006
33.077	24.048	0.718	0.007
35.653	27.844	0.711	0.007
37.113	34.775	0.704	0.008
38.589	45.120	0.697	0.009
41.884	56.697	0.689	0.010
46.164	66.461	0.680	0.011
48.647	73.888	0.671	0.012
48.146	81.817	0.662	0.012
46.520	93.163	0.652	0.013
46.873	107.706	0.642	0.014
49.868	122.451	0.631	0.015
53.284	134.434	0.620	0.016
54.550	142.956	0.609	0.017
52.952	148.052	0.598	0.017
49.518	148.702	0.587	0.018
45.155	143.487	0.577	0.018
41.402	133.279	0.566	0.018
38.243	120.553	0.556	0.018
36.086	108.150	0.546	0.017
34.553	97.316	0.537	0.017
33.045	88.141	0.528	0.016
30.911	80.351	0.519	0.015
28.278	73.240	0.511	0.015
25.431	65.303	0.504	0.014
22.618	55.737	0.497	0.013
19.778	45.340	0.490	0.012
16.772	36.443	0.483	0.012
13.769	30.700	0.477	0.011
11.151	27.525	0.470	0.010
9.099	24.846	0.464	0.009
7.503	21.323	0.458	0.008
6.150	17.495	0.452	0.008
4.960	14.836	0.446	0.007
4.009	13.909	0.440	0.007
3.365	13.744	0.434	0.006
2.921	12.980	0.428	0.006
2.620	11.215	0.421	0.006
2.318	9.135	0.415	0.005
1.980	7.615	0.409	0.005
1.642	6.786	0.402	0.005
1.384	6.122	0.395	0.004
1.215	5.154	0.389	0.004
1.100	3.900	0.382	0.004
1.011	2.709	0.375	0.003
0.943	1.854	0.368	0.003
0.926	1.308	0.361	0.003
1.005	0.923	0.355	0.002
1.144	0.657	0.348	0.002
1.322	0.600	0.342	0.002
1.525	0.826	0.336	0.002
1.766	1.286	0.332	0.002
2.089	1.868	0.329	0.002
2.598	2.502	0.329	0.002
3.193	3.191	0.330	0.002
3.795	4.027	0.334	0.003
4.484	5.148	0.341	0.003
5.247	6.648	0.349	0.003
6.085	8.470	0.360	0.004
6.995	10.334	0.372	0.004
8.105	11.930	0.386	0.004
9.518	13.246	0.400	0.005
11.310	14.611	0.413	0.005
13.380	16.389	0.426	0.006
15.630	18.834	0.437	0.006
18.226	21.952	0.445	0.007
21.237	25.584	0.451	0.007
24.472	29.428	0.454	0.007
27.550	33.224	0.455	0.008
30.413	36.848	0.453	0.008
33.180	40.379	0.449	0.009
35.941	44.199	0.442	0.009
38.602	48.862	0.434	0.010
41.084	54.782	0.423	0.011
43.740	62.054	0.410	0.011
46.600	70.292	0.395	0.012
49.778	79.301	0.380	0.012
53.155	89.564	0.363	0.013
56.743	101.601	0.345	0.014
60.543	115.128	0.327	0.015
64.211	128.443	0.309	0.016
65.833	139.114	0.290	0.016
64.653	145.250	0.272	0.017
61.338	145.259	0.255	0.017
57.543	138.076	0.239	0.018
54.252	124.082	0.224	0.017
51.391	105.916	0.210	0.017
48.266	88.038	0.198	0.017
44.806	74.264	0.187	0.016
41.515	65.490	0.178	0.015
38.860	60.153	0.169	0.014
36.673	56.138	0.162	0.013
33.897	52.343	0.157	0.013
29.966	48.908	0.153	0.012
25.226	45.945	0.152	0.011
20.729	42.798	0.151	0.011
17.204	38.586	0.153	0.010
14.721	33.199	0.156	0.010
12.909	27.619	0.161	0.009
11.279	23.131	0.167	0.009
9.673	20.161	0.174	0.008
8.129	18.111	0.183	0.008
6.767	16.165	0.193	0.007
5.658	14.125	0.204	0.007
4.788	12.453	0.216	0.006
4.075	11.529	0.229	0.006
3.451	11.084	0.243	0.006
2.868	10.440	0.257	0.005
2.329	9.209	0.273	0.005
1.894	7.620	0.289	0.005
1.631	6.182	0.305	0.005
1.492	5.138	0.323	0.004
1.327	4.302	0.342	0.004
1.092	3.394	0.361	0.004
0.860	2.412	0.381	0.003
0.745	1.593	0.401	0.003
0.786	1.111	0.422	0.003
0.995	0.884	0.444	0.002
1.374	0.693	0.466	0.002
2.002	0.448	0.488	0.002
2.836	0.256	0.509	0.001
3.942	0.246	0.531	0.001
5.306	0.422	0.552	0.001
6.816	0.692	0.573	0.001
8.500	1.001	0.593	0.001
10.209	1.372	0.612	0.001
11.847	1.839	0.630	0.002
13.355	2.400	0.646	0.002
14.845	3.054	0.660	0.002
16.452	3.806	0.672	0.002
