3.243	0.557	0.668	0.002
2.911	1.960	0.659	0.002
2.551	3.977	0.650	0.002
2.203	5.733	0.640	0.002
1.931	5.975	0.629	0.002
1.744	4.409	0.619	0.002
1.570	2.186	0.608	0.003
1.319	0.942	0.597	0.003
0.960	1.292	0.586	0.003
0.603	2.366	0.575	0.002
0.390	2.809	0.564	0.002
0.408	2.152	0.552	0.002
0.683	1.049	0.540	0.002
1.167	0.370	0.526	0.002
1.793	0.326	0.511	0.001
2.435	0.551	0.495	0.001
2.970	0.824	0.478	0.001
3.321	1.371	0.459	0.001
3.515	2.429	0.440	0.002
3.443	3.780	0.420	0.002
3.036	4.968	0.399	0.002
2.384	5.660	0.380	0.003
1.738	5.784	0.361	0.003
1.327	5.277	0.344	0.003
1.151	4.130	0.328	0.003
1.038	2.699	0.314	0.003
0.844	1.647	0.302	0.003
0.586	1.373	0.293	0.003
0.396	1.613	0.288	0.002
0.350	1.680	0.287	0.002
0.407	1.203	0.291	0.002
0.478	0.459	0.298	0.002
0.554	-0.019	0.309	0.001
0.672	-0.037	0.324	0.001
0.841	0.139	0.341	0.001
1.025	0.212	0.361	0.001
1.205	0.179	0.381	0.001
1.407	0.418	0.402	0.001
1.726	1.178	0.422	0.001
2.162	2.073	0.440	0.001
2.598	2.295	0.456	0.001
3.019	1.628	0.468	0.001
3.292	0.767	0.478	0.002
3.313	0.766	0.484	0.002
3.043	1.991	0.487	0.002
2.584	3.782	0.490	0.002
2.082	4.952	0.491	0.002
1.630	4.930	0.493	0.003
1.238	4.110	0.495	0.003
0.919	3.280	0.497	0.003
0.696	2.802	0.500	0.003
0.630	2.460	0.503	0.003
0.739	1.934	0.508	0.002
1.014	1.235	0.513	0.002
1.424	0.674	0.518	0.002
2.129	0.468	0.522	0.002
3.199	0.511	0.526	0.001
4.661	0.556	0.527	0.001
6.492	0.576	0.527	0.001
8.633	0.749	0.525	0.001
10.367	1.108	0.520	0.001
10.886	1.415	0.512	0.001
10.143	1.494	0.502	0.001
9.178	1.482	0.490	0.002
8.856	1.742	0.478	0.002
9.131	2.551	0.464	0.002
9.432	3.930	0.450	0.003
9.314	5.790	0.434	0.003
9.051	8.160	0.419	0.003
9.178	11.257	0.406	0.004
10.430	15.368	0.397	0.005
13.121	20.124	0.393	0.005
17.396	24.323	0.394	0.006
22.993	26.565	0.399	0.006
29.073	26.060	0.405	0.007
34.957	23.141	0.412	0.007
39.841	19.046	0.418	0.007
43.207	15.135	0.422	0.007
45.177	12.320	0.423	0.007
46.350	10.889	0.423	0.006
47.238	10.788	0.422	0.006
48.683	12.097	0.420	0.006
51.037	15.180	0.417	0.006
53.817	20.589	0.414	0.006
56.573	29.065	0.412	0.007
60.064	41.211	0.411	0.008
63.793	57.185	0.411	0.009
67.708	77.788	0.413	0.011
72.129	104.059	0.417	0.013
78.222	135.482	0.422	0.014
87.140	168.829	0.429	0.016
96.444	201.028	0.438	0.018
103.030	233.687	0.448	0.020
104.529	269.869	0.460	0.022
100.854	305.652	0.471	0.023
93.772	327.941	0.482	0.024
85.574	324.367	0.493	0.025
78.337	295.760	0.504	0.026
73.275	256.318	0.516	0.026
70.372	221.258	0.528	0.025
68.369	195.982	0.539	0.024
65.585	176.014	0.550	0.023
61.364	155.262	0.560	0.022
56.240	132.364	0.571	0.021
51.355	109.804	0.582	0.019
46.858	89.607	0.592	0.018
42.120	71.939	0.602	0.016
36.592	56.736	0.612	0.015
30.742	44.930	0.620	0.014
25.263	37.279	0.628	0.012
20.423	32.835	0.633	0.011
16.320	29.527	0.638	0.010
13.147	26.020	0.642	0.009
11.122	22.638	0.645	0.009
9.810	20.455	0.649	0.008
8.528	19.847	0.653	0.008
7.026	20.204	0.657	0.007
5.628	20.691	0.661	0.007
4.770	20.830	0.664	0.007
4.479	20.291	0.667	0.007
4.115	18.660	0.670	0.007
3.193	15.705	0.673	0.006
1.959	11.887	0.675	0.006
1.105	8.252	0.676	0.006
1.053	5.656	0.677	0.005
1.528	4.093	0.679	0.005
1.960	2.951	0.680	0.004
2.046	1.816	0.682	0.003
1.975	0.889	0.684	0.003
2.032	0.596	0.686	0.002
2.275	1.018	0.687	0.002
2.592	1.851	0.689	0.002
2.890	2.799	0.690	0.002
3.153	3.902	0.692	0.002
3.338	5.428	0.693	0.003
3.396	7.460	0.693	0.003
3.185	9.577	0.694	0.004
2.726	11.191	0.695	0.004
2.151	11.816	0.697	0.004
1.589	11.360	0.699	0.005
1.114	10.063	0.701	0.005
0.732	8.259	0.704	0.005
0.445	6.262	0.707	0.004
0.276	4.411	0.710	0.004
0.263	2.901	0.713	0.004
0.431	1.761	0.716	0.003
0.762	0.930	0.718	0.003
1.229	0.404	0.719	0.002
1.737	0.302	0.721	0.002
2.103	0.820	0.721	0.001
2.323	2.113	0.722	0.002
2.657	4.083	0.723	0.002
2.959	6.317	0.724	0.002
2.997	8.469	0.725	0.003
2.660	10.458	0.727	0.004
2.099	12.235	0.729	0.004
1.599	13.394	0.732	0.005
1.284	13.226	0.736	0.005
1.090	11.511	0.741	0.005
0.887	8.853	0.746	0.005
0.712	6.242	0.752	0.005
0.721	4.351	0.758	0.004
1.059	3.190	0.763	0.004
1.696	2.391	0.769	0.004
2.576	1.779	0.776	0.003
3.703	1.584	0.783	0.003
5.041	2.048	0.790	0.002
6.509	3.138	0.798	0.002
7.876	4.681	0.807	0.003
8.994	6.539	0.816	0.003
10.001	8.494	0.824	0.003
11.456	10.131	0.831	0.004
13.623	11.181	0.835	0.004
16.249	11.946	0.836	0.005
18.878	13.105	0.833	0.005
21.154	15.062	0.826	0.005
23.305	17.598	0.816	0.006
25.490	20.146	0.804	0.006
27.712	22.513	0.789	0.007
29.807	24.929	0.771	0.007
31.902	27.491	0.750	0.007
34.543	29.839	0.727	0.008
38.233	31.435	0.702	0.008
42.659	32.445	0.675	0.008
47.052	33.918	0.647	0.009
50.928	36.923	0.619	0.009
53.926	41.860	0.591	0.009
56.642	48.738	0.561	0.010
59.442	57.700	0.529	0.011
61.938	69.473	0.493	0.011
63.180	84.327	0.455	0.012
62.586	101.539	0.414	0.013
60.387	119.088	0.372	0.014
57.188	133.480	0.329	0.015
53.345	140.618	0.287	0.016
49.082	137.945	0.246	0.017
45.295	126.482	0.208	0.017
43.056	110.912	0.177	0.017
42.782	96.392	0.154	0.017
43.494	85.924	0.142	0.016
43.181	79.762	0.145	0.016
40.799	76.698	0.161	0.015
36.931	74.848	0.188	0.014
32.750	72.319	0.221	0.014
28.005	67.803	0.257	0.013
21.822	61.203	0.292	0.013
14.359	53.241	0.327	0.012
7.653	44.684	0.362	0.012
3.768	35.583	0.395	0.011
3.332	26.278	0.426	0.010
5.311	17.994	0.456	0.009
8.137	12.322	0.483	0.008
10.985	9.924	0.508	0.007
13.747	10.007	0.532	0.007
16.746	11.069	0.555	0.006
19.991	12.278	0.574	0.006
23.434	13.831	0.590	0.006
26.838	16.016	0.603	0.006
29.845	18.271	0.612	0.006
32.309	19.486	0.619	0.006
34.306	19.242	0.622	0.006
36.246	18.450	0.622	0.006
38.506	18.599	0.620	0.007
41.061	20.616	0.616	0.007
43.897	24.522	0.612	0.007
46.458	29.742	0.608	0.008
48.229	35.813	0.603	0.008
49.576	42.888	0.598	0.009
52.037	51.804	0.590	0.010
57.120	63.866	0.579	0.011
65.810	80.671	0.563	0.012
77.649	103.722	0.542	0.013
90.990	134.701	0.518	0.015
103.148	174.441	0.492	0.017
111.833	220.696	0.466	0.019
115.713	267.106	0.442	0.021
113.851	305.216	0.419	0.022
106.492	327.312	0.399	0.024
96.508	329.432	0.382	0.025
87.926	312.437	0.367	0.026
83.533	282.293	0.355	0.026
82.885	247.906	0.345	0.026
82.913	217.094	0.337	0.025
80.987	192.480	0.332	0.024
77.019	171.342	0.328	0.023
72.259	149.098	0.327	0.022
67.253	124.085	0.327	0.020
61.701	99.584	0.329	0.019
55.430	80.899	0.332	0.018
49.065	70.541	0.335	0.016
43.021	66.260	0.339	0.015
37.844	63.635	0.344	0.014
33.981	59.526	0.349	0.013
31.959	53.674	0.355	0.012
31.873	47.306	0.362	0.012
33.075	41.338	0.369	0.011
34.776	35.975	0.375	0.011
36.744	31.423	0.382	0.010
39.140	28.010	0.388	0.010
42.175	25.968	0.394	0.009
46.370	25.043	0.400	0.009
51.086	24.670	0.406	0.008
55.730	25.011	0.412	0.008
59.831	27.269	0.418	0.008
63.499	32.498	0.425	0.008
67.067	40.070	0.431	0.009
70.812	47.995	0.437	0.009
74.647	55.204	0.443	0.010
78.643	63.312	0.449	0.011
83.135	75.160	0.455	0.012
88.857	92.416	0.461	0.013
95.740	115.368	0.468	0.014
102.217	144.668	0.475	0.016
106.185	181.401	0.483	0.018
106.489	224.306	0.491	0.019
103.283	266.665	0.498	0.021
97.982	297.892	0.506	0.023
92.009	309.884	0.513	0.024
86.815	301.706	0.521	0.025
84.157	279.826	0.529	0.025
83.505	253.518	0.537	0.025
83.288	230.128	0.545	0.025
81.311	213.110	0.554	0.025
75.891	202.028	0.562	0.024
67.437	193.664	0.569	0.023
58.898	183.338	0.577	0.022
53.332	167.229	0.584	0.021
50.550	144.932	0.591	0.020
47.922	120.175	0.599	0.019
43.011	98.079	0.608	0.018
35.847	81.555	0.618	0.017
28.801	69.643	0.627	0.016
24.068	59.299	0.637	0.015
21.638	48.752	0.646	0.013
19.860	39.037	0.655	0.012
17.262	32.254	0.664	0.011
14.032	29.143	0.672	0.010
11.359	28.115	0.679	0.010
9.886	26.608	0.686	0.009
9.125	23.223	0.691	0.008
8.314	18.474	0.695	0.008
7.286	13.813	0.698	0.007
6.562	10.222	0.700	0.007
6.533	7.645	0.700	0.006
7.043	5.558	0.700	0.005
7.583	3.710	0.698	0.005
8.087	2.277	0.694	0.004
8.941	1.495	0.690	0.003
10.440	1.394	0.684	0.003
12.467	1.934	0.677	0.003
14.694	3.239	0.670	0.003
16.789	5.472	0.662	0.003
18.773	8.552	0.654	0.003
21.008	12.092	0.645	0.004
23.819	15.759	0.636	0.005
27.220	19.672	0.625	0.005
30.902	24.418	0.614	0.006
34.566	30.571	0.601	0.007
38.038	38.195	0.587	0.008
41.343	46.855	0.572	0.009
44.766	56.129	0.555	0.010
48.505	66.068	0.537	0.011
52.646	77.228	0.519	0.012
56.964	90.228	0.500	0.013
61.427	105.619	0.480	0.014
66.728	123.957	0.460	0.015
74.228	145.902	0.441	0.016
85.110	171.933	0.421	0.018
98.848	202.400	0.402	0.019
112.739	238.712	0.383	0.021
123.394	283.391	0.364	0.023
129.662	336.072	0.345	0.024
133.469	387.675	0.325	0.026
136.188	421.479	0.305	0.027
138.051	424.181	0.286	0.029
141.525	397.523	0.267	0.029
146.026	356.680	0.250	0.030
147.388	318.664	0.235	0.029
141.037	291.673	0.222	0.029
126.276	274.022	0.211	0.028
108.399	259.820	0.203	0.027
95.927	244.527	0.197	0.026
91.461	226.599	0.194	0.025
90.756	207.255	0.194	0.024
89.071	189.012	0.196	0.023
87.730	174.298	0.201	0.022
90.869	164.779	0.208	0.022
99.121	161.957	0.217	0.021
106.590	167.172	0.228	0.021
105.510	180.656	0.241	0.021
93.312	199.425	0.255	0.021
75.471	216.353	0.270	0.021
60.031	221.771	0.286	0.021
51.072	208.167	0.303	0.021
46.551	175.070	0.319	0.021
42.418	130.858	0.336	0.020
36.934	88.749	0.352	0.019
31.114	59.235	0.367	0.017
26.657	44.705	0.383	0.016
24.010	40.049	0.398	0.014
22.422	37.773	0.414	0.012
20.823	33.574	0.429	0.011
19.070	27.854	0.444	0.010
17.501	23.273	0.459	0.009
16.486	21.413	0.473	0.009
16.434	21.552	0.488	0.008
17.516	21.916	0.502	0.008
19.258	21.495	0.517	0.007
20.715	20.580	0.533	0.007
20.758	19.735	0.549	0.007
19.042	18.748	0.566	0.007
16.180	17.049	0.586	0.007
13.462	14.918	0.606	0.007
11.779	13.611	0.628	0.006
11.267	14.098	0.649	0.006
11.302	15.684	0.669	0.006
11.333	16.460	0.686	0.006
11.176	15.363	0.703	0.006
10.855	13.387	0.717	0.006
10.335	12.512	0.731	0.006
9.625	13.621	0.743	0.006
8.816	15.606	0.754	0.006
8.080	16.561	0.765	0.006
7.592	15.651	0.774	0.006
7.365	13.636	0.784	0.006
7.288	11.794	0.793	0.006
7.375	10.726	0.801	0.006
7.791	10.253	0.808	0.005
8.691	10.059	0.814	0.005
10.348	10.227	0.819	0.005
13.038	10.860	0.824	0.005
16.994	11.609	0.827	0.005
21.907	11.819	0.831	0.005
26.830	11.110	0.833	0.005
30.799	9.743	0.835	0.005
33.715	8.449	0.835	0.005
36.288	8.012	0.835	0.005
39.110	9.057	0.832	0.005
42.406	12.219	0.828	0.005
46.379	18.382	0.822	0.006
51.476	28.573	0.815	0.007
59.195	43.749	0.806	0.008
70.344	64.656	0.796	0.009
85.167	92.457	0.784	0.011
102.005	129.894	0.771	0.014
117.993	182.109	0.757	0.016
129.390	252.989	0.743	0.019
133.921	337.801	0.729	0.022
131.198	417.480	0.714	0.025
123.061	466.326	0.699	0.027
112.220	467.563	0.685	0.029
101.718	425.177	0.672	0.030
93.003	361.610	0.659	0.030
85.782	303.188	0.647	0.030
79.238	263.565	0.636	0.029
72.473	240.006	0.626	0.028
65.731	220.237	0.615	0.026
59.456	194.362	0.604	0.024
53.944	161.801	0.594	0.023
49.155	128.513	0.584	0.021
45.211	100.343	0.575	0.020
41.830	79.389	0.566	0.018
38.620	64.473	0.556	0.016
35.116	53.722	0.547	0.015
31.232	45.964	0.537	0.013
27.313	40.102	0.526	0.012
24.207	34.602	0.516	0.011
22.432	28.211	0.505	0.010
21.845	21.068	0.494	0.009
21.790	14.667	0.483	0.008
21.704	10.289	0.473	0.007
21.353	7.800	0.464	0.006
20.405	6.066	0.455	0.006
18.398	4.303	0.447	0.005
15.258	2.670	0.439	0.004
11.709	1.702	0.433	0.003
8.685	1.445	0.427	0.003
6.612	1.377	0.423	0.002
5.159	1.054	0.419	0.002
3.962	0.599	0.416	0.002
3.477	0.467	0.412	0.002
4.251	0.872	0.408	0.002
6.231	1.538	0.404	0.002
8.602	2.121	0.400	0.002
10.409	2.594	0.396	0.002
11.471	2.959	0.392	0.002
13.029	3.037	0.388	0.002
16.179	2.711	0.386	0.002
20.328	2.320	0.384	0.003
24.335	2.739	0.383	0.003
28.282	5.016	0.383	0.003
33.961	9.713	0.383	0.004
41.609	16.478	0.382	0.005
49.540	24.259	0.380	0.006
54.995	31.903	0.377	0.006
57.441	38.900	0.373	0.007
58.999	45.379	0.367	0.008
61.823	51.947	0.361	0.009
65.453	59.385	0.354	0.010
69.630	67.953	0.347	0.011
73.954	77.010	0.340	0.012
78.461	86.735	0.333	0.013
82.549	99.535	0.327	0.014
84.953	119.349	0.321	0.015
84.694	149.170	0.314	0.016
81.253	186.150	0.307	0.018
76.626	219.955	0.301	0.019
72.301	236.740	0.295	0.020
68.252	229.092	0.289	0.021
63.908	201.976	0.284	0.021
59.389	169.444	0.279	0.021
55.936	142.291	0.274	0.021
54.673	121.314	0.269	0.020
54.740	101.419	0.264	0.019
54.335	80.788	0.259	0.017
52.415	63.486	0.253	0.016
49.051	53.428	0.247	0.015
45.276	48.715	0.243	0.013
42.033	43.125	0.239	0.012
39.489	33.165	0.236	0.011
37.255	21.802	0.233	0.010
34.700	14.533	0.231	0.009
31.093	13.225	0.230	0.008
26.423	14.839	0.229	0.007
21.227	15.170	0.227	0.007
16.176	12.948	0.226	0.006
11.728	9.770	0.225	0.006
7.987	7.151	0.224	0.005
4.950	4.986	0.223	0.005
2.894	2.693	0.223	0.004
2.211	0.643	0.222	0.004
2.876	-0.117	0.221	0.003
4.426	0.734	0.220	0.003
6.364	2.122	0.218	0.002
8.742	2.762	0.217	0.002
11.839	2.447	0.215	0.002
15.387	1.905	0.213	0.002
18.629	1.675	0.212	0.002
21.132	1.569	0.210	0.002
23.262	1.215	0.209	0.002
25.104	0.836	0.207	0.002
26.291	1.120	0.206	0.002
26.386	2.358	0.204	0.002
25.587	3.972	0.201	0.002
24.657	4.975	0.198	0.002
24.317	4.857	0.195	0.003
24.671	3.969	0.192	0.003
25.270	3.098	0.190	0.003
26.000	2.854	0.190	0.003
27.355	3.466	0.190	0.003
29.720	5.059	0.191	0.003
33.225	8.019	0.193	0.004
37.740	13.020	0.195	0.005
43.782	20.705	0.197	0.005
50.460	31.061	0.199	0.007
56.964	43.937	0.202	0.008
63.138	59.391	0.204	0.009
69.267	77.312	0.205	0.011
75.855	96.929	0.205	0.012
84.237	116.802	0.203	0.014
93.991	135.508	0.199	0.015
102.912	152.818	0.194	0.016
109.268	168.837	0.190	0.018
110.371	183.657	0.186	0.019
107.878	198.341	0.182	0.020
101.770	211.252	0.179	0.021
93.625	218.592	0.175	0.021
84.615	215.293	0.171	0.022
76.742	199.596	0.167	0.022
70.994	175.534	0.161	0.021
67.548	150.930	0.154	0.021
65.063	131.472	0.147	0.020
62.351	118.242	0.140	0.019
59.184	108.043	0.133	0.018
56.090	97.237	0.127	0.017
53.328	83.672	0.119	0.016
50.607	67.466	0.111	0.015
46.876	50.293	0.102	0.014
41.849	35.001	0.093	0.012
36.467	24.035	0.085	0.011
32.001	18.231	0.077	0.010
28.763	16.760	0.069	0.009
25.504	18.094	0.061	0.008
21.402	20.564	0.055	0.008
17.391	22.770	0.049	0.007
14.078	23.741	0.045	0.007
11.461	23.380	0.044	0.007
8.932	22.266	0.047	0.007
6.226	20.843	0.052	0.007
3.969	18.781	0.059	0.007
3.045	15.542	0.067	0.007
3.562	11.331	0.077	0.006
4.967	7.209	0.086	0.006
6.720	4.152	0.096	0.005
8.857	2.297	0.106	0.004
11.655	1.139	0.117	0.004
14.818	0.423	0.128	0.003
17.362	0.765	0.139	0.003
18.404	3.153	0.148	0.002
18.457	7.585	0.157	0.003
18.753	12.006	0.164	0.003
20.477	13.838	0.171	0.004
23.621	12.992	0.178	0.004
27.666	12.115	0.184	0.005
32.366	13.984	0.191	0.005
38.122	18.483	0.197	0.006
44.890	22.645	0.202	0.006
51.619	24.195	0.206	0.007
57.677	24.385	0.210	0.007
62.673	25.757	0.212	0.007
67.162	29.763	0.213	0.008
70.661	35.971	0.213	0.008
73.768	43.704	0.212	0.009
75.969	52.609	0.209	0.010
79.006	62.906	0.205	0.011
83.531	75.642	0.199	0.012
90.066	94.814	0.192	0.013
95.778	124.825	0.183	0.015
99.371	165.272	0.174	0.016
99.257	204.833	0.164	0.018
95.200	226.922	0.155	0.019
89.719	221.909	0.145	0.020
85.820	194.749	0.135	0.020
83.367	159.909	0.125	0.020
80.413	129.656	0.116	0.020
74.876	105.768	0.108	0.019
66.890	84.375	0.100	0.018
58.617	64.044	0.094	0.016
51.507	48.129	0.088	0.015
45.455	39.642	0.084	0.013
39.160	36.501	0.082	0.012
32.306	33.344	0.081	0.011
25.854	27.401	0.082	0.010
21.122	20.865	0.083	0.009
17.622	17.430	0.086	0.008
14.765	17.714	0.089	0.008
12.719	19.096	0.092	0.007
12.399	19.151	0.096	0.007
13.866	17.972	0.101	0.007
15.943	17.004	0.106	0.007
17.225	16.573	0.110	0.006
17.224	15.488	0.116	0.006
16.538	12.921	0.121	0.006
15.827	9.689	0.127	0.006
15.199	7.277	0.134	0.005
14.333	6.120	0.141	0.005
13.086	5.292	0.150	0.004
11.763	3.860	0.159	0.004
10.839	2.032	0.168	0.003
10.870	0.758	0.178	0.003
12.098	0.510	0.189	0.003
14.347	0.770	0.201	0.002
16.923	0.751	0.213	0.002
18.635	0.291	0.226	0.001
18.704	-0.132	0.239	0.001
17.237	-0.085	0.253	0.001
14.994	0.342	0.267	0.001
12.618	0.720	0.282	0.001
10.369	0.828	0.298	0.001
8.211	0.812	0.314	0.001
6.144	0.869	0.332	0.001
4.275	0.955	0.350	0.001
2.778	0.884	0.369	0.001
1.836	0.612	0.389	0.001
1.588	0.335	0.409	0.001
2.307	0.288	0.429	0.001
4.366	0.479	0.450	0.001
7.853	0.677	0.472	0.001
12.547	0.663	0.494	0.001
17.831	0.445	0.517	0.001
22.728	0.220	0.540	0.001
26.472	0.142	0.562	0.001
28.488	0.189	0.585	0.001
28.044	0.243	0.607	0.001
24.745	0.247	0.628	0.001
19.011	0.260	0.648	0.001
12.415	0.369	0.667	0.001
6.911	0.603	0.685	0.001
3.537	0.900	0.702	0.001
1.899	1.176	0.718	0.001
0.999	1.382	0.734	0.001
0.365	1.475	0.749	0.001
0.255	1.384	0.764	0.002
1.062	1.059	0.778	0.002
2.707	0.585	0.791	0.001
4.824	0.194	0.803	0.001
7.304	0.128	0.813	0.001
10.078	0.464	0.821	0.001
13.036	1.061	0.827	0.001
15.795	1.685	0.830	0.001
18.005	2.216	0.830	0.002
19.212	2.722	0.827	0.002
19.153	3.319	0.820	0.002
17.863	3.990	0.812	0.003
15.668	4.602	0.802	0.003
13.173	5.089	0.791	0.003
11.031	5.550	0.780	0.003
9.539	6.165	0.768	0.003
8.479	7.045	0.755	0.004
7.539	8.134	0.741	0.004
6.841	9.307	0.726	0.004
6.604	10.451	0.711	0.004
7.186	11.614	0.694	0.005
9.018	12.905	0.676	0.005
12.585	14.331	0.658	0.005
17.953	15.721	0.639	0.006
24.708	16.882	0.619	0.006
32.181	17.854	0.597	0.006
39.108	18.986	0.574	0.006
45.016	20.680	0.549	0.007
50.231	22.855	0.522	0.007
54.166	25.113	0.493	0.007
55.953	27.606	0.462	0.008
55.990	31.135	0.430	0.008
55.636	36.100	0.395	0.008
56.507	41.703	0.359	0.009
58.666	46.419	0.321	0.009
61.324	50.068	0.283	0.010
63.143	54.185	0.245	0.010
64.898	60.282	0.209	0.011
68.248	67.287	0.178	0.012
73.799	72.843	0.156	0.012
80.915	76.920	0.149	0.013
87.272	83.534	0.159	0.014
91.178	98.648	0.184	0.014
92.947	124.972	0.221	0.015
94.761	156.990	0.262	0.017
98.786	184.370	0.305	0.018
104.771	199.011	0.347	0.019
110.275	200.216	0.389	0.019
114.174	191.858	0.430	0.020
117.959	175.877	0.469	0.020
123.136	150.784	0.505	0.020
129.638	117.487	0.540	0.019
134.343	83.078	0.574	0.018
134.383	56.817	0.606	0.016
127.879	43.090	0.636	0.015
115.312	38.111	0.663	0.013
97.939	34.409	0.687	0.012
78.420	28.072	0.710	0.011
60.841	21.023	0.730	0.009
48.045	17.190	0.749	0.009
40.234	17.842	0.765	0.008
34.911	20.073	0.780	0.007
29.195	20.300	0.793	0.007
22.257	17.711	0.806	0.007
15.546	13.936	0.818	0.006
10.594	10.681	0.828	0.006
7.572	8.318	0.838	0.006
5.789	6.321	0.847	0.005
4.910	4.485	0.855	0.005
5.494	3.196	0.862	0.004
8.204	2.690	0.868	0.004
12.907	2.787	0.873	0.003
18.629	3.303	0.876	0.003
24.657	4.464	0.880	0.003
30.526	6.564	0.883	0.003
35.599	9.267	0.886	0.004
38.584	11.420	0.889	0.004
38.330	11.846	0.891	0.004
35.487	10.111	0.894	0.004
31.500	7.019	0.896	0.004
28.335	4.026	0.897	0.004
26.297	2.178	0.897	0.004
24.491	1.516	0.897	0.003
22.346	1.397	0.896	0.003
20.124	1.260	0.894	0.002
18.467	1.117	0.892	0.002
17.570	1.298	0.889	0.002
17.136	1.920	0.884	0.002
16.969	2.757	0.878	0.002
17.376	3.610	0.870	0.002
18.770	4.667	0.861	0.003
21.234	6.426	0.851	0.003
24.639	9.318	0.839	0.004
29.035	13.443	0.827	0.004
34.846	18.513	0.813	0.005
42.103	23.946	0.798	0.006
49.971	29.160	0.782	0.007
57.103	33.880	0.765	0.007
62.428	38.262	0.746	0.008
66.597	43.255	0.726	0.009
70.830	49.877	0.706	0.010
75.473	59.074	0.684	0.011
79.843	71.880	0.661	0.012
82.556	89.454	0.636	0.013
83.392	111.996	0.612	0.014
82.818	137.409	0.586	0.015
81.752	161.260	0.561	0.016
79.259	179.281	0.535	0.018
75.458	190.445	0.510	0.019
71.306	195.893	0.485	0.020
69.721	195.099	0.460	0.020
71.948	184.071	0.435	0.020
77.621	159.020	0.411	0.020
84.296	122.465	0.388	0.019
89.341	84.832	0.365	0.018
91.228	57.592	0.343	0.017
90.059	44.814	0.321	0.015
86.379	41.614	0.300	0.014
80.167	40.270	0.280	0.012
72.699	37.315	0.261	0.011
65.393	33.990	0.242	0.010
58.027	31.732	0.224	0.010
49.699	29.483	0.205	0.009
40.066	25.650	0.187	0.009
30.016	20.879	0.170	0.008
21.168	17.334	0.153	0.008
14.285	15.350	0.137	0.007
9.255	12.945	0.122	0.006
5.872	8.670	0.106	0.006
4.718	3.857	0.091	0.005
6.491	1.294	0.076	0.005
11.226	2.021	0.061	0.004
18.229	4.208	0.047	0.004
26.609	5.419	0.034	0.003
35.559	5.180	0.025	0.003
44.416	4.829	0.024	0.003
51.694	5.264	0.032	0.003
55.894	5.796	0.047	0.003
56.683	5.330	0.067	0.003
55.398	3.990	0.087	0.003
54.186	2.995	0.106	0.003
53.804	3.177	0.126	0.003
53.069	4.110	0.148	0.003
50.379	4.745	0.170	0.003
45.633	4.589	0.192	0.003
40.364	4.039	0.214	0.003
36.110	3.625	0.236	0.003
32.650	3.396	0.259	0.003
28.883	3.177	0.281	0.003
24.930	3.235	0.302	0.003
21.396	4.227	0.322	0.003
19.475	6.496	0.342	0.003
20.238	9.800	0.363	0.004
23.775	14.137	0.384	0.005
30.437	20.426	0.404	0.005
45.070	30.885	0.422	0.006
61.189	42.945	0.440	0.008
71.884	53.410	0.457	0.009
73.994	60.751	0.472	0.010
73.061	69.300	0.485	0.011
76.438	85.994	0.496	0.012
86.622	113.130	0.504	0.014
98.919	142.043	0.509	0.015
108.852	166.087	0.510	0.017
113.928	186.759	0.507	0.018
118.385	216.418	0.499	0.020
123.867	260.975	0.487	0.022
127.254	313.378	0.472	0.023
124.174	356.088	0.455	0.025
114.035	373.988	0.436	0.026
100.738	363.118	0.417	0.027
89.956	329.925	0.398	0.027
84.165	285.080	0.380	0.027
80.823	239.315	0.364	0.027
76.118	200.568	0.348	0.025
68.956	172.284	0.333	0.024
61.229	153.248	0.320	0.023
55.207	138.622	0.307	0.021
51.499	123.411	0.295	0.020
48.407	105.628	0.285	0.018
44.468	86.638	0.275	0.017
40.104	68.875	0.265	0.016
36.489	54.011	0.257	0.014
33.886	42.495	0.250	0.013
31.723	33.970	0.243	0.012
29.651	27.810	0.236	0.011
28.066	23.297	0.230	0.010
27.433	19.963	0.223	0.009
27.297	17.812	0.218	0.008
26.717	17.031	0.212	0.008
25.493	17.407	0.207	0.007
24.306	18.192	0.202	0.007
24.061	18.602	0.197	0.007
24.442	18.326	0.193	0.007
24.075	17.591	0.189	0.007
21.950	16.796	0.187	0.006
18.405	16.024	0.185	0.006
14.623	15.014	0.184	0.006
11.488	13.511	0.185	0.006
8.812	11.503	0.186	0.006
6.135	9.259	0.189	0.005
3.537	6.993	0.193	0.005
1.698	4.765	0.198	0.004
1.244	2.690	0.206	0.004
2.223	1.072	0.215	0.003
4.205	0.224	0.225	0.003
6.811	0.206	0.237	0.002
10.054	0.797	0.251	0.002
13.964	1.735	0.265	0.002
18.301	2.954	0.281	0.002
22.691	4.575	0.299	0.002
26.683	6.767	0.318	0.003
29.950	9.680	0.337	0.004
32.320	13.428	0.357	0.004
34.355	18.006	0.378	0.005
36.654	23.181	0.398	0.006
39.385	28.272	0.417	0.007
42.101	32.388	0.435	0.007
44.340	34.849	0.453	0.008
46.107	35.418	0.470	0.008
48.308	34.653	0.487	0.009
51.123	34.057	0.503	0.009
53.918	35.497	0.519	0.009
56.145	40.135	0.535	0.010
58.089	47.498	0.549	0.010
60.382	55.758	0.561	0.010
63.409	63.096	0.572	0.011
67.013	69.009	0.582	0.012
70.860	74.337	0.590	0.012
75.259	80.109	0.597	0.013
81.221	86.480	0.603	0.013
87.902	93.416	0.605	0.014
