92.381	40.819	0.200	0.011
86.298	35.289	0.190	0.011
81.602	31.291	0.178	0.010
78.474	28.751	0.166	0.010
75.867	26.928	0.153	0.009
73.320	25.158	0.139	0.009
71.111	23.342	0.126	0.008
69.395	21.814	0.112	0.008
68.132	20.675	0.100	0.008
66.357	19.827	0.091	0.007
64.084	18.580	0.086	0.007
61.878	16.431	0.087	0.007
60.233	13.679	0.094	0.006
58.851	11.551	0.104	0.006
57.252	11.035	0.118	0.006
55.199	12.148	0.134	0.006
53.568	14.524	0.151	0.006
52.658	18.003	0.169	0.006
52.537	22.465	0.187	0.006
52.114	27.292	0.205	0.007
50.968	31.698	0.222	0.007
49.431	35.353	0.238	0.008
48.202	38.702	0.252	0.008
47.640	42.133	0.264	0.009
47.222	45.501	0.274	0.009
45.933	48.466	0.282	0.010
43.285	50.971	0.288	0.010
39.834	53.203	0.292	0.011
36.313	54.811	0.294	0.011
33.194	54.770	0.294	0.011
30.350	53.045	0.293	0.011
27.824	50.897	0.291	0.011
26.099	50.032	0.289	0.011
25.956	51.308	0.286	0.011
27.627	54.533	0.284	0.011
30.643	59.507	0.282	0.012
34.205	66.853	0.281	0.012
37.758	77.578	0.280	0.013
41.089	92.000	0.280	0.013
44.497	109.586	0.280	0.014
48.258	129.760	0.281	0.015
51.834	151.891	0.284	0.017
54.227	174.510	0.288	0.018
55.324	195.413	0.293	0.019
56.069	212.630	0.299	0.020
57.637	225.122	0.305	0.021
60.422	232.422	0.313	0.022
63.401	233.200	0.320	0.022
64.546	226.010	0.328	0.023
63.387	211.035	0.337	0.023
61.453	191.131	0.346	0.022
60.821	170.539	0.354	0.022
61.112	152.472	0.363	0.021
60.464	137.631	0.372	0.020
57.958	124.945	0.380	0.019
54.591	113.177	0.388	0.018
52.121	101.890	0.397	0.018
51.165	91.167	0.405	0.017
50.625	81.313	0.413	0.016
48.916	71.871	0.420	0.015
45.627	62.168	0.427	0.014
41.867	52.684	0.433	0.013
38.618	44.722	0.439	0.012
36.090	39.704	0.444	0.012
33.904	37.715	0.450	0.011
31.641	36.979	0.455	0.010
29.395	35.636	0.461	0.010
27.640	33.010	0.466	0.010
26.530	29.911	0.471	0.009
25.943	27.677	0.477	0.009
25.730	26.688	0.483	0.009
25.620	26.256	0.490	0.008
25.730	25.540	0.497	0.008
25.986	24.580	0.505	0.008
26.382	23.834	0.513	0.008
26.888	23.234	0.521	0.008
27.231	22.091	0.528	0.008
27.290	20.102	0.535	0.007
27.133	18.003	0.542	0.007
26.904	17.424	0.549	0.007
26.624	18.926	0.556	0.007
26.696	21.717	0.566	0.007
27.112	24.585	0.577	0.007
27.903	26.849	0.589	0.007
29.228	28.459	0.599	0.008
31.440	29.598	0.608	0.008
34.997	30.712	0.612	0.008
40.407	32.818	0.614	0.008
47.618	36.886	0.614	0.009
56.212	43.048	0.610	0.009
65.225	50.327	0.605	0.010
73.998	57.587	0.597	0.010
82.033	64.641	0.588	0.011
89.143	72.513	0.578	0.012
95.547	82.272	0.568	0.013
101.000	93.871	0.558	0.013
105.199	106.906	0.549	0.014
108.434	121.947	0.542	0.015
110.604	139.815	0.538	0.016
109.833	161.531	0.536	0.018
106.259	188.575	0.538	0.019
104.529	221.342	0.544	0.020
109.742	255.636	0.554	0.021
125.854	279.965	0.569	0.022
149.936	280.653	0.586	0.023
167.192	252.928	0.603	0.023
159.630	204.312	0.618	0.023
127.171	149.259	0.628	0.022
86.880	101.063	0.636	0.021
58.053	67.262	0.642	0.019
45.130	50.878	0.646	0.017
39.962	50.839	0.650	0.015
33.258	57.596	0.652	0.014
25.364	57.720	0.651	0.012
22.125	45.226	0.650	0.011
29.239	26.912	0.647	0.010
39.412	15.369	0.642	0.009
44.248	16.422	0.635	0.009
42.375	25.101	0.627	0.009
40.173	32.980	0.617	0.008
43.417	37.979	0.605	0.009
51.959	47.927	0.591	0.009
61.708	67.965	0.574	0.010
69.454	91.123	0.555	0.012
77.149	109.202	0.534	0.013
88.869	123.118	0.510	0.015
103.325	144.416	0.486	0.016
117.000	183.131	0.461	0.018
128.288	230.659	0.436	0.020
137.252	269.440	0.412	0.021
144.994	290.425	0.388	0.023
153.057	298.229	0.365	0.024
161.716	299.984	0.343	0.025
169.693	295.272	0.322	0.026
175.585	282.546	0.302	0.026
177.471	266.841	0.282	0.026
174.470	258.438	0.263	0.026
166.565	258.591	0.244	0.025
154.953	254.763	0.227	0.025
140.521	235.218	0.210	0.024
124.018	202.233	0.195	0.024
107.610	169.127	0.181	0.023
91.041	146.489	0.169	0.022
74.668	132.973	0.159	0.021
60.861	120.235	0.149	0.019
51.539	103.330	0.140	0.018
46.265	84.675	0.132	0.017
42.712	69.005	0.126	0.016
39.248	57.306	0.121	0.014
35.126	47.128	0.117	0.013
31.356	37.078	0.114	0.012
28.776	28.864	0.112	0.011
27.590	24.897	0.111	0.010
27.218	25.280	0.112	0.009
27.317	27.790	0.114	0.009
27.950	30.262	0.116	0.009
29.227	32.352	0.119	0.009
31.038	34.958	0.123	0.009
33.267	38.692	0.128	0.009
35.932	43.313	0.134	0.009
38.985	48.344	0.140	0.010
42.386	53.707	0.146	0.010
46.173	59.855	0.152	0.011
50.783	67.588	0.159	0.012
56.929	77.933	0.166	0.012
65.646	92.012	0.174	0.013
76.445	110.770	0.182	0.014
87.602	134.898	0.190	0.016
96.985	164.646	0.199	0.017
104.561	199.126	0.208	0.019
111.592	235.301	0.218	0.020
118.987	267.994	0.229	0.022
126.681	291.828	0.240	0.023
134.287	303.595	0.252	0.024
141.336	303.114	0.264	0.025
147.515	292.390	0.276	0.025
153.454	273.553	0.288	0.026
158.885	248.027	0.301	0.025
163.458	216.508	0.312	0.024
167.982	180.034	0.324	0.023
174.388	141.390	0.334	0.022
183.255	105.071	0.344	0.020
195.051	75.802	0.353	0.018
206.403	56.769	0.362	0.017
216.050	48.307	0.370	0.015
225.575	48.018	0.377	0.014
236.355	51.777	0.383	0.012
246.951	56.803	0.389	0.012
253.064	63.763	0.394	0.011
250.787	77.546	0.398	0.012
241.511	103.170	0.402	0.013
231.750	140.806	0.406	0.014
228.329	184.541	0.408	0.016
231.797	225.740	0.409	0.018
235.849	257.557	0.409	0.020
235.233	276.737	0.408	0.022
227.843	282.918	0.405	0.023
215.577	278.171	0.402	0.024
200.277	264.021	0.399	0.024
183.757	241.025	0.399	0.024
164.353	209.971	0.401	0.024
143.270	173.170	0.406	0.023
122.678	134.501	0.415	0.021
106.224	98.852	0.428	0.020
94.917	70.623	0.445	0.018
87.331	51.832	0.463	0.016
80.641	41.684	0.480	0.014
74.093	38.235	0.494	0.013
68.210	40.301	0.503	0.012
63.901	47.151	0.509	0.011
61.026	57.620	0.514	0.011
58.706	69.803	0.515	0.012
57.023	82.201	0.515	0.012
56.537	93.757	0.511	0.013
58.295	104.643	0.506	0.014
62.714	115.524	0.499	0.015
68.502	125.968	0.492	0.016
73.987	135.057	0.485	0.016
77.303	142.179	0.477	0.017
77.641	146.980	0.468	0.018
76.081	148.442	0.459	0.018
75.931	144.859	0.451	0.018
78.159	135.977	0.443	0.018
82.291	123.630	0.435	0.018
84.837	110.375	0.427	0.017
83.353	97.737	0.420	0.017
79.308	86.431	0.414	0.016
75.397	77.967	0.408	0.016
73.033	75.140	0.403	0.015
71.297	80.200	0.400	0.015
68.684	92.025	0.398	0.015
64.524	105.688	0.397	0.015
59.788	115.793	0.399	0.015
55.326	118.571	0.403	0.015
50.993	111.592	0.409	0.015
46.586	93.914	0.417	0.015
42.557	68.059	0.427	0.014
39.291	41.211	0.439	0.013
36.310	21.819	0.453	0.012
32.946	13.423	0.469	0.011
29.367	12.095	0.486	0.009
26.513	11.074	0.503	0.008
25.496	7.414	0.518	0.006
26.918	3.688	0.532	0.005
30.056	3.752	0.541	0.005
33.635	8.360	0.548	0.004
36.475	15.566	0.552	0.005
38.559	24.040	0.553	0.005
40.749	34.085	0.551	0.007
43.363	45.407	0.546	0.008
46.104	55.872	0.539	0.009
48.020	63.350	0.530	0.010
48.995	68.552	0.519	0.011
49.691	74.609	0.506	0.012
50.739	83.162	0.493	0.013
51.765	91.719	0.478	0.013
51.750	95.785	0.463	0.014
51.051	93.195	0.447	0.014
49.769	86.209	0.431	0.014
48.638	78.592	0.413	0.014
47.919	71.757	0.396	0.014
47.615	64.409	0.377	0.013
47.483	55.499	0.359	0.013
47.371	46.370	0.339	0.012
47.431	39.467	0.319	0.012
47.183	35.790	0.297	0.011
46.991	34.092	0.276	0.010
46.623	32.625	0.254	0.010
46.112	31.210	0.232	0.009
45.796	31.105	0.210	0.009
45.650	33.183	0.188	0.009
45.758	36.955	0.167	0.009
46.141	41.308	0.147	0.009
46.635	45.841	0.130	0.010
46.787	51.217	0.116	0.010
46.578	58.315	0.107	0.011
46.980	67.501	0.105	0.012
48.811	78.762	0.110	0.012
52.111	91.903	0.122	0.013
56.438	106.345	0.139	0.014
61.196	120.832	0.159	0.015
65.871	133.485	0.181	0.016
69.944	142.721	0.204	0.017
73.655	148.136	0.227	0.017
76.859	151.097	0.249	0.018
80.022	153.109	0.269	0.018
84.461	153.807	0.288	0.019
91.119	150.694	0.306	0.019
99.623	141.094	0.322	0.018
108.439	124.944	0.335	0.018
115.681	105.799	0.347	0.018
119.505	88.141	0.356	0.017
118.853	74.708	0.363	0.016
112.669	65.052	0.368	0.015
101.749	56.654	0.371	0.014
87.427	47.237	0.371	0.013
72.537	36.739	0.369	0.011
59.704	26.486	0.367	0.010
49.691	18.107	0.364	0.009
42.102	11.922	0.361	0.008
36.424	8.038	0.359	0.007
32.367	7.061	0.357	0.006
30.110	9.707	0.356	0.006
28.674	15.260	0.355	0.006
27.274	21.327	0.356	0.006
25.114	25.098	0.359	0.006
22.610	25.495	0.362	0.006
20.093	23.474	0.365	0.007
18.068	20.593	0.369	0.007
17.019	17.631	0.374	0.007
16.420	14.666	0.379	0.007
15.582	11.945	0.384	0.006
14.436	10.130	0.389	0.006
13.145	9.587	0.396	0.006
11.693	9.778	0.403	0.005
10.276	9.747	0.410	0.005
9.001	9.117	0.418	0.005
7.909	8.363	0.427	0.005
6.965	8.068	0.436	0.005
6.145	8.157	0.447	0.005
5.338	8.038	0.458	0.004
4.601	7.351	0.470	0.004
4.038	6.296	0.482	0.004
3.666	5.274	0.494	0.004
3.370	4.366	0.506	0.004
3.050	3.320	0.516	0.003
3.058	2.034	0.525	0.003
3.182	0.831	0.534	0.003
3.180	0.154	0.543	0.002
3.011	0.073	0.552	0.002
3.248	0.242	0.562	0.001
4.164	0.288	0.572	0.001
5.734	0.153	0.579	0.001
11.716	0.027	0.585	0.001
18.533	0.110	0.588	0.001
22.563	0.646	0.589	0.001
23.325	2.317	0.585	0.002
23.741	6.445	0.579	0.003
27.377	14.450	0.569	0.004
35.223	26.908	0.557	0.005
44.641	43.208	0.544	0.007
55.257	62.335	0.529	0.009
66.247	84.305	0.512	0.011
75.985	110.618	0.495	0.013
83.615	142.800	0.478	0.015
89.382	180.440	0.463	0.017
94.808	220.816	0.449	0.019
101.279	260.862	0.438	0.021
108.787	299.682	0.428	0.023
116.091	338.535	0.421	0.025
122.807	378.386	0.416	0.027
128.723	417.448	0.413	0.028
132.660	451.566	0.411	0.030
133.512	477.416	0.412	0.031
132.183	494.097	0.415	0.032
131.142	501.293	0.419	0.033
130.928	497.222	0.426	0.033
131.711	479.617	0.434	0.033
134.347	448.186	0.442	0.033
141.944	405.361	0.451	0.033
157.424	354.068	0.461	0.031
177.854	296.440	0.473	0.030
192.045	236.564	0.487	0.028
191.359	182.491	0.502	0.026
178.087	144.018	0.517	0.024
162.642	127.598	0.530	0.022
154.194	130.476	0.542	0.021
157.167	143.977	0.552	0.020
168.010	160.155	0.560	0.019
181.605	176.598	0.566	0.020
194.955	198.023	0.571	0.020
208.722	231.126	0.575	0.021
222.482	274.164	0.577	0.023
232.400	317.648	0.578	0.024
233.138	349.281	0.578	0.025
222.997	361.328	0.576	0.026
205.923	356.919	0.574	0.027
189.713	347.098	0.571	0.028
178.967	328.322	0.568	0.028
172.563	287.717	0.565	0.027
165.291	228.178	0.562	0.026
157.139	177.520	0.560	0.026
152.032	170.512	0.558	0.025
152.318	227.739	0.558	0.025
155.103	323.102	0.558	0.026
155.947	401.829	0.559	0.033
152.604	1096.670	0.560	0.049
146.172	2133.971	0.562	0.072
139.855	2897.256	0.563	0.096
134.873	2934.829	0.565	0.114
131.509	2086.601	0.567	0.124
129.663	1189.033	0.569	0.127
129.296	1085.230	0.570	0.127
130.781	1413.356	0.571	0.129
134.533	1762.412	0.572	0.134
139.495	1804.436	0.573	0.140
143.935	1694.547	0.574	0.146
146.324	1551.594	0.575	0.150
144.909	1413.952	0.576	0.153
138.277	1005.798	0.578	0.153
126.001	371.172	0.580	0.146
109.062	-137.046	0.582	0.130
90.975	-235.998	0.585	0.104
74.959	-36.022	0.588	0.069
62.767	136.733	0.590	0.034
54.667	101.513	0.592	0.007
50.145	-34.005	0.594	-0.003
48.147	-75.625	0.594	0.000
48.525	8.624	0.593	0.007
50.114	89.169	0.591	0.009
51.482	70.495	0.588	0.008
51.400	0.133	0.584	0.006
49.835	-18.355	0.579	0.007
48.197	36.690	0.574	0.010
47.775	92.744	0.568	0.011
48.336	88.351	0.562	0.010
48.943	44.807	0.555	0.010
48.836	24.908	0.547	0.010
48.575	50.975	0.539	0.012
48.977	87.365	0.531	0.013
50.361	94.323	0.523	0.013
51.478	74.567	0.514	0.012
51.365	60.286	0.506	0.012
50.542	68.344	0.499	0.013
49.670	83.295	0.493	0.014
49.187	83.507	0.488	0.013
47.738	69.071	0.482	0.013
44.669	57.841	0.477	0.013
40.540	61.143	0.472	0.013
37.756	71.916	0.468	0.013
37.752	79.178	0.463	0.013
40.400	82.049	0.459	0.013
43.988	88.051	0.454	0.014
48.047	99.266	0.448	0.014
53.357	107.819	0.442	0.015
61.256	106.350	0.435	0.015
70.977	99.652	0.428	0.015
79.857	98.828	0.420	0.016
85.953	109.246	0.411	0.016
89.987	124.017	0.401	0.016
92.827	134.293	0.391	0.017
95.184	140.264	0.381	0.017
96.298	150.989	0.370	0.018
95.310	171.440	0.359	0.019
92.226	196.080	0.349	0.020
89.066	212.972	0.338	0.020
88.013	213.449	0.329	0.021
88.334	196.994	0.320	0.021
90.698	170.105	0.314	0.021
91.492	141.314	0.309	0.020
89.262	117.769	0.306	0.020
83.796	102.587	0.307	0.019
77.761	93.974	0.311	0.018
72.807	87.237	0.317	0.016
68.931	78.537	0.324	0.015
63.394	66.622	0.334	0.014
55.303	53.277	0.344	0.013
44.902	40.791	0.354	0.012
34.867	30.206	0.365	0.011
26.714	21.516	0.375	0.010
20.450	14.728	0.386	0.009
15.539	9.965	0.398	0.008
11.399	7.018	0.411	0.007
8.021	5.175	0.424	0.006
5.619	3.715	0.437	0.005
4.262	2.482	0.448	0.004
3.927	1.766	0.456	0.003
4.529	1.741	0.463	0.003
5.959	2.228	0.468	0.003
8.149	3.029	0.472	0.003
11.115	4.255	0.477	0.003
14.975	6.130	0.481	0.003
20.093	8.517	0.486	0.003
26.970	10.896	0.491	0.004
35.285	12.797	0.496	0.004
43.741	14.251	0.502	0.005
51.915	15.722	0.508	0.005
60.013	17.748	0.514	0.006
68.722	20.756	0.520	0.006
78.938	25.043	0.525	0.007
91.425	30.507	0.531	0.007
107.368	36.407	0.536	0.008
126.261	41.661	0.541	0.009
147.491	45.529	0.546	0.009
168.453	47.868	0.552	0.010
190.831	49.341	0.556	0.010
211.505	51.506	0.557	0.010
228.241	55.459	0.555	0.011
242.205	60.356	0.548	0.011
255.978	63.217	0.535	0.011
266.042	60.617	0.516	0.011
275.324	52.511	0.492	0.010
282.754	45.580	0.464	0.010
280.991	53.625	0.435	0.009
266.731	89.157	0.408	0.010
246.718	151.976	0.385	0.011
233.565	226.341	0.368	0.013
232.856	289.723	0.357	0.016
241.552	326.578	0.352	0.019
252.236	333.772	0.352	0.022
258.802	319.237	0.359	0.024
262.939	292.545	0.370	0.025
266.940	261.455	0.384	0.025
269.256	231.456	0.398	0.025
262.783	207.254	0.411	0.025
247.747	190.791	0.423	0.024
228.167	179.523	0.433	0.023
210.269	168.658	0.440	0.022
195.972	155.756	0.445	0.021
183.620	143.370	0.448	0.020
170.485	135.825	0.450	0.020
157.467	134.381	0.451	0.019
145.506	135.939	0.450	0.019
135.277	136.767	0.447	0.018
125.511	136.145	0.443	0.018
115.131	137.307	0.438	0.018
104.663	142.650	0.432	0.018
96.153	151.120	0.425	0.019
91.271	159.380	0.418	0.019
90.177	166.004	0.412	0.019
91.390	172.429	0.405	0.020
93.184	182.278	0.397	0.020
95.090	195.417	0.389	0.021
97.461	204.885	0.381	0.021
100.400	203.345	0.374	0.021
103.052	191.971	0.367	0.021
104.590	181.672	0.360	0.022
105.361	184.377	0.353	0.022
106.336	200.039	0.348	0.022
107.680	217.325	0.343	0.022
110.401	226.860	0.339	0.022
114.446	229.839	0.335	0.023
119.345	234.356	0.332	0.023
124.504	244.588	0.330	0.023
128.789	255.472	0.329	0.024
130.905	257.840	0.328	0.024
131.429	247.077	0.327	0.024
131.445	225.687	0.326	0.024
131.460	199.146	0.325	0.023
130.947	171.499	0.325	0.022
128.698	144.782	0.324	0.021
124.721	120.685	0.324	0.020
119.877	100.940	0.324	0.019
114.922	86.192	0.324	0.018
109.881	75.194	0.324	0.016
103.980	66.716	0.325	0.015
97.507	60.160	0.326	0.014
91.315	55.077	0.328	0.013
85.956	50.482	0.331	0.012
81.094	45.606	0.334	0.012
75.943	41.241	0.339	0.011
69.318	39.386	0.344	0.011
61.737	40.419	0.350	0.011
54.640	42.370	0.358	0.010
49.008	42.894	0.366	0.010
44.666	41.772	0.375	0.010
41.363	40.575	0.385	0.010
38.960	39.964	0.394	0.010
37.298	38.266	0.404	0.010
36.281	33.412	0.413	0.009
36.197	26.076	0.421	0.009
36.706	19.717	0.427	0.009
37.344	17.162	0.433	0.008
37.898	17.925	0.438	0.008
38.371	18.914	0.442	0.007
38.631	17.680	0.444	0.007
38.721	14.561	0.446	0.006
38.828	11.275	0.446	0.006
