1.480	0.004	0.520	0.000
1.358	0.004	0.512	0.000
1.240	0.004	0.502	0.000
1.110	0.004	0.491	0.000
0.974	0.003	0.480	0.000
0.854	0.005	0.470	0.000
0.765	0.007	0.461	0.000
0.697	0.010	0.452	0.000
0.634	0.011	0.443	0.000
0.567	0.012	0.434	0.000
0.507	0.014	0.428	0.000
0.462	0.019	0.424	0.000
0.429	0.026	0.420	0.000
0.396	0.034	0.415	0.000
0.358	0.043	0.410	0.000
0.319	0.049	0.405	0.000
0.289	0.050	0.400	0.000
0.267	0.045	0.395	0.000
0.253	0.037	0.391	0.000
0.234	0.032	0.387	0.000
0.208	0.030	0.383	0.000
0.182	0.030	0.380	0.000
0.162	0.029	0.376	0.000
0.150	0.026	0.372	0.000
0.143	0.022	0.368	0.000
0.134	0.019	0.367	0.000
0.125	0.018	0.370	0.000
0.117	0.019	0.376	0.000
0.111	0.023	0.381	0.000
0.103	0.027	0.383	0.000
0.092	0.030	0.381	0.000
0.078	0.031	0.376	0.000
0.063	0.030	0.371	0.000
0.049	0.030	0.364	0.000
0.037	0.031	0.354	0.000
0.028	0.030	0.343	0.000
0.023	0.027	0.327	0.000
0.022	0.024	0.310	0.000
0.023	0.023	0.291	0.000
0.024	0.023	0.272	0.000
0.022	0.022	0.255	0.000
0.020	0.019	0.240	0.000
0.019	0.013	0.226	0.000
0.020	0.008	0.213	0.000
0.020	0.005	0.203	0.000
0.017	0.003	0.196	0.000
0.012	0.001	0.191	0.000
0.009	0.001	0.187	0.000
0.009	0.002	0.185	0.000
0.008	0.004	0.184	0.000
0.008	0.006	0.185	0.000
0.008	0.007	0.185	0.000
0.008	0.007	0.185	0.000
0.008	0.008	0.184	0.000
0.007	0.012	0.184	0.000
0.006	0.018	0.186	0.000
0.005	0.023	0.191	0.000
0.006	0.022	0.201	0.000
0.007	0.017	0.214	0.000
0.008	0.014	0.231	0.000
0.007	0.015	0.250	0.000
0.006	0.015	0.270	0.000
0.007	0.012	0.289	0.000
0.008	0.006	0.307	0.000
0.008	0.003	0.325	0.000
0.007	0.005	0.342	0.000
0.005	0.009	0.355	0.000
0.004	0.010	0.363	0.000
0.005	0.008	0.368	0.000
0.005	0.004	0.372	0.000
0.005	0.004	0.376	0.000
0.004	0.008	0.381	0.000
0.004	0.011	0.385	0.000
0.004	0.011	0.388	0.000
0.004	0.007	0.390	0.000
0.005	0.004	0.395	0.000
0.005	0.003	0.400	0.000
0.005	0.003	0.405	0.000
0.004	0.002	0.408	0.000
0.004	0.001	0.410	0.000
0.004	-0.000	0.409	0.000
0.004	-0.000	0.409	0.000
0.005	0.001	0.409	0.000
0.005	0.002	0.411	0.000
0.005	0.002	0.414	0.000
0.004	0.004	0.418	0.000
0.003	0.006	0.423	0.000
0.003	0.008	0.425	0.000
0.003	0.009	0.422	0.000
0.003	0.008	0.417	0.000
0.002	0.008	0.412	0.000
0.002	0.009	0.409	0.000
0.002	0.011	0.407	0.000
0.003	0.010	0.407	0.000
0.003	0.008	0.407	0.000
0.004	0.006	0.408	0.000
0.004	0.005	0.410	0.000
0.004	0.005	0.414	0.000
0.004	0.005	0.418	0.000
0.004	0.004	0.422	0.000
0.005	0.003	0.426	0.000
0.008	0.003	0.430	0.000
0.017	0.004	0.432	0.000
0.034	0.005	0.434	0.000
0.058	0.006	0.433	0.000
0.093	0.007	0.429	0.000
0.151	0.009	0.425	0.000
0.249	0.011	0.420	0.000
0.399	0.011	0.417	0.000
0.608	0.007	0.414	0.000
0.874	0.003	0.411	0.000
1.174	0.006	0.409	0.000
1.493	0.017	0.407	0.000
1.806	0.029	0.407	0.000
2.090	0.031	0.406	0.000
2.335	0.022	0.406	0.000
2.510	0.012	0.404	0.000
2.616	0.009	0.399	0.000
2.652	0.014	0.392	0.000
2.611	0.019	0.385	0.000
2.486	0.018	0.377	0.000
2.318	0.014	0.370	0.000
2.168	0.013	0.361	0.000
2.043	0.016	0.352	0.000
1.926	0.018	0.347	0.000
1.831	0.016	0.350	0.000
1.764	0.009	0.366	0.000
1.688	0.005	0.395	0.000
1.570	0.009	0.435	0.000
1.408	0.019	0.481	0.000
1.240	0.031	0.526	0.000
1.102	0.039	0.565	0.000
1.004	0.039	0.595	0.000
0.924	0.030	0.612	0.000
0.842	0.018	0.614	0.000
0.756	0.006	0.599	0.000
0.682	0.000	0.573	0.000
0.627	-0.000	0.542	0.000
0.584	0.002	0.512	0.000
0.542	0.004	0.484	0.000
0.487	0.005	0.458	0.000
0.435	0.004	0.434	0.000
0.410	0.004	0.415	0.000
0.417	0.004	0.401	0.000
0.435	0.004	0.392	0.000
0.439	0.003	0.386	0.000
0.432	0.005	0.383	0.000
0.429	0.010	0.384	0.000
0.431	0.016	0.389	0.000
0.429	0.023	0.398	0.000
0.406	0.029	0.410	0.000
0.403	0.032	0.423	0.000
0.451	0.029	0.437	0.000
0.533	0.018	0.451	0.000
0.598	0.007	0.463	0.000
0.610	0.003	0.473	0.000
0.572	0.007	0.480	0.000
0.516	0.012	0.485	0.000
0.470	0.011	0.491	0.000
0.443	0.006	0.497	0.000
0.414	0.004	0.505	0.000
0.379	0.008	0.514	0.000
0.347	0.014	0.524	0.000
0.335	0.019	0.537	0.000
0.340	0.022	0.551	0.000
0.346	0.027	0.565	0.000
0.338	0.038	0.577	0.000
0.310	0.054	0.588	0.000
0.267	0.066	0.597	0.000
0.221	0.067	0.606	0.000
0.181	0.059	0.614	0.000
0.152	0.046	0.622	0.000
0.135	0.035	0.629	0.000
0.129	0.027	0.635	0.000
0.134	0.020	0.640	0.000
0.142	0.017	0.645	0.000
0.138	0.027	0.647	0.000
0.120	0.048	0.647	0.000
0.094	0.068	0.642	0.000
0.078	0.068	0.633	0.000
0.085	0.045	0.619	0.000
0.114	0.016	0.602	0.000
0.146	-0.000	0.582	0.000
0.167	0.000	0.560	0.000
0.168	0.008	0.535	0.000
0.162	0.011	0.506	0.000
0.158	0.009	0.475	0.000
0.158	0.008	0.444	0.000
0.164	0.010	0.413	0.000
0.166	0.013	0.383	0.000
0.155	0.012	0.356	0.000
0.136	0.007	0.331	0.000
0.123	0.003	0.310	0.000
0.117	0.003	0.294	0.000
0.116	0.007	0.280	0.000
0.118	0.012	0.270	0.000
0.118	0.016	0.261	0.000
0.123	0.018	0.254	0.000
0.127	0.020	0.249	0.000
0.120	0.020	0.246	0.000
0.098	0.019	0.245	0.000
0.072	0.018	0.246	0.000
0.058	0.019	0.247	0.000
0.057	0.021	0.249	0.000
0.057	0.025	0.253	0.000
0.051	0.027	0.257	0.000
0.038	0.026	0.263	0.000
0.028	0.023	0.268	0.000
0.025	0.020	0.273	0.000
0.026	0.016	0.277	0.000
0.024	0.015	0.280	0.000
0.019	0.015	0.282	0.000
0.017	0.017	0.284	0.000
0.020	0.017	0.285	0.000
0.025	0.015	0.285	0.000
0.023	0.012	0.285	0.000
0.016	0.012	0.285	0.000
0.009	0.013	0.286	0.000
0.007	0.016	0.288	0.000
0.010	0.017	0.289	0.000
0.013	0.018	0.291	0.000
0.012	0.018	0.293	0.000
0.010	0.019	0.294	0.000
0.011	0.019	0.294	0.000
0.016	0.017	0.292	0.000
0.020	0.014	0.289	0.000
0.022	0.011	0.285	0.000
0.022	0.009	0.280	0.000
0.024	0.010	0.276	0.000
0.024	0.011	0.270	0.000
0.021	0.012	0.265	0.000
0.015	0.012	0.261	0.000
0.013	0.011	0.258	0.000
0.018	0.011	0.257	0.000
0.027	0.017	0.256	0.000
0.034	0.038	0.256	0.000
0.038	0.079	0.257	0.000
0.045	0.126	0.258	0.000
0.062	0.149	0.258	0.000
0.098	0.137	0.258	0.000
0.172	0.104	0.257	0.000
0.292	0.081	0.256	0.000
0.485	0.082	0.256	0.001
0.803	0.108	0.257	0.001
1.352	0.155	0.260	0.001
2.202	0.230	0.264	0.001
3.402	0.356	0.269	0.001
4.957	0.575	0.274	0.001
7.124	0.946	0.279	0.001
10.349	1.504	0.286	0.001
14.939	2.305	0.300	0.002
21.674	3.595	0.324	0.002
31.598	5.730	0.361	0.003
42.583	9.034	0.406	0.003
51.201	13.810	0.454	0.004
55.255	20.449	0.500	0.005
55.325	28.780	0.540	0.006
52.969	37.503	0.573	0.007
49.032	43.039	0.601	0.008
43.191	43.676	0.623	0.009
35.949	40.960	0.640	0.009
30.129	38.581	0.650	0.009
30.170	38.568	0.654	0.010
37.491	40.153	0.649	0.010
50.002	42.588	0.636	0.010
65.803	48.736	0.616	0.011
85.714	64.662	0.592	0.011
112.684	96.287	0.568	0.013
142.239	147.658	0.552	0.015
165.568	221.731	0.547	0.018
172.750	314.106	0.555	0.020
162.476	407.384	0.571	0.023
143.131	468.284	0.589	0.025
118.463	459.722	0.605	0.026
84.037	369.998	0.615	0.026
43.872	230.899	0.617	0.026
12.336	100.715	0.613	0.024
4.543	23.749	0.609	0.021
21.602	3.542	0.609	0.018
49.636	11.292	0.612	0.015
72.038	17.039	0.616	0.011
83.879	13.587	0.614	0.008
90.734	12.695	0.605	0.006
95.597	23.959	0.589	0.006
90.938	42.595	0.569	0.006
68.193	56.588	0.545	0.007
33.850	58.785	0.523	0.007
6.779	51.261	0.506	0.008
-0.143	41.222	0.498	0.008
7.929	32.741	0.497	0.009
15.593	24.272	0.499	0.008
13.960	14.107	0.500	0.008
7.090	4.482	0.500	0.007
3.973	-0.871	0.502	0.005
6.764	-1.084	0.505	0.004
9.898	1.098	0.511	0.003
8.391	2.338	0.516	0.002
3.817	1.776	0.520	0.002
1.126	0.907	0.525	0.001
2.307	1.011	0.529	0.001
4.529	1.615	0.533	0.001
4.549	1.512	0.537	0.001
2.620	0.521	0.540	0.001
1.383	-0.383	0.544	0.001
2.174	-0.396	0.547	0.001
3.680	0.195	0.551	0.001
4.019	0.549	0.554	0.001
3.027	0.356	0.557	0.001
2.119	0.078	0.560	0.001
2.398	0.255	0.564	0.001
3.495	0.914	0.567	0.001
4.528	1.754	0.570	0.001
5.573	2.703	0.574	0.002
7.195	4.082	0.577	0.002
10.048	6.151	0.581	0.003
14.375	8.988	0.585	0.004
19.901	12.864	0.589	0.004
26.417	18.878	0.593	0.005
33.626	28.896	0.597	0.007
40.590	44.275	0.601	0.008
46.353	63.990	0.605	0.009
50.733	83.358	0.609	0.010
54.383	93.606	0.614	0.011
61.521	86.952	0.621	0.012
79.489	63.903	0.630	0.012
112.986	34.827	0.639	0.011
157.499	13.259	0.650	0.011
199.869	5.895	0.661	0.009
227.069	7.702	0.672	0.008
232.786	8.690	0.679	0.006
217.293	5.078	0.683	0.005
185.026	1.634	0.684	0.004
138.129	4.882	0.685	0.004
86.426	16.729	0.688	0.004
51.507	30.661	0.693	0.004
54.727	34.852	0.695	0.004
98.000	25.496	0.694	0.004
159.396	12.595	0.687	0.004
211.473	9.897	0.678	0.004
236.775	25.187	0.669	0.005
234.605	62.787	0.660	0.007
212.674	122.897	0.652	0.009
176.223	192.465	0.644	0.012
128.210	244.073	0.636	0.015
74.596	245.539	0.629	0.016
30.085	186.510	0.623	0.017
8.104	94.362	0.619	0.016
9.986	18.280	0.616	0.015
24.743	-10.603	0.616	0.013
40.526	-1.030	0.617	0.010
51.224	15.554	0.618	0.007
58.737	18.552	0.616	0.005
67.158	13.944	0.608	0.004
77.954	17.366	0.592	0.005
88.746	30.883	0.568	0.006
96.093	42.172	0.539	0.007
97.060	43.246	0.506	0.008
90.825	42.882	0.473	0.009
78.723	55.649	0.441	0.010
63.869	83.199	0.412	0.012
50.234	110.265	0.387	0.013
40.556	120.423	0.363	0.014
35.090	112.399	0.341	0.014
32.900	98.632	0.319	0.015
32.513	90.210	0.296	0.015
32.755	87.340	0.271	0.015
32.497	83.075	0.246	0.015
31.835	73.780	0.219	0.014
31.141	63.670	0.192	0.014
30.936	59.778	0.166	0.014
31.177	64.437	0.140	0.013
31.481	73.374	0.118	0.013
31.599	80.053	0.101	0.013
32.176	81.129	0.088	0.013
35.155	78.544	0.079	0.013
41.327	76.250	0.073	0.013
48.732	76.055	0.069	0.013
55.603	75.299	0.071	0.013
64.464	69.334	0.078	0.013
80.193	55.687	0.088	0.012
104.663	37.723	0.097	0.012
130.558	23.171	0.104	0.011
143.031	19.011	0.110	0.010
127.406	27.632	0.117	0.010
92.983	47.407	0.125	0.010
66.451	60.769	0.133	0.010
66.777	57.891	0.140	0.011
89.321	50.077	0.146	0.012
111.458	44.695	0.153	0.012
114.691	40.602	0.162	0.012
101.695	34.046	0.171	0.012
84.362	27.234	0.179	0.011
69.520	28.726	0.187	0.011
55.964	46.018	0.193	0.011
43.248	73.648	0.196	0.011
38.084	93.642	0.194	0.011
47.446	90.832	0.188	0.011
71.729	66.486	0.177	0.011
102.321	40.020	0.163	0.011
130.899	33.557	0.149	0.011
154.510	56.635	0.138	0.012
174.375	104.631	0.132	0.013
189.607	167.091	0.132	0.015
197.968	236.320	0.135	0.017
198.557	310.254	0.140	0.020
194.619	388.792	0.146	0.024
188.752	465.832	0.155	0.027
179.621	526.028	0.165	0.029
165.026	549.980	0.175	0.031
149.039	526.009	0.185	0.032
139.600	460.318	0.194	0.032
139.613	374.749	0.201	0.032
143.007	293.058	0.208	0.031
139.496	229.580	0.214	0.029
125.352	185.832	0.220	0.027
106.523	154.502	0.224	0.025
93.925	127.677	0.226	0.022
95.822	102.097	0.228	0.020
117.136	79.046	0.230	0.018
137.963	60.799	0.232	0.016
154.965	47.012	0.235	0.014
159.125	35.100	0.238	0.013
146.647	24.436	0.243	0.011
123.408	17.749	0.252	0.010
109.202	19.377	0.266	0.009
120.499	31.510	0.287	0.009
152.719	49.232	0.312	0.009
178.074	60.613	0.338	0.009
175.396	57.455	0.363	0.009
148.066	43.931	0.388	0.009
117.204	31.166	0.411	0.009
99.674	25.561	0.431	0.009
94.826	23.876	0.447	0.008
91.663	19.871	0.458	0.008
84.526	12.981	0.465	0.007
77.575	8.490	0.468	0.007
76.726	10.515	0.469	0.006
80.162	17.352	0.471	0.006
81.513	24.746	0.470	0.006
76.707	30.888	0.468	0.007
68.077	36.892	0.463	0.007
60.359	42.751	0.457	0.008
54.935	45.063	0.449	0.008
51.864	42.528	0.440	0.009
52.104	37.727	0.431	0.009
58.045	33.134	0.420	0.009
69.534	27.917	0.409	0.009
83.328	20.311	0.398	0.008
95.620	11.938	0.389	0.008
104.548	8.241	0.381	0.007
110.511	11.373	0.376	0.007
104.557	17.822	0.376	0.006
89.609	25.588	0.379	0.006
76.961	37.166	0.386	0.007
74.070	53.770	0.394	0.008
78.327	69.152	0.403	0.009
82.348	74.131	0.411	0.010
79.689	67.032	0.418	0.010
70.096	55.914	0.424	0.011
54.849	49.846	0.430	0.011
37.475	49.091	0.435	0.011
23.494	45.404	0.438	0.010
20.579	31.891	0.440	0.009
33.871	13.066	0.441	0.008
55.876	2.755	0.442	0.007
84.438	11.236	0.441	0.007
111.659	36.077	0.440	0.007
125.967	66.662	0.438	0.007
118.902	93.615	0.436	0.009
93.746	109.531	0.435	0.010
64.909	106.208	0.435	0.011
49.321	79.208	0.437	0.011
55.817	37.841	0.439	0.011
80.464	5.372	0.442	0.010
108.905	1.238	0.444	0.008
125.361	20.286	0.446	0.007
119.834	38.082	0.447	0.006
100.331	40.728	0.446	0.006
76.458	36.631	0.444	0.007
64.859	38.182	0.442	0.007
71.116	45.881	0.442	0.008
80.126	50.874	0.444	0.008
75.008	46.345	0.448	0.008
58.509	34.407	0.454	0.008
45.731	21.655	0.463	0.007
49.615	12.216	0.471	0.007
63.708	9.652	0.476	0.006
74.155	20.209	0.475	0.006
76.620	40.717	0.472	0.006
76.583	53.164	0.469	0.006
80.719	46.129	0.469	0.006
90.573	34.490	0.472	0.006
101.750	35.658	0.474	0.007
110.894	57.047	0.474	0.008
120.135	79.974	0.470	0.009
130.574	82.932	0.462	0.010
135.211	66.034	0.451	0.011
126.159	50.090	0.440	0.011
98.809	47.464	0.430	0.011
64.994	47.205	0.420	0.011
45.179	34.870	0.412	0.010
49.759	16.404	0.405	0.009
70.494	14.639	0.398	0.009
93.066	43.266	0.393	0.009
111.658	91.495	0.390	0.010
128.853	138.316	0.388	0.012
146.691	173.707	0.388	0.014
157.750	201.042	0.390	0.016
152.755	227.794	0.392	0.019
131.921	257.542	0.394	0.021
107.548	288.592	0.396	0.023
91.530	313.342	0.396	0.024
84.782	317.400	0.396	0.025
79.419	287.409	0.396	0.025
70.095	226.061	0.396	0.024
59.494	156.582	0.396	0.023
53.242	106.812	0.399	0.022
52.028	86.966	0.402	0.020
51.122	84.139	0.406	0.019
47.275	78.967	0.410	0.017
42.594	64.858	0.415	0.015
40.990	49.628	0.421	0.014
42.276	41.891	0.426	0.013
42.303	40.854	0.427	0.012
38.408	39.892	0.424	0.011
34.417	35.977	0.417	0.010
36.496	31.995	0.410	0.010
49.564	31.556	0.403	0.009
69.309	33.187	0.399	0.009
84.018	32.458	0.399	0.009
87.370	29.646	0.401	0.009
85.363	29.845	0.406	0.009
88.416	35.003	0.412	0.009
98.077	44.237	0.420	0.009
104.628	55.927	0.428	0.010
98.181	67.272	0.436	0.010
80.607	72.771	0.442	0.010
63.335	67.601	0.446	0.011
55.647	52.410	0.448	0.011
59.264	34.381	0.448	0.010
70.500	22.237	0.447	0.010
87.695	20.806	0.444	0.009
113.983	29.686	0.438	0.009
149.138	47.968	0.429	0.010
188.359	80.257	0.418	0.011
223.906	138.623	0.406	0.013
247.902	236.830	0.395	0.017
255.125	377.829	0.385	0.021
240.114	541.217	0.374	0.025
210.837	679.249	0.359	0.029
182.216	736.833	0.340	0.032
166.050	689.504	0.317	0.034
162.434	566.809	0.292	0.035
163.725	432.696	0.266	0.035
166.688	334.897	0.241	0.034
175.267	275.069	0.221	0.032
191.905	229.050	0.207	0.030
212.877	183.536	0.200	0.027
231.558	146.647	0.200	0.025
237.814	127.838	0.205	0.023
222.883	121.234	0.212	0.020
188.215	112.372	0.218	0.019
