5.509	1.344	0.388	0.003
5.508	0.587	0.364	0.003
4.369	0.341	0.347	0.002
2.012	0.294	0.336	0.002
0.069	0.260	0.327	0.001
-0.076	0.263	0.319	0.001
0.981	0.455	0.310	0.001
1.582	0.656	0.301	0.001
1.069	0.653	0.294	0.001
0.292	0.419	0.286	0.001
0.261	0.122	0.278	0.001
0.874	-0.026	0.269	0.001
1.270	0.030	0.260	0.001
1.004	0.146	0.250	0.001
0.528	0.176	0.241	0.001
0.422	0.128	0.231	0.001
0.711	0.101	0.220	0.001
0.937	0.131	0.208	0.001
0.820	0.163	0.194	0.001
0.550	0.141	0.180	0.001
0.460	0.106	0.166	0.001
0.598	0.109	0.155	0.001
0.748	0.139	0.147	0.001
0.702	0.158	0.140	0.000
0.538	0.146	0.134	0.000
0.473	0.110	0.126	0.000
0.550	0.091	0.118	0.000
0.635	0.109	0.109	0.000
0.608	0.142	0.101	0.000
0.508	0.151	0.093	0.000
0.462	0.125	0.086	0.000
0.505	0.095	0.082	0.001
0.560	0.103	0.082	0.001
0.550	0.166	0.086	0.001
0.467	0.254	0.094	0.001
0.367	0.305	0.106	0.001
0.289	0.284	0.115	0.001
0.223	0.216	0.118	0.001
0.154	0.159	0.112	0.001
0.107	0.152	0.096	0.001
0.113	0.187	0.075	0.001
0.161	0.220	0.058	0.001
0.210	0.222	0.051	0.001
0.278	0.223	0.053	0.001
0.555	0.287	0.059	0.001
1.013	0.363	0.062	0.001
1.637	0.415	0.060	0.001
2.745	0.426	0.053	0.001
5.852	0.586	0.045	0.001
13.197	0.756	0.040	0.001
27.518	0.762	0.045	0.001
37.087	0.771	0.068	0.001
42.047	1.558	0.108	0.001
38.978	2.542	0.153	0.002
27.718	2.911	0.188	0.003
13.024	2.354	0.201	0.003
3.272	2.324	0.194	0.004
1.910	2.747	0.176	0.004
5.840	2.781	0.157	0.004
8.731	1.823	0.142	0.003
6.887	0.587	0.130	0.003
2.244	0.232	0.121	0.002
-0.621	0.949	0.115	0.001
0.107	1.649	0.110	0.001
2.181	1.314	0.106	0.001
2.719	0.240	0.101	0.001
1.570	-0.390	0.095	0.001
0.685	0.019	0.089	0.001
1.218	0.862	0.084	0.001
2.260	1.199	0.081	0.001
2.395	0.818	0.080	0.001
1.492	0.310	0.080	0.001
0.678	0.208	0.082	0.001
0.690	0.410	0.085	0.001
1.141	0.475	0.090	0.001
1.224	0.239	0.095	0.001
0.786	-0.038	0.101	0.001
0.342	-0.074	0.107	0.001
0.348	0.096	0.113	0.001
0.670	0.223	0.118	0.001
0.840	0.179	0.122	0.001
0.699	0.069	0.126	0.001
0.524	0.047	0.129	0.001
0.543	0.121	0.129	0.000
0.714	0.168	0.128	0.000
0.793	0.123	0.124	0.000
0.698	0.054	0.118	0.000
0.549	0.057	0.109	0.000
0.501	0.125	0.095	0.000
0.541	0.173	0.076	0.000
0.549	0.145	0.054	0.000
0.455	0.080	0.040	0.000
0.329	0.055	0.056	0.001
0.272	0.096	0.109	0.001
0.289	0.159	0.183	0.001
0.298	0.190	0.246	0.001
0.248	0.188	0.275	0.001
0.162	0.189	0.270	0.001
0.100	0.209	0.249	0.001
0.083	0.243	0.230	0.001
0.086	0.280	0.219	0.001
0.077	0.308	0.211	0.001
0.057	0.304	0.201	0.001
0.050	0.248	0.191	0.001
0.081	0.162	0.184	0.001
0.174	0.101	0.179	0.001
0.390	0.107	0.171	0.001
0.956	0.167	0.157	0.001
2.121	0.232	0.139	0.001
5.932	0.257	0.116	0.001
11.846	0.288	0.090	0.001
19.586	1.037	0.063	0.001
27.968	2.559	0.047	0.001
33.394	3.928	0.055	0.002
31.746	4.665	0.086	0.002
24.353	6.065	0.122	0.003
15.790	10.494	0.143	0.004
11.588	17.569	0.141	0.004
12.839	23.011	0.125	0.005
16.149	22.556	0.110	0.005
17.946	16.841	0.104	0.006
18.729	11.157	0.104	0.006
20.515	11.917	0.106	0.006
23.928	22.977	0.108	0.007
26.946	43.414	0.112	0.008
28.375	66.797	0.119	0.009
28.832	81.563	0.126	0.010
30.061	79.024	0.133	0.010
35.470	62.494	0.141	0.011
49.261	42.569	0.151	0.011
73.641	27.835	0.164	0.011
104.198	20.188	0.178	0.010
127.107	18.864	0.193	0.009
125.863	25.951	0.205	0.009
96.045	46.426	0.214	0.009
51.696	77.102	0.221	0.010
16.413	98.728	0.224	0.010
3.575	91.628	0.225	0.010
7.888	61.221	0.224	0.010
12.921	33.307	0.224	0.010
9.407	25.023	0.226	0.009
1.312	29.215	0.230	0.008
-2.574	27.077	0.234	0.007
0.043	11.746	0.236	0.006
3.898	-4.867	0.236	0.005
3.758	-8.015	0.235	0.004
0.401	1.451	0.235	0.003
-1.667	9.791	0.237	0.003
-0.390	7.596	0.241	0.002
1.924	-0.300	0.247	0.002
2.307	-3.444	0.259	0.002
0.746	0.746	0.281	0.002
-0.469	5.504	0.314	0.002
0.027	5.045	0.351	0.002
1.252	1.229	0.379	0.002
1.592	-0.684	0.389	0.001
0.852	1.024	0.381	0.001
0.199	3.157	0.366	0.002
0.431	2.579	0.352	0.002
1.103	0.155	0.345	0.002
1.325	-0.984	0.340	0.002
0.927	0.235	0.336	0.002
0.536	1.912	0.330	0.002
0.651	2.053	0.327	0.001
1.091	0.980	0.324	0.001
1.354	0.394	0.322	0.002
1.692	0.963	0.317	0.002
2.101	1.693	0.312	0.002
2.515	1.505	0.306	0.002
2.719	0.619	0.301	0.002
2.743	0.058	0.295	0.001
2.893	0.360	0.288	0.001
3.330	1.137	0.281	0.001
3.831	1.615	0.274	0.001
3.997	1.452	0.267	0.001
3.825	1.132	0.260	0.001
3.700	1.109	0.252	0.002
3.948	1.289	0.244	0.002
5.093	1.352	0.235	0.002
6.093	1.274	0.226	0.002
6.459	1.695	0.216	0.002
8.576	2.533	0.206	0.002
17.560	4.839	0.195	0.003
26.236	7.775	0.183	0.003
27.272	9.037	0.172	0.003
24.833	7.265	0.166	0.004
21.234	3.854	0.167	0.004
17.064	2.029	0.174	0.004
12.504	4.265	0.182	0.004
8.580	7.738	0.187	0.004
6.293	8.717	0.189	0.004
6.276	6.076	0.190	0.003
6.998	2.496	0.191	0.003
6.009	1.367	0.192	0.003
3.117	3.278	0.194	0.003
0.681	5.504	0.196	0.003
0.524	5.562	0.199	0.003
1.785	3.638	0.203	0.003
2.314	1.833	0.207	0.003
1.394	1.487	0.209	0.003
0.288	2.006	0.210	0.003
0.245	2.093	0.209	0.002
1.020	1.493	0.207	0.002
1.469	1.045	0.204	0.002
1.115	1.391	0.199	0.002
0.549	2.137	0.194	0.002
0.550	2.433	0.188	0.002
1.058	2.041	0.183	0.002
1.437	1.500	0.179	0.002
1.337	1.369	0.174	0.002
1.058	1.565	0.170	0.002
1.058	1.636	0.171	0.002
1.380	1.384	0.181	0.002
1.683	1.082	0.203	0.002
1.749	1.067	0.230	0.002
1.706	1.333	0.250	0.002
1.849	1.580	0.254	0.002
2.355	1.641	0.240	0.002
3.114	1.622	0.218	0.002
3.836	1.715	0.198	0.002
4.285	1.970	0.184	0.002
4.914	2.313	0.173	0.002
6.372	2.753	0.165	0.002
8.956	3.396	0.160	0.002
12.337	4.134	0.159	0.003
15.949	4.430	0.162	0.003
18.381	3.689	0.165	0.002
18.818	2.166	0.166	0.002
18.998	1.459	0.166	0.002
23.956	3.234	0.171	0.002
30.012	5.913	0.187	0.002
32.033	8.104	0.218	0.002
33.843	8.233	0.261	0.003
34.539	6.358	0.313	0.003
30.879	4.089	0.362	0.003
23.712	3.235	0.399	0.003
15.884	3.607	0.417	0.003
10.509	4.385	0.417	0.003
8.630	5.671	0.411	0.003
8.022	6.826	0.412	0.002
5.874	7.314	0.422	0.002
2.414	7.660	0.439	0.002
0.070	7.557	0.452	0.002
0.234	6.167	0.459	0.002
1.564	3.522	0.461	0.002
2.111	0.818	0.463	0.002
1.275	-0.649	0.467	0.002
0.224	-0.565	0.470	0.002
0.026	0.284	0.473	0.002
0.491	0.750	0.473	0.001
0.734	0.486	0.471	0.001
0.424	0.065	0.470	0.001
0.008	0.036	0.468	0.001
-0.030	0.300	0.467	0.001
0.244	0.388	0.468	0.001
0.410	0.141	0.471	0.001
0.277	-0.129	0.474	0.001
0.051	-0.083	0.477	0.001
0.001	0.224	0.479	0.001
0.130	0.453	0.480	0.001
0.236	0.412	0.480	0.001
0.203	0.232	0.480	0.001
0.110	0.150	0.478	0.001
0.098	0.225	0.476	0.001
0.189	0.332	0.473	0.001
0.298	0.357	0.470	0.001
0.362	0.322	0.466	0.001
0.440	0.321	0.460	0.001
0.665	0.395	0.454	0.001
1.141	0.524	0.446	0.001
1.834	0.723	0.438	0.001
2.694	1.113	0.428	0.001
3.612	1.852	0.417	0.002
4.524	2.982	0.403	0.002
5.373	4.448	0.388	0.002
5.997	6.256	0.372	0.003
6.322	8.660	0.354	0.004
6.743	11.887	0.334	0.004
8.218	15.413	0.315	0.005
11.860	17.956	0.297	0.005
17.839	18.678	0.284	0.005
28.964	18.191	0.277	0.006
44.106	18.222	0.274	0.006
54.088	20.792	0.274	0.006
50.553	26.367	0.274	0.006
36.924	32.999	0.275	0.007
24.492	36.456	0.276	0.007
21.844	33.193	0.277	0.007
27.095	23.912	0.277	0.007
31.683	13.282	0.277	0.007
31.162	5.653	0.274	0.006
30.585	3.225	0.265	0.006
36.032	5.936	0.252	0.006
50.309	13.668	0.238	0.006
66.909	27.264	0.227	0.006
82.873	50.007	0.223	0.008
100.223	83.811	0.229	0.010
116.119	126.056	0.242	0.012
120.210	174.167	0.260	0.015
103.339	229.039	0.279	0.018
73.692	283.726	0.297	0.020
47.982	315.292	0.313	0.021
37.894	300.253	0.328	0.022
42.291	238.242	0.342	0.023
46.564	156.368	0.356	0.022
41.106	90.494	0.369	0.021
28.708	59.294	0.380	0.019
18.766	55.112	0.389	0.017
15.622	57.724	0.395	0.015
15.855	53.121	0.399	0.014
14.191	42.498	0.403	0.012
9.915	34.162	0.406	0.011
6.323	31.175	0.409	0.010
5.709	29.610	0.413	0.010
6.681	25.248	0.416	0.009
6.474	18.690	0.418	0.008
4.477	13.637	0.421	0.008
2.429	11.977	0.423	0.007
2.236	11.905	0.425	0.006
3.174	10.580	0.427	0.006
3.408	7.187	0.429	0.005
2.233	3.528	0.430	0.005
0.735	1.617	0.432	0.004
0.185	1.618	0.433	0.004
0.615	2.283	0.434	0.003
1.040	2.566	0.435	0.003
0.825	2.317	0.437	0.002
0.284	1.899	0.441	0.002
0.081	1.675	0.447	0.002
0.334	1.806	0.455	0.002
0.615	2.188	0.463	0.002
0.629	2.412	0.470	0.002
0.539	2.065	0.474	0.002
1.287	1.193	0.474	0.002
2.423	0.323	0.470	0.002
3.256	0.041	0.465	0.002
3.589	0.453	0.464	0.002
4.148	1.230	0.467	0.002
5.722	2.328	0.470	0.002
9.328	4.656	0.470	0.003
15.592	9.572	0.464	0.003
25.031	16.658	0.456	0.004
30.530	23.186	0.451	0.005
34.405	26.684	0.449	0.005
35.502	25.636	0.450	0.006
31.988	218.461	0.453	0.019
23.667	617.288	0.458	0.056
13.490	1350.972	0.465	0.114
5.393	2203.028	0.471	0.176
2.762	2826.115	0.474	0.221
5.257	3006.543	0.474	0.242
9.165	2864.559	0.470	0.246
12.237	2171.233	0.465	0.242
14.932	1096.021	0.462	0.231
20.103	91.434	0.461	0.207
29.609	-394.263	0.461	0.165
42.172	-307.275	0.462	0.108
54.108	20.663	0.464	0.049
62.841	177.761	0.468	0.006
68.225	62.163	0.475	-0.012
71.966	70.595	0.485	0.003
71.560	425.074	0.497	0.049
62.719	1267.699	0.506	0.110
45.432	2686.760	0.511	0.166
26.289	6343.099	0.509	0.204
13.657	11725.836	0.503	0.223
15.137	13970.368	0.495	0.229
24.016	10598.345	0.486	0.231
31.640	6872.083	0.474	0.231
36.163	7872.658	0.458	0.230
43.005	13608.413	0.437	0.228
55.955	25658.881	0.413	0.227
71.086	30417.583	0.388	0.228
80.130	22703.730	0.366	0.228
84.127	7968.677	0.349	0.227
88.345	455.476	0.335	0.225
93.296	3329.384	0.324	0.224
93.221	9942.008	0.314	0.224
85.238	11300.010	0.306	0.225
70.827	5572.336	0.300	0.226
58.085	-898.827	0.297	0.225
52.678	-2185.173	0.300	0.218
52.486	727.287	0.307	0.201
51.201	2615.035	0.316	0.172
46.091	1103.938	0.323	0.129
39.776	-1341.337	0.326	0.078
35.803	-1566.682	0.325	0.033
34.163	251.683	0.321	0.008
31.684	1502.269	0.317	0.005
26.721	792.638	0.312	0.013
21.110	-628.399	0.306	0.018
17.658	-921.838	0.297	0.016
16.684	13.167	0.288	0.010
16.128	786.711	0.280	0.009
14.333	499.916	0.272	0.011
11.629	-282.353	0.265	0.013
9.437	-520.115	0.258	0.011
8.409	-46.857	0.251	0.008
7.749	415.538	0.244	0.007
6.537	310.923	0.239	0.008
4.841	-119.099	0.238	0.009
3.436	-293.704	0.243	0.008
2.760	-61.165	0.252	0.006
2.509	210.182	0.264	0.005
2.178	183.981	0.273	0.006
1.695	-47.330	0.281	0.006
1.339	-164.310	0.288	0.005
1.275	-51.993	0.297	0.004
1.339	105.269	0.306	0.003
1.293	108.204	0.315	0.004
1.150	-15.067	0.324	0.004
1.074	-90.700	0.331	0.003
1.141	-38.496	0.338	0.003
1.266	51.657	0.346	0.002
1.334	63.466	0.353	0.002
1.334	-0.743	0.360	0.003
1.382	-47.889	0.366	0.003
1.559	-24.942	0.373	0.002
1.858	25.981	0.380	0.002
2.316	38.259	0.387	0.002
3.175	5.827	0.393	0.003
5.241	-22.387	0.399	0.003
10.762	-12.762	0.404	0.003
24.235	16.070	0.406	0.003
48.800	26.024	0.406	0.003
79.994	8.786	0.405	0.003
104.540	-8.823	0.402	0.003
110.796	-0.205	0.400	0.004
92.803	31.586	0.398	0.005
58.862	65.073	0.398	0.006
26.480	85.569	0.401	0.008
9.418	90.528	0.406	0.009
8.647	78.565	0.412	0.010
16.078	51.711	0.416	0.009
23.308	24.464	0.417	0.009
26.516	14.281	0.417	0.008
26.163	24.103	0.417	0.007
24.085	38.305	0.420	0.007
20.932	39.793	0.423	0.007
16.574	26.813	0.428	0.007
12.087	13.014	0.434	0.007
8.831	9.869	0.443	0.007
7.165	14.647	0.455	0.007
6.268	16.583	0.471	0.007
5.211	11.297	0.491	0.006
3.863	4.713	0.512	0.005
2.851	3.746	0.532	0.005
2.512	7.454	0.548	0.005
2.532	9.617	0.556	0.004
2.319	7.091	0.557	0.004
1.731	3.022	0.555	0.004
1.180	1.818	0.552	0.004
1.009	3.605	0.551	0.003
1.122	4.903	0.552	0.003
1.165	3.542	0.555	0.003
0.973	1.065	0.562	0.003
0.711	0.193	0.573	0.003
0.608	1.346	0.590	0.002
0.672	2.574	0.613	0.002
0.731	2.304	0.641	0.002
0.676	1.079	0.670	0.002
0.608	0.446	0.696	0.002
0.679	0.907	0.715	0.002
0.898	1.539	0.725	0.002
1.207	1.403	0.725	0.002
1.577	0.674	0.720	0.002
2.283	0.229	0.714	0.002
3.842	0.480	0.709	0.001
6.689	0.966	0.703	0.001
10.921	1.108	0.697	0.001
15.737	1.018	0.689	0.002
19.150	1.366	0.680	0.002
19.039	2.583	0.670	0.002
15.163	4.368	0.658	0.002
9.391	5.598	0.646	0.002
4.510	5.314	0.634	0.002
2.277	4.213	0.622	0.002
2.341	3.782	0.612	0.002
3.030	4.471	0.602	0.002
3.208	5.191	0.593	0.003
3.322	4.805	0.582	0.003
5.174	3.460	0.571	0.003
12.088	2.078	0.559	0.003
25.975	1.355	0.546	0.003
48.680	1.354	0.531	0.003
79.813	2.709	0.516	0.003
120.231	8.547	0.501	0.004
157.508	22.142	0.488	0.005
168.465	654.241	0.478	0.018
140.096	1569.330	0.474	0.051
84.245	2272.556	0.476	0.102
31.704	2391.322	0.482	0.156
5.651	2099.168	0.487	0.196
5.130	1835.323	0.491	0.214
12.342	1890.552	0.492	0.217
14.245	1734.120	0.492	0.213
12.948	1036.173	0.486	0.202
16.622	90.839	0.476	0.180
26.408	-453.675	0.459	0.143
34.872	-337.384	0.439	0.093
35.831	80.238	0.417	0.042
31.450	257.065	0.396	0.005
28.457	68.593	0.374	-0.010
29.409	-161.670	0.352	-0.008
31.012	-143.863	0.329	-0.000
29.442	46.412	0.307	0.003
25.366	141.977	0.286	0.001
22.561	46.965	0.267	0.004
22.531	285.788	0.247	0.027
23.302	1040.941	0.229	0.073
22.235	1934.409	0.211	0.127
19.325	2387.643	0.195	0.171
16.656	2249.648	0.179	0.197
15.721	1668.079	0.164	0.208
15.916	1717.490	0.149	0.209
15.629	1926.837	0.134	0.204
14.291	1627.959	0.119	0.188
12.939	653.917	0.106	0.159
12.560	-315.311	0.092	0.117
13.111	-596.856	0.080	0.066
13.914	-174.624	0.068	0.021
14.399	295.467	0.059	-0.005
14.810	285.678	0.054	-0.008
15.771	-56.462	0.058	0.001
17.544	-236.555	0.074	0.009
19.954	-70.531	0.104	0.009
22.476	169.143	0.144	0.005
25.014	181.196	0.188	0.004
27.358	4.282	0.229	0.007
29.252	-101.526	0.262	0.010
31.156	-14.471	0.287	0.011
33.240	130.664	0.305	0.009
35.774	157.418	0.318	0.009
39.340	66.959	0.327	0.011
44.933	-2.087	0.334	0.013
51.760	29.806	0.340	0.013
55.376	99.941	0.347	0.012
50.444	110.039	0.356	0.011
37.565	53.694	0.364	0.012
23.830	6.252	0.371	0.012
16.492	18.890	0.377	0.012
16.820	63.528	0.381	0.011
20.330	82.191	0.385	0.011
22.674	60.397	0.388	0.011
23.556	32.354	0.390	0.011
25.792	28.406	0.393	0.011
30.225	40.564	0.394	0.010
33.018	42.818	0.396	0.009
29.338	28.605	0.397	0.009
19.777	14.737	0.399	0.009
10.074	14.380	0.401	0.008
5.209	20.364	0.403	0.007
4.945	18.690	0.405	0.006
5.687	8.606	0.405	0.006
4.417	1.667	0.405	0.006
1.744	4.898	0.406	0.005
0.105	11.979	0.406	0.005
0.487	12.642	0.407	0.004
1.531	5.693	0.407	0.004
1.629	-0.833	0.407	0.004
0.840	-0.785	0.406	0.003
0.250	3.297	0.405	0.003
0.550	4.922	0.403	0.003
1.286	2.142	0.401	0.002
1.692	-1.148	0.398	0.002
1.658	-1.144	0.395	0.002
1.701	1.319	0.393	0.002
2.106	2.790	0.391	0.002
2.731	1.898	0.389	0.002
3.154	0.555	0.387	0.002
3.263	1.096	0.384	0.002
3.160	3.386	0.382	0.002
3.079	5.365	0.380	0.002
3.119	5.639	0.379	0.003
3.266	4.911	0.381	0.003
3.425	4.857	0.385	0.003
3.551	6.222	0.389	0.004
3.604	8.101	0.393	0.004
3.598	9.208	0.397	0.004
3.560	9.101	0.401	0.004
3.513	8.332	0.406	0.004
3.428	7.586	0.412	0.004
3.435	7.010	0.421	0.004
3.374	6.200	0.432	0.004
3.196	5.063	0.448	0.004
2.828	4.076	0.472	0.004
2.344	3.413	0.504	0.003
1.870	2.837	0.545	0.003
1.505	2.030	0.594	0.003
1.245	1.064	0.646	0.003
1.003	0.398	0.691	0.002
0.735	0.255	0.724	0.002
0.614	0.368	0.744	0.001
1.360	0.334	0.754	0.001
5.511	0.083	0.758	0.001
14.179	-0.109	0.757	0.001
27.481	0.266	0.753	0.001
43.936	1.918	0.741	0.001
57.004	5.294	0.723	0.002
58.212	10.359	0.699	0.003
45.567	15.913	0.671	0.004
25.791	20.496	0.643	0.005
9.358	24.223	0.620	0.005
2.697	26.930	0.605	0.006
3.584	26.419	0.598	0.006
5.163	20.826	0.594	0.006
3.489	11.520	0.588	0.006
0.244	2.837	0.579	0.005
-1.115	-1.451	0.568	0.004
0.076	-1.181	0.557	0.004
1.524	0.573	0.546	0.003
1.297	1.031	0.536	0.002
-0.018	0.134	0.527	0.001
-0.593	-0.497	0.517	0.001
0.183	-0.042	0.509	0.001
1.238	0.743	0.500	0.001
1.432	0.852	0.492	0.001
0.936	0.336	0.482	0.001
0.689	0.022	0.473	0.001
1.121	0.341	0.464	0.001
1.799	0.904	0.454	0.001
2.053	1.154	0.444	0.001
1.892	1.060	0.433	0.001
1.723	1.032	0.421	0.001
1.798	1.331	0.409	0.002
1.938	1.861	0.397	0.002
1.924	2.392	0.384	0.002
1.756	2.756	0.370	0.002
1.659	2.792	0.357	0.002
1.727	2.376	0.343	0.002
1.841	1.621	0.330	0.002
1.843	0.888	0.317	0.002
1.723	0.521	0.303	0.002
1.631	0.568	0.290	0.002
1.600	0.742	0.277	0.002
1.539	0.739	0.266	0.001
1.361	0.538	0.256	0.001
1.081	0.338	0.245	0.001
0.803	0.288	0.232	0.001
0.614	0.338	0.218	0.001
0.497	0.340	0.203	0.001
0.399	0.233	0.187	0.001
0.300	0.089	0.172	0.001
0.251	0.006	0.157	0.001
0.411	0.004	0.141	0.000
1.256	0.039	0.125	0.000
3.594	0.082	0.106	0.000
7.850	0.185	0.084	0.000
13.754	0.476	0.064	0.001
18.812	1.110	0.058	0.001
19.562	2.237	0.072	0.001
14.916	3.752	0.099	0.002
8.474	5.230	0.121	0.002
5.782	6.732	0.121	0.003
9.646	8.717	0.096	0.003
17.352	10.617	0.058	0.003
23.202	10.750	0.035	0.004
23.116	8.223	0.048	0.004
17.339	4.317	0.090	0.004
9.336	1.769	0.136	0.003
3.230	2.212	0.160	0.003
1.734	4.292	0.155	0.003
5.950	5.054	0.128	0.002
16.358	3.197	0.093	0.002
32.860	0.470	0.064	0.002
54.237	-0.199	0.063	0.002
62.126	2.534	0.102	0.002
58.208	7.907	0.172	0.002
43.423	14.441	0.242	0.003
24.430	20.627	0.284	0.004
8.493	24.389	0.291	0.005
0.958	23.194	0.274	0.005
0.983	16.235	0.253	0.005
4.778	6.583	0.234	0.005
8.190	-0.450	0.211	0.004
8.929	-1.834	0.185	0.004
7.716	0.735	0.158	0.003
6.690	3.104	0.134	0.002
6.577	2.937	0.116	0.002
6.476	1.307	0.098	0.001
5.361	0.435	0.080	0.002
3.563	0.890	0.063	0.002
2.252	1.449	0.050	0.002
1.916	1.077	0.040	0.002
1.942	0.202	0.033	0.001
1.593	-0.117	0.026	0.001
0.924	0.353	0.020	0.001
0.530	0.876	0.018	0.001
0.663	0.852	0.018	0.001
0.946	0.525	0.021	0.001
0.927	0.507	0.024	0.001
0.628	0.907	0.026	0.001
0.419	1.275	0.030	0.001
0.508	1.249	0.034	0.001
0.715	0.973	0.039	0.001
0.766	0.806	0.045	0.001
0.644	0.826	0.053	0.001
0.553	0.804	0.065	0.001
0.606	0.603	0.081	0.001
0.701	0.378	0.103	0.001
0.673	0.373	0.127	0.001
0.518	0.592	0.151	0.001
0.370	0.789	0.170	0.001
0.334	0.768	0.180	0.001
0.371	0.587	0.181	0.001
0.380	0.447	0.179	0.001
0.328	0.457	0.177	0.001
0.362	0.544	0.178	0.001
0.976	0.576	0.180	0.001
3.305	0.545	0.180	0.001
9.497	0.610	0.174	0.001
21.854	0.749	0.159	0.001
39.319	0.737	0.135	0.001
55.830	0.684	0.108	0.001
62.591	1.357	0.086	0.001
54.477	3.475	0.078	0.002
35.115	7.345	0.087	0.002
14.917	12.485	0.104	0.003
3.009	17.013	0.118	0.004
0.878	18.055	0.126	0.004
3.430	14.130	0.130	0.004
5.130	7.165	0.133	0.004
4.627	1.464	0.135	0.004
3.793	0.156	0.135	0.004
4.283	2.582	0.132	0.003
5.452	5.193	0.128	0.003
5.887	5.101	0.124	0.002
5.301	2.712	0.121	0.002
4.637	0.633	0.116	0.002
4.502	0.616	0.110	0.002
4.508	2.017	0.105	0.002
4.037	3.045	0.101	0.002
3.121	2.857	0.098	0.002
2.392	2.096	0.096	0.002
2.253	1.701	0.093	0.002
2.354	1.764	0.090	0.002
2.141	1.727	0.088	0.002
1.545	1.301	0.086	0.002
0.984	0.824	0.085	0.002
0.782	0.714	0.083	0.002
0.833	0.904	0.082	0.002
0.816	0.988	0.081	0.002
0.612	0.768	0.080	0.001
0.397	0.469	0.080	0.001
0.341	0.401	0.079	0.001
0.397	0.580	0.077	0.001
0.401	0.758	0.076	0.001
0.294	0.734	0.075	0.001
0.173	0.550	0.075	0.001
0.137	0.380	0.077	0.001
0.166	0.309	0.078	0.001
0.173	0.276	0.077	0.001
0.122	0.207	0.074	0.001
0.063	0.112	0.072	0.001
0.070	0.053	0.076	0.001
0.154	0.055	0.089	0.001
0.274	0.076	0.111	0.001
0.590	0.070	0.137	0.000
2.186	0.066	0.161	0.000
7.614	0.122	0.179	0.000
20.297	0.258	0.192	0.001
40.512	0.480	0.201	0.001
61.479	0.970	0.208	0.001
69.892	2.363	0.214	0.002
57.756	5.995	0.213	0.002
31.256	11.958	0.200	0.003
7.561	18.250	0.171	0.004
-0.295	21.503	0.132	0.004
5.773	19.516	0.097	0.004
13.394	13.490	0.077	0.004
13.163	7.420	0.072	0.004
6.621	4.955	0.076	0.004
1.414	5.943	0.080	0.004
1.587	7.244	0.081	0.004
4.326	6.257	0.082	0.003
5.087	3.361	0.087	0.003
3.186	0.875	0.096	0.003
1.434	0.333	0.104	0.003
1.769	1.067	0.110	0.002
3.069	1.437	0.116	0.002
3.244	0.810	0.122	0.002
2.080	-0.032	0.127	0.001
1.129	-0.173	0.131	0.001
1.429	0.336	0.131	0.001
2.315	0.753	0.130	0.001
2.522	0.645	0.128	0.001
1.830	0.283	0.126	0.001
1.122	0.141	0.125	0.001
1.101	0.285	0.123	0.001
1.507	0.406	0.120	0.001
1.635	0.306	0.118	0.001
1.274	0.128	0.115	0.001
0.872	0.107	0.113	0.001
0.818	0.250	0.111	0.001
0.991	0.378	0.109	0.001
0.995	0.369	0.106	0.001
0.731	0.292	0.104	0.001
0.466	0.262	0.103	0.001
0.429	0.286	0.101	0.001
0.539	0.294	0.099	0.001
0.559	0.247	0.097	0.001
0.407	0.182	0.095	0.001
0.232	0.153	0.093	0.001
0.186	0.151	0.092	0.001
0.257	0.130	0.090	0.001
0.334	0.079	0.090	0.001
0.397	0.029	0.090	0.000
0.586	0.015	0.091	0.000
1.169	0.047	0.092	0.000
2.691	0.116	0.092	0.000
6.921	0.239	0.091	0.000
18.136	0.446	0.089	0.001
40.324	0.725	0.085	0.001
55.016	0.945	0.084	0.001
50.180	1.052	0.089	0.001
37.413	1.884	0.101	0.002
27.168	6.052	0.116	0.002
21.993	15.847	0.127	0.003
18.414	28.350	0.129	0.004
14.479	35.421	0.123	0.005
12.896	31.019	0.111	0.005
16.830	18.633	0.101	0.005
22.536	8.811	0.093	0.005
22.174	8.617	0.089	0.005
13.867	14.543	0.087	0.004
4.535	17.289	0.086	0.004
1.765	12.183	0.084	0.004
5.402	3.508	0.081	0.004
8.984	-1.442	0.077	0.004
7.950	-0.442	0.073	0.004
4.142	2.484	0.070	0.003
2.093	2.866	0.068	0.002
3.161	0.651	0.065	0.002
4.762	-1.045	0.063	0.002
4.360	-0.444	0.060	0.001
2.488	1.147	0.056	0.001
1.387	1.659	0.053	0.001
1.972	0.919	0.050	0.001
2.963	0.346	0.047	0.001
2.899	0.824	0.044	0.001
1.903	1.692	0.042	0.002
1.207	1.897	0.040	0.002
1.436	1.365	0.038	0.002
1.987	0.901	0.036	0.002
2.003	1.032	0.035	0.002
1.445	1.421	0.034	0.002
0.967	1.460	0.033	0.002
0.979	1.075	0.033	0.002
1.198	0.739	0.033	0.002
1.144	0.815	0.033	0.002
0.787	1.151	0.034	0.002
0.496	1.345	0.034	0.002
0.554	1.219	0.035	0.002
0.887	0.930	0.036	0.002
1.230	0.711	0.036	0.001
1.737	0.613	0.038	0.001
2.968	0.557	0.039	0.001
5.598	0.601	0.042	0.001
9.947	0.974	0.045	0.001
15.633	1.792	0.052	0.002
22.638	2.846	0.066	0.002
31.169	3.719	0.089	0.002
41.954	3.995	0.116	0.002
53.540	3.633	0.136	0.003
60.169	3.362	0.139	0.003
56.170	5.083	0.123	0.003
