0.004	0.004	0.183	0.000
0.003	0.003	0.200	0.000
0.003	0.002	0.219	0.000
0.004	0.002	0.239	0.000
0.004	0.002	0.254	0.000
0.005	0.002	0.261	0.000
0.004	0.002	0.260	0.000
0.003	0.002	0.254	0.000
0.003	0.002	0.245	0.000
0.004	0.002	0.236	0.000
0.004	0.002	0.227	0.000
0.004	0.002	0.219	0.000
0.003	0.002	0.210	0.000
0.003	0.001	0.201	0.000
0.003	0.001	0.190	0.000
0.003	0.001	0.175	0.000
0.003	0.001	0.156	0.000
0.002	0.001	0.137	0.000
0.002	0.001	0.124	0.000
0.003	0.001	0.122	0.000
0.003	0.001	0.131	0.000
0.004	0.002	0.151	0.000
0.005	0.002	0.180	0.000
0.007	0.003	0.214	0.000
0.010	0.002	0.250	0.000
0.018	0.002	0.285	0.000
0.039	0.001	0.322	0.000
0.059	0.001	0.361	0.000
0.064	0.001	0.402	0.000
0.051	0.001	0.445	0.000
0.037	0.002	0.488	0.000
0.035	0.005	0.529	0.000
0.049	0.009	0.568	0.000
0.066	0.013	0.603	0.000
0.085	0.018	0.632	0.000
0.095	0.022	0.657	0.000
0.097	0.023	0.676	0.000
0.099	0.018	0.694	0.000
0.110	0.012	0.711	0.000
0.131	0.007	0.729	0.000
0.164	0.007	0.745	0.000
0.202	0.010	0.758	0.000
0.254	0.013	0.769	0.000
0.297	0.018	0.777	0.000
0.319	0.025	0.783	0.000
0.315	0.034	0.789	0.000
0.325	0.042	0.793	0.000
0.337	0.049	0.796	0.000
0.341	0.052	0.799	0.000
0.338	0.051	0.804	0.000
0.345	0.047	0.810	0.000
0.358	0.042	0.818	0.000
0.361	0.038	0.826	0.000
0.342	0.040	0.836	0.000
0.322	0.047	0.847	0.000
0.329	0.056	0.857	0.000
0.358	0.063	0.865	0.000
0.380	0.067	0.870	0.000
0.378	0.068	0.875	0.000
0.368	0.071	0.880	0.000
0.383	0.077	0.885	0.000
0.418	0.082	0.891	0.000
0.437	0.083	0.896	0.000
0.419	0.083	0.901	0.000
0.385	0.090	0.907	0.000
0.370	0.107	0.911	0.000
0.376	0.125	0.914	0.000
0.382	0.131	0.917	0.001
0.374	0.125	0.919	0.001
0.348	0.118	0.921	0.001
0.331	0.121	0.922	0.001
0.333	0.129	0.923	0.001
0.357	0.133	0.923	0.001
0.375	0.132	0.923	0.001
0.375	0.138	0.922	0.001
0.357	0.169	0.922	0.001
0.342	0.226	0.922	0.001
0.342	0.287	0.923	0.001
0.352	0.320	0.923	0.001
0.363	0.316	0.924	0.001
0.360	0.297	0.925	0.001
0.357	0.294	0.925	0.001
0.367	0.313	0.926	0.001
0.391	0.340	0.927	0.001
0.409	0.356	0.928	0.001
0.412	0.360	0.929	0.001
0.400	0.365	0.930	0.001
0.384	0.382	0.930	0.001
0.368	0.413	0.931	0.001
0.350	0.456	0.932	0.001
0.336	0.505	0.933	0.001
0.333	0.550	0.933	0.001
0.344	0.578	0.934	0.001
0.357	0.584	0.935	0.001
0.363	0.584	0.935	0.001
0.363	0.597	0.936	0.001
0.366	0.632	0.937	0.001
0.377	0.683	0.938	0.001
0.384	0.738	0.939	0.001
0.386	0.791	0.940	0.001
0.386	0.853	0.941	0.001
0.396	0.957	0.943	0.001
0.418	1.129	0.944	0.002
0.445	1.357	0.945	0.002
0.477	1.549	0.946	0.002
0.510	1.602	0.946	0.002
0.539	1.515	0.947	0.002
0.556	1.396	0.948	0.002
0.561	1.376	0.948	0.002
0.557	1.482	0.949	0.002
0.553	1.624	0.950	0.002
0.553	1.710	0.950	0.002
0.545	1.731	0.951	0.002
0.538	1.751	0.952	0.002
0.535	1.820	0.952	0.002
0.574	1.933	0.952	0.002
0.665	2.053	0.953	0.002
0.797	2.160	0.953	0.002
0.901	2.259	0.953	0.002
0.961	2.346	0.953	0.002
0.980	2.403	0.953	0.002
0.986	2.422	0.953	0.002
0.996	2.426	0.953	0.002
1.024	2.442	0.954	0.002
1.064	2.460	0.954	0.002
1.091	2.434	0.954	0.002
1.078	2.359	0.955	0.002
1.034	2.287	0.955	0.002
0.984	2.252	0.955	0.002
0.947	2.226	0.955	0.002
0.921	2.138	0.955	0.002
0.898	1.984	0.956	0.002
0.878	1.826	0.956	0.002
0.859	1.706	0.957	0.002
0.842	1.606	0.957	0.002
0.825	1.500	0.958	0.002
0.804	1.401	0.959	0.002
0.773	1.385	0.960	0.002
0.730	1.484	0.961	0.002
0.678	1.620	0.962	0.002
0.625	1.656	0.963	0.002
0.576	1.517	0.963	0.002
0.537	1.258	0.964	0.002
0.508	1.017	0.964	0.002
0.485	0.881	0.964	0.002
0.468	0.839	0.964	0.002
0.457	0.826	0.964	0.002
0.451	0.796	0.964	0.002
0.445	0.753	0.964	0.001
0.431	0.720	0.964	0.001
0.406	0.709	0.964	0.001
0.392	0.707	0.964	0.001
0.387	0.699	0.964	0.001
0.382	0.685	0.964	0.001
0.364	0.673	0.964	0.001
0.331	0.667	0.964	0.001
0.298	0.649	0.964	0.001
0.275	0.611	0.965	0.001
0.263	0.561	0.965	0.001
0.244	0.514	0.965	0.001
0.216	0.475	0.966	0.001
0.195	0.428	0.967	0.001
0.192	0.371	0.967	0.001
0.206	0.326	0.968	0.001
0.220	0.313	0.969	0.001
0.224	0.325	0.969	0.001
0.216	0.329	0.970	0.001
0.201	0.295	0.971	0.001
0.188	0.232	0.971	0.001
0.181	0.175	0.971	0.001
0.182	0.149	0.972	0.001
0.187	0.147	0.972	0.001
0.189	0.151	0.971	0.001
0.186	0.151	0.971	0.001
0.196	0.149	0.969	0.001
0.326	0.148	0.966	0.001
0.852	0.140	0.961	0.001
2.160	0.124	0.953	0.001
4.747	0.114	0.943	0.001
8.783	0.143	0.930	0.001
13.591	0.277	0.918	0.001
17.883	0.617	0.906	0.001
20.487	1.254	0.893	0.001
20.950	2.215	0.879	0.002
19.395	3.462	0.861	0.002
16.430	4.789	0.842	0.002
12.978	5.852	0.821	0.003
10.008	6.349	0.799	0.003
8.313	6.249	0.779	0.003
7.926	5.966	0.764	0.004
8.462	5.868	0.755	0.004
8.927	5.946	0.751	0.004
9.007	5.988	0.747	0.004
9.034	5.911	0.741	0.004
9.829	5.832	0.733	0.004
11.731	5.928	0.723	0.004
14.372	6.150	0.713	0.004
17.320	6.322	0.702	0.004
20.277	6.377	0.687	0.004
22.990	6.478	0.667	0.004
25.077	6.940	0.643	0.004
26.255	7.794	0.617	0.004
26.360	8.750	0.588	0.004
25.329	9.613	0.557	0.004
23.777	10.651	0.524	0.005
21.569	12.493	0.492	0.005
18.707	15.594	0.461	0.005
15.784	19.816	0.429	0.006
13.658	24.724	0.398	0.007
13.086	30.057	0.367	0.007
13.993	35.921	0.341	0.008
15.641	42.534	0.322	0.009
17.530	49.855	0.311	0.009
19.833	57.633	0.310	0.010
22.975	65.612	0.318	0.011
27.136	73.404	0.335	0.012
32.286	80.537	0.359	0.012
37.728	86.597	0.389	0.013
42.695	90.979	0.422	0.014
46.288	92.929	0.456	0.014
48.004	91.734	0.490	0.014
47.701	87.369	0.521	0.014
45.770	81.162	0.550	0.014
42.868	75.110	0.577	0.014
39.545	70.443	0.601	0.014
36.221	66.923	0.622	0.014
32.988	63.412	0.641	0.013
29.599	59.057	0.658	0.013
26.283	53.941	0.674	0.012
22.921	48.702	0.688	0.012
19.375	43.617	0.701	0.011
15.681	38.531	0.713	0.011
12.123	33.304	0.724	0.010
9.215	28.175	0.734	0.010
6.935	23.497	0.743	0.009
4.991	19.328	0.752	0.008
3.183	15.385	0.760	0.008
1.668	11.529	0.768	0.007
0.732	8.011	0.775	0.006
0.408	5.269	0.782	0.005
0.383	3.473	0.789	0.005
0.303	2.377	0.795	0.004
0.124	1.577	0.801	0.003
0.009	0.874	0.807	0.003
0.061	0.331	0.812	0.002
0.176	0.055	0.817	0.002
0.211	0.008	0.821	0.001
0.158	0.039	0.824	0.001
0.289	0.043	0.827	0.001
0.572	0.033	0.830	0.001
0.936	0.065	0.833	0.000
1.519	0.140	0.837	0.000
2.824	0.205	0.840	0.000
5.402	0.236	0.842	0.001
9.340	0.283	0.844	0.001
13.415	0.415	0.846	0.001
15.677	0.664	0.848	0.001
14.694	1.065	0.851	0.001
10.958	1.617	0.853	0.001
6.575	2.109	0.856	0.002
3.611	2.258	0.859	0.002
2.631	2.054	0.862	0.002
2.771	1.892	0.866	0.002
2.969	2.234	0.870	0.002
3.058	3.207	0.875	0.002
3.823	4.439	0.879	0.002
6.029	5.338	0.883	0.003
9.552	5.663	0.887	0.003
13.742	5.837	0.891	0.003
18.003	6.642	0.894	0.004
23.076	8.555	0.895	0.004
29.416	11.724	0.895	0.005
35.961	16.929	0.893	0.005
41.487	26.295	0.889	0.006
45.323	41.946	0.883	0.008
47.521	63.042	0.876	0.009
48.814	85.515	0.867	0.010
49.875	104.306	0.858	0.012
50.648	117.268	0.850	0.013
50.637	125.454	0.843	0.015
49.426	130.031	0.838	0.016
46.974	129.589	0.832	0.016
43.079	121.747	0.828	0.016
38.110	106.945	0.824	0.016
32.372	89.681	0.819	0.016
26.405	75.151	0.815	0.015
21.039	64.954	0.812	0.015
16.538	56.297	0.808	0.014
12.563	46.979	0.805	0.013
8.957	37.759	0.802	0.012
5.857	30.283	0.800	0.011
3.545	24.192	0.798	0.010
2.134	17.476	0.796	0.008
1.363	9.664	0.795	0.007
0.817	2.929	0.793	0.006
0.324	-0.256	0.792	0.005
0.002	0.012	0.791	0.004
-0.039	1.215	0.790	0.003
0.107	1.188	0.788	0.002
0.238	0.077	0.787	0.002
0.280	-0.605	0.784	0.001
0.370	-0.169	0.782	0.001
0.993	0.603	0.778	0.001
3.320	0.728	0.770	0.001
8.650	0.226	0.756	0.001
17.127	-0.139	0.734	0.001
27.498	0.153	0.704	0.001
38.046	0.914	0.669	0.001
42.782	1.844	0.633	0.001
38.823	2.192	0.598	0.001
27.582	1.828	0.567	0.002
14.732	1.127	0.543	0.002
5.767	0.505	0.524	0.002
2.419	0.347	0.509	0.002
2.291	0.590	0.497	0.002
2.315	0.849	0.486	0.001
1.547	0.884	0.473	0.001
0.873	0.746	0.460	0.001
0.974	0.605	0.447	0.001
1.418	0.532	0.432	0.001
1.434	0.471	0.418	0.001
0.912	0.357	0.404	0.001
0.455	0.229	0.390	0.001
0.517	0.173	0.378	0.001
0.942	0.207	0.367	0.001
1.356	0.273	0.356	0.001
1.757	0.324	0.346	0.001
2.586	0.438	0.335	0.001
4.296	0.782	0.325	0.001
7.007	1.551	0.314	0.002
10.495	3.011	0.303	0.002
15.890	5.542	0.292	0.003
21.885	9.794	0.281	0.004
27.243	16.486	0.271	0.005
30.976	25.861	0.263	0.006
33.375	37.550	0.257	0.007
35.475	51.017	0.253	0.008
38.239	66.413	0.252	0.010
41.402	84.669	0.253	0.011
44.312	105.756	0.256	0.013
46.225	127.004	0.260	0.014
47.427	143.996	0.265	0.016
48.510	153.906	0.271	0.017
49.691	157.607	0.278	0.018
50.865	158.831	0.285	0.018
51.811	159.827	0.291	0.019
52.150	159.396	0.298	0.019
51.702	156.464	0.305	0.019
50.053	152.725	0.312	0.019
47.271	150.541	0.318	0.019
44.218	148.688	0.324	0.019
41.860	141.949	0.331	0.019
40.338	127.029	0.337	0.018
38.930	107.527	0.343	0.018
36.900	90.729	0.350	0.017
34.131	80.706	0.357	0.016
31.234	75.305	0.363	0.015
28.831	69.912	0.370	0.015
26.898	62.818	0.376	0.014
24.980	56.104	0.383	0.013
22.783	51.944	0.390	0.012
20.525	49.552	0.398	0.012
18.585	46.442	0.407	0.011
17.036	41.624	0.416	0.011
15.535	36.546	0.425	0.010
13.840	32.953	0.434	0.010
12.060	30.766	0.443	0.010
10.480	28.499	0.453	0.009
9.262	25.230	0.462	0.009
8.261	21.539	0.472	0.008
7.278	18.575	0.483	0.008
6.309	16.702	0.495	0.007
5.508	15.311	0.509	0.007
4.944	13.732	0.525	0.007
4.584	11.953	0.543	0.006
4.185	10.403	0.563	0.006
3.615	9.282	0.586	0.005
2.974	8.332	0.611	0.005
2.493	7.202	0.637	0.005
2.223	5.874	0.665	0.004
2.074	4.636	0.695	0.004
1.941	3.736	0.725	0.004
1.780	3.147	0.756	0.003
1.609	2.653	0.785	0.003
1.465	2.094	0.812	0.003
1.356	1.488	0.837	0.003
1.272	0.964	0.860	0.002
1.213	0.617	0.881	0.002
1.184	0.439	0.899	0.002
1.189	0.348	0.915	0.001
1.217	0.273	0.928	0.001
1.277	0.199	0.938	0.001
1.378	0.144	0.945	0.001
1.495	0.130	0.949	0.001
1.605	0.153	0.952	0.001
1.646	0.195	0.953	0.001
1.567	0.248	0.952	0.001
1.385	0.325	0.951	0.001
1.202	0.436	0.948	0.001
1.100	0.573	0.946	0.001
1.018	0.720	0.943	0.001
0.888	0.881	0.941	0.001
0.718	1.065	0.939	0.001
0.630	1.266	0.937	0.001
0.944	1.446	0.935	0.002
2.549	1.546	0.934	0.002
6.922	1.512	0.932	0.002
15.513	1.320	0.929	0.002
28.619	1.058	0.924	0.002
44.485	0.935	0.918	0.002
58.734	1.030	0.909	0.002
65.981	1.216	0.896	0.002
63.752	1.331	0.881	0.002
54.620	1.317	0.863	0.002
43.763	1.433	0.842	0.003
35.013	3.127	0.820	0.003
28.541	5.395	0.797	0.003
22.615	5.925	0.777	0.003
16.732	3.799	0.760	0.003
12.094	0.987	0.746	0.003
9.723	0.295	0.734	0.002
8.944	2.477	0.721	0.002
8.160	5.475	0.709	0.002
6.636	6.757	0.698	0.002
5.032	5.928	0.688	0.003
4.224	4.662	0.680	0.003
4.221	4.450	0.671	0.003
4.328	5.079	0.662	0.003
4.258	5.431	0.653	0.003
4.470	5.126	0.644	0.004
5.513	4.859	0.634	0.004
7.410	5.391	0.624	0.004
9.625	6.642	0.612	0.004
11.539	8.010	0.600	0.004
12.838	9.265	0.587	0.004
13.428	10.827	0.574	0.004
13.342	12.849	0.560	0.005
12.612	14.240	0.546	0.005
11.445	14.088	0.531	0.005
10.250	12.909	0.516	0.005
9.465	12.345	0.499	0.006
9.334	13.433	0.482	0.006
9.809	15.706	0.463	0.006
10.616	18.254	0.444	0.006
11.525	21.169	0.424	0.006
12.282	25.461	0.404	0.007
12.854	31.735	0.382	0.008
13.311	39.197	0.360	0.008
13.768	46.117	0.337	0.009
14.258	50.947	0.313	0.009
14.737	53.204	0.290	0.010
15.138	53.518	0.267	0.010
15.389	53.000	0.246	0.011
15.520	52.559	0.227	0.011
15.545	52.512	0.210	0.011
15.467	52.638	0.197	0.011
15.347	52.404	0.189	0.011
15.255	51.186	0.185	0.011
15.228	48.498	0.186	0.011
15.332	44.479	0.191	0.011
15.569	39.966	0.200	0.011
15.911	35.813	0.211	0.010
16.459	32.590	0.225	0.010
17.196	30.473	0.241	0.009
18.062	28.960	0.259	0.009
18.956	27.243	0.277	0.009
19.919	25.214	0.296	0.008
20.975	23.720	0.315	0.008
22.123	23.199	0.334	0.008
23.200	23.289	0.354	0.008
24.117	23.191	0.373	0.008
24.834	22.664	0.392	0.008
25.335	21.988	0.410	0.007
25.568	21.583	0.427	0.007
25.702	21.390	0.443	0.007
25.867	21.052	0.458	0.007
26.203	20.493	0.472	0.007
26.681	20.051	0.485	0.007
27.703	19.911	0.496	0.007
28.853	19.684	0.506	0.007
29.855	19.464	0.516	0.007
30.578	19.467	0.524	0.007
31.357	20.311	0.532	0.007
32.548	20.247	0.539	0.007
34.345	17.826	0.545	0.007
35.855	14.960	0.549	0.007
36.271	16.576	0.553	0.007
35.547	21.855	0.556	0.007
34.331	27.102	0.559	0.007
33.366	28.479	0.561	0.007
32.917	26.132	0.563	0.007
32.744	23.601	0.565	0.008
32.697	23.834	0.567	0.008
32.993	25.836	0.568	0.008
34.172	26.273	0.569	0.008
36.598	23.195	0.569	0.008
39.028	18.319	0.569	0.007
40.361	14.758	0.568	0.007
40.341	13.844	0.567	0.007
39.725	14.474	0.565	0.007
39.347	14.788	0.563	0.006
39.181	14.189	0.559	0.006
38.434	13.565	0.556	0.006
36.644	13.769	0.551	0.006
34.615	14.603	0.546	0.006
33.078	15.356	0.541	0.006
32.471	15.922	0.536	0.006
32.241	17.017	0.531	0.006
31.771	19.261	0.524	0.006
30.991	22.372	0.516	0.007
30.293	25.473	0.507	0.007
30.213	28.082	0.496	0.007
30.420	30.614	0.485	0.008
30.413	33.796	0.472	0.008
29.932	37.661	0.459	0.009
29.039	41.451	0.446	0.009
27.936	44.424	0.434	0.009
26.933	46.644	0.423	0.010
26.006	48.922	0.413	0.010
25.183	51.848	0.403	0.011
24.287	54.874	0.394	0.011
23.508	56.880	0.386	0.011
23.004	57.535	0.379	0.011
22.682	57.869	0.374	0.012
22.295	59.312	0.368	0.012
21.775	62.216	0.364	0.012
21.262	65.616	0.361	0.012
20.836	68.391	0.359	0.012
20.413	70.197	0.358	0.013
19.804	71.315	0.359	0.013
18.861	71.874	0.360	0.013
17.722	71.820	0.361	0.013
16.654	71.209	0.364	0.013
15.741	70.144	0.367	0.013
14.862	68.419	0.372	0.013
13.900	65.443	0.378	0.013
12.857	60.919	0.384	0.013
11.912	55.562	0.391	0.012
11.244	50.687	0.399	0.012
10.729	47.014	0.407	0.012
10.052	43.949	0.416	0.011
9.041	40.210	0.426	0.011
7.861	35.224	0.436	0.010
6.788	29.707	0.447	0.010
5.963	24.894	0.459	0.009
5.291	21.335	0.471	0.009
4.649	18.608	0.483	0.008
4.047	16.054	0.496	0.007
3.601	13.556	0.510	0.007
3.311	11.469	0.525	0.006
3.058	9.987	0.539	0.006
2.708	8.830	0.552	0.005
2.273	7.579	0.566	0.005
1.870	6.166	0.578	0.005
1.568	4.920	0.591	0.004
1.324	4.143	0.603	0.004
1.093	3.770	0.615	0.004
0.892	3.499	0.626	0.003
0.751	3.126	0.636	0.003
0.663	2.686	0.645	0.003
0.584	2.297	0.654	0.003
0.491	1.986	0.661	0.003
0.407	1.695	0.668	0.002
0.360	1.399	0.675	0.002
0.343	1.132	0.681	0.002
0.340	0.914	0.686	0.002
0.446	0.703	0.692	0.002
0.934	0.459	0.696	0.001
2.186	0.211	0.701	0.001
4.519	0.041	0.703	0.001
8.233	0.029	0.704	0.001
13.945	0.384	0.700	0.001
22.073	1.937	0.690	0.002
32.164	6.846	0.675	0.003
42.517	18.527	0.656	0.005
50.674	39.873	0.636	0.006
53.932	70.517	0.616	0.008
49.958	105.184	0.597	0.011
39.208	134.772	0.580	0.012
25.560	150.119	0.565	0.014
13.966	145.974	0.553	0.015
7.094	123.633	0.541	0.016
4.194	90.564	0.532	0.016
2.785	56.808	0.522	0.015
1.314	30.360	0.513	0.014
0.062	14.139	0.504	0.012
-0.216	6.225	0.494	0.010
0.301	2.778	0.485	0.008
0.680	0.978	0.475	0.006
0.404	-0.077	0.465	0.005
-0.126	-0.355	0.456	0.003
-0.259	-0.056	0.446	0.002
0.062	0.246	0.437	0.001
0.352	0.193	0.428	0.001
0.282	-0.033	0.420	0.001
0.016	-0.061	0.412	0.000
-0.086	0.170	0.404	0.000
0.084	0.390	0.396	0.000
0.475	0.378	0.388	0.001
1.785	0.223	0.380	0.001
4.821	0.163	0.373	0.001
9.969	0.315	0.365	0.001
16.560	0.708	0.358	0.001
22.673	1.666	0.351	0.002
25.441	2.514	0.344	0.002
22.793	2.667	0.338	0.002
15.795	2.076	0.335	0.003
7.929	1.542	0.335	0.003
2.525	1.336	0.338	0.003
0.495	1.292	0.344	0.003
0.430	0.997	0.352	0.003
0.492	0.401	0.360	0.002
0.108	-0.107	0.370	0.002
-0.173	-0.159	0.381	0.001
0.074	0.129	0.393	0.001
0.511	0.341	0.406	0.001
0.590	0.281	0.420	0.001
0.309	0.131	0.435	0.001
0.226	0.129	0.450	0.001
0.919	0.260	0.467	0.001
2.533	0.315	0.484	0.001
4.931	0.195	0.499	0.001
7.846	0.049	0.513	0.001
11.314	0.123	0.528	0.001
15.676	0.572	0.543	0.001
21.426	1.417	0.557	0.001
28.587	2.563	0.569	0.002
36.885	3.833	0.579	0.002
45.131	5.072	0.588	0.002
54.394	6.271	0.597	0.003
66.276	7.515	0.606	0.003
78.582	8.785	0.614	0.004
87.147	9.827	0.619	0.004
89.735	10.143	0.622	0.004
87.430	9.499	0.621	0.005
82.989	8.598	0.619	0.005
77.496	9.064	0.615	0.005
69.297	12.489	0.609	0.005
56.785	19.024	0.602	0.006
41.721	26.346	0.594	0.006
28.635	30.997	0.586	0.007
20.767	31.144	0.577	0.007
18.385	28.387	0.564	0.008
19.893	25.899	0.544	0.008
23.531	24.964	0.516	0.008
28.457	23.666	0.482	0.008
33.648	19.636	0.444	0.007
37.147	13.417	0.409	0.007
36.999	8.103	0.381	0.006
33.770	6.173	0.362	0.006
29.765	7.194	0.350	0.005
26.808	8.847	0.342	0.005
24.857	9.987	0.339	0.005
22.833	11.735	0.338	0.005
20.155	15.511	0.339	0.005
18.520	21.049	0.342	0.006
19.121	26.734	0.345	0.007
21.897	31.634	0.349	0.007
25.399	36.345	0.352	0.008
28.230	41.965	0.354	0.009
29.945	48.769	0.357	0.009
31.077	56.276	0.358	0.010
32.657	64.154	0.360	0.011
34.703	72.996	0.361	0.012
37.015	83.765	0.361	0.013
39.268	96.478	0.362	0.013
41.088	109.324	0.363	0.014
41.720	119.146	0.363	0.015
40.919	123.187	0.364	0.016
39.022	121.364	0.365	0.016
36.970	116.548	0.367	0.016
35.667	111.506	0.370	0.016
35.673	105.798	0.375	0.016
36.641	96.649	0.384	0.016
37.978	82.822	0.399	0.015
38.729	67.095	0.419	0.015
38.860	54.229	0.446	0.014
38.799	46.711	0.474	0.013
38.918	42.979	0.502	0.012
39.011	39.860	0.523	0.011
38.322	35.568	0.539	0.011
36.887	30.629	0.548	0.010
36.390	26.291	0.555	0.009
37.063	22.783	0.559	0.009
37.768	19.457	0.562	0.008
37.083	16.000	0.563	0.007
35.290	12.930	0.562	0.007
33.781	10.970	0.561	0.006
33.869	10.179	0.560	0.006
35.031	10.001	0.559	0.006
35.817	9.971	0.557	0.005
35.019	10.120	0.555	0.005
32.574	10.672	0.554	0.005
30.101	11.592	0.552	0.005
28.799	12.588	0.551	0.005
28.742	13.373	0.549	0.005
28.617	13.959	0.547	0.005
27.687	14.630	0.547	0.006
26.095	15.689	0.549	0.006
24.749	17.152	0.556	0.006
24.251	18.789	0.570	0.006
24.443	20.350	0.592	0.006
24.653	21.809	0.620	0.007
24.308	23.366	0.652	0.007
23.501	25.154	0.684	0.007
22.623	26.925	0.713	0.007
22.059	28.191	0.735	0.008
22.113	28.865	0.750	0.008
22.764	29.662	0.760	0.008
23.656	31.592	0.764	0.008
24.301	34.975	0.766	0.009
24.299	39.058	0.766	0.009
23.537	42.687	0.765	0.009
22.272	45.367	0.765	0.010
21.366	47.568	0.766	0.010
21.691	50.074	0.767	0.010
22.681	53.154	0.769	0.011
23.121	56.289	0.771	0.011
22.323	58.676	0.773	0.011
21.275	59.984	0.776	0.012
20.644	60.646	0.779	0.012
20.399	61.286	0.781	0.012
20.436	61.921	0.783	0.012
20.028	61.934	0.785	0.012
19.082	60.617	0.788	0.012
18.050	57.973	0.790	0.012
17.373	54.821	0.792	0.012
16.933	52.039	0.793	0.012
16.251	49.803	0.794	0.011
15.963	47.494	0.795	0.011
15.324	44.213	0.797	0.011
13.518	39.643	0.798	0.010
10.585	34.207	0.800	0.010
7.517	28.547	0.803	0.009
5.482	23.040	0.806	0.009
4.797	17.833	0.809	0.008
4.948	13.185	0.813	0.007
5.130	9.579	0.816	0.007
5.302	7.351	0.820	0.006
6.192	6.222	0.823	0.005
8.188	5.403	0.825	0.005
11.151	4.253	0.827	0.004
14.563	2.791	0.830	0.004
17.986	1.559	0.833	0.003
21.165	1.004	0.838	0.003
23.607	1.077	0.843	0.002
24.440	1.404	0.846	0.002
22.802	1.792	0.847	0.002
19.383	2.441	0.844	0.002
16.398	3.860	0.837	0.003
15.768	6.994	0.823	0.003
17.656	13.101	0.803	0.004
21.006	22.451	0.776	0.005
25.019	32.125	0.746	0.006
29.250	37.031	0.715	0.007
33.771	34.688	0.683	0.007
38.219	27.910	0.650	0.008
42.493	22.438	0.617	0.008
44.596	21.234	0.584	0.008
43.101	22.210	0.553	0.008
38.220	21.649	0.525	0.008
31.371	18.368	0.502	0.007
24.102	14.403	0.484	0.007
17.563	11.986	0.468	0.006
12.889	10.982	0.456	0.006
11.235	9.650	0.445	0.006
13.350	7.173	0.437	0.005
18.525	4.740	0.430	0.005
25.239	4.009	0.425	0.004
30.463	5.212	0.422	0.004
32.047	7.101	0.419	0.004
29.685	8.207	0.417	0.004
24.581	7.692	0.414	0.004
18.502	5.497	0.412	0.003
12.901	2.607	0.410	0.003
8.383	0.937	0.407	0.002
5.080	1.716	0.404	0.002
3.232	3.882	0.401	0.002
2.588	4.934	0.399	0.002
2.526	3.626	0.398	0.002
2.394	1.298	0.397	0.002
2.104	0.295	0.395	0.002
2.366	1.406	0.390	0.002
4.164	3.267	0.382	0.002
7.876	4.116	0.369	0.002
11.865	3.881	0.352	0.002
13.805	4.666	0.334	0.003
12.782	9.589	0.317	0.004
9.813	20.074	0.304	0.004
7.238	33.265	0.295	0.005
6.221	43.183	0.290	0.006
6.496	45.073	0.286	0.007
7.139	39.509	0.283	0.008
8.726	31.938	0.281	0.009
10.646	27.826	0.278	0.009
11.917	28.253	0.275	0.009
11.799	30.080	0.271	0.009
10.616	30.124	0.268	0.009
9.497	28.349	0.264	0.009
9.299	27.067	0.261	0.008
9.630	27.765	0.257	0.008
9.622	29.542	0.254	0.008
8.983	30.448	0.251	0.008
8.313	29.655	0.247	0.008
8.227	27.901	0.244	0.008
8.327	26.306	0.240	0.008
7.949	25.203	0.237	0.008
6.848	24.115	0.233	0.008
5.601	22.558	0.228	0.008
4.957	20.558	0.223	0.008
5.016	18.431	0.217	0.007
5.285	16.380	0.210	0.007
5.390	14.334	0.202	0.007
5.535	12.142	0.193	0.006
6.214	9.861	0.183	0.006
7.878	7.744	0.171	0.005
10.506	6.042	0.158	0.005
13.761	4.872	0.144	0.004
17.480	4.293	0.130	0.004
21.441	4.368	0.116	0.004
25.497	5.172	0.103	0.004
29.018	6.758	0.091	0.004
31.632	9.162	0.081	0.004
33.182	12.260	0.074	0.004
33.817	15.849	0.071	0.005
33.935	19.740	0.075	0.006
33.725	23.767	0.085	0.006
33.102	27.901	0.100	0.007
31.886	32.293	0.118	0.007
30.302	36.190	0.138	0.008
28.563	38.699	0.158	0.009
26.998	39.867	0.177	0.009
25.617	41.199	0.197	0.009
24.281	44.378	0.216	0.010
22.926	48.199	0.234	0.010
21.654	49.278	0.251	0.010
20.740	45.492	0.267	0.010
20.233	38.443	0.281	0.010
19.754	32.776	0.294	0.010
18.635	31.769	0.307	0.010
16.485	34.141	0.319	0.010
13.647	35.620	0.330	0.009
10.946	33.463	0.340	0.009
8.965	29.028	0.349	0.009
7.707	25.732	0.357	0.009
6.736	24.848	0.365	0.008
5.735	24.653	0.372	0.008
4.741	22.939	0.377	0.008
3.914	19.519	0.381	0.007
3.281	15.961	0.384	0.007
2.741	13.409	0.389	0.007
2.253	11.544	0.393	0.006
1.928	9.639	0.397	0.006
2.072	7.709	0.401	0.005
3.487	6.398	0.406	0.005
7.410	6.097	0.412	0.005
14.098	6.603	0.419	0.005
21.829	8.033	0.427	0.005
27.588	11.609	0.435	0.005
29.224	18.288	0.442	0.005
26.778	26.613	0.450	0.006
22.103	32.277	0.459	0.006
17.337	33.017	0.467	0.007
13.111	29.807	0.475	0.007
9.311	24.911	0.481	0.007
6.087	19.233	0.487	0.007
3.957	13.004	0.492	0.007
3.052	7.457	0.496	0.006
2.839	4.563	0.500	0.006
2.571	4.695	0.504	0.005
2.035	6.012	0.509	0.005
1.596	6.049	0.513	0.004
1.561	4.274	0.517	0.004
