0.005	0.031	0.000	0.000
0.006	0.031	0.000	0.000
0.006	0.032	0.000	0.000
0.006	0.033	0.000	0.000
0.006	0.033	0.000	0.000
0.006	0.033	0.000	0.000
0.006	0.030	0.000	0.000
0.007	0.026	0.000	0.000
0.007	0.022	0.000	0.000
0.008	0.020	0.000	0.000
0.008	0.018	0.000	0.000
0.008	0.017	0.000	0.000
0.007	0.016	0.000	0.000
0.007	0.016	0.000	0.000
0.006	0.016	0.000	0.000
0.006	0.016	0.000	0.000
0.006	0.016	0.026	0.000
0.006	0.015	0.077	0.000
0.005	0.015	0.127	0.000
0.005	0.016	0.145	0.000
0.006	0.017	0.128	0.000
0.025	0.018	0.099	0.000
0.064	0.018	0.085	0.000
0.113	0.019	0.091	0.000
0.163	0.021	0.101	0.000
0.190	0.022	0.101	0.000
0.208	0.022	0.094	0.000
0.262	0.019	0.093	0.000
0.393	0.018	0.099	0.000
0.606	0.019	0.105	0.000
0.846	0.022	0.103	0.000
1.111	0.025	0.097	0.000
1.420	0.026	0.094	0.000
1.772	0.025	0.094	0.000
2.150	0.024	0.094	0.000
2.499	0.023	0.090	0.000
2.829	0.020	0.084	0.000
3.230	0.015	0.080	0.000
3.638	0.008	0.078	0.000
3.934	0.003	0.076	0.000
4.061	0.002	0.073	0.000
4.065	0.002	0.069	0.000
4.037	0.003	0.069	0.000
4.025	0.004	0.073	0.000
3.985	0.007	0.080	0.000
3.900	0.014	0.087	0.000
3.749	0.022	0.094	0.000
3.543	0.027	0.102	0.000
3.305	0.029	0.111	0.000
3.074	0.027	0.123	0.000
2.831	0.024	0.138	0.000
2.604	0.024	0.156	0.000
2.418	0.026	0.175	0.000
2.279	0.030	0.194	0.000
2.152	0.032	0.214	0.000
2.022	0.031	0.233	0.000
1.910	0.027	0.253	0.000
1.820	0.024	0.274	0.000
1.736	0.024	0.293	0.000
1.635	0.028	0.311	0.000
1.510	0.030	0.328	0.000
1.386	0.030	0.344	0.000
1.268	0.030	0.360	0.000
1.162	0.034	0.374	0.000
1.061	0.045	0.388	0.000
0.945	0.055	0.401	0.000
0.827	0.059	0.413	0.000
0.725	0.060	0.423	0.000
0.643	0.064	0.432	0.000
0.573	0.074	0.442	0.000
0.511	0.082	0.452	0.000
0.460	0.079	0.464	0.000
0.439	0.067	0.477	0.000
0.429	0.053	0.490	0.000
0.402	0.041	0.505	0.000
0.350	0.032	0.522	0.000
0.302	0.022	0.539	0.000
0.276	0.013	0.556	0.000
0.267	0.008	0.573	0.000
0.255	0.009	0.590	0.000
0.230	0.010	0.607	0.000
0.204	0.010	0.624	0.000
0.195	0.007	0.641	0.000
0.211	0.006	0.659	0.000
0.224	0.008	0.676	0.000
0.207	0.011	0.693	0.000
0.162	0.011	0.710	0.000
0.118	0.008	0.727	0.000
0.099	0.004	0.743	0.000
0.099	0.004	0.760	0.000
0.104	0.005	0.776	0.000
0.103	0.005	0.792	0.000
0.100	0.004	0.808	0.000
0.101	0.003	0.823	0.000
0.103	0.003	0.836	0.000
0.102	0.005	0.848	0.000
0.098	0.006	0.858	0.000
0.094	0.007	0.868	0.000
0.090	0.009	0.877	0.000
0.085	0.013	0.884	0.000
0.080	0.019	0.890	0.000
0.077	0.024	0.897	0.000
0.077	0.028	0.903	0.000
0.079	0.030	0.909	0.000
0.077	0.032	0.914	0.000
0.071	0.036	0.919	0.000
0.064	0.040	0.924	0.000
0.062	0.043	0.929	0.000
0.066	0.046	0.933	0.000
0.071	0.051	0.936	0.000
0.074	0.063	0.938	0.000
0.073	0.082	0.938	0.000
0.071	0.097	0.938	0.000
0.071	0.098	0.937	0.000
0.071	0.088	0.936	0.000
0.074	0.078	0.934	0.000
0.076	0.077	0.933	0.000
0.072	0.084	0.930	0.000
0.065	0.091	0.927	0.000
0.063	0.092	0.924	0.000
0.065	0.088	0.922	0.000
0.065	0.082	0.920	0.000
0.059	0.076	0.919	0.000
0.050	0.071	0.918	0.000
0.051	0.069	0.916	0.000
0.061	0.071	0.913	0.000
0.068	0.076	0.910	0.000
0.067	0.081	0.907	0.000
0.061	0.084	0.906	0.000
0.057	0.085	0.906	0.000
0.063	0.087	0.904	0.000
0.079	0.090	0.902	0.000
0.095	0.090	0.899	0.000
0.103	0.085	0.898	0.000
0.100	0.078	0.897	0.000
0.093	0.075	0.896	0.000
0.090	0.079	0.895	0.000
0.090	0.085	0.894	0.000
0.090	0.090	0.894	0.000
0.089	0.093	0.893	0.000
0.088	0.097	0.892	0.000
0.087	0.102	0.891	0.000
0.085	0.106	0.890	0.000
0.080	0.106	0.888	0.000
0.074	0.105	0.887	0.000
0.069	0.106	0.886	0.001
0.066	0.112	0.885	0.001
0.063	0.121	0.885	0.001
0.055	0.127	0.886	0.001
0.047	0.127	0.888	0.001
0.045	0.124	0.889	0.001
0.048	0.119	0.891	0.001
0.053	0.115	0.894	0.001
0.055	0.112	0.897	0.001
0.054	0.108	0.900	0.001
0.054	0.104	0.903	0.001
0.056	0.098	0.906	0.001
0.059	0.093	0.909	0.000
0.061	0.089	0.910	0.000
0.060	0.088	0.912	0.000
0.056	0.089	0.912	0.000
0.054	0.091	0.912	0.000
0.055	0.094	0.912	0.000
0.057	0.098	0.912	0.000
0.058	0.106	0.911	0.000
0.058	0.113	0.911	0.000
0.057	0.114	0.911	0.000
0.056	0.106	0.911	0.000
0.057	0.092	0.911	0.000
0.065	0.079	0.912	0.000
0.074	0.073	0.912	0.000
0.078	0.074	0.913	0.000
0.074	0.081	0.914	0.000
0.072	0.088	0.915	0.000
0.073	0.091	0.916	0.000
0.078	0.090	0.918	0.000
0.078	0.086	0.920	0.000
0.072	0.081	0.923	0.000
0.067	0.078	0.925	0.000
0.069	0.075	0.927	0.000
0.074	0.073	0.929	0.000
0.072	0.069	0.931	0.000
0.062	0.065	0.933	0.000
0.053	0.063	0.934	0.000
0.052	0.063	0.936	0.000
0.056	0.063	0.938	0.000
0.061	0.060	0.940	0.000
0.061	0.055	0.942	0.000
0.057	0.055	0.944	0.000
0.055	0.061	0.946	0.000
0.056	0.072	0.948	0.000
0.059	0.083	0.950	0.000
0.061	0.087	0.952	0.000
0.060	0.087	0.954	0.000
0.058	0.086	0.955	0.000
0.060	0.089	0.957	0.000
0.064	0.098	0.958	0.000
0.068	0.108	0.959	0.000
0.068	0.114	0.960	0.000
0.064	0.113	0.961	0.000
0.060	0.107	0.962	0.000
0.065	0.099	0.963	0.000
0.073	0.092	0.963	0.000
0.075	0.087	0.964	0.000
0.067	0.083	0.964	0.000
0.056	0.078	0.965	0.000
0.051	0.071	0.965	0.000
0.053	0.064	0.966	0.000
0.058	0.058	0.966	0.000
0.059	0.056	0.966	0.000
0.054	0.059	0.967	0.000
0.050	0.066	0.967	0.000
0.051	0.076	0.968	0.000
0.055	0.085	0.968	0.000
0.058	0.090	0.968	0.000
0.057	0.090	0.968	0.000
0.056	0.086	0.968	0.000
0.058	0.082	0.969	0.000
0.062	0.078	0.969	0.000
0.066	0.076	0.969	0.000
0.066	0.074	0.970	0.000
0.063	0.076	0.970	0.000
0.060	0.079	0.970	0.000
0.057	0.081	0.971	0.000
0.054	0.082	0.973	0.000
0.050	0.077	0.975	0.000
0.048	0.069	0.976	0.000
0.048	0.064	0.976	0.000
0.051	0.065	0.976	0.000
0.053	0.075	0.976	0.000
0.052	0.091	0.976	0.000
0.048	0.103	0.976	0.000
0.046	0.107	0.976	0.000
0.049	0.105	0.975	0.000
0.054	0.102	0.975	0.000
0.058	0.103	0.974	0.000
0.058	0.105	0.974	0.000
0.058	0.106	0.974	0.000
0.064	0.101	0.973	0.000
0.073	0.092	0.973	0.000
0.084	0.087	0.972	0.000
0.087	0.088	0.972	0.000
0.083	0.090	0.971	0.000
0.076	0.089	0.971	0.000
0.071	0.083	0.971	0.000
0.071	0.078	0.971	0.000
0.073	0.081	0.970	0.000
0.075	0.093	0.970	0.000
0.074	0.105	0.970	0.000
0.072	0.108	0.970	0.000
0.072	0.097	0.970	0.000
0.074	0.082	0.969	0.000
0.074	0.075	0.969	0.000
0.071	0.082	0.970	0.000
0.068	0.096	0.970	0.000
0.067	0.107	0.970	0.000
0.067	0.105	0.970	0.000
0.065	0.093	0.969	0.000
0.065	0.081	0.969	0.000
0.067	0.077	0.969	0.000
0.070	0.080	0.970	0.000
0.070	0.083	0.970	0.000
0.069	0.079	0.970	0.000
0.066	0.070	0.969	0.000
0.066	0.061	0.969	0.000
0.067	0.059	0.969	0.000
0.070	0.077	0.970	0.000
0.071	0.098	0.970	0.000
0.070	0.101	0.969	0.000
0.069	0.092	0.969	0.001
0.066	0.076	0.969	0.001
0.064	0.066	0.968	0.001
0.061	0.065	0.967	0.001
0.058	0.067	0.966	0.000
0.055	0.068	0.965	0.000
0.053	0.070	0.964	0.000
0.050	0.074	0.963	0.000
0.048	0.081	0.963	0.000
0.049	0.087	0.963	0.000
0.053	0.091	0.962	0.000
0.058	0.094	0.961	0.000
0.062	0.098	0.961	0.000
0.071	0.101	0.961	0.000
0.082	0.103	0.961	0.000
0.086	0.102	0.961	0.000
0.080	0.103	0.960	0.000
0.072	0.104	0.960	0.000
0.070	0.103	0.960	0.000
0.075	0.099	0.960	0.000
0.080	0.097	0.960	0.000
0.082	0.102	0.960	0.001
0.080	0.118	0.960	0.001
0.080	0.135	0.960	0.001
0.084	0.147	0.960	0.001
0.088	0.155	0.960	0.001
0.089	0.165	0.960	0.001
0.087	0.179	0.960	0.001
0.086	0.191	0.960	0.001
0.091	0.198	0.959	0.001
0.097	0.204	0.959	0.001
0.103	0.217	0.959	0.001
0.105	0.236	0.959	0.001
0.106	0.254	0.959	0.001
0.107	0.262	0.958	0.001
0.115	0.266	0.958	0.001
0.125	0.279	0.958	0.001
0.131	0.308	0.957	0.001
0.132	0.339	0.957	0.001
0.128	0.352	0.957	0.001
0.123	0.344	0.957	0.001
0.119	0.329	0.958	0.001
0.120	0.325	0.958	0.001
0.124	0.334	0.958	0.001
0.125	0.343	0.959	0.001
0.123	0.341	0.959	0.001
0.120	0.334	0.960	0.001
0.118	0.333	0.960	0.001
0.123	0.342	0.961	0.001
0.131	0.352	0.961	0.001
0.135	0.354	0.962	0.001
0.134	0.342	0.963	0.001
0.130	0.322	0.964	0.001
0.125	0.297	0.964	0.001
0.122	0.277	0.966	0.001
0.119	0.264	0.967	0.001
0.113	0.262	0.967	0.001
0.105	0.264	0.968	0.001
0.101	0.260	0.969	0.001
0.102	0.248	0.969	0.001
0.105	0.236	0.969	0.001
0.104	0.232	0.969	0.001
0.103	0.236	0.969	0.001
0.103	0.243	0.969	0.001
0.105	0.249	0.969	0.001
0.106	0.252	0.969	0.001
0.104	0.251	0.969	0.001
0.100	0.246	0.969	0.001
0.101	0.238	0.969	0.001
0.105	0.229	0.969	0.001
0.106	0.220	0.968	0.001
0.101	0.214	0.968	0.001
0.096	0.209	0.968	0.001
0.095	0.202	0.968	0.001
0.097	0.194	0.968	0.001
0.096	0.186	0.968	0.001
0.087	0.180	0.968	0.001
0.075	0.173	0.968	0.001
0.067	0.166	0.968	0.001
0.068	0.162	0.968	0.001
0.071	0.164	0.968	0.001
0.072	0.168	0.967	0.001
0.073	0.167	0.967	0.001
0.075	0.158	0.966	0.001
0.078	0.150	0.966	0.001
0.080	0.152	0.966	0.001
0.083	0.162	0.966	0.001
0.087	0.170	0.966	0.001
0.092	0.173	0.966	0.001
0.095	0.172	0.966	0.001
0.095	0.174	0.967	0.001
0.095	0.180	0.968	0.001
0.101	0.186	0.968	0.001
0.114	0.187	0.969	0.001
0.129	0.182	0.970	0.001
0.135	0.173	0.970	0.001
0.125	0.166	0.971	0.001
0.106	0.166	0.971	0.001
0.091	0.169	0.972	0.001
0.085	0.167	0.972	0.001
0.084	0.160	0.972	0.001
0.083	0.152	0.972	0.001
0.075	0.152	0.971	0.001
0.066	0.158	0.971	0.001
0.060	0.161	0.971	0.001
0.059	0.159	0.971	0.001
0.062	0.154	0.971	0.001
0.065	0.151	0.970	0.001
0.068	0.146	0.970	0.001
0.071	0.133	0.969	0.001
0.073	0.118	0.969	0.001
0.071	0.110	0.968	0.001
0.068	0.111	0.968	0.001
0.065	0.116	0.967	0.001
0.066	0.118	0.967	0.001
0.074	0.121	0.966	0.001
0.085	0.129	0.966	0.001
0.091	0.140	0.966	0.001
0.090	0.146	0.966	0.001
0.089	0.145	0.966	0.001
0.089	0.139	0.966	0.001
0.088	0.135	0.966	0.001
0.086	0.131	0.966	0.001
0.081	0.128	0.966	0.001
0.079	0.125	0.965	0.001
0.079	0.127	0.965	0.001
0.081	0.135	0.965	0.001
0.082	0.150	0.965	0.001
0.079	0.166	0.965	0.001
0.076	0.178	0.965	0.001
0.074	0.184	0.965	0.001
0.075	0.186	0.965	0.001
0.076	0.191	0.965	0.001
0.074	0.198	0.965	0.001
0.072	0.207	0.965	0.001
0.073	0.213	0.965	0.001
0.076	0.219	0.965	0.001
0.079	0.223	0.965	0.001
0.083	0.225	0.965	0.001
0.087	0.227	0.965	0.001
0.092	0.229	0.965	0.001
0.099	0.230	0.965	0.001
0.103	0.227	0.965	0.001
0.105	0.217	0.965	0.001
0.105	0.203	0.965	0.001
0.107	0.192	0.965	0.001
0.111	0.194	0.966	0.001
0.114	0.207	0.966	0.001
0.118	0.225	0.966	0.001
0.124	0.240	0.966	0.001
0.130	0.254	0.966	0.001
0.136	0.271	0.967	0.001
0.142	0.293	0.967	0.001
0.148	0.310	0.967	0.001
0.153	0.317	0.967	0.001
0.156	0.317	0.968	0.001
0.154	0.318	0.968	0.001
0.150	0.326	0.968	0.001
0.143	0.339	0.969	0.001
0.136	0.349	0.969	0.001
0.131	0.352	0.969	0.001
0.128	0.349	0.969	0.001
0.129	0.346	0.969	0.001
0.132	0.349	0.969	0.001
0.134	0.355	0.969	0.001
0.136	0.355	0.969	0.001
0.135	0.346	0.968	0.001
0.135	0.334	0.968	0.001
0.134	0.328	0.967	0.001
0.137	0.334	0.967	0.001
0.140	0.345	0.966	0.001
0.141	0.352	0.965	0.001
0.141	0.353	0.964	0.001
0.140	0.354	0.963	0.001
0.139	0.353	0.963	0.001
0.137	0.345	0.963	0.001
0.132	0.326	0.963	0.001
0.123	0.303	0.962	0.001
0.113	0.287	0.962	0.001
0.107	0.283	0.962	0.001
0.105	0.286	0.961	0.001
0.106	0.285	0.961	0.001
0.109	0.279	0.961	0.001
0.110	0.274	0.961	0.001
0.108	0.278	0.961	0.001
0.104	0.292	0.961	0.001
0.101	0.308	0.961	0.001
0.103	0.314	0.961	0.001
0.110	0.308	0.961	0.001
0.115	0.295	0.961	0.001
0.114	0.280	0.961	0.001
0.108	0.268	0.961	0.001
0.105	0.257	0.961	0.001
0.105	0.247	0.961	0.001
0.104	0.238	0.962	0.001
0.096	0.233	0.962	0.001
0.089	0.231	0.962	0.001
0.089	0.229	0.961	0.001
0.098	0.222	0.961	0.001
0.108	0.212	0.961	0.001
0.111	0.201	0.961	0.001
0.112	0.192	0.962	0.001
0.117	0.185	0.962	0.001
0.125	0.181	0.962	0.001
0.127	0.180	0.962	0.001
0.120	0.184	0.962	0.001
0.109	0.193	0.963	0.001
0.103	0.205	0.963	0.001
0.101	0.214	0.964	0.001
0.097	0.216	0.965	0.001
0.089	0.207	0.966	0.001
0.082	0.188	0.967	0.001
0.081	0.165	0.968	0.001
0.084	0.146	0.969	0.001
0.086	0.136	0.970	0.001
0.083	0.134	0.971	0.001
0.077	0.133	0.971	0.001
0.072	0.129	0.971	0.001
0.069	0.124	0.971	0.001
0.067	0.124	0.971	0.001
0.065	0.129	0.971	0.001
0.064	0.133	0.971	0.001
0.063	0.130	0.971	0.001
0.063	0.123	0.971	0.001
0.062	0.118	0.972	0.001
0.063	0.122	0.972	0.001
0.066	0.133	0.972	0.001
0.070	0.145	0.972	0.001
0.075	0.154	0.971	0.001
0.081	0.159	0.970	0.001
0.087	0.163	0.969	0.001
0.097	0.173	0.968	0.001
0.119	0.186	0.967	0.001
0.143	0.196	0.967	0.001
0.154	0.195	0.967	0.001
0.149	0.184	0.967	0.001
0.138	0.169	0.967	0.001
0.130	0.155	0.967	0.001
0.123	0.145	0.968	0.001
0.110	0.141	0.968	0.001
0.087	0.141	0.968	0.001
0.062	0.140	0.968	0.001
0.045	0.138	0.967	0.001
0.042	0.133	0.967	0.001
0.044	0.127	0.966	0.001
0.044	0.122	0.966	0.001
0.040	0.119	0.965	0.001
0.037	0.118	0.965	0.001
0.036	0.124	0.964	0.001
0.038	0.138	0.964	0.001
0.039	0.154	0.963	0.001
0.040	0.163	0.963	0.001
0.041	0.161	0.963	0.001
0.043	0.153	0.964	0.001
0.044	0.144	0.964	0.001
0.044	0.139	0.964	0.001
0.045	0.138	0.964	0.001
0.048	0.146	0.964	0.001
0.051	0.161	0.963	0.001
0.054	0.177	0.962	0.001
0.052	0.183	0.962	0.001
0.047	0.174	0.961	0.001
0.043	0.155	0.960	0.001
0.043	0.138	0.960	0.001
0.045	0.133	0.959	0.001
0.046	0.137	0.958	0.001
0.043	0.141	0.957	0.001
0.037	0.137	0.954	0.001
0.031	0.129	0.952	0.001
0.029	0.123	0.949	0.001
0.029	0.120	0.947	0.001
0.029	0.113	0.945	0.001
0.027	0.101	0.943	0.001
0.025	0.086	0.940	0.001
0.022	0.072	0.937	0.000
0.024	0.060	0.934	0.000
0.030	0.048	0.930	0.000
0.039	0.040	0.926	0.000
0.049	0.042	0.921	0.000
0.055	0.056	0.914	0.000
0.058	0.074	0.907	0.000
0.058	0.081	0.899	0.000
0.059	0.072	0.890	0.000
0.061	0.056	0.881	0.000
0.062	0.049	0.874	0.000
0.059	0.053	0.867	0.000
0.052	0.058	0.862	0.000
0.046	0.057	0.857	0.000
0.041	0.051	0.853	0.000
0.040	0.049	0.850	0.000
0.042	0.052	0.848	0.000
0.044	0.054	0.845	0.000
0.045	0.048	0.843	0.000
0.045	0.034	0.840	0.000
0.047	0.023	0.838	0.000
0.048	0.020	0.836	0.000
0.049	0.024	0.834	0.000
0.048	0.027	0.833	0.000
0.048	0.027	0.831	0.000
0.051	0.028	0.830	0.000
0.058	0.033	0.829	0.000
0.067	0.042	0.829	0.000
0.075	0.049	0.828	0.000
0.080	0.053	0.829	0.000
0.083	0.053	0.830	0.000
0.083	0.052	0.831	0.000
0.080	0.051	0.832	0.000
0.076	0.048	0.832	0.000
0.074	0.044	0.831	0.000
0.076	0.039	0.830	0.000
0.077	0.035	0.830	0.000
0.074	0.033	0.830	0.000
0.068	0.033	0.829	0.000
0.064	0.033	0.828	0.000
0.064	0.036	0.827	0.000
0.071	0.044	0.826	0.000
0.081	0.055	0.825	0.000
0.090	0.064	0.823	0.000
0.098	0.067	0.823	0.000
0.105	0.063	0.822	0.000
0.111	0.057	0.821	0.000
0.119	0.057	0.821	0.000
0.131	0.064	0.822	0.000
0.144	0.070	0.824	0.000
0.152	0.066	0.826	0.000
0.154	0.053	0.827	0.000
0.148	0.038	0.829	0.000
0.143	0.031	0.830	0.000
0.144	0.030	0.832	0.000
0.152	0.031	0.834	0.000
0.157	0.030	0.837	0.000
0.149	0.027	0.839	0.000
0.132	0.026	0.841	0.000
0.116	0.026	0.842	0.000
0.108	0.024	0.843	0.000
0.105	0.019	0.845	0.000
0.100	0.013	0.847	0.000
0.093	0.010	0.850	0.000
0.088	0.013	0.854	0.000
0.090	0.018	0.858	0.000
0.094	0.024	0.862	0.000
0.094	0.030	0.865	0.000
0.090	0.034	0.868	0.000
0.084	0.036	0.871	0.000
0.085	0.036	0.874	0.000
0.092	0.035	0.876	0.000
0.097	0.035	0.878	0.000
0.096	0.038	0.880	0.000
0.093	0.044	0.883	0.000
0.094	0.050	0.887	0.000
0.098	0.055	0.891	0.000
0.101	0.056	0.893	0.000
0.097	0.058	0.895	0.000
0.086	0.061	0.897	0.000
0.076	0.066	0.899	0.000
0.072	0.071	0.900	0.000
0.075	0.072	0.902	0.000
0.078	0.071	0.903	0.000
0.080	0.069	0.904	0.000
0.083	0.069	0.903	0.000
0.088	0.070	0.903	0.000
0.092	0.070	0.902	0.000
0.092	0.071	0.903	0.000
0.091	0.071	0.904	0.000
0.091	0.072	0.905	0.000
0.099	0.073	0.906	0.000
0.106	0.073	0.907	0.000
0.107	0.069	0.908	0.000
0.105	0.062	0.909	0.000
0.106	0.057	0.909	0.000
0.113	0.055	0.910	0.000
0.121	0.056	0.910	0.000
0.125	0.057	0.910	0.000
0.120	0.057	0.910	0.000
0.114	0.054	0.911	0.000
0.113	0.052	0.911	0.000
0.122	0.054	0.911	0.000
0.130	0.062	0.912	0.000
0.134	0.073	0.914	0.000
0.131	0.077	0.916	0.000
0.124	0.070	0.918	0.000
0.118	0.056	0.921	0.000
0.119	0.047	0.925	0.000
0.123	0.048	0.928	0.000
0.130	0.057	0.931	0.000
0.134	0.068	0.933	0.000
0.139	0.074	0.935	0.000
0.146	0.075	0.936	0.000
0.157	0.075	0.937	0.000
0.162	0.072	0.937	0.000
0.159	0.067	0.937	0.000
0.148	0.059	0.937	0.000
0.136	0.052	0.938	0.000
0.128	0.050	0.938	0.000
0.128	0.053	0.938	0.000
0.132	0.055	0.938	0.000
0.132	0.052	0.938	0.000
0.126	0.046	0.939	0.000
0.114	0.042	0.939	0.000
0.107	0.042	0.939	0.000
0.108	0.045	0.939	0.000
0.111	0.049	0.939	0.000
0.114	0.050	0.939	0.000
0.120	0.048	0.939	0.000
0.132	0.045	0.939	0.000
0.158	0.044	0.938	0.000
0.184	0.045	0.938	0.000
0.195	0.049	0.939	0.000
0.184	0.058	0.940	0.000
0.165	0.068	0.941	0.000
0.157	0.074	0.942	0.000
0.158	0.075	0.943	0.000
0.159	0.070	0.943	0.000
0.148	0.062	0.944	0.000
0.136	0.056	0.945	0.000
0.125	0.053	0.946	0.000
0.117	0.055	0.947	0.000
0.106	0.059	0.947	0.000
0.090	0.061	0.948	0.000
0.076	0.057	0.948	0.000
0.072	0.050	0.949	0.000
0.075	0.045	0.949	0.000
0.077	0.045	0.949	0.000
0.073	0.048	0.949	0.000
0.065	0.052	0.949	0.000
0.057	0.050	0.950	0.000
0.052	0.045	0.950	0.000
0.050	0.040	0.951	0.000
0.050	0.037	0.952	0.000
0.055	0.036	0.953	0.000
0.061	0.037	0.954	0.000
0.063	0.037	0.955	0.000
0.059	0.035	0.956	0.000
0.053	0.033	0.957	0.000
0.063	0.032	0.957	0.000
0.086	0.033	0.957	0.000
0.112	0.038	0.957	0.000
0.125	0.050	0.957	0.000
0.114	0.065	0.956	0.000
0.090	0.078	0.956	0.000
0.072	0.082	0.956	0.000
0.068	0.079	0.956	0.000
0.071	0.077	0.957	0.000
0.076	0.078	0.957	0.000
0.075	0.081	0.957	0.000
0.070	0.082	0.958	0.000
0.064	0.080	0.958	0.000
0.062	0.078	0.957	0.000
0.062	0.076	0.957	0.000
0.064	0.076	0.956	0.000
0.067	0.076	0.956	0.000
0.071	0.077	0.955	0.000
0.071	0.082	0.953	0.000
0.067	0.090	0.951	0.000
0.063	0.095	0.948	0.000
0.060	0.093	0.945	0.000
0.058	0.084	0.943	0.000
0.057	0.075	0.941	0.000
0.056	0.073	0.939	0.000
0.055	0.077	0.938	0.000
0.057	0.086	0.936	0.000
0.061	0.094	0.936	0.000
0.064	0.100	0.935	0.000
0.065	0.103	0.935	0.000
0.063	0.101	0.935	0.000
0.062	0.095	0.935	0.000
0.063	0.085	0.934	0.000
0.063	0.076	0.934	0.000
0.064	0.070	0.934	0.000
0.064	0.065	0.934	0.000
0.062	0.061	0.934	0.000
0.059	0.058	0.935	0.000
0.055	0.057	0.935	0.000
0.052	0.059	0.936	0.000
0.055	0.059	0.937	0.000
0.068	0.056	0.938	0.000
0.104	0.052	0.939	0.000
0.140	0.050	0.940	0.000
0.151	0.052	0.940	0.000
0.127	0.056	0.941	0.000
0.102	0.056	0.941	0.000
0.110	0.050	0.941	0.000
0.134	0.042	0.940	0.000
0.133	0.037	0.941	0.000
0.096	0.039	0.941	0.000
0.057	0.042	0.942	0.000
0.047	0.043	0.943	0.000
0.066	0.041	0.943	0.000
0.084	0.042	0.944	0.000
0.080	0.048	0.945	0.000
0.067	0.055	0.945	0.000
0.066	0.058	0.945	0.000
0.078	0.054	0.944	0.000
0.087	0.049	0.943	0.000
0.082	0.048	0.942	0.000
0.071	0.053	0.941	0.000
0.070	0.059	0.940	0.000
0.082	0.062	0.938	0.000
0.102	0.061	0.936	0.000
0.117	0.058	0.934	0.000
0.132	0.056	0.932	0.000
0.144	0.054	0.930	0.000
0.149	0.052	0.929	0.000
0.145	0.051	0.928	0.000
0.138	0.052	0.927	0.000
0.139	0.055	0.927	0.000
0.147	0.065	0.926	0.000
0.155	0.084	0.926	0.000
0.153	0.107	0.924	0.000
0.146	0.122	0.922	0.000
0.137	0.118	0.920	0.000
0.140	0.101	0.918	0.000
0.144	0.087	0.916	0.000
0.141	0.092	0.914	0.001
0.133	0.112	0.911	0.001
0.131	0.134	0.909	0.001
0.141	0.147	0.906	0.001
0.157	0.151	0.903	0.001
0.173	0.154	0.901	0.001
0.185	0.165	0.899	0.001
0.197	0.186	0.896	0.001
