0.017	0.049	0.400	0.000
0.013	0.045	0.399	0.000
0.009	0.045	0.397	0.000
0.007	0.045	0.395	0.000
0.006	0.042	0.391	0.000
0.007	0.039	0.386	0.000
0.009	0.038	0.379	0.000
0.011	0.037	0.370	0.000
0.012	0.034	0.359	0.000
0.014	0.031	0.349	0.000
0.014	0.030	0.338	0.000
0.015	0.031	0.327	0.000
0.014	0.031	0.317	0.000
0.012	0.028	0.309	0.000
0.009	0.024	0.303	0.000
0.005	0.023	0.300	0.000
0.003	0.025	0.300	0.000
0.003	0.025	0.299	0.000
0.004	0.022	0.297	0.000
0.005	0.016	0.293	0.000
0.006	0.012	0.287	0.000
0.006	0.012	0.280	0.000
0.005	0.013	0.274	0.000
0.003	0.013	0.269	0.000
0.003	0.010	0.268	0.000
0.003	0.007	0.269	0.000
0.004	0.008	0.271	0.000
0.005	0.011	0.275	0.000
0.005	0.013	0.278	0.000
0.005	0.014	0.281	0.000
0.006	0.017	0.282	0.000
0.007	0.022	0.281	0.000
0.010	0.026	0.279	0.000
0.013	0.026	0.276	0.000
0.016	0.023	0.272	0.000
0.018	0.020	0.270	0.000
0.021	0.019	0.269	0.000
0.022	0.020	0.270	0.000
0.023	0.022	0.273	0.000
0.021	0.022	0.277	0.000
0.019	0.021	0.281	0.000
0.017	0.020	0.285	0.000
0.016	0.020	0.286	0.000
0.016	0.022	0.284	0.000
0.016	0.026	0.279	0.000
0.017	0.029	0.269	0.000
0.018	0.032	0.254	0.000
0.019	0.035	0.236	0.000
0.019	0.037	0.215	0.000
0.020	0.040	0.191	0.000
0.020	0.041	0.168	0.000
0.019	0.039	0.145	0.000
0.018	0.036	0.128	0.000
0.019	0.035	0.118	0.000
0.021	0.037	0.119	0.000
0.021	0.041	0.129	0.000
0.021	0.041	0.146	0.000
0.019	0.038	0.167	0.000
0.018	0.034	0.190	0.000
0.017	0.034	0.214	0.000
0.017	0.037	0.240	0.000
0.016	0.038	0.267	0.000
0.015	0.037	0.294	0.000
0.015	0.035	0.321	0.000
0.015	0.033	0.349	0.000
0.015	0.032	0.376	0.000
0.013	0.031	0.402	0.000
0.012	0.029	0.428	0.000
0.011	0.026	0.455	0.000
0.010	0.023	0.481	0.000
0.009	0.021	0.507	0.000
0.007	0.020	0.531	0.000
0.006	0.019	0.553	0.000
0.006	0.018	0.573	0.000
0.006	0.017	0.592	0.000
0.005	0.016	0.608	0.000
0.005	0.013	0.622	0.000
0.004	0.011	0.633	0.000
0.004	0.008	0.641	0.000
0.004	0.006	0.646	0.000
0.004	0.004	0.649	0.000
0.003	0.003	0.651	0.000
0.003	0.001	0.651	0.000
0.003	0.001	0.651	0.000
0.003	0.001	0.651	0.000
0.002	0.001	0.650	0.000
0.002	0.001	0.649	0.000
0.002	0.001	0.649	0.000
0.002	0.001	0.648	0.000
0.002	0.001	0.650	0.000
0.002	0.001	0.654	0.000
0.002	0.002	0.662	0.000
0.002	0.002	0.675	0.000
0.002	0.002	0.693	0.000
0.002	0.003	0.716	0.000
0.003	0.003	0.741	0.000
0.003	0.003	0.768	0.000
0.003	0.003	0.794	0.000
0.003	0.004	0.818	0.000
0.003	0.005	0.840	0.000
0.003	0.006	0.859	0.000
0.003	0.006	0.874	0.000
0.003	0.006	0.884	0.000
0.003	0.007	0.890	0.000
0.003	0.007	0.894	0.000
0.003	0.006	0.896	0.000
0.003	0.005	0.897	0.000
0.003	0.003	0.898	0.000
0.003	0.003	0.898	0.000
0.004	0.004	0.898	0.000
0.003	0.005	0.897	0.000
0.003	0.005	0.895	0.000
0.002	0.004	0.894	0.000
0.003	0.003	0.892	0.000
0.003	0.003	0.889	0.000
0.003	0.003	0.887	0.000
0.002	0.002	0.884	0.000
0.002	0.002	0.881	0.000
0.002	0.001	0.879	0.000
0.002	0.001	0.878	0.000
0.002	0.001	0.878	0.000
0.001	0.001	0.878	0.000
0.001	0.001	0.878	0.000
0.002	0.000	0.878	0.000
0.002	0.000	0.877	0.000
0.002	0.000	0.879	0.000
0.002	0.000	0.882	0.000
0.002	0.000	0.885	0.000
0.003	0.000	0.888	0.000
0.003	0.000	0.890	0.000
0.003	0.000	0.891	0.000
0.002	0.000	0.891	0.000
0.002	0.000	0.890	0.000
0.003	0.001	0.889	0.000
0.003	0.001	0.887	0.000
0.002	0.001	0.885	0.000
0.002	0.001	0.882	0.000
0.002	0.001	0.879	0.000
0.002	0.001	0.877	0.000
0.003	0.001	0.874	0.000
0.003	0.001	0.871	0.000
0.003	0.001	0.868	0.000
0.003	0.001	0.864	0.000
0.005	0.002	0.860	0.000
0.012	0.003	0.856	0.000
0.021	0.004	0.851	0.000
0.030	0.006	0.845	0.000
0.041	0.007	0.837	0.000
0.056	0.008	0.827	0.000
0.086	0.009	0.815	0.000
0.125	0.013	0.804	0.000
0.169	0.022	0.795	0.000
0.223	0.038	0.788	0.000
0.300	0.066	0.784	0.000
0.394	0.109	0.780	0.000
0.496	0.170	0.778	0.000
0.602	0.254	0.777	0.001
0.748	0.363	0.777	0.001
0.917	0.488	0.777	0.001
1.147	0.612	0.775	0.001
1.373	0.730	0.772	0.001
1.544	0.855	0.770	0.001
1.672	1.000	0.770	0.001
2.005	1.167	0.773	0.001
2.397	1.346	0.777	0.002
2.624	1.544	0.783	0.002
2.659	1.775	0.791	0.002
2.640	2.023	0.802	0.002
2.785	2.240	0.814	0.002
3.076	2.395	0.827	0.002
3.322	2.492	0.840	0.002
3.431	2.560	0.852	0.002
3.484	2.596	0.863	0.002
3.641	2.554	0.873	0.002
3.989	2.393	0.882	0.002
4.477	2.128	0.891	0.002
4.809	1.813	0.898	0.002
4.895	1.483	0.904	0.002
4.864	1.147	0.910	0.002
4.924	0.820	0.914	0.002
5.141	0.550	0.918	0.002
5.414	0.390	0.922	0.001
5.719	0.333	0.926	0.001
5.898	0.313	0.930	0.001
5.916	0.267	0.933	0.001
5.850	0.187	0.935	0.001
5.842	0.120	0.938	0.001
5.942	0.102	0.940	0.001
6.072	0.133	0.942	0.001
6.140	0.188	0.942	0.001
6.128	0.261	0.942	0.001
6.128	0.356	0.941	0.001
6.224	0.459	0.939	0.001
6.342	0.531	0.937	0.001
6.364	0.547	0.934	0.001
6.346	0.534	0.931	0.001
6.391	0.548	0.927	0.001
6.583	0.598	0.922	0.001
6.902	0.613	0.916	0.001
7.089	0.522	0.910	0.001
7.131	0.357	0.902	0.001
7.100	0.259	0.895	0.001
7.087	0.366	0.887	0.001
7.149	0.731	0.880	0.001
7.234	1.308	0.874	0.001
7.338	2.011	0.868	0.002
7.442	2.758	0.863	0.002
7.538	3.474	0.860	0.002
7.546	4.124	0.858	0.003
7.406	4.788	0.857	0.003
7.110	5.635	0.857	0.003
6.805	6.698	0.859	0.003
6.644	7.744	0.861	0.004
6.602	8.448	0.863	0.004
6.540	8.735	0.866	0.004
6.382	8.701	0.869	0.004
6.158	8.366	0.872	0.004
5.961	7.675	0.875	0.004
5.780	6.680	0.878	0.004
5.528	5.669	0.880	0.004
5.184	5.082	0.882	0.004
4.848	5.073	0.884	0.004
4.661	5.445	0.885	0.004
4.598	5.884	0.887	0.004
4.504	6.253	0.888	0.004
4.287	6.607	0.889	0.004
4.013	6.933	0.891	0.004
3.813	7.083	0.892	0.004
3.746	6.975	0.894	0.004
3.725	6.762	0.895	0.004
3.758	6.734	0.896	0.004
3.706	6.924	0.898	0.004
3.533	7.027	0.899	0.004
3.291	6.805	0.899	0.004
3.076	6.437	0.900	0.004
2.916	6.362	0.900	0.004
2.788	6.749	0.901	0.004
2.666	7.297	0.901	0.004
2.511	7.632	0.902	0.004
2.342	7.679	0.902	0.004
2.212	7.611	0.901	0.004
2.147	7.530	0.901	0.004
2.101	7.371	0.901	0.004
2.035	7.102	0.900	0.004
1.944	6.817	0.900	0.004
1.853	6.630	0.899	0.004
1.804	6.554	0.898	0.004
1.798	6.500	0.897	0.004
1.764	6.374	0.897	0.004
1.672	6.134	0.897	0.004
1.506	5.774	0.896	0.004
1.368	5.327	0.895	0.004
1.303	4.879	0.894	0.004
1.289	4.514	0.893	0.004
1.236	4.264	0.892	0.003
1.097	4.085	0.891	0.003
0.938	3.889	0.890	0.003
0.841	3.620	0.890	0.003
0.806	3.286	0.890	0.003
0.767	2.931	0.890	0.003
0.668	2.602	0.890	0.003
0.541	2.320	0.890	0.003
0.454	2.076	0.890	0.003
0.411	1.849	0.890	0.002
0.359	1.619	0.891	0.002
0.285	1.379	0.891	0.002
0.203	1.135	0.892	0.002
0.147	0.901	0.893	0.002
0.118	0.691	0.893	0.002
0.096	0.513	0.894	0.001
0.064	0.373	0.894	0.001
0.035	0.269	0.895	0.001
0.046	0.192	0.896	0.001
0.073	0.130	0.897	0.001
0.077	0.078	0.898	0.001
0.045	0.038	0.899	0.001
0.008	0.016	0.899	0.000
-0.001	0.009	0.900	0.000
0.020	0.009	0.900	0.000
0.040	0.008	0.900	0.000
0.042	0.008	0.900	0.000
0.034	0.016	0.900	0.000
0.034	0.035	0.901	0.000
0.053	0.064	0.900	0.000
0.078	0.098	0.899	0.000
0.102	0.134	0.897	0.000
0.123	0.171	0.894	0.000
0.149	0.222	0.890	0.001
0.186	0.282	0.886	0.001
0.240	0.336	0.881	0.001
0.353	0.369	0.876	0.001
0.610	0.411	0.871	0.001
1.158	0.552	0.866	0.001
2.194	0.917	0.861	0.001
3.704	1.524	0.856	0.001
5.529	2.228	0.851	0.002
7.724	2.771	0.846	0.002
10.589	3.011	0.841	0.002
14.080	2.985	0.836	0.002
18.089	3.025	0.829	0.003
22.352	3.618	0.821	0.003
26.588	5.016	0.810	0.003
30.490	7.063	0.796	0.003
33.628	9.499	0.780	0.004
35.578	12.311	0.761	0.004
35.766	15.877	0.740	0.005
33.952	20.468	0.718	0.006
30.692	25.664	0.696	0.006
27.244	31.050	0.673	0.007
25.053	36.865	0.649	0.008
24.731	43.758	0.624	0.009
26.420	51.946	0.599	0.010
29.145	60.403	0.576	0.010
31.839	66.993	0.558	0.011
33.427	70.053	0.545	0.012
34.690	69.484	0.539	0.012
35.573	66.461	0.538	0.012
35.433	62.126	0.542	0.012
33.495	56.717	0.548	0.012
29.495	49.920	0.556	0.012
24.243	41.871	0.565	0.011
18.980	33.516	0.573	0.011
14.397	26.278	0.581	0.010
10.434	21.082	0.589	0.009
6.961	17.842	0.596	0.008
4.198	15.686	0.602	0.008
2.454	13.648	0.609	0.007
1.654	11.266	0.616	0.006
1.286	8.706	0.622	0.006
0.897	6.365	0.628	0.005
0.437	4.480	0.635	0.005
0.132	3.018	0.641	0.004
0.101	1.868	0.647	0.003
0.198	1.008	0.653	0.003
0.215	0.486	0.660	0.002
0.115	0.276	0.666	0.002
0.027	0.232	0.673	0.002
0.042	0.197	0.680	0.001
0.123	0.126	0.687	0.001
0.162	0.075	0.694	0.001
0.138	0.096	0.701	0.001
0.118	0.161	0.709	0.001
0.186	0.201	0.716	0.001
0.367	0.200	0.724	0.001
0.749	0.220	0.732	0.001
1.418	0.353	0.740	0.001
2.394	0.700	0.749	0.001
3.795	1.459	0.757	0.002
5.625	3.063	0.764	0.002
7.732	6.055	0.771	0.003
9.887	10.751	0.777	0.004
11.814	17.063	0.781	0.005
13.268	24.431	0.784	0.005
14.224	31.830	0.787	0.006
14.910	38.045	0.789	0.007
15.547	42.071	0.792	0.008
16.261	43.579	0.795	0.009
17.057	43.180	0.799	0.009
17.858	42.093	0.802	0.010
18.619	41.436	0.806	0.010
19.336	41.732	0.810	0.010
19.995	42.825	0.814	0.010
20.661	44.296	0.817	0.010
21.283	45.944	0.822	0.010
21.955	47.618	0.826	0.010
22.661	49.062	0.831	0.011
23.250	50.015	0.835	0.011
23.543	50.532	0.840	0.011
23.552	51.028	0.844	0.011
23.551	51.752	0.848	0.011
23.736	52.522	0.852	0.011
24.043	53.174	0.855	0.011
24.346	53.603	0.858	0.011
24.573	53.775	0.861	0.011
24.669	53.485	0.863	0.011
24.733	52.336	0.865	0.011
24.905	50.324	0.867	0.011
25.180	48.428	0.869	0.011
25.372	47.301	0.870	0.011
25.525	46.229	0.871	0.011
25.585	43.685	0.872	0.011
25.467	39.284	0.872	0.010
25.207	34.781	0.871	0.010
24.808	32.024	0.870	0.010
24.054	30.550	0.869	0.009
22.990	28.370	0.868	0.009
21.959	24.501	0.866	0.008
21.198	19.967	0.864	0.008
20.702	16.635	0.861	0.008
20.281	14.927	0.858	0.007
19.810	13.494	0.855	0.007
19.456	11.279	0.852	0.006
19.502	8.591	0.849	0.006
19.951	6.701	0.845	0.005
20.403	6.350	0.841	0.005
20.460	6.865	0.838	0.005
20.385	6.952	0.834	0.004
20.802	6.076	0.830	0.004
21.747	4.449	0.826	0.004
22.773	2.778	0.822	0.003
23.547	1.616	0.818	0.003
23.780	1.161	0.815	0.003
23.616	1.286	0.813	0.003
23.183	1.613	0.810	0.002
22.585	1.680	0.807	0.002
21.877	1.346	0.805	0.002
21.235	0.820	0.803	0.002
20.346	0.436	0.801	0.002
18.874	0.323	0.799	0.001
16.777	0.363	0.797	0.001
14.614	0.400	0.796	0.001
12.854	0.447	0.794	0.001
11.413	0.622	0.793	0.001
9.937	0.959	0.791	0.001
8.291	1.389	0.789	0.001
6.857	1.826	0.787	0.002
6.031	2.283	0.784	0.002
5.813	2.856	0.781	0.002
5.822	3.621	0.776	0.002
5.793	4.584	0.771	0.003
5.848	5.722	0.765	0.003
6.299	7.043	0.758	0.003
7.225	8.603	0.750	0.004
8.511	10.489	0.742	0.004
9.944	12.738	0.732	0.005
11.347	15.225	0.722	0.005
12.658	17.684	0.712	0.006
13.908	19.906	0.701	0.006
15.185	21.974	0.689	0.006
16.338	24.264	0.678	0.007
17.256	27.223	0.667	0.007
18.043	31.063	0.656	0.008
18.857	35.765	0.646	0.008
19.759	40.860	0.635	0.009
20.647	45.954	0.625	0.009
21.397	51.269	0.615	0.010
22.054	57.274	0.606	0.011
23.104	63.648	0.597	0.011
24.493	68.909	0.588	0.012
25.955	71.600	0.580	0.012
27.299	72.381	0.572	0.013
28.891	73.406	0.565	0.013
30.805	76.050	0.557	0.013
33.046	79.576	0.549	0.013
35.492	82.295	0.541	0.014
38.594	83.767	0.532	0.014
41.732	85.349	0.524	0.014
44.179	88.932	0.515	0.014
46.067	95.236	0.507	0.015
48.111	103.693	0.498	0.015
50.762	113.645	0.489	0.016
53.172	124.102	0.481	0.016
54.831	133.917	0.472	0.017
55.958	142.396	0.463	0.017
57.090	149.249	0.455	0.018
58.400	155.433	0.447	0.018
59.654	161.689	0.441	0.019
60.344	167.623	0.435	0.019
60.265	172.365	0.430	0.020
60.036	175.457	0.427	0.020
60.261	176.716	0.425	0.020
60.793	176.543	0.424	0.020
60.986	175.012	0.425	0.020
60.345	172.201	0.426	0.020
59.003	168.629	0.430	0.020
57.309	165.278	0.434	0.020
55.560	162.853	0.440	0.020
53.807	161.226	0.447	0.020
52.115	159.508	0.455	0.020
50.424	156.762	0.464	0.020
48.829	152.829	0.474	0.019
47.158	148.179	0.484	0.019
45.188	143.112	0.494	0.019
42.689	137.295	0.505	0.019
39.671	130.018	0.516	0.018
36.345	121.020	0.527	0.018
33.124	110.912	0.539	0.017
30.551	100.809	0.551	0.017
28.879	91.377	0.564	0.016
27.765	82.600	0.577	0.016
26.582	74.443	0.590	0.015
25.023	67.402	0.603	0.014
23.281	62.102	0.616	0.014
21.778	58.516	0.628	0.013
20.995	55.699	0.640	0.013
20.551	52.904	0.652	0.012
20.234	50.337	0.664	0.012
19.570	48.644	0.675	0.011
18.637	47.780	0.686	0.011
17.750	46.904	0.695	0.011
17.272	45.299	0.705	0.011
17.193	43.150	0.714	0.011
17.133	41.230	0.722	0.010
16.904	39.935	0.730	0.010
16.520	38.917	0.738	0.010
16.081	37.649	0.745	0.010
15.647	36.032	0.751	0.010
15.141	34.387	0.756	0.009
14.582	32.967	0.761	0.009
14.086	31.698	0.765	0.009
13.857	30.382	0.768	0.009
13.714	28.964	0.771	0.009
13.260	27.498	0.772	0.009
12.292	25.981	0.773	0.008
11.079	24.316	0.773	0.008
9.997	22.494	0.773	0.008
9.245	20.724	0.772	0.008
8.680	19.281	0.771	0.007
8.111	18.200	0.770	0.007
7.515	17.227	0.768	0.007
7.009	16.090	0.766	0.007
6.644	14.808	0.764	0.006
6.390	13.651	0.762	0.006
6.144	12.785	0.759	0.006
5.914	12.063	0.755	0.006
5.753	11.204	0.752	0.006
5.673	10.113	0.747	0.005
5.652	8.982	0.743	0.005
5.599	8.073	0.737	0.005
5.514	7.410	0.731	0.005
5.404	6.803	0.724	0.004
5.294	6.128	0.718	0.004
5.149	5.505	0.711	0.004
4.943	5.161	0.704	0.004
4.697	5.241	0.697	0.004
4.449	5.703	0.690	0.004
4.188	6.424	0.684	0.004
3.894	7.263	0.677	0.004
3.621	8.055	0.671	0.004
3.342	8.617	0.664	0.004
3.039	8.887	0.659	0.004
2.705	8.938	0.654	0.004
2.346	8.898	0.649	0.004
2.010	8.794	0.645	0.005
1.750	8.507	0.641	0.004
1.564	7.905	0.637	0.004
1.403	6.999	0.634	0.004
1.226	5.954	0.631	0.004
1.030	4.953	0.628	0.004
0.863	4.087	0.626	0.004
0.739	3.350	0.624	0.003
0.639	2.724	0.622	0.003
0.527	2.217	0.620	0.003
0.415	1.843	0.619	0.003
0.331	1.571	0.618	0.002
0.310	1.340	0.616	0.002
0.310	1.105	0.616	0.002
0.277	0.860	0.615	0.002
0.205	0.628	0.614	0.002
0.146	0.435	0.614	0.001
0.161	0.292	0.613	0.001
0.284	0.202	0.613	0.001
0.566	0.161	0.613	0.001
1.214	0.149	0.613	0.001
2.630	0.150	0.613	0.001
5.150	0.167	0.612	0.001
8.790	0.248	0.612	0.001
13.515	0.491	0.611	0.001
19.234	1.065	0.610	0.001
27.121	2.180	0.609	0.002
38.403	4.070	0.608	0.002
51.949	7.067	0.607	0.003
62.713	11.414	0.606	0.004
65.171	16.206	0.605	0.004
58.537	18.935	0.602	0.005
47.321	17.925	0.598	0.005
36.495	15.051	0.593	0.005
28.488	15.106	0.586	0.006
22.943	21.992	0.577	0.006
18.796	34.836	0.567	0.007
16.184	47.725	0.554	0.008
15.399	54.251	0.539	0.008
15.916	52.859	0.521	0.009
16.452	47.993	0.500	0.010
16.197	45.563	0.478	0.010
15.445	47.706	0.454	0.011
14.874	51.906	0.430	0.011
14.558	54.357	0.406	0.011
14.107	53.641	0.381	0.011
13.338	51.139	0.356	0.011
12.530	48.671	0.331	0.011
11.992	46.658	0.306	0.011
11.628	44.509	0.282	0.011
11.147	41.917	0.258	0.011
10.478	39.302	0.236	0.010
9.823	37.157	0.216	0.010
9.333	35.348	0.198	0.010
8.945	33.326	0.183	0.009
8.556	30.895	0.170	0.009
8.227	28.414	0.162	0.009
8.139	26.388	0.158	0.009
8.252	24.994	0.159	0.008
8.386	24.041	0.165	0.008
8.415	23.266	0.176	0.008
8.414	22.512	0.191	0.008
8.496	21.633	0.209	0.008
8.649	20.496	0.229	0.007
8.654	19.065	0.251	0.007
8.455	17.506	0.274	0.007
8.201	16.136	0.297	0.007
8.053	15.231	0.321	0.007
8.110	14.866	0.345	0.006
8.278	14.911	0.369	0.006
8.415	15.109	0.394	0.006
8.481	15.259	0.418	0.006
8.523	15.121	0.441	0.006
8.621	14.514	0.464	0.006
8.694	13.524	0.487	0.006
8.625	12.544	0.509	0.006
8.400	11.980	0.531	0.006
8.097	11.876	0.553	0.006
7.846	11.834	0.574	0.005
7.686	11.479	0.595	0.005
7.726	10.831	0.615	0.005
7.708	10.207	0.635	0.005
7.400	9.856	0.655	0.005
6.919	9.777	0.674	0.005
6.579	9.720	0.693	0.005
6.545	9.452	0.712	0.005
6.683	9.005	0.730	0.005
6.836	8.538	0.747	0.005
6.772	8.222	0.764	0.005
6.490	8.080	0.780	0.005
6.176	8.004	0.796	0.005
5.984	7.900	0.810	0.004
5.929	7.800	0.824	0.004
5.915	7.745	0.836	0.004
5.810	7.601	0.848	0.004
5.606	7.203	0.859	0.004
5.373	6.574	0.869	0.004
5.454	5.981	0.878	0.004
5.638	5.736	0.885	0.004
5.568	5.907	0.892	0.004
5.087	6.187	0.897	0.004
4.441	6.182	0.901	0.004
3.986	5.744	0.905	0.004
3.868	4.941	0.909	0.004
3.888	4.010	0.911	0.003
3.786	3.244	0.914	0.003
3.564	2.836	0.916	0.003
3.391	2.855	0.917	0.003
3.400	3.177	0.919	0.003
3.459	3.440	0.920	0.003
3.398	3.355	0.920	0.003
3.183	2.954	0.921	0.003
2.944	2.539	0.921	0.003
2.807	2.358	0.922	0.003
2.755	2.376	0.922	0.003
2.689	2.383	0.923	0.002
2.587	2.255	0.924	0.002
2.526	2.095	0.924	0.002
2.590	2.077	0.924	0.002
2.701	2.212	0.924	0.002
2.741	2.358	0.924	0.002
2.696	2.397	0.925	0.002
2.667	2.359	0.927	0.002
2.752	2.360	0.929	0.002
2.912	2.442	0.932	0.002
2.980	2.537	0.934	0.002
2.923	2.571	0.935	0.002
2.746	2.544	0.935	0.002
2.544	2.485	0.934	0.002
2.255	2.397	0.933	0.002
1.847	2.297	0.932	0.002
1.381	2.436	0.931	0.002
1.024	2.965	0.930	0.002
0.881	3.533	0.929	0.002
0.908	3.470	0.928	0.002
0.980	2.560	0.926	0.002
1.104	1.403	0.925	0.002
1.487	0.705	0.924	0.002
2.453	0.697	0.922	0.002
4.271	0.988	0.919	0.002
7.012	1.192	0.914	0.002
10.750	1.446	0.910	0.002
15.879	2.233	0.908	0.002
22.849	3.469	0.908	0.002
31.761	4.287	0.908	0.002
41.872	3.856	0.907	0.002
51.136	2.891	0.905	0.002
57.105	4.361	0.902	0.003
58.871	10.782	0.898	0.003
57.366	21.233	0.894	0.004
54.492	29.901	0.888	0.005
51.615	31.251	0.878	0.005
49.432	25.169	0.864	0.006
47.858	16.752	0.845	0.006
46.988	12.967	0.819	0.007
46.472	17.756	0.787	0.007
45.942	30.015	0.749	0.007
45.477	45.839	0.706	0.008
45.172	62.316	0.660	0.009
45.651	79.714	0.611	0.010
47.684	98.362	0.561	0.012
51.271	116.558	0.509	0.013
55.733	132.551	0.456	0.015
59.784	147.759	0.402	0.016
62.015	165.684	0.348	0.018
61.843	186.687	0.297	0.019
59.604	205.261	0.248	0.020
56.253	214.592	0.202	0.021
52.662	213.054	0.159	0.021
49.147	205.986	0.120	0.022
45.747	199.706	0.084	0.022
42.652	195.624	0.056	0.022
40.104	190.303	0.040	0.022
38.021	180.181	0.044	0.021
35.896	164.930	0.066	0.021
33.427	146.797	0.099	0.020
30.710	128.067	0.131	0.019
28.513	110.522	0.158	0.019
28.686	95.543	0.183	0.018
34.042	83.907	0.210	0.017
46.917	74.951	0.241	0.016
66.294	66.888	0.275	0.015
