119.033	280.338	0.178	0.023
122.770	287.835	0.156	0.025
127.727	295.087	0.136	0.025
131.248	299.395	0.120	0.026
131.161	302.234	0.109	0.026
129.917	304.791	0.106	0.026
130.914	300.836	0.108	0.026
135.020	280.309	0.112	0.026
139.904	241.391	0.116	0.025
141.470	195.747	0.117	0.024
138.113	160.089	0.116	0.023
132.334	142.120	0.112	0.022
127.682	135.507	0.107	0.021
126.439	129.336	0.101	0.020
126.138	118.951	0.095	0.019
124.760	107.535	0.092	0.018
120.820	99.439	0.092	0.017
115.215	94.032	0.097	0.016
109.041	87.467	0.107	0.016
102.979	77.841	0.121	0.015
95.965	66.683	0.138	0.014
87.728	56.612	0.157	0.013
79.700	48.632	0.177	0.013
73.220	42.413	0.197	0.012
68.847	37.855	0.217	0.011
65.527	35.325	0.237	0.011
62.588	34.640	0.256	0.010
60.638	34.732	0.274	0.010
60.330	34.729	0.290	0.010
61.437	34.893	0.305	0.009
63.007	36.107	0.319	0.009
64.880	38.693	0.332	0.009
67.688	42.073	0.345	0.010
71.702	45.989	0.357	0.010
76.382	49.894	0.369	0.010
79.917	52.188	0.381	0.010
82.085	51.154	0.393	0.010
84.071	46.948	0.407	0.011
87.007	42.454	0.421	0.011
89.872	41.244	0.437	0.010
91.708	43.131	0.454	0.010
93.090	43.745	0.472	0.010
94.487	38.703	0.489	0.010
95.511	28.115	0.506	0.009
94.722	16.589	0.522	0.008
91.000	8.867	0.536	0.007
85.500	6.019	0.549	0.006
80.442	6.429	0.557	0.005
78.039	9.578	0.562	0.005
78.513	17.213	0.562	0.005
80.602	30.058	0.557	0.005
82.473	44.500	0.547	0.006
83.537	54.485	0.534	0.008
83.590	56.938	0.517	0.009
82.059	54.325	0.499	0.010
79.082	51.584	0.479	0.010
75.050	51.450	0.461	0.011
70.975	53.052	0.444	0.011
67.456	54.216	0.429	0.011
64.199	54.506	0.416	0.011
60.590	54.918	0.406	0.011
56.486	55.902	0.397	0.011
52.732	56.686	0.391	0.011
50.722	56.207	0.386	0.011
50.583	54.279	0.382	0.011
51.100	51.392	0.379	0.011
50.489	47.756	0.376	0.011
48.432	43.307	0.374	0.011
46.298	38.224	0.372	0.010
45.367	33.180	0.370	0.010
45.578	28.921	0.369	0.010
45.954	25.646	0.367	0.009
45.844	23.027	0.366	0.009
45.579	20.631	0.364	0.008
46.221	18.443	0.362	0.008
48.122	16.824	0.360	0.007
51.040	15.874	0.358	0.007
54.659	15.172	0.356	0.007
58.944	14.192	0.355	0.006
63.710	12.856	0.353	0.006
68.928	11.662	0.352	0.006
74.472	11.072	0.350	0.006
79.948	10.996	0.350	0.005
84.812	10.887	0.349	0.005
88.049	10.211	0.350	0.005
89.334	8.864	0.351	0.005
89.523	7.178	0.352	0.005
89.109	5.618	0.353	0.004
88.119	4.551	0.354	0.004
87.248	4.197	0.354	0.004
86.235	4.777	0.354	0.004
84.639	6.664	0.353	0.004
82.194	10.449	0.351	0.005
78.994	16.813	0.345	0.005
75.868	26.568	0.334	0.006
73.684	39.882	0.319	0.007
71.414	56.699	0.300	0.009
68.239	76.953	0.277	0.010
64.754	100.493	0.250	0.012
62.875	125.397	0.221	0.014
63.145	147.904	0.189	0.015
64.594	164.034	0.155	0.017
66.244	173.586	0.122	0.018
67.039	179.555	0.093	0.019
66.572	184.555	0.077	0.020
66.093	187.099	0.082	0.020
66.652	183.537	0.109	0.020
68.169	172.309	0.151	0.020
70.120	156.255	0.197	0.020
72.790	139.238	0.239	0.020
78.351	122.154	0.278	0.019
88.504	103.540	0.316	0.018
102.377	83.023	0.352	0.017
115.347	63.412	0.386	0.016
121.933	48.315	0.416	0.014
120.522	38.704	0.442	0.013
113.633	32.620	0.465	0.012
106.198	27.402	0.486	0.010
101.531	21.616	0.504	0.009
99.828	15.177	0.518	0.008
99.896	8.906	0.528	0.007
100.868	4.306	0.534	0.005
103.161	3.670	0.537	0.004
107.057	8.949	0.537	0.004
111.124	19.698	0.532	0.004
112.328	32.382	0.526	0.005
109.439	42.672	0.517	0.006
104.059	48.943	0.507	0.007
99.365	52.721	0.496	0.009
96.063	56.429	0.483	0.010
92.372	60.738	0.468	0.011
85.873	64.237	0.453	0.011
75.926	65.704	0.438	0.012
64.893	65.601	0.424	0.012
55.682	65.569	0.412	0.012
49.160	66.011	0.401	0.012
44.257	65.645	0.390	0.012
40.058	63.448	0.380	0.012
36.194	60.107	0.370	0.012
32.991	57.161	0.360	0.012
30.695	55.216	0.352	0.012
28.837	53.031	0.345	0.012
25.902	49.381	0.338	0.011
24.984	44.708	0.331	0.011
25.424	40.481	0.324	0.011
25.410	37.523	0.318	0.010
23.439	35.116	0.311	0.010
20.529	31.916	0.305	0.010
18.156	27.660	0.299	0.009
17.322	23.321	0.292	0.009
17.377	19.832	0.282	0.008
17.414	17.067	0.272	0.008
17.083	14.274	0.260	0.007
16.989	11.189	0.247	0.006
17.474	8.452	0.234	0.006
18.112	6.863	0.221	0.005
18.355	6.483	0.208	0.005
18.339	6.350	0.197	0.004
18.495	5.441	0.187	0.004
19.021	3.782	0.180	0.004
19.516	2.302	0.174	0.003
19.651	1.823	0.170	0.003
19.430	2.380	0.167	0.003
19.137	3.212	0.166	0.003
18.909	3.546	0.165	0.003
18.802	3.196	0.166	0.003
18.734	2.502	0.167	0.003
18.802	2.117	0.169	0.003
18.864	2.662	0.173	0.003
18.621	4.164	0.177	0.003
17.886	5.695	0.182	0.003
16.984	6.221	0.187	0.003
15.840	5.608	0.193	0.003
14.822	5.105	0.199	0.003
14.219	5.911	0.205	0.004
13.873	7.832	0.210	0.004
13.434	9.553	0.216	0.004
12.781	10.145	0.223	0.004
12.061	9.798	0.229	0.004
11.482	9.701	0.235	0.005
11.120	10.379	0.241	0.005
10.785	11.179	0.248	0.005
10.482	11.260	0.254	0.005
10.165	10.565	0.260	0.005
9.805	9.718	0.267	0.005
9.349	9.161	0.273	0.005
8.716	8.710	0.281	0.005
7.937	7.960	0.288	0.005
7.134	6.859	0.295	0.004
6.450	5.712	0.302	0.004
5.909	4.752	0.308	0.004
5.455	3.921	0.313	0.004
5.018	3.070	0.317	0.003
4.777	2.244	0.320	0.003
4.705	1.621	0.321	0.003
4.697	1.263	0.321	0.002
4.515	1.046	0.319	0.002
4.163	0.837	0.316	0.002
3.838	0.676	0.313	0.002
3.693	0.706	0.308	0.002
3.763	0.955	0.303	0.002
3.935	1.255	0.298	0.002
4.247	1.379	0.292	0.002
4.616	1.251	0.286	0.002
5.126	0.998	0.280	0.002
5.811	0.791	0.275	0.002
6.558	0.692	0.269	0.002
7.310	0.675	0.265	0.001
8.351	0.699	0.261	0.001
9.951	0.797	0.258	0.001
11.830	1.008	0.257	0.001
13.107	1.302	0.257	0.002
13.048	1.576	0.260	0.002
11.865	1.736	0.264	0.002
10.627	1.797	0.270	0.002
10.385	1.818	0.276	0.002
11.310	1.773	0.284	0.002
12.707	1.555	0.292	0.002
13.862	1.160	0.301	0.002
14.743	0.780	0.311	0.002
15.514	0.708	0.323	0.002
16.403	1.206	0.337	0.002
17.227	2.405	0.352	0.002
17.843	4.193	0.368	0.002
18.277	6.163	0.385	0.003
18.942	7.721	0.400	0.003
20.322	8.385	0.412	0.003
22.220	8.225	0.423	0.004
23.978	7.823	0.433	0.004
25.009	7.814	0.442	0.004
25.491	8.421	0.451	0.004
26.120	9.352	0.460	0.005
27.524	10.206	0.467	0.005
29.456	10.871	0.475	0.005
31.170	11.454	0.482	0.005
32.542	12.090	0.489	0.005
33.466	12.959	0.497	0.005
33.629	14.533	0.504	0.006
33.089	17.193	0.512	0.006
32.715	20.583	0.521	0.006
32.884	23.505	0.528	0.006
33.485	24.883	0.535	0.007
33.537	24.657	0.541	0.007
32.962	23.689	0.548	0.007
32.225	23.081	0.554	0.007
31.428	23.467	0.560	0.007
30.386	24.782	0.567	0.008
28.959	26.705	0.574	0.008
27.720	28.897	0.580	0.008
27.325	30.987	0.586	0.008
27.733	32.522	0.591	0.008
28.597	33.391	0.595	0.008
29.251	34.020	0.597	0.009
30.004	34.871	0.595	0.009
31.455	36.262	0.592	0.009
34.045	37.945	0.586	0.009
37.264	39.361	0.579	0.009
40.271	40.366	0.569	0.010
42.877	41.583	0.559	0.010
45.400	44.040	0.548	0.010
48.084	48.480	0.537	0.010
50.659	54.830	0.525	0.011
53.170	62.501	0.513	0.011
54.836	71.173	0.501	0.012
55.318	80.920	0.490	0.013
54.998	91.586	0.479	0.013
54.783	102.231	0.470	0.014
55.070	111.564	0.462	0.015
55.684	118.701	0.455	0.015
55.637	123.591	0.451	0.016
54.444	126.343	0.448	0.016
52.641	126.500	0.448	0.017
51.170	123.237	0.451	0.017
51.018	116.310	0.455	0.017
53.042	106.906	0.460	0.017
55.814	97.196	0.467	0.016
57.040	88.866	0.474	0.016
56.729	82.031	0.483	0.015
56.708	75.747	0.492	0.015
58.259	69.433	0.502	0.014
61.027	63.722	0.512	0.014
63.456	59.777	0.522	0.013
64.635	58.049	0.532	0.013
64.889	57.860	0.541	0.012
64.946	58.212	0.551	0.012
64.478	58.757	0.560	0.012
62.122	59.904	0.570	0.012
56.892	62.116	0.579	0.012
49.497	65.300	0.588	0.012
42.017	68.872	0.596	0.012
36.451	72.178	0.603	0.013
33.845	74.827	0.611	0.013
33.900	76.687	0.618	0.013
35.694	77.853	0.624	0.013
38.614	78.635	0.630	0.013
43.340	79.427	0.635	0.014
49.869	80.470	0.640	0.014
56.570	81.665	0.644	0.014
64.976	82.580	0.647	0.014
78.686	82.395	0.650	0.014
101.316	79.601	0.652	0.014
132.915	72.648	0.654	0.013
169.989	61.357	0.656	0.013
209.546	47.726	0.658	0.012
249.135	34.973	0.660	0.012
284.255	25.565	0.662	0.011
309.888	19.744	0.664	0.010
321.032	16.276	0.667	0.009
316.614	14.102	0.669	0.008
299.680	13.181	0.672	0.007
275.827	13.952	0.674	0.007
250.530	16.430	0.676	0.006
228.801	19.989	0.678	0.007
212.289	23.880	0.680	0.007
198.942	27.595	0.682	0.007
184.245	30.828	0.685	0.007
164.237	33.241	0.687	0.008
138.166	34.461	0.690	0.008
109.312	34.427	0.692	0.009
81.889	33.644	0.695	0.009
58.641	32.798	0.697	0.009
43.365	32.085	0.699	0.013
32.812	372.385	0.701	0.031
24.293	1069.157	0.702	0.067
18.101	1796.883	0.703	0.114
17.805	2490.180	0.704	0.155
25.745	9424.586	0.704	0.181
40.375	15937.563	0.703	0.191
59.743	16165.865	0.703	0.191
77.560	8922.701	0.703	0.190
91.033	2284.526	0.703	0.191
101.402	1225.797	0.704	0.191
111.487	4955.251	0.705	0.189
122.704	7619.411	0.707	0.188
134.303	5244.154	0.709	0.188
144.336	308.016	0.712	0.189
151.762	-2130.090	0.716	0.184
155.953	-699.662	0.721	0.170
157.289	1457.455	0.727	0.144
155.341	1374.062	0.734	0.107
149.971	-405.918	0.742	0.061
142.015	-1351.864	0.750	0.020
132.678	-472.208	0.760	-0.003
122.496	805.671	0.769	-0.006
110.691	865.770	0.779	0.002
96.878	-109.983	0.788	0.009
82.518	-736.209	0.796	0.008
64.534	-339.087	0.801	0.003
43.508	386.853	0.803	0.001
23.866	501.995	0.803	0.004
11.880	1.000	0.800	0.006
9.474	-378.945	0.795	0.006
12.741	-200.787	0.788	0.004
15.113	210.004	0.780	0.004
13.616	316.130	0.770	0.006
10.781	57.641	0.760	0.009
10.344	-177.571	0.750	0.009
12.601	-114.591	0.740	0.007
14.542	102.500	0.728	0.007
13.973	172.993	0.716	0.007
11.790	35.194	0.704	0.007
10.377	-108.257	0.692	0.006
10.303	-88.421	0.681	0.004
10.296	34.269	0.671	0.003
9.155	90.189	0.661	0.002
7.233	26.268	0.652	0.002
5.716	-55.471	0.643	0.001
5.101	-53.222	0.634	0.001
4.779	12.559	0.625	0.000
4.001	49.683	0.615	0.001
2.826	19.981	0.606	0.001
1.920	-26.490	0.597	0.001
1.600	-30.282	0.587	0.001
1.591	4.185	0.578	0.001
1.489	27.477	0.569	0.001
1.271	14.045	0.560	0.001
1.223	-12.154	0.552	0.002
1.527	-16.882	0.543	0.002
2.019	1.123	0.535	0.002
2.406	15.627	0.527	0.002
2.634	10.142	0.519	0.002
2.824	-4.370	0.512	0.002
3.100	-8.475	0.504	0.002
3.434	0.645	0.497	0.002
3.635	9.289	0.489	0.002
3.633	7.259	0.482	0.002
3.522	-0.712	0.475	0.002
3.554	-3.808	0.469	0.002
3.479	0.595	0.462	0.002
3.139	5.549	0.456	0.002
2.601	4.916	0.450	0.002
2.135	0.575	0.444	0.002
1.947	-1.553	0.438	0.002
1.953	0.502	0.433	0.002
1.844	3.214	0.427	0.002
1.522	2.975	0.422	0.002
1.358	0.480	0.418	0.002
1.401	-0.974	0.414	0.002
1.595	0.021	0.411	0.002
1.654	1.669	0.410	0.001
2.184	1.769	0.408	0.001
2.884	0.411	0.407	0.001
3.246	-0.605	0.404	0.001
2.964	-0.259	0.402	0.001
2.504	0.662	0.398	0.001
2.810	0.908	0.395	0.001
4.377	0.365	0.391	0.001
6.942	-0.041	0.386	0.001
9.874	0.359	0.380	0.001
12.747	1.284	0.374	0.001
15.224	2.105	0.367	0.001
16.882	2.747	0.360	0.002
17.191	3.720	0.354	0.002
16.189	5.517	0.346	0.003
14.607	8.151	0.337	0.003
13.533	11.143	0.327	0.004
13.381	13.738	0.317	0.004
13.734	15.293	0.306	0.005
13.970	15.799	0.296	0.005
14.078	16.056	0.286	0.006
14.366	16.905	0.275	0.006
15.046	18.367	0.266	0.006
15.984	19.677	0.257	0.006
16.969	20.161	0.251	0.007
18.003	19.983	0.248	0.007
19.327	19.992	0.249	0.007
21.167	20.957	0.252	0.007
23.308	23.124	0.259	0.007
26.416	26.455	0.267	0.007
30.271	31.126	0.278	0.008
33.675	37.657	0.291	0.008
36.340	46.586	0.306	0.009
39.636	58.111	0.323	0.010
44.627	71.639	0.341	0.011
51.164	87.168	0.360	0.012
57.310	103.662	0.381	0.013
60.796	118.395	0.403	0.014
61.842	128.234	0.427	0.015
62.473	132.273	0.451	0.016
64.628	132.741	0.475	0.017
67.643	132.424	0.498	0.017
69.429	131.382	0.520	0.017
69.133	129.268	0.539	0.018
68.035	124.767	0.557	0.017
68.340	117.179	0.573	0.017
70.519	106.982	0.589	0.017
72.751	96.265	0.605	0.016
73.974	87.969	0.621	0.016
73.924	83.662	0.637	0.016
73.067	81.826	0.652	0.015
72.102	79.967	0.666	0.015
70.957	76.910	0.679	0.014
69.102	73.731	0.690	0.014
66.182	72.100	0.698	0.014
62.337	72.280	0.701	0.014
58.380	72.884	0.699	0.013
55.958	72.351	0.694	0.013
55.904	70.589	0.687	0.013
53.569	68.624	0.682	0.013
46.220	67.186	0.677	0.013
36.337	65.806	0.672	0.013
29.143	63.161	0.668	0.013
27.134	58.398	0.665	0.012
28.106	51.684	0.663	0.012
27.559	43.924	0.662	0.011
23.680	36.619	0.663	0.011
18.560	30.799	0.663	0.010
15.082	26.238	0.664	0.009
13.592	21.727	0.664	0.009
12.401	16.451	0.665	0.008
10.344	10.933	0.665	0.007
8.111	6.624	0.665	0.006
6.761	4.359	0.666	0.006
6.366	3.695	0.667	0.005
5.789	3.530	0.668	0.004
4.424	3.222	0.670	0.004
2.801	2.931	0.672	0.003
1.822	3.000	0.674	0.003
1.655	3.333	0.676	0.003
1.765	3.480	0.679	0.003
1.571	3.206	0.682	0.003
1.117	2.727	0.685	0.003
0.829	2.387	0.688	0.003
0.899	2.259	0.692	0.003
1.096	2.157	0.696	0.002
1.148	1.946	0.700	0.002
1.052	1.715	0.705	0.002
1.025	1.645	0.709	0.002
1.295	1.764	0.713	0.002
1.739	1.935	0.718	0.002
2.203	2.015	0.722	0.002
2.739	2.003	0.726	0.002
3.649	2.019	0.730	0.002
5.408	2.235	0.732	0.002
8.004	2.840	0.733	0.003
11.135	4.132	0.732	0.003
14.395	6.624	0.728	0.003
17.570	11.058	0.722	0.004
20.472	18.492	0.715	0.005
22.934	28.711	0.706	0.006
24.466	39.839	0.698	0.007
25.744	49.691	0.694	0.008
28.875	57.828	0.696	0.009
35.725	65.968	0.702	0.011
46.921	75.433	0.710	0.011
62.215	83.904	0.719	0.012
81.217	87.101	0.728	0.013
103.608	82.954	0.738	0.013
129.127	74.306	0.749	0.013
156.417	66.565	0.759	0.013
182.698	62.596	0.767	0.013
203.764	60.239	0.773	0.013
214.804	55.205	0.775	0.012
213.595	46.075	0.774	0.012
198.309	35.677	0.768	0.011
173.843	27.936	0.760	0.010
146.886	24.249	0.749	0.010
124.226	23.268	0.738	0.009
107.163	23.339	0.727	0.009
94.903	24.148	0.716	0.008
83.891	25.827	0.706	0.008
72.837	27.204	0.695	0.008
62.318	26.130	0.685	0.008
53.178	21.695	0.676	0.007
45.115	15.452	0.667	0.007
37.682	10.091	0.658	0.007
30.532	7.023	0.651	0.006
24.065	5.542	0.645	0.005
18.895	4.213	0.640	0.005
15.291	2.525	0.637	0.004
13.251	1.103	0.635	0.003
11.802	0.607	0.633	0.003
10.306	0.845	0.632	0.002
8.792	1.062	0.631	0.002
7.741	0.882	0.630	0.001
7.593	0.623	0.628	0.001
8.345	0.765	0.627	0.001
9.525	1.372	0.625	0.001
10.801	2.137	0.623	0.002
12.099	2.763	0.621	0.002
13.669	3.236	0.618	0.002
15.604	3.725	0.614	0.002
17.869	4.338	0.610	0.003
20.250	4.997	0.605	0.003
22.710	5.557	0.600	0.003
25.353	5.966	0.595	0.003
28.530	6.307	0.588	0.004
32.238	6.690	0.582	0.004
36.281	7.159	0.574	0.004
40.668	7.680	0.566	0.004
45.214	8.266	0.558	0.004
49.521	9.012	0.550	0.004
53.628	10.053	0.542	0.005
57.551	11.543	0.534	0.005
61.330	13.622	0.525	0.005
65.001	16.419	0.517	0.006
68.294	20.062	0.508	0.006
70.536	24.593	0.499	0.007
71.287	29.918	0.490	0.007
70.743	35.904	0.481	0.008
70.345	42.632	0.471	0.009
70.950	50.785	0.460	0.010
72.759	61.430	0.449	0.011
74.958	74.691	0.439	0.011
77.199	89.268	0.428	0.013
79.185	103.459	0.417	0.014
80.806	116.451	0.406	0.015
81.773	128.558	0.394	0.016
81.457	139.954	0.384	0.016
79.892	149.699	0.375	0.017
77.841	156.407	0.367	0.018
74.236	158.641	0.358	0.018
68.397	155.109	0.350	0.019
60.915	145.157	0.343	0.019
53.726	129.810	0.336	0.018
48.677	112.028	0.330	0.018
46.308	95.477	0.325	0.017
45.238	82.288	0.321	0.016
43.880	72.193	0.317	0.015
42.181	63.444	0.313	0.014
40.878	54.405	0.310	0.013
39.717	44.682	0.307	0.012
37.946	34.976	0.304	0.011
35.358	26.331	0.301	0.010
32.067	19.621	0.298	0.009
28.749	15.125	0.295	0.008
25.321	12.428	0.292	0.008
21.591	10.810	0.289	0.007
17.546	9.681	0.286	0.006
13.900	8.758	0.284	0.006
11.488	7.902	0.281	0.005
10.158	7.016	0.279	0.005
9.116	6.067	0.278	0.004
7.750	5.168	0.276	0.004
6.224	4.521	0.276	0.004
5.076	4.248	0.277	0.004
4.680	4.264	0.278	0.004
4.766	4.364	0.281	0.003
4.824	4.376	0.284	0.003
4.687	4.290	0.287	0.003
4.479	4.196	0.289	0.003
4.392	4.125	0.290	0.003
4.458	4.034	0.287	0.003
4.445	3.900	0.282	0.003
4.145	3.787	0.275	0.003
3.614	3.784	0.266	0.003
3.453	3.902	0.255	0.003
3.514	4.061	0.242	0.003
3.447	4.147	0.231	0.003
2.986	4.076	0.223	0.003
2.381	3.840	0.221	0.003
1.948	3.509	0.231	0.003
1.881	3.195	0.254	0.003
1.903	2.993	0.289	0.003
1.715	2.903	0.332	0.003
1.319	2.845	0.380	0.003
1.001	2.722	0.428	0.003
0.906	2.487	0.474	0.003
0.923	2.182	0.518	0.002
0.840	1.887	0.559	0.002
0.636	1.649	0.599	0.002
0.472	1.461	0.635	0.002
0.438	1.286	0.668	0.002
0.472	1.112	0.697	0.002
0.448	0.954	0.722	0.002
0.342	0.830	0.743	0.002
0.239	0.731	0.760	0.002
0.208	0.635	0.773	0.001
0.234	0.533	0.782	0.001
0.252	0.435	0.788	0.001
0.242	0.353	0.791	0.001
0.325	0.284	0.792	0.001
0.477	0.218	0.792	0.001
0.610	0.163	0.792	0.001
0.682	0.131	0.790	0.001
0.742	0.124	0.788	0.001
0.906	0.127	0.784	0.001
1.181	0.126	0.780	0.001
1.510	0.134	0.774	0.001
1.825	0.188	0.768	0.001
2.146	0.317	0.761	0.001
2.562	0.555	0.754	0.001
3.143	0.969	0.746	0.001
3.807	1.607	0.737	0.001
4.576	2.458	0.729	0.002
5.924	3.457	0.720	0.002
7.413	4.610	0.710	0.003
8.551	6.074	0.699	0.003
9.284	7.966	0.687	0.003
10.168	10.184	0.675	0.004
11.749	12.484	0.661	0.004
14.028	14.748	0.647	0.005
16.343	17.144	0.632	0.005
18.067	19.882	0.616	0.006
19.212	22.859	0.600	0.006
20.404	25.850	0.582	0.007
21.915	28.864	0.564	0.007
23.350	32.482	0.546	0.008
24.514	37.100	0.527	0.008
25.165	42.435	0.508	0.009
25.386	47.846	0.489	0.010
25.908	53.332	0.471	0.010
26.987	59.853	0.453	0.011
28.761	68.531	0.435	0.012
30.963	79.313	0.417	0.012
33.770	91.345	0.402	0.013
37.236	103.930	0.389	0.014
40.640	116.926	0.380	0.015
43.703	130.281	0.375	0.016
46.287	143.461	0.374	0.017
48.157	155.535	0.375	0.018
49.003	165.786	0.380	0.018
48.507	172.811	0.386	0.019
47.408	174.406	0.394	0.019
47.767	169.242	0.403	0.020
50.197	158.518	0.413	0.020
53.357	145.002	0.424	0.019
55.847	131.483	0.435	0.019
59.085	119.352	0.447	0.018
62.360	108.926	0.458	0.018
64.606	100.344	0.469	0.017
65.487	93.931	0.480	0.017
65.563	89.006	0.491	0.016
66.339	83.998	0.502	0.015
68.682	78.405	0.513	0.015
71.514	72.598	0.524	0.014
73.345	66.792	0.534	0.014
73.191	60.585	0.545	0.013
71.578	53.437	0.555	0.013
68.960	46.376	0.565	0.012
65.504	41.266	0.576	0.011
60.946	38.544	0.586	0.011
54.861	36.804	0.597	0.010
47.641	34.527	0.608	0.010
40.451	31.919	0.620	0.010
34.817	30.575	0.632	0.009
31.686	31.370	0.644	0.009
30.822	33.597	0.658	0.009
31.502	35.952	0.672	0.009
32.502	38.096	0.686	0.009
33.170	40.837	0.702	0.010
33.539	45.027	0.717	0.010
33.964	50.714	0.732	0.010
34.616	57.490	0.747	0.011
35.290	64.760	0.761	0.011
35.532	71.592	0.774	0.012
35.108	76.550	0.787	0.012
34.161	78.200	0.799	0.013
32.908	76.197	0.810	0.013
31.742	71.599	0.821	0.013
30.753	65.832	0.831	0.013
29.563	59.756	0.841	0.013
27.794	53.563	0.851	0.012
25.600	47.463	0.859	0.012
23.439	42.026	0.866	0.011
21.877	37.697	0.873	0.011
20.752	34.193	0.879	0.010
19.445	30.657	0.884	0.010
17.439	26.547	0.889	0.009
14.932	22.155	0.893	0.009
12.442	18.222	0.897	0.008
10.353	15.201	0.900	0.007
8.655	12.966	0.903	0.007
7.150	11.154	0.906	0.006
5.748	9.588	0.908	0.006
4.551	8.307	0.911	0.005
3.597	7.314	0.913	0.005
2.853	6.456	0.915	0.005
2.238	5.572	0.917	0.004
1.728	4.671	0.919	0.004
1.345	3.888	0.920	0.004
1.086	3.300	0.921	0.003
0.900	2.840	0.922	0.003
0.740	2.389	0.923	0.003
0.617	1.915	0.923	0.003
0.548	1.480	0.923	0.002
0.525	1.142	0.922	0.002
0.514	0.883	0.920	0.002
0.496	0.647	0.918	0.002
0.475	0.415	0.916	0.001
0.462	0.223	0.913	0.001
0.453	0.109	0.909	0.001
0.428	0.066	0.906	0.001
0.372	0.057	0.902	0.001
0.303	0.062	0.899	0.001
0.249	0.094	0.895	0.001
0.224	0.164	0.892	0.001
0.220	0.254	0.888	0.001
0.214	0.326	0.885	0.001
0.196	0.356	0.881	0.001
0.176	0.354	0.878	0.001
0.161	0.341	0.874	0.001
0.153	0.329	0.871	0.001
0.139	0.315	0.868	0.001
0.117	0.295	0.864	0.001
0.090	0.272	0.862	0.001
0.075	0.251	0.859	0.001
0.072	0.231	0.857	0.001
0.069	0.209	0.855	0.001
0.060	0.187	0.853	0.001
0.048	0.172	0.852	0.001
0.040	0.168	0.850	0.001
0.039	0.169	0.849	0.001
0.041	0.167	0.848	0.001
0.040	0.157	0.847	0.001
0.036	0.144	0.846	0.001
0.033	0.134	0.846	0.001
0.034	0.127	0.846	0.001
0.036	0.121	0.846	0.001
0.037	0.113	0.846	0.001
0.037	0.101	0.847	0.001
0.047	0.088	0.847	0.001
0.069	0.076	0.848	0.000
0.091	0.064	0.848	0.000
0.087	0.054	0.849	0.000
0.055	0.047	0.850	0.000
0.017	0.044	0.851	0.000
-0.000	0.043	0.851	0.000
0.007	0.042	0.851	0.000
0.022	0.043	0.850	0.000
0.026	0.047	0.849	0.000
0.017	0.052	0.848	0.000
0.010	0.055	0.846	0.000
0.011	0.052	0.844	0.000
0.019	0.047	0.841	0.000
0.023	0.041	0.839	0.000
0.020	0.038	0.836	0.000
0.015	0.037	0.833	0.000
0.014	0.037	0.829	0.000
0.015	0.035	0.826	0.000
0.013	0.032	0.823	0.000
0.008	0.029	0.819	0.000
0.005	0.027	0.816	0.000
0.007	0.025	0.813	0.000
0.011	0.025	0.810	0.000
0.014	0.025	0.806	0.000
0.014	0.023	0.801	0.000
0.014	0.022	0.796	0.000
0.014	0.020	0.791	0.000
0.015	0.020	0.784	0.000
0.015	0.018	0.776	0.000
0.014	0.015	0.768	0.000
0.013	0.010	0.759	0.000
0.013	0.005	0.748	0.000
0.014	0.003	0.736	0.000
0.013	0.002	0.722	0.000
0.011	0.003	0.707	0.000
0.010	0.002	0.689	0.000
0.010	0.003	0.669	0.000
0.011	0.008	0.647	0.000
0.012	0.018	0.623	0.000
0.012	0.031	0.598	0.000
0.012	0.042	0.569	0.000
0.012	0.049	0.539	0.000
0.014	0.049	0.505	0.000
0.016	0.047	0.468	0.000
0.019	0.045	0.428	0.000
0.021	0.045	0.386	0.000
0.024	0.049	0.341	0.000
0.028	0.055	0.297	0.000
0.034	0.062	0.256	0.000
0.041	0.067	0.222	0.000
0.048	0.066	0.202	0.000
0.052	0.062	0.201	0.000
0.053	0.057	0.221	0.000
0.055	0.053	0.258	0.000
0.057	0.050	0.304	0.000
0.058	0.048	0.352	0.000
0.055	0.046	0.396	0.000
0.047	0.046	0.434	0.000
0.039	0.048	0.467	0.000
0.039	0.049	0.494	0.000
0.042	0.049	0.515	0.000
0.039	0.047	0.530	0.000
0.028	0.045	0.539	0.000
