0.050	0.020	0.088	0.000
0.047	0.020	0.111	0.000
0.045	0.020	0.124	0.000
0.045	0.020	0.129	0.000
0.047	0.019	0.138	0.000
0.048	0.017	0.155	0.000
0.047	0.015	0.173	0.000
0.046	0.014	0.186	0.000
0.047	0.015	0.194	0.000
0.050	0.017	0.205	0.000
0.053	0.020	0.223	0.000
0.055	0.022	0.243	0.000
0.057	0.023	0.261	0.000
0.058	0.023	0.274	0.000
0.056	0.023	0.286	0.000
0.050	0.023	0.300	0.000
0.042	0.023	0.312	0.000
0.042	0.023	0.321	0.000
0.044	0.024	0.326	0.000
0.044	0.025	0.331	0.000
0.037	0.026	0.337	0.000
0.033	0.025	0.343	0.000
0.035	0.025	0.349	0.000
0.040	0.024	0.355	0.000
0.044	0.025	0.363	0.000
0.039	0.027	0.375	0.000
0.034	0.029	0.393	0.000
0.030	0.031	0.419	0.000
0.028	0.032	0.451	0.000
0.024	0.033	0.490	0.000
0.020	0.034	0.534	0.000
0.020	0.034	0.581	0.000
0.031	0.032	0.631	0.000
0.042	0.029	0.680	0.000
0.045	0.026	0.727	0.000
0.038	0.025	0.769	0.000
0.029	0.026	0.803	0.000
0.028	0.027	0.830	0.000
0.032	0.028	0.853	0.000
0.035	0.029	0.873	0.000
0.033	0.031	0.891	0.000
0.029	0.035	0.907	0.000
0.029	0.040	0.920	0.000
0.032	0.046	0.929	0.000
0.034	0.051	0.935	0.000
0.033	0.055	0.938	0.000
0.031	0.058	0.939	0.000
0.034	0.059	0.939	0.000
0.041	0.059	0.937	0.000
0.048	0.057	0.934	0.000
0.050	0.056	0.929	0.000
0.049	0.054	0.925	0.000
0.047	0.052	0.920	0.000
0.045	0.049	0.917	0.000
0.043	0.046	0.913	0.000
0.041	0.046	0.910	0.000
0.037	0.050	0.907	0.000
0.034	0.059	0.905	0.000
0.032	0.071	0.901	0.000
0.034	0.084	0.896	0.000
0.036	0.099	0.888	0.000
0.040	0.116	0.879	0.000
0.044	0.134	0.868	0.000
0.051	0.146	0.856	0.001
0.065	0.147	0.843	0.001
0.083	0.135	0.830	0.001
0.102	0.113	0.817	0.001
0.132	0.089	0.805	0.001
0.191	0.070	0.795	0.001
0.291	0.062	0.785	0.000
0.453	0.061	0.772	0.000
0.652	0.063	0.758	0.000
0.860	0.061	0.743	0.000
1.074	0.052	0.730	0.000
1.302	0.040	0.718	0.000
1.558	0.031	0.708	0.000
1.859	0.029	0.699	0.000
2.207	0.039	0.690	0.000
2.551	0.060	0.681	0.000
2.824	0.084	0.670	0.000
2.987	0.105	0.659	0.000
3.083	0.120	0.647	0.000
3.192	0.135	0.633	0.000
3.370	0.155	0.617	0.001
3.640	0.180	0.601	0.001
3.962	0.208	0.585	0.001
4.296	0.239	0.568	0.001
4.549	0.269	0.547	0.001
4.670	0.287	0.523	0.001
4.705	0.282	0.495	0.001
4.733	0.257	0.465	0.001
4.783	0.237	0.434	0.001
4.835	0.242	0.402	0.001
4.843	0.272	0.368	0.001
4.773	0.305	0.334	0.001
4.608	0.318	0.300	0.001
4.362	0.313	0.268	0.001
4.087	0.303	0.238	0.001
3.812	0.302	0.210	0.001
3.522	0.306	0.185	0.001
3.223	0.301	0.166	0.001
2.935	0.285	0.157	0.001
2.685	0.266	0.159	0.001
2.437	0.257	0.172	0.001
2.174	0.257	0.193	0.001
1.923	0.256	0.217	0.001
1.721	0.248	0.243	0.001
1.576	0.248	0.270	0.001
1.470	0.275	0.298	0.001
1.348	0.326	0.328	0.001
1.176	0.371	0.359	0.001
0.985	0.380	0.391	0.001
0.828	0.352	0.423	0.001
0.723	0.324	0.455	0.001
0.660	0.318	0.485	0.001
0.620	0.316	0.513	0.001
0.611	0.286	0.538	0.001
0.615	0.221	0.560	0.001
0.600	0.153	0.580	0.001
0.544	0.114	0.600	0.001
0.470	0.102	0.618	0.001
0.421	0.091	0.636	0.001
0.408	0.070	0.652	0.001
0.401	0.058	0.666	0.000
0.372	0.078	0.680	0.000
0.330	0.118	0.692	0.000
0.317	0.140	0.703	0.000
0.347	0.117	0.714	0.000
0.391	0.068	0.724	0.000
0.408	0.032	0.735	0.000
0.393	0.030	0.746	0.000
0.400	0.051	0.758	0.000
0.424	0.071	0.771	0.000
0.427	0.078	0.784	0.000
0.383	0.076	0.798	0.000
0.312	0.074	0.813	0.000
0.251	0.072	0.827	0.000
0.225	0.066	0.841	0.000
0.217	0.056	0.855	0.000
0.196	0.045	0.868	0.000
0.154	0.038	0.881	0.000
0.112	0.035	0.892	0.000
0.100	0.032	0.902	0.000
0.103	0.029	0.911	0.000
0.099	0.029	0.918	0.000
0.076	0.031	0.924	0.000
0.048	0.032	0.927	0.000
0.034	0.027	0.928	0.000
0.043	0.019	0.928	0.000
0.056	0.011	0.928	0.000
0.062	0.007	0.928	0.000
0.059	0.007	0.929	0.000
0.060	0.007	0.930	0.000
0.072	0.006	0.930	0.000
0.099	0.004	0.930	0.000
0.125	0.004	0.930	0.000
0.138	0.005	0.930	0.000
0.137	0.006	0.931	0.000
0.135	0.008	0.931	0.000
0.138	0.011	0.930	0.000
0.148	0.014	0.929	0.000
0.159	0.017	0.928	0.000
0.165	0.019	0.926	0.000
0.171	0.019	0.925	0.000
0.174	0.018	0.923	0.000
0.177	0.019	0.922	0.000
0.182	0.025	0.921	0.000
0.188	0.036	0.921	0.000
0.187	0.047	0.920	0.000
0.183	0.050	0.919	0.000
0.183	0.046	0.918	0.000
0.186	0.042	0.916	0.000
0.184	0.045	0.916	0.000
0.176	0.058	0.915	0.000
0.168	0.073	0.914	0.000
0.159	0.085	0.912	0.000
0.145	0.093	0.910	0.000
0.122	0.102	0.908	0.000
0.093	0.117	0.905	0.000
0.069	0.137	0.902	0.001
0.057	0.151	0.899	0.001
0.053	0.153	0.897	0.001
0.050	0.146	0.897	0.001
0.043	0.139	0.897	0.001
0.036	0.137	0.898	0.001
0.038	0.139	0.900	0.001
0.051	0.141	0.902	0.001
0.077	0.138	0.903	0.001
0.116	0.130	0.905	0.001
0.178	0.119	0.906	0.001
0.276	0.113	0.908	0.001
0.409	0.112	0.910	0.001
0.562	0.114	0.912	0.001
0.688	0.112	0.914	0.001
0.764	0.108	0.916	0.001
0.780	0.110	0.917	0.001
0.744	0.122	0.919	0.001
0.661	0.139	0.919	0.001
0.549	0.146	0.920	0.001
0.433	0.131	0.919	0.001
0.342	0.100	0.919	0.001
0.293	0.066	0.919	0.000
0.281	0.038	0.919	0.000
0.292	0.020	0.918	0.000
0.307	0.010	0.918	0.000
0.320	0.004	0.917	0.000
0.323	0.003	0.917	0.000
0.315	0.006	0.917	0.000
0.298	0.011	0.917	0.000
0.280	0.019	0.917	0.000
0.259	0.030	0.916	0.000
0.229	0.044	0.916	0.000
0.190	0.056	0.916	0.000
0.154	0.057	0.915	0.000
0.144	0.045	0.914	0.000
0.152	0.028	0.914	0.000
0.159	0.017	0.912	0.000
0.171	0.017	0.911	0.000
0.187	0.028	0.910	0.000
0.216	0.049	0.908	0.000
0.246	0.076	0.906	0.000
0.263	0.105	0.905	0.000
0.260	0.130	0.904	0.000
0.247	0.146	0.903	0.000
0.236	0.151	0.903	0.001
0.235	0.149	0.902	0.001
0.242	0.148	0.902	0.001
0.252	0.151	0.901	0.001
0.263	0.162	0.901	0.001
0.285	0.175	0.900	0.001
0.313	0.187	0.899	0.001
0.344	0.198	0.898	0.001
0.374	0.212	0.898	0.001
0.394	0.235	0.898	0.001
0.401	0.266	0.898	0.001
0.405	0.301	0.898	0.001
0.420	0.327	0.898	0.001
0.443	0.344	0.898	0.001
0.461	0.357	0.899	0.001
0.472	0.374	0.900	0.001
0.482	0.396	0.900	0.001
0.506	0.415	0.900	0.001
0.551	0.426	0.900	0.001
0.599	0.434	0.900	0.001
0.627	0.450	0.899	0.001
0.635	0.475	0.899	0.001
0.634	0.498	0.899	0.001
0.644	0.506	0.899	0.001
0.672	0.493	0.899	0.001
0.702	0.465	0.900	0.001
0.697	0.432	0.900	0.001
0.645	0.395	0.901	0.001
0.580	0.355	0.902	0.001
0.548	0.314	0.903	0.001
0.602	0.280	0.904	0.001
0.715	0.259	0.905	0.001
0.817	0.248	0.906	0.001
0.858	0.239	0.907	0.001
0.858	0.226	0.908	0.001
0.874	0.209	0.909	0.001
0.933	0.200	0.909	0.001
1.015	0.203	0.909	0.001
1.087	0.219	0.908	0.001
1.106	0.243	0.906	0.001
1.106	0.270	0.902	0.001
1.097	0.305	0.895	0.001
1.056	0.352	0.885	0.001
0.983	0.413	0.871	0.001
0.918	0.472	0.855	0.001
0.948	0.522	0.835	0.001
1.153	0.573	0.814	0.001
1.498	0.653	0.790	0.001
1.874	0.777	0.765	0.001
2.234	0.944	0.739	0.001
2.595	1.142	0.711	0.001
2.953	1.363	0.681	0.002
3.269	1.592	0.651	0.002
3.494	1.842	0.620	0.002
3.601	2.138	0.589	0.002
3.630	2.509	0.559	0.002
3.666	2.949	0.528	0.002
3.805	3.451	0.499	0.003
4.085	4.032	0.470	0.003
4.438	4.775	0.442	0.003
4.797	5.749	0.415	0.003
5.126	6.930	0.388	0.004
5.492	8.211	0.363	0.004
5.979	9.487	0.339	0.004
6.722	10.766	0.316	0.004
7.390	12.168	0.295	0.005
7.776	13.755	0.276	0.005
7.844	15.404	0.259	0.005
7.840	16.852	0.245	0.006
7.958	17.924	0.235	0.006
8.161	18.680	0.228	0.006
8.324	19.338	0.226	0.006
8.346	20.074	0.227	0.007
8.212	20.863	0.232	0.007
8.073	21.473	0.240	0.007
8.000	21.662	0.250	0.007
7.984	21.341	0.261	0.007
7.969	20.641	0.273	0.007
7.943	19.844	0.285	0.007
7.911	19.158	0.298	0.007
7.890	18.580	0.312	0.007
7.884	17.898	0.326	0.007
7.864	16.884	0.340	0.007
7.754	15.511	0.353	0.006
7.555	13.970	0.365	0.006
7.270	12.489	0.377	0.006
6.953	11.154	0.389	0.006
6.778	9.887	0.400	0.005
6.964	8.622	0.411	0.005
7.383	7.424	0.420	0.005
7.513	6.421	0.430	0.005
6.925	5.669	0.439	0.004
5.786	5.114	0.447	0.004
4.735	4.681	0.456	0.004
4.218	4.363	0.464	0.004
4.117	4.220	0.472	0.004
3.935	4.277	0.480	0.003
3.417	4.470	0.489	0.003
2.801	4.667	0.498	0.003
2.553	4.750	0.506	0.003
2.630	4.673	0.514	0.003
2.727	4.473	0.522	0.003
2.647	4.203	0.530	0.003
2.416	3.885	0.538	0.003
2.201	3.508	0.546	0.003
2.104	3.063	0.554	0.003
2.060	2.584	0.562	0.003
2.021	2.144	0.570	0.003
1.990	1.802	0.578	0.003
1.977	1.571	0.586	0.002
1.942	1.428	0.594	0.002
1.858	1.335	0.602	0.002
1.776	1.274	0.609	0.002
1.773	1.241	0.617	0.002
1.901	1.249	0.624	0.002
2.147	1.311	0.630	0.002
2.455	1.444	0.635	0.002
2.845	1.668	0.639	0.002
3.240	2.003	0.642	0.002
3.562	2.443	0.644	0.002
3.819	2.947	0.646	0.002
4.078	3.449	0.647	0.002
4.397	3.926	0.647	0.003
4.698	4.426	0.646	0.003
4.932	5.037	0.643	0.003
5.146	5.817	0.640	0.003
5.541	6.784	0.636	0.004
6.221	7.960	0.630	0.004
7.064	9.390	0.623	0.004
7.898	11.111	0.614	0.005
8.527	13.102	0.605	0.005
9.007	15.273	0.594	0.005
9.482	17.498	0.584	0.006
9.896	19.657	0.572	0.006
10.019	21.666	0.560	0.006
9.752	23.502	0.547	0.007
9.251	25.148	0.535	0.007
8.803	26.572	0.522	0.007
8.502	27.671	0.510	0.008
8.161	28.244	0.497	0.008
7.684	28.058	0.486	0.008
7.111	26.997	0.475	0.008
6.578	25.209	0.467	0.008
6.218	23.055	0.459	0.008
5.813	20.837	0.453	0.008
5.140	18.644	0.449	0.007
4.289	16.412	0.445	0.007
3.642	14.134	0.442	0.007
3.480	11.934	0.440	0.006
3.652	9.950	0.439	0.006
3.755	8.212	0.438	0.005
3.473	6.670	0.438	0.005
2.914	5.290	0.439	0.005
2.353	4.086	0.441	0.004
2.000	3.060	0.442	0.004
1.853	2.191	0.444	0.003
1.829	1.467	0.446	0.003
1.863	0.947	0.447	0.002
1.977	0.728	0.447	0.002
2.149	0.841	0.447	0.002
2.326	1.217	0.447	0.002
2.532	1.743	0.447	0.002
2.745	2.312	0.446	0.002
2.940	2.828	0.445	0.002
3.098	3.217	0.444	0.002
3.217	3.486	0.442	0.002
3.396	3.768	0.440	0.003
3.829	4.210	0.437	0.003
4.323	4.871	0.433	0.003
4.625	5.718	0.429	0.003
4.649	6.712	0.425	0.004
4.586	7.859	0.420	0.004
4.646	9.107	0.416	0.004
4.840	10.275	0.410	0.004
4.997	11.141	0.403	0.005
4.952	11.673	0.397	0.005
4.694	12.078	0.390	0.005
4.402	12.671	0.385	0.005
4.249	13.522	0.379	0.005
4.283	14.297	0.374	0.006
4.339	14.504	0.369	0.006
4.203	13.985	0.364	0.006
3.847	13.113	0.359	0.006
3.493	12.456	0.354	0.006
3.282	12.178	0.350	0.006
3.141	11.920	0.345	0.006
2.918	11.267	0.341	0.005
2.578	10.230	0.337	0.005
2.249	9.208	0.334	0.005
2.033	8.508	0.329	0.005
1.900	8.015	0.325	0.005
1.751	7.407	0.320	0.005
1.574	6.581	0.314	0.004
1.394	5.765	0.309	0.004
1.249	5.219	0.303	0.004
1.139	4.928	0.297	0.004
1.032	4.650	0.292	0.004
1.005	4.220	0.286	0.003
1.004	3.699	0.281	0.003
0.954	3.247	0.276	0.003
0.818	2.928	0.272	0.003
0.660	2.680	0.267	0.003
0.582	2.429	0.263	0.003
0.602	2.190	0.259	0.003
0.642	2.016	0.255	0.002
0.615	1.919	0.252	0.002
0.522	1.845	0.249	0.002
0.434	1.736	0.247	0.002
0.398	1.590	0.245	0.002
0.394	1.446	0.243	0.002
0.373	1.336	0.241	0.002
0.329	1.255	0.240	0.002
0.293	1.174	0.239	0.002
0.292	1.083	0.240	0.002
0.296	1.000	0.241	0.002
0.273	0.946	0.243	0.002
0.218	0.911	0.246	0.002
0.169	0.868	0.249	0.002
0.150	0.792	0.253	0.001
0.161	0.685	0.258	0.001
0.170	0.563	0.263	0.001
0.163	0.441	0.269	0.001
0.152	0.328	0.276	0.001
0.153	0.234	0.284	0.001
0.171	0.171	0.294	0.001
0.199	0.138	0.305	0.001
0.223	0.127	0.317	0.001
0.231	0.122	0.331	0.001
0.233	0.116	0.347	0.001
0.232	0.115	0.364	0.001
0.236	0.124	0.384	0.001
0.248	0.137	0.405	0.001
0.259	0.139	0.429	0.001
0.264	0.123	0.455	0.001
0.261	0.100	0.482	0.001
0.252	0.087	0.510	0.001
0.243	0.088	0.539	0.001
0.240	0.096	0.569	0.001
0.238	0.099	0.601	0.000
0.231	0.097	0.633	0.000
0.216	0.097	0.666	0.000
0.213	0.103	0.698	0.000
0.216	0.110	0.730	0.000
0.213	0.113	0.761	0.001
0.198	0.115	0.791	0.001
0.184	0.121	0.820	0.001
0.177	0.137	0.846	0.001
0.179	0.159	0.870	0.001
0.177	0.182	0.891	0.001
0.171	0.195	0.908	0.001
0.168	0.196	0.922	0.001
0.176	0.187	0.931	0.001
0.192	0.182	0.938	0.001
0.201	0.190	0.942	0.001
0.194	0.210	0.944	0.001
0.180	0.231	0.944	0.001
0.167	0.237	0.944	0.001
0.165	0.226	0.942	0.001
0.169	0.206	0.941	0.001
0.170	0.190	0.941	0.001
0.163	0.183	0.940	0.001
0.157	0.183	0.940	0.001
0.159	0.185	0.939	0.001
0.169	0.187	0.939	0.001
0.181	0.193	0.939	0.001
0.188	0.207	0.939	0.001
0.186	0.228	0.938	0.001
0.191	0.254	0.937	0.001
0.197	0.277	0.936	0.001
0.198	0.280	0.935	0.001
0.188	0.270	0.933	0.001
0.180	0.272	0.932	0.001
0.174	0.293	0.930	0.001
0.179	0.314	0.929	0.001
0.196	0.318	0.927	0.001
0.201	0.302	0.926	0.001
0.182	0.278	0.924	0.001
0.148	0.257	0.922	0.001
0.120	0.238	0.920	0.001
0.112	0.211	0.917	0.001
0.131	0.178	0.915	0.001
0.158	0.150	0.912	0.001
0.173	0.140	0.910	0.001
0.196	0.144	0.907	0.001
0.215	0.152	0.904	0.001
0.207	0.155	0.901	0.001
0.177	0.155	0.896	0.001
0.146	0.153	0.891	0.001
0.187	0.152	0.884	0.001
0.291	0.153	0.876	0.001
0.382	0.164	0.864	0.001
0.465	0.190	0.850	0.001
0.535	0.237	0.833	0.001
0.611	0.303	0.814	0.001
0.694	0.386	0.791	0.001
0.784	0.487	0.767	0.001
0.867	0.600	0.742	0.001
0.942	0.707	0.715	0.001
1.007	0.792	0.688	0.001
1.050	0.853	0.661	0.001
1.090	0.913	0.634	0.001
1.122	1.002	0.608	0.001
1.159	1.115	0.583	0.001
1.206	1.214	0.561	0.002
1.228	1.263	0.541	0.002
1.173	1.272	0.524	0.002
1.048	1.287	0.509	0.002
0.916	1.337	0.496	0.002
0.833	1.396	0.484	0.002
0.813	1.415	0.475	0.002
0.814	1.376	0.467	0.002
0.785	1.309	0.463	0.002
0.716	1.238	0.460	0.002
0.660	1.162	0.458	0.002
0.667	1.078	0.458	0.002
0.708	1.012	0.460	0.002
0.732	1.010	0.463	0.002
0.707	1.087	0.468	0.002
0.668	1.215	0.473	0.002
0.665	1.353	0.477	0.002
0.738	1.474	0.483	0.002
0.854	1.623	0.489	0.002
0.949	1.722	0.496	0.002
1.001	1.700	0.504	0.002
1.044	1.692	0.512	0.002
1.100	1.817	0.521	0.002
1.156	2.064	0.530	0.002
1.187	2.502	0.538	0.002
1.190	3.023	0.546	0.002
1.183	3.355	0.553	0.002
1.169	3.327	0.560	0.002
1.138	3.032	0.567	0.003
1.116	2.738	0.573	0.003
1.118	2.647	0.577	0.003
1.142	2.739	0.581	0.003
1.160	2.850	0.584	0.003
1.150	2.891	0.587	0.003
1.115	2.859	0.588	0.003
1.098	2.857	0.589	0.003
1.112	2.881	0.589	0.003
1.131	2.863	0.587	0.003
1.103	2.779	0.586	0.003
1.035	2.685	0.585	0.003
0.969	2.600	0.583	0.003
0.945	2.454	0.581	0.002
0.968	2.158	0.578	0.002
0.988	1.735	0.575	0.002
0.958	1.325	0.573	0.002
0.872	1.059	0.573	0.002
0.796	0.943	0.573	0.002
0.753	0.886	0.575	0.002
0.797	0.803	0.577	0.002
0.841	0.687	0.581	0.001
0.817	0.578	0.585	0.001
0.718	0.501	0.591	0.001
0.601	0.449	0.596	0.001
0.522	0.414	0.601	0.001
0.506	0.405	0.606	0.001
0.518	0.424	0.611	0.001
0.523	0.445	0.617	0.001
0.517	0.440	0.623	0.001
0.513	0.420	0.629	0.001
0.511	0.430	0.636	0.001
0.500	0.500	0.643	0.001
0.464	0.594	0.651	0.001
0.406	0.647	0.659	0.001
0.348	0.626	0.667	0.001
0.314	0.554	0.676	0.001
0.303	0.483	0.685	0.001
0.296	0.447	0.694	0.001
0.281	0.443	0.703	0.001
0.264	0.454	0.711	0.001
0.252	0.474	0.718	0.001
0.258	0.496	0.725	0.001
0.309	0.508	0.732	0.001
0.367	0.491	0.740	0.001
0.387	0.450	0.748	0.001
0.366	0.412	0.757	0.001
0.342	0.402	0.765	0.001
0.361	0.412	0.772	0.001
0.434	0.400	0.776	0.001
0.549	0.338	0.779	0.001
0.664	0.242	0.778	0.001
0.719	0.162	0.774	0.001
0.697	0.142	0.768	0.001
0.625	0.189	0.760	0.001
0.575	0.277	0.751	0.001
0.598	0.370	0.741	0.001
0.687	0.438	0.728	0.001
0.776	0.471	0.712	0.001
0.818	0.488	0.692	0.001
0.835	0.534	0.670	0.001
0.867	0.651	0.648	0.001
0.938	0.856	0.626	0.001
1.014	1.109	0.603	0.001
1.052	1.330	0.578	0.001
1.053	1.447	0.552	0.002
1.066	1.464	0.525	0.002
1.127	1.458	0.498	0.002
1.280	1.519	0.471	0.002
1.495	1.674	0.443	0.002
1.724	1.872	0.412	0.002
1.869	2.041	0.380	0.002
1.894	2.173	0.347	0.002
1.847	2.342	0.315	0.002
1.804	2.620	0.285	0.002
1.778	2.963	0.254	0.002
1.764	3.203	0.224	0.002
1.751	3.198	0.196	0.003
1.761	2.999	0.170	0.003
1.821	2.878	0.146	0.003
1.931	2.996	0.124	0.003
2.046	3.173	0.104	0.003
2.093	3.093	0.086	0.003
2.073	2.724	0.075	0.003
2.080	2.450	0.073	0.003
2.212	2.738	0.082	0.003
2.450	3.561	0.100	0.003
2.628	4.461	0.125	0.003
2.678	5.057	0.153	0.003
2.658	5.460	0.182	0.003
2.681	6.027	0.212	0.003
2.774	6.877	0.242	0.004
2.894	7.672	0.272	0.004
2.963	7.981	0.303	0.004
3.009	7.746	0.333	0.004
3.127	7.321	0.363	0.004
3.342	7.069	0.394	0.004
3.572	7.065	0.424	0.004
3.837	7.137	0.453	0.004
4.121	7.163	0.480	0.004
4.345	7.194	0.506	0.004
4.479	7.327	0.530	0.004
4.507	7.532	0.553	0.004
4.476	7.692	0.575	0.004
4.471	7.756	0.594	0.004
4.512	7.767	0.611	0.004
4.603	7.895	0.627	0.004
4.605	8.204	0.642	0.004
4.454	8.488	0.658	0.004
4.234	8.424	0.673	0.004
4.090	7.898	0.687	0.004
4.030	7.159	0.699	0.004
3.966	6.639	0.710	0.004
3.849	6.404	0.720	0.004
3.684	6.128	0.730	0.004
3.540	5.566	0.739	0.004
3.452	4.915	0.747	0.004
3.436	4.552	0.754	0.004
3.436	4.582	0.761	0.004
3.436	4.630	0.768	0.003
3.451	4.267	0.775	0.003
3.497	3.488	0.783	0.003
3.544	2.702	0.791	0.003
3.548	2.275	0.800	0.003
3.558	2.236	0.809	0.003
3.533	2.330	0.818	0.003
3.392	2.326	0.827	0.002
3.106	2.210	0.836	0.002
2.719	2.053	0.846	0.002
2.343	1.860	0.855	0.002
2.086	1.589	0.863	0.002
1.949	1.258	0.870	0.002
1.922	0.994	0.875	0.002
1.910	0.901	0.878	0.002
1.809	0.933	0.878	0.002
1.660	0.946	0.877	0.002
1.542	0.849	0.874	0.002
1.510	0.688	0.870	0.001
1.513	0.578	0.864	0.001
1.477	0.579	0.857	0.001
1.414	0.649	0.849	0.001
1.368	0.720	0.842	0.001
1.374	0.770	0.835	0.001
1.410	0.831	0.827	0.001
1.430	0.920	0.819	0.001
1.429	1.013	0.811	0.001
1.420	1.047	0.803	0.001
1.422	0.982	0.795	0.001
1.417	0.897	0.787	0.002
1.384	0.937	0.778	0.002
1.339	1.193	0.770	0.002
1.324	1.598	0.760	0.002
1.390	1.935	0.750	0.002
1.522	2.100	0.738	0.002
1.657	2.185	0.724	0.002
1.777	2.366	0.707	0.002
1.891	2.729	0.690	0.002
2.016	3.218	0.672	0.003
2.142	3.735	0.652	0.003
2.233	4.248	0.631	0.003
2.281	4.814	0.610	0.003
2.325	5.508	0.587	0.003
2.367	6.369	0.564	0.003
2.399	7.381	0.540	0.004
2.407	8.448	0.517	0.004
2.396	9.417	0.493	0.004
2.377	10.131	0.470	0.004
2.311	10.529	0.448	0.005
2.176	10.684	0.427	0.005
1.993	10.716	0.406	0.005
1.825	10.743	0.386	0.005
1.714	10.860	0.367	0.005
1.646	11.077	0.350	0.005
1.572	11.252	0.333	0.005
1.474	11.124	0.317	0.005
1.367	10.505	0.302	0.005
1.263	9.499	0.288	0.005
1.171	8.447	0.275	0.005
1.077	7.600	0.262	0.005
0.974	6.956	0.251	0.005
0.875	6.347	0.240	0.004
0.818	5.682	0.229	0.004
0.832	5.029	0.219	0.004
0.878	4.522	0.209	0.004
0.906	4.154	0.198	0.004
0.907	3.861	0.188	0.003
0.891	3.646	0.177	0.003
0.888	3.572	0.168	0.003
0.918	3.648	0.160	0.003
0.977	3.810	0.154	0.003
1.046	3.797	0.151	0.003
1.130	3.489	0.150	0.003
1.248	3.127	0.152	0.003
1.398	3.181	0.156	0.003
1.584	3.962	0.162	0.003
1.795	4.690	0.172	0.003
1.991	4.825	0.183	0.003
2.143	4.300	0.197	0.003
2.226	3.635	0.212	0.003
2.286	3.319	0.228	0.003
2.360	3.373	0.246	0.003
2.477	3.409	0.265	0.003
2.567	3.174	0.286	0.003
2.585	2.809	0.307	0.003
2.558	2.579	0.327	0.003
2.525	2.526	0.349	0.003
2.499	2.462	0.372	0.003
2.472	2.254	0.395	0.002
2.469	1.979	0.419	0.002
2.503	1.808	0.442	0.002
2.553	1.777	0.464	0.002
2.604	1.773	0.486	0.002
2.617	1.694	0.509	0.002
