11.048	0.186	0.256	0.001
9.289	0.141	0.265	0.001
8.039	0.102	0.271	0.001
7.075	0.078	0.277	0.001
6.163	0.071	0.283	0.001
5.284	0.073	0.292	0.000
4.537	0.076	0.305	0.000
3.901	0.076	0.319	0.000
3.332	0.066	0.332	0.000
2.809	0.049	0.343	0.000
2.350	0.033	0.352	0.000
1.996	0.024	0.358	0.000
1.725	0.023	0.362	0.000
1.462	0.024	0.361	0.000
1.166	0.021	0.358	0.000
0.886	0.020	0.352	0.000
0.664	0.028	0.343	0.000
0.506	0.050	0.333	0.000
0.448	0.077	0.327	0.000
0.471	0.090	0.325	0.000
0.500	0.084	0.329	0.000
0.469	0.073	0.335	0.000
0.376	0.081	0.341	0.000
0.269	0.107	0.344	0.000
0.207	0.129	0.345	0.000
0.196	0.128	0.344	0.000
0.191	0.110	0.342	0.000
0.157	0.105	0.338	0.001
0.104	0.133	0.332	0.001
0.068	0.180	0.325	0.001
0.062	0.215	0.316	0.001
0.068	0.218	0.306	0.001
0.064	0.198	0.295	0.001
0.048	0.174	0.283	0.001
0.034	0.159	0.273	0.001
0.032	0.153	0.264	0.001
0.035	0.151	0.258	0.001
0.035	0.155	0.253	0.001
0.031	0.161	0.247	0.001
0.029	0.159	0.242	0.001
0.033	0.140	0.238	0.001
0.040	0.104	0.237	0.001
0.046	0.064	0.240	0.001
0.048	0.039	0.245	0.000
0.047	0.035	0.249	0.000
0.048	0.040	0.253	0.000
0.050	0.041	0.257	0.000
0.057	0.032	0.263	0.000
0.068	0.022	0.270	0.000
0.077	0.022	0.278	0.000
0.077	0.034	0.286	0.000
0.071	0.052	0.295	0.000
0.063	0.069	0.304	0.000
0.061	0.082	0.312	0.000
0.063	0.088	0.318	0.000
0.066	0.090	0.324	0.000
0.067	0.091	0.329	0.000
0.068	0.096	0.335	0.000
0.069	0.113	0.341	0.000
0.071	0.144	0.347	0.001
0.074	0.183	0.352	0.001
0.075	0.220	0.357	0.001
0.077	0.247	0.363	0.001
0.081	0.261	0.371	0.001
0.086	0.273	0.379	0.001
0.092	0.290	0.388	0.001
0.099	0.310	0.398	0.001
0.107	0.331	0.408	0.001
0.115	0.348	0.419	0.001
0.126	0.369	0.429	0.001
0.140	0.397	0.440	0.001
0.151	0.427	0.450	0.001
0.156	0.440	0.460	0.001
0.155	0.433	0.469	0.001
0.156	0.415	0.478	0.001
0.167	0.404	0.487	0.001
0.184	0.411	0.495	0.001
0.200	0.429	0.502	0.001
0.210	0.446	0.509	0.001
0.214	0.455	0.515	0.001
0.215	0.450	0.524	0.001
0.217	0.422	0.534	0.001
0.238	0.363	0.544	0.001
0.260	0.285	0.553	0.001
0.266	0.215	0.562	0.001
0.254	0.179	0.571	0.001
0.242	0.181	0.581	0.001
0.241	0.201	0.591	0.001
0.250	0.216	0.599	0.001
0.256	0.213	0.606	0.001
0.257	0.196	0.609	0.001
0.260	0.174	0.611	0.001
0.278	0.153	0.614	0.001
0.304	0.139	0.619	0.001
0.333	0.133	0.626	0.001
0.353	0.135	0.634	0.001
0.362	0.138	0.641	0.001
0.375	0.134	0.647	0.001
0.390	0.126	0.652	0.001
0.393	0.121	0.658	0.001
0.376	0.124	0.664	0.001
0.350	0.133	0.669	0.001
0.336	0.139	0.673	0.001
0.338	0.137	0.676	0.001
0.342	0.132	0.680	0.001
0.328	0.130	0.689	0.001
0.289	0.134	0.699	0.001
0.247	0.139	0.707	0.001
0.220	0.137	0.711	0.001
0.206	0.128	0.714	0.001
0.198	0.113	0.718	0.001
0.196	0.094	0.722	0.001
0.199	0.074	0.726	0.000
0.197	0.058	0.727	0.000
0.181	0.046	0.726	0.000
0.152	0.035	0.726	0.000
0.131	0.023	0.726	0.000
0.131	0.012	0.726	0.000
0.146	0.010	0.727	0.000
0.155	0.027	0.729	0.000
0.143	0.060	0.730	0.000
0.122	0.099	0.732	0.000
0.114	0.128	0.735	0.000
0.128	0.135	0.739	0.000
0.147	0.119	0.747	0.000
0.161	0.090	0.758	0.000
0.163	0.061	0.771	0.000
0.163	0.045	0.782	0.000
0.171	0.050	0.793	0.000
0.184	0.083	0.802	0.000
0.201	0.139	0.811	0.000
0.216	0.189	0.819	0.001
0.234	0.208	0.825	0.001
0.252	0.197	0.829	0.001
0.270	0.207	0.832	0.001
0.291	0.285	0.834	0.001
0.323	0.418	0.835	0.001
0.364	0.551	0.836	0.001
0.406	0.642	0.836	0.001
0.464	0.703	0.836	0.001
0.519	0.778	0.834	0.001
0.550	0.885	0.830	0.001
0.573	1.000	0.825	0.001
0.622	1.115	0.818	0.001
0.688	1.216	0.809	0.002
0.735	1.298	0.798	0.002
0.782	1.331	0.785	0.002
0.830	1.305	0.770	0.002
0.929	1.236	0.754	0.002
1.028	1.168	0.739	0.002
1.103	1.141	0.725	0.002
1.121	1.183	0.713	0.002
1.121	1.285	0.703	0.002
1.174	1.414	0.695	0.002
1.310	1.512	0.688	0.002
1.468	1.562	0.682	0.002
1.578	1.564	0.676	0.002
1.634	1.549	0.670	0.002
1.693	1.524	0.665	0.002
1.794	1.483	0.660	0.002
1.925	1.435	0.655	0.002
2.037	1.401	0.650	0.002
2.105	1.402	0.644	0.002
2.171	1.434	0.637	0.002
2.276	1.449	0.631	0.002
2.422	1.395	0.626	0.002
2.566	1.271	0.621	0.002
2.683	1.127	0.617	0.002
2.819	1.016	0.614	0.002
2.961	0.942	0.611	0.002
3.063	0.855	0.608	0.002
3.122	0.719	0.606	0.001
3.184	0.575	0.605	0.001
3.329	0.475	0.605	0.001
3.569	0.418	0.604	0.001
3.888	0.360	0.604	0.001
4.215	0.276	0.604	0.001
4.493	0.196	0.604	0.001
4.707	0.176	0.603	0.001
4.804	0.210	0.602	0.001
4.789	0.241	0.602	0.001
4.680	0.228	0.601	0.001
4.535	0.183	0.599	0.001
4.403	0.155	0.597	0.001
4.300	0.174	0.595	0.001
4.211	0.220	0.593	0.001
4.128	0.257	0.591	0.001
4.133	0.292	0.588	0.001
4.234	0.373	0.585	0.001
4.424	0.528	0.581	0.001
4.592	0.709	0.578	0.001
4.637	0.855	0.574	0.001
4.602	0.980	0.570	0.001
4.578	1.193	0.566	0.001
4.590	1.497	0.560	0.002
4.641	1.769	0.555	0.002
4.689	1.923	0.551	0.002
4.741	2.088	0.548	0.002
4.845	2.489	0.546	0.002
5.086	3.198	0.544	0.002
5.460	4.014	0.543	0.003
5.877	4.714	0.544	0.003
6.206	5.355	0.547	0.003
6.455	6.151	0.552	0.003
6.699	7.158	0.558	0.004
6.993	8.160	0.566	0.004
7.332	8.960	0.575	0.004
7.665	9.649	0.585	0.004
8.041	10.530	0.597	0.005
8.426	11.688	0.609	0.005
8.844	12.864	0.620	0.005
9.211	13.765	0.632	0.005
9.399	14.390	0.643	0.005
9.383	14.978	0.653	0.006
9.296	15.711	0.664	0.006
9.245	16.487	0.675	0.006
9.279	17.122	0.686	0.006
9.280	17.591	0.698	0.006
9.161	17.999	0.709	0.006
8.897	18.388	0.720	0.006
8.620	18.583	0.729	0.006
8.394	18.336	0.738	0.007
8.282	17.623	0.746	0.007
8.165	16.716	0.754	0.006
7.985	15.951	0.761	0.006
7.751	15.440	0.768	0.006
7.587	15.026	0.774	0.006
7.562	14.467	0.779	0.006
7.749	13.649	0.783	0.006
8.151	12.640	0.787	0.006
8.713	11.560	0.790	0.006
9.333	10.451	0.792	0.005
9.913	9.239	0.794	0.005
10.388	7.851	0.795	0.005
10.869	6.349	0.797	0.005
11.847	4.934	0.797	0.004
13.516	3.782	0.798	0.004
15.481	2.909	0.797	0.004
17.250	2.203	0.796	0.003
18.984	1.576	0.794	0.003
21.069	1.047	0.792	0.002
23.593	0.703	0.789	0.002
25.778	0.603	0.786	0.002
27.102	0.794	0.784	0.002
27.662	1.316	0.782	0.002
28.244	2.155	0.780	0.002
29.433	3.156	0.779	0.002
31.118	4.020	0.779	0.002
32.629	4.483	0.779	0.003
33.639	4.531	0.780	0.003
34.064	4.377	0.783	0.003
33.792	4.254	0.786	0.003
32.593	4.235	0.789	0.003
30.593	4.209	0.792	0.003
28.438	4.056	0.795	0.003
26.849	3.738	0.798	0.003
25.953	3.257	0.801	0.003
25.241	2.615	0.803	0.003
24.087	1.875	0.805	0.003
22.424	1.207	0.807	0.002
20.811	0.815	0.809	0.002
19.747	0.785	0.811	0.002
19.034	1.028	0.812	0.002
18.125	1.375	0.814	0.002
16.783	1.712	0.816	0.002
15.410	2.031	0.818	0.002
14.469	2.344	0.819	0.002
14.019	2.600	0.820	0.002
13.765	2.707	0.822	0.002
13.363	2.614	0.822	0.002
12.801	2.378	0.823	0.002
12.315	2.128	0.823	0.002
12.057	1.961	0.824	0.002
11.938	1.869	0.824	0.002
11.722	1.779	0.825	0.002
11.273	1.642	0.825	0.002
10.651	1.473	0.825	0.002
10.145	1.313	0.824	0.002
9.903	1.169	0.824	0.002
9.895	1.023	0.824	0.002
9.969	0.876	0.824	0.002
9.975	0.764	0.824	0.002
9.768	0.719	0.824	0.001
9.544	0.726	0.824	0.001
9.527	0.720	0.823	0.001
9.991	0.649	0.822	0.001
10.810	0.538	0.821	0.001
11.636	0.470	0.821	0.001
12.201	0.512	0.820	0.001
12.708	0.648	0.819	0.001
13.315	0.798	0.818	0.001
13.953	0.902	0.817	0.001
14.553	0.981	0.815	0.001
14.939	1.124	0.813	0.001
15.094	1.368	0.809	0.002
15.099	1.631	0.802	0.002
15.016	1.773	0.794	0.002
15.157	1.747	0.784	0.002
15.619	1.650	0.774	0.002
16.081	1.641	0.762	0.002
16.235	1.791	0.750	0.002
16.104	2.154	0.736	0.002
16.077	2.793	0.722	0.002
16.635	3.689	0.707	0.003
18.047	4.596	0.691	0.003
19.503	5.182	0.673	0.003
19.649	5.394	0.655	0.003
18.115	5.692	0.636	0.003
16.023	6.702	0.618	0.004
15.113	8.692	0.599	0.004
15.859	11.386	0.580	0.004
17.157	14.275	0.560	0.005
17.989	17.135	0.539	0.005
18.324	20.148	0.518	0.006
18.912	23.673	0.497	0.006
20.215	27.821	0.476	0.007
21.897	32.239	0.455	0.008
23.161	36.433	0.434	0.008
23.896	40.252	0.414	0.009
24.571	43.903	0.395	0.009
25.096	47.758	0.377	0.010
25.503	51.723	0.361	0.010
25.791	55.139	0.345	0.011
26.091	57.271	0.332	0.011
26.530	57.814	0.320	0.011
26.791	56.899	0.311	0.011
26.587	54.658	0.304	0.011
26.379	50.965	0.299	0.011
27.322	45.754	0.295	0.011
29.372	39.396	0.293	0.011
31.394	32.758	0.292	0.010
32.313	26.772	0.292	0.010
32.129	21.939	0.293	0.009
31.570	18.163	0.295	0.008
31.316	14.960	0.298	0.007
31.467	11.881	0.303	0.007
31.824	8.857	0.308	0.006
32.290	6.181	0.315	0.005
32.797	4.220	0.321	0.005
33.530	3.075	0.328	0.004
34.181	2.512	0.335	0.004
34.650	2.198	0.342	0.003
34.968	1.983	0.350	0.003
35.565	1.944	0.358	0.003
36.833	2.202	0.365	0.002
39.009	2.674	0.373	0.002
40.683	3.143	0.381	0.002
39.649	3.433	0.390	0.002
35.725	3.543	0.399	0.003
31.388	3.582	0.408	0.003
28.831	3.563	0.418	0.003
28.248	3.508	0.427	0.003
28.272	3.531	0.437	0.003
27.297	3.707	0.446	0.003
25.340	4.056	0.455	0.003
23.724	4.502	0.464	0.003
23.244	4.919	0.473	0.003
23.560	5.235	0.481	0.003
23.618	5.353	0.490	0.003
22.818	5.279	0.500	0.003
21.522	5.196	0.511	0.003
20.526	5.335	0.523	0.004
20.168	5.775	0.536	0.004
20.181	6.367	0.550	0.004
20.112	6.854	0.565	0.004
19.751	7.062	0.580	0.004
19.233	6.973	0.596	0.004
18.827	6.725	0.611	0.004
18.550	6.519	0.627	0.004
18.074	6.550	0.643	0.004
17.352	6.942	0.658	0.004
16.422	7.652	0.674	0.004
15.536	8.474	0.690	0.004
14.737	9.094	0.705	0.004
14.246	9.283	0.721	0.004
13.866	9.057	0.736	0.004
13.567	8.627	0.750	0.005
13.393	8.230	0.765	0.005
13.380	7.980	0.779	0.005
13.457	7.844	0.794	0.004
13.477	7.730	0.810	0.004
13.388	7.536	0.826	0.004
13.258	7.205	0.840	0.004
13.142	6.726	0.851	0.004
12.991	6.086	0.860	0.004
12.832	5.281	0.867	0.004
12.676	4.383	0.874	0.004
12.595	3.536	0.879	0.003
12.656	2.876	0.882	0.003
12.900	2.436	0.884	0.003
13.161	2.154	0.884	0.003
13.387	1.998	0.881	0.003
13.601	2.018	0.877	0.002
13.877	2.284	0.871	0.002
14.348	2.811	0.863	0.002
15.015	3.538	0.854	0.003
15.688	4.509	0.843	0.003
16.289	5.934	0.832	0.003
16.962	7.933	0.818	0.004
17.836	10.319	0.803	0.004
18.713	12.733	0.785	0.004
19.344	14.909	0.764	0.005
19.817	16.985	0.742	0.005
20.451	19.093	0.717	0.006
21.711	21.271	0.692	0.006
23.436	23.771	0.665	0.007
25.385	27.179	0.636	0.007
27.177	31.939	0.608	0.008
28.621	38.060	0.578	0.008
29.930	45.145	0.549	0.009
31.296	52.730	0.519	0.010
33.000	60.510	0.489	0.011
35.241	68.225	0.459	0.011
37.755	75.410	0.428	0.012
39.706	81.776	0.397	0.013
40.295	86.979	0.365	0.013
39.870	90.176	0.335	0.014
39.354	90.146	0.306	0.014
40.012	86.097	0.279	0.014
41.720	78.660	0.251	0.014
44.042	69.835	0.224	0.014
46.460	61.274	0.197	0.013
49.672	52.950	0.170	0.013
54.416	43.699	0.143	0.012
61.094	33.146	0.118	0.011
67.500	22.776	0.093	0.010
70.911	14.774	0.068	0.009
70.929	10.039	0.046	0.008
68.501	7.617	0.030	0.007
65.676	5.917	0.025	0.006
63.544	4.212	0.035	0.005
62.031	2.811	0.055	0.004
60.614	2.151	0.078	0.004
59.441	2.095	0.099	0.003
58.679	2.155	0.117	0.003
57.555	2.117	0.133	0.003
54.313	2.144	0.150	0.002
48.584	2.383	0.166	0.002
42.122	2.680	0.182	0.002
37.262	2.867	0.196	0.002
34.970	3.155	0.210	0.003
33.735	4.013	0.224	0.003
31.304	5.619	0.237	0.003
27.288	7.700	0.249	0.003
23.316	9.838	0.261	0.004
20.877	11.905	0.273	0.004
19.866	14.006	0.285	0.005
18.864	16.026	0.297	0.005
17.273	17.539	0.309	0.006
15.770	18.446	0.321	0.006
15.307	19.296	0.332	0.006
15.793	20.719	0.344	0.007
16.191	22.484	0.357	0.007
15.907	23.527	0.368	0.007
15.368	23.167	0.380	0.007
15.375	21.737	0.391	0.007
16.013	20.099	0.402	0.007
16.618	18.837	0.414	0.007
16.642	17.872	0.426	0.007
16.263	16.756	0.439	0.007
16.084	15.170	0.451	0.006
16.348	13.209	0.463	0.006
16.713	11.059	0.476	0.006
16.715	8.980	0.491	0.006
16.223	7.225	0.506	0.005
15.570	5.927	0.522	0.005
15.070	5.002	0.538	0.004
14.731	4.175	0.554	0.004
14.263	3.225	0.570	0.004
13.538	2.233	0.586	0.003
12.755	1.453	0.602	0.003
12.250	1.027	0.617	0.002
12.081	0.860	0.631	0.002
12.089	0.781	0.643	0.002
12.119	0.754	0.654	0.002
11.982	0.886	0.664	0.002
11.766	1.243	0.672	0.002
11.702	1.722	0.680	0.002
11.907	2.229	0.686	0.002
12.145	2.816	0.691	0.002
12.149	3.554	0.694	0.002
11.994	4.314	0.696	0.003
12.020	4.820	0.698	0.003
12.428	4.980	0.698	0.003
12.962	5.219	0.697	0.003
13.330	6.114	0.694	0.004
13.370	7.886	0.689	0.004
13.286	10.216	0.684	0.004
13.338	12.622	0.678	0.005
13.727	14.954	0.670	0.005
14.440	17.514	0.661	0.006
15.302	20.677	0.651	0.006
16.386	24.474	0.640	0.007
17.641	28.512	0.628	0.007
18.843	32.241	0.617	0.008
19.740	35.359	0.605	0.008
20.501	38.189	0.593	0.009
21.556	41.505	0.580	0.009
23.070	45.894	0.566	0.010
24.795	50.980	0.551	0.010
26.482	55.478	0.536	0.011
28.499	58.186	0.519	0.011
30.999	58.860	0.503	0.011
33.550	58.026	0.486	0.011
35.486	56.108	0.470	0.011
36.690	52.873	0.453	0.011
38.871	47.738	0.435	0.011
43.277	40.544	0.416	0.011
48.737	32.098	0.399	0.010
52.340	24.003	0.384	0.009
52.200	17.715	0.370	0.009
49.953	13.662	0.357	0.008
48.912	11.247	0.343	0.007
50.317	9.616	0.328	0.006
52.859	8.349	0.314	0.006
54.584	7.654	0.300	0.005
55.017	7.836	0.287	0.005
55.966	8.735	0.274	0.005
59.178	9.680	0.259	0.005
63.211	9.933	0.243	0.005
62.812	9.237	0.228	0.004
56.754	7.917	0.214	0.004
48.897	6.550	0.200	0.004
43.457	5.441	0.188	0.004
41.101	4.543	0.176	0.004
39.407	3.691	0.165	0.004
35.765	2.865	0.154	0.003
30.849	2.291	0.146	0.003
27.005	2.210	0.140	0.003
25.446	2.598	0.136	0.003
25.080	3.245	0.134	0.003
24.575	4.084	0.136	0.003
24.183	5.414	0.140	0.003
24.988	7.694	0.148	0.003
27.517	10.942	0.158	0.004
30.287	14.513	0.171	0.005
31.946	17.450	0.186	0.005
32.347	19.109	0.202	0.006
32.574	19.583	0.220	0.006
33.405	19.676	0.240	0.006
34.171	20.410	0.260	0.007
33.946	22.339	0.280	0.007
32.408	25.204	0.301	0.007
30.191	28.116	0.321	0.008
28.102	30.173	0.341	0.008
26.365	30.919	0.360	0.008
24.780	30.183	0.379	0.008
23.226	27.826	0.396	0.008
21.937	23.825	0.414	0.008
21.127	18.614	0.431	0.008
20.702	13.245	0.449	0.007
20.411	8.922	0.467	0.006
19.943	6.295	0.484	0.006
19.342	5.140	0.500	0.005
18.786	4.734	0.514	0.005
18.485	4.568	0.526	0.004
18.327	4.716	0.536	0.004
18.042	5.567	0.543	0.004
17.591	7.292	0.548	0.004
17.505	9.709	0.550	0.004
18.071	12.598	0.550	0.005
19.025	15.915	0.547	0.005
20.123	19.633	0.542	0.006
21.451	23.666	0.536	0.006
23.478	28.184	0.530	0.007
25.921	33.689	0.523	0.008
27.916	40.755	0.514	0.008
28.840	49.021	0.503	0.009
29.017	56.720	0.493	0.010
29.473	61.816	0.483	0.011
30.764	63.689	0.472	0.011
32.554	63.427	0.459	0.012
34.407	62.643	0.444	0.012
35.656	61.662	0.429	0.012
36.060	59.483	0.415	0.012
35.919	55.255	0.403	0.012
36.333	49.413	0.391	0.012
38.197	43.363	0.381	0.011
41.255	38.241	0.372	0.011
44.411	34.149	0.362	0.010
46.773	30.456	0.352	0.010
48.210	26.631	0.343	0.009
49.335	22.772	0.333	0.009
51.030	19.283	0.324	0.008
53.449	16.359	0.315	0.007
56.134	13.896	0.304	0.007
58.524	11.682	0.293	0.006
60.084	9.622	0.282	0.006
60.646	7.830	0.270	0.005
60.601	6.517	0.257	0.005
61.265	5.786	0.243	0.005
63.973	5.626	0.227	0.004
66.992	5.979	0.211	0.004
65.932	6.661	0.193	0.004
59.664	7.222	0.174	0.004
52.051	7.123	0.154	0.004
47.734	6.163	0.134	0.004
46.718	4.663	0.112	0.004
45.480	3.150	0.091	0.003
41.079	2.001	0.073	0.003
34.785	1.333	0.064	0.003
30.188	1.093	0.066	0.002
28.632	1.214	0.079	0.002
28.113	1.679	0.100	0.002
26.256	2.551	0.124	0.002
23.500	3.849	0.148	0.002
22.291	5.525	0.172	0.003
23.854	7.525	0.196	0.003
26.922	9.978	0.217	0.004
29.682	12.733	0.238	0.004
31.769	15.312	0.256	0.005
33.952	17.068	0.272	0.005
36.285	17.638	0.287	0.006
38.604	17.112	0.300	0.006
40.570	16.044	0.311	0.006
42.080	14.950	0.322	0.006
42.886	14.141	0.332	0.006
42.761	13.527	0.342	0.006
41.693	12.773	0.351	0.006
39.815	11.607	0.360	0.006
37.701	10.094	0.367	0.005
35.531	8.577	0.373	0.005
33.024	7.424	0.379	0.005
30.387	6.763	0.384	0.005
28.217	6.420	0.389	0.004
27.081	6.098	0.392	0.004
26.940	5.666	0.394	0.004
27.153	5.293	0.396	0.004
27.337	5.315	0.396	0.004
27.215	5.990	0.396	0.004
26.668	7.431	0.396	0.004
25.790	9.738	0.396	0.004
24.938	12.960	0.395	0.005
24.603	17.224	0.394	0.005
25.123	22.720	0.393	0.006
26.319	29.411	0.393	0.007
27.599	36.678	0.392	0.008
28.223	43.356	0.390	0.008
28.346	48.492	0.388	0.009
28.844	52.527	0.385	0.010
29.671	56.770	0.382	0.011
30.301	62.156	0.379	0.011
30.625	68.764	0.375	0.012
31.063	76.000	0.369	0.012
32.203	82.921	0.362	0.013
33.558	88.497	0.351	0.013
34.422	91.984	0.340	0.014
34.636	93.243	0.327	0.014
34.684	92.788	0.314	0.014
35.320	90.824	0.300	0.014
37.312	86.671	0.286	0.014
40.582	79.188	0.270	0.014
43.832	68.000	0.256	0.014
45.517	54.202	0.242	0.013
45.207	39.896	0.230	0.012
43.924	27.171	0.218	0.011
43.435	17.345	0.207	0.010
44.427	10.820	0.197	0.009
46.485	7.214	0.189	0.007
48.616	5.600	0.181	0.006
50.527	4.865	0.174	0.005
52.281	4.207	0.167	0.004
53.992	3.425	0.162	0.004
56.080	2.777	0.158	0.003
58.653	2.593	0.154	0.003
61.441	3.011	0.152	0.003
63.596	4.046	0.149	0.003
63.341	5.660	0.145	0.003
60.624	7.653	0.140	0.003
57.308	9.527	0.134	0.004
54.932	10.738	0.127	0.004
53.368	11.147	0.121	0.004
51.781	11.162	0.116	0.005
49.348	11.263	0.112	0.005
46.255	11.400	0.110	0.005
43.408	11.029	0.110	0.005
41.523	9.742	0.111	0.005
40.524	7.662	0.116	0.005
40.102	5.397	0.124	0.004
39.935	3.692	0.136	0.004
39.699	3.058	0.151	0.004
39.494	3.676	0.168	0.003
39.421	5.330	0.185	0.003
39.055	7.751	0.202	0.003
38.160	10.711	0.219	0.004
36.857	13.973	0.235	0.004
35.893	17.259	0.250	0.005
35.420	20.029	0.264	0.005
35.789	21.494	0.279	0.006
36.197	21.304	0.293	0.006
35.960	19.806	0.307	0.007
35.147	17.900	0.320	0.007
34.226	16.335	0.332	0.007
33.428	15.217	0.344	0.006
32.548	14.068	0.356	0.006
31.316	12.484	0.369	0.006
29.657	10.553	0.382	0.006
27.918	8.679	0.395	0.005
26.285	7.141	0.409	0.005
24.739	5.924	0.423	0.005
23.168	4.895	0.437	0.004
21.528	4.005	0.452	0.004
19.955	3.288	0.467	0.004
18.666	2.788	0.481	0.003
17.650	2.528	0.496	0.003
16.798	2.545	0.509	0.003
16.062	2.883	0.522	0.003
15.433	3.562	0.534	0.003
14.997	4.563	0.547	0.003
14.833	5.852	0.559	0.003
14.933	7.423	0.570	0.004
15.199	9.316	0.580	0.004
15.601	11.612	0.588	0.004
16.093	14.378	0.595	0.005
16.841	17.575	0.600	0.005
18.055	21.035	0.604	0.006
19.595	24.627	0.607	0.007
21.280	28.312	0.606	0.007
22.749	32.325	0.600	0.008
23.678	36.891	0.591	0.008
24.271	41.785	0.580	0.009
24.805	46.201	0.568	0.009
25.362	49.215	0.554	0.010
25.776	50.611	0.538	0.010
25.936	51.406	0.520	0.011
25.822	52.710	0.503	0.011
25.317	54.603	0.486	0.011
24.444	55.824	0.471	0.011
23.496	54.970	0.456	0.011
22.876	51.802	0.442	0.011
22.868	47.398	0.428	0.011
23.411	43.086	0.413	0.011
24.222	39.438	0.399	0.011
