0.115	0.204	0.443	0.001
0.044	0.129	0.444	0.001
0.024	0.082	0.444	0.001
0.054	0.054	0.445	0.001
0.092	0.032	0.448	0.001
0.101	0.014	0.452	0.000
0.097	0.005	0.456	0.000
0.103	0.009	0.460	0.000
0.120	0.019	0.461	0.000
0.130	0.030	0.462	0.000
0.117	0.037	0.463	0.000
0.093	0.039	0.465	0.000
0.080	0.037	0.467	0.000
0.083	0.032	0.469	0.000
0.086	0.029	0.470	0.000
0.077	0.029	0.472	0.000
0.061	0.035	0.474	0.000
0.049	0.040	0.477	0.000
0.048	0.039	0.479	0.000
0.051	0.032	0.480	0.000
0.046	0.024	0.479	0.000
0.037	0.022	0.476	0.000
0.030	0.025	0.473	0.000
0.031	0.030	0.470	0.000
0.037	0.032	0.466	0.000
0.040	0.033	0.462	0.000
0.039	0.036	0.458	0.000
0.038	0.042	0.454	0.000
0.041	0.049	0.448	0.000
0.047	0.052	0.441	0.000
0.050	0.054	0.432	0.000
0.050	0.058	0.421	0.000
0.048	0.063	0.410	0.000
0.046	0.067	0.399	0.000
0.044	0.068	0.388	0.000
0.040	0.069	0.376	0.000
0.034	0.073	0.365	0.000
0.029	0.078	0.354	0.000
0.027	0.078	0.344	0.000
0.026	0.072	0.333	0.000
0.025	0.066	0.323	0.000
0.028	0.064	0.312	0.000
0.034	0.070	0.301	0.000
0.041	0.076	0.291	0.000
0.048	0.077	0.281	0.000
0.054	0.074	0.271	0.000
0.060	0.071	0.264	0.000
0.065	0.073	0.257	0.000
0.067	0.076	0.251	0.000
0.064	0.072	0.245	0.000
0.059	0.061	0.241	0.000
0.055	0.050	0.237	0.000
0.053	0.046	0.234	0.000
0.052	0.051	0.233	0.000
0.049	0.059	0.232	0.000
0.043	0.067	0.234	0.000
0.037	0.075	0.239	0.000
0.032	0.086	0.246	0.000
0.027	0.096	0.256	0.000
0.022	0.101	0.269	0.000
0.017	0.092	0.284	0.000
0.017	0.071	0.302	0.000
0.021	0.047	0.322	0.000
0.026	0.031	0.345	0.000
0.029	0.023	0.372	0.000
0.030	0.020	0.403	0.000
0.030	0.015	0.440	0.000
0.032	0.008	0.480	0.000
0.036	0.002	0.520	0.000
0.038	0.000	0.560	0.000
0.039	0.001	0.597	0.000
0.038	0.002	0.632	0.000
0.037	0.002	0.662	0.000
0.038	0.002	0.689	0.000
0.038	0.002	0.713	0.000
0.038	0.002	0.734	0.000
0.036	0.003	0.751	0.000
0.034	0.005	0.765	0.000
0.031	0.010	0.774	0.000
0.030	0.017	0.779	0.000
0.031	0.024	0.781	0.000
0.033	0.027	0.781	0.000
0.035	0.027	0.781	0.000
0.036	0.024	0.781	0.000
0.035	0.022	0.780	0.000
0.033	0.021	0.780	0.000
0.030	0.020	0.780	0.000
0.026	0.019	0.780	0.000
0.020	0.017	0.781	0.000
0.015	0.015	0.782	0.000
0.012	0.014	0.784	0.000
0.010	0.013	0.788	0.000
0.010	0.012	0.792	0.000
0.009	0.011	0.796	0.000
0.008	0.011	0.802	0.000
0.008	0.013	0.809	0.000
0.010	0.014	0.818	0.000
0.012	0.015	0.827	0.000
0.016	0.014	0.835	0.000
0.020	0.014	0.842	0.000
0.021	0.017	0.847	0.000
0.021	0.020	0.849	0.000
0.022	0.019	0.847	0.000
0.025	0.016	0.840	0.000
0.031	0.014	0.829	0.000
0.037	0.016	0.816	0.000
0.044	0.023	0.801	0.000
0.058	0.032	0.783	0.000
0.095	0.041	0.759	0.000
0.177	0.052	0.729	0.000
0.296	0.070	0.694	0.000
0.496	0.103	0.655	0.000
0.863	0.164	0.617	0.001
1.515	0.276	0.583	0.001
2.397	0.487	0.558	0.001
3.528	0.897	0.547	0.001
5.051	1.686	0.554	0.002
7.090	3.119	0.578	0.002
9.505	5.560	0.615	0.003
11.808	9.416	0.655	0.003
13.471	14.950	0.693	0.004
14.334	22.061	0.724	0.005
14.404	30.178	0.749	0.006
13.711	38.224	0.769	0.007
12.848	44.667	0.785	0.008
12.842	47.814	0.795	0.009
14.930	46.415	0.794	0.009
20.432	40.077	0.767	0.009
30.863	29.674	0.697	0.009
46.818	18.181	0.579	0.008
66.957	11.413	0.428	0.008
88.823	16.942	0.275	0.007
109.548	40.695	0.150	0.008
125.932	82.939	0.083	0.009
134.963	136.788	0.087	0.011
133.854	190.251	0.145	0.014
122.121	230.367	0.220	0.017
102.807	246.728	0.277	0.019
82.221	234.231	0.305	0.020
67.386	195.141	0.316	0.020
60.774	139.680	0.324	0.020
59.189	83.092	0.331	0.019
58.299	39.175	0.327	0.017
57.149	14.105	0.308	0.014
58.632	5.533	0.278	0.012
66.052	7.399	0.246	0.009
80.369	15.667	0.217	0.008
101.599	30.100	0.191	0.007
123.857	52.255	0.171	0.008
142.582	83.280	0.165	0.010
156.859	123.313	0.178	0.012
169.412	171.072	0.208	0.015
183.038	222.434	0.244	0.017
196.657	269.993	0.280	0.020
208.573	306.528	0.313	0.022
219.946	330.845	0.346	0.024
233.571	349.366	0.381	0.026
248.166	371.709	0.416	0.028
257.713	404.511	0.448	0.029
257.194	447.468	0.477	0.030
249.150	493.421	0.503	0.032
243.008	532.745	0.529	0.033
240.510	558.166	0.554	0.034
237.011	570.415	0.577	0.035
226.092	574.605	0.597	0.036
209.894	573.055	0.615	0.036
192.291	562.032	0.632	0.036
174.485	536.310	0.648	0.036
152.569	499.860	0.661	0.036
123.206	460.242	0.672	0.035
88.717	414.385	0.680	0.033
56.184	349.619	0.686	0.032
31.409	261.293	0.690	0.030
15.007	166.849	0.694	0.027
4.783	95.201	0.695	0.024
-0.227	59.198	0.695	0.021
1.047	45.514	0.691	0.018
9.618	31.633	0.681	0.014
23.797	10.639	0.663	0.011
40.179	-4.194	0.639	0.008
56.194	2.331	0.610	0.006
71.798	29.062	0.580	0.005
86.077	61.239	0.550	0.006
98.033	87.645	0.521	0.008
107.396	110.439	0.493	0.011
115.037	137.563	0.467	0.014
121.788	169.954	0.443	0.016
127.237	198.633	0.421	0.018
129.518	214.419	0.401	0.019
128.572	216.817	0.382	0.020
125.914	213.877	0.365	0.021
122.794	212.770	0.349	0.022
118.003	213.878	0.332	0.022
109.570	213.277	0.317	0.023
98.237	210.015	0.304	0.023
87.404	208.110	0.292	0.023
80.137	211.994	0.281	0.023
76.033	219.962	0.271	0.023
72.259	225.757	0.261	0.023
66.455	224.391	0.251	0.023
58.687	215.694	0.243	0.023
50.437	201.825	0.236	0.022
43.346	183.755	0.230	0.022
38.316	161.347	0.225	0.021
35.255	135.621	0.220	0.020
33.403	109.416	0.216	0.019
32.123	85.848	0.213	0.018
31.747	66.746	0.212	0.016
32.835	52.858	0.211	0.015
35.169	44.508	0.211	0.013
38.274	41.313	0.212	0.012
41.554	41.625	0.213	0.011
45.430	43.012	0.214	0.011
49.774	44.111	0.216	0.010
53.934	45.905	0.218	0.010
57.473	50.682	0.220	0.010
60.598	59.830	0.221	0.011
63.892	72.760	0.223	0.012
67.897	87.475	0.224	0.013
72.116	101.712	0.225	0.013
75.227	113.943	0.226	0.014
76.989	123.471	0.227	0.015
78.251	130.318	0.228	0.016
79.895	135.111	0.227	0.017
82.529	138.295	0.226	0.017
86.937	139.426	0.226	0.018
91.517	136.652	0.226	0.018
92.258	129.145	0.228	0.018
86.464	117.871	0.231	0.017
75.665	103.386	0.237	0.017
63.658	84.826	0.243	0.016
53.310	62.215	0.251	0.015
44.198	38.740	0.260	0.013
34.758	20.204	0.269	0.012
25.195	10.191	0.279	0.010
17.068	6.979	0.287	0.009
11.460	5.620	0.295	0.007
7.770	2.984	0.300	0.005
4.778	0.031	0.302	0.004
2.415	-0.698	0.303	0.003
1.943	1.170	0.301	0.002
4.403	3.400	0.297	0.002
9.636	3.933	0.292	0.002
17.157	3.145	0.286	0.002
26.342	3.017	0.279	0.002
36.643	4.665	0.272	0.003
47.168	7.428	0.263	0.003
56.178	10.051	0.253	0.004
62.484	12.011	0.242	0.004
66.102	13.560	0.230	0.005
67.640	15.149	0.218	0.005
67.231	17.125	0.205	0.006
63.719	19.733	0.191	0.006
55.982	23.240	0.176	0.007
43.939	27.381	0.161	0.007
29.900	31.294	0.146	0.007
17.269	33.688	0.132	0.008
8.374	33.051	0.117	0.008
3.424	28.546	0.104	0.008
1.246	20.785	0.093	0.007
0.597	11.938	0.087	0.007
1.000	4.695	0.088	0.006
2.262	0.712	0.097	0.005
4.017	-0.347	0.115	0.004
5.892	0.276	0.144	0.003
8.014	1.512	0.179	0.002
11.237	2.547	0.218	0.002
16.378	2.849	0.258	0.001
23.671	2.414	0.297	0.001
32.634	1.871	0.334	0.002
42.299	1.939	0.367	0.002
51.887	2.787	0.395	0.002
60.784	3.864	0.414	0.003
68.303	4.526	0.426	0.003
73.926	4.888	0.431	0.003
76.991	6.215	0.429	0.004
76.748	10.371	0.424	0.004
72.820	18.872	0.415	0.005
66.277	32.372	0.404	0.006
58.960	50.123	0.392	0.008
52.001	69.913	0.378	0.009
45.132	88.135	0.364	0.011
37.061	99.518	0.351	0.012
27.809	99.150	0.340	0.013
19.426	86.053	0.331	0.013
14.611	65.307	0.322	0.013
14.664	45.248	0.314	0.013
18.664	31.605	0.306	0.012
24.754	24.445	0.298	0.011
31.842	20.499	0.290	0.010
39.587	17.586	0.284	0.009
47.847	16.231	0.279	0.008
56.813	17.361	0.277	0.007
66.452	19.965	0.279	0.007
76.153	21.690	0.285	0.007
84.972	21.243	0.293	0.007
93.574	19.586	0.302	0.007
103.801	18.781	0.310	0.007
116.782	19.963	0.318	0.007
130.968	22.766	0.324	0.007
144.251	26.469	0.327	0.008
155.148	31.273	0.326	0.008
164.126	38.267	0.320	0.009
171.824	48.296	0.309	0.009
177.823	61.045	0.295	0.010
181.183	75.144	0.277	0.011
180.853	89.443	0.255	0.012
177.018	102.156	0.231	0.013
170.431	110.606	0.205	0.014
162.610	114.229	0.178	0.015
154.536	116.177	0.151	0.016
145.501	121.714	0.125	0.016
135.327	133.086	0.100	0.017
124.707	146.286	0.078	0.017
115.433	153.984	0.063	0.018
109.253	151.079	0.058	0.018
107.477	137.980	0.067	0.018
107.890	120.098	0.089	0.018
106.330	103.191	0.117	0.017
101.416	89.486	0.147	0.017
94.460	77.886	0.174	0.016
88.937	67.323	0.200	0.015
86.375	58.883	0.225	0.014
85.226	54.831	0.250	0.013
83.193	55.785	0.272	0.013
80.350	59.523	0.290	0.012
78.777	62.386	0.307	0.012
80.044	62.332	0.322	0.012
82.895	60.329	0.336	0.012
84.958	58.742	0.346	0.012
85.958	58.747	0.354	0.012
86.958	59.538	0.358	0.012
88.563	60.125	0.360	0.012
90.484	60.366	0.361	0.012
91.536	60.596	0.362	0.012
91.397	60.887	0.361	0.012
91.516	61.412	0.360	0.012
93.269	63.060	0.358	0.012
96.267	66.758	0.357	0.012
98.546	72.225	0.356	0.013
98.558	77.483	0.356	0.013
97.346	80.983	0.357	0.013
97.630	83.191	0.358	0.014
102.049	86.223	0.360	0.014
109.542	93.232	0.362	0.014
117.340	104.996	0.365	0.015
123.209	118.672	0.369	0.016
128.335	132.761	0.375	0.016
137.134	148.311	0.383	0.017
152.303	167.911	0.392	0.018
171.057	195.389	0.402	0.020
188.494	233.044	0.412	0.021
203.128	282.388	0.422	0.023
217.311	344.999	0.431	0.025
232.517	419.013	0.440	0.027
243.952	500.276	0.447	0.030
245.985	585.137	0.452	0.032
237.746	668.847	0.458	0.034
224.201	742.691	0.463	0.037
210.287	787.842	0.467	0.038
195.634	779.653	0.469	0.039
177.613	707.396	0.471	0.040
154.868	590.036	0.474	0.039
128.015	467.245	0.479	0.038
99.165	371.960	0.484	0.036
69.578	310.458	0.487	0.034
42.149	263.763	0.488	0.031
22.104	206.565	0.488	0.027
14.082	130.232	0.488	0.024
19.404	52.049	0.485	0.020
35.019	1.000	0.477	0.016
55.581	-8.914	0.464	0.012
75.747	9.848	0.448	0.009
92.718	32.089	0.429	0.007
106.528	43.221	0.410	0.007
117.594	50.301	0.390	0.007
127.735	70.123	0.368	0.010
137.432	107.451	0.346	0.012
145.012	148.520	0.325	0.014
149.509	174.243	0.304	0.016
151.636	179.097	0.283	0.017
153.036	175.614	0.263	0.018
154.764	179.947	0.244	0.020
156.674	197.603	0.226	0.021
157.884	223.164	0.211	0.022
158.970	250.135	0.198	0.023
161.340	278.601	0.188	0.024
164.767	312.991	0.181	0.025
168.911	356.372	0.177	0.027
174.912	407.745	0.177	0.028
183.715	464.807	0.179	0.030
196.365	526.997	0.183	0.032
216.119	595.128	0.189	0.034
241.420	669.757	0.196	0.036
262.556	750.715	0.203	0.038
268.245	835.398	0.210	0.040
256.393	914.641	0.216	0.042
237.771	968.126	0.222	0.044
220.092	967.477	0.227	0.044
202.459	893.651	0.231	0.045
181.701	756.730	0.233	0.044
159.004	594.793	0.233	0.042
139.756	449.432	0.230	0.040
129.040	341.271	0.226	0.037
124.561	266.520	0.221	0.034
118.191	212.107	0.215	0.031
106.800	170.091	0.208	0.027
94.487	139.632	0.200	0.024
87.733	119.676	0.191	0.022
89.906	104.412	0.181	0.019
100.834	89.992	0.171	0.018
121.019	80.446	0.160	0.017
149.358	84.110	0.149	0.016
180.619	103.834	0.137	0.016
206.308	132.405	0.127	0.016
222.807	158.673	0.117	0.017
231.853	176.022	0.108	0.018
237.065	183.531	0.100	0.018
238.298	181.433	0.091	0.019
233.312	167.912	0.083	0.019
220.039	141.706	0.076	0.019
200.157	106.518	0.071	0.018
177.781	70.866	0.067	0.017
158.401	42.967	0.065	0.015
146.310	25.281	0.064	0.013
142.333	14.919	0.066	0.011
144.472	8.204	0.068	0.009
150.156	3.835	0.071	0.007
157.684	1.983	0.075	0.005
163.428	1.996	0.078	0.004
164.711	2.352	0.082	0.003
159.484	2.390	0.087	0.002
148.842	3.110	0.092	0.002
134.313	5.134	0.097	0.002
118.365	7.238	0.104	0.002
103.481	7.400	0.112	0.003
92.929	5.806	0.121	0.003
89.855	5.871	0.131	0.004
94.526	11.742	0.141	0.005
103.492	25.221	0.153	0.006
112.287	45.400	0.166	0.007
119.178	71.244	0.179	0.009
124.840	103.443	0.192	0.011
129.699	143.244	0.205	0.014
133.764	189.678	0.218	0.016
136.888	239.932	0.231	0.019
141.029	292.556	0.244	0.022
147.299	348.382	0.257	0.024
153.254	407.186	0.270	0.026
155.128	464.403	0.282	0.029
150.466	510.985	0.294	0.031
138.508	537.445	0.305	0.032
119.849	539.951	0.315	0.033
98.915	522.185	0.324	0.034
80.963	492.030	0.333	0.034
67.236	455.890	0.341	0.034
54.693	414.396	0.348	0.033
40.239	361.883	0.356	0.032
24.313	290.490	0.365	0.030
11.430	200.567	0.373	0.027
7.085	107.105	0.380	0.024
13.765	34.192	0.389	0.020
30.506	-1.764	0.397	0.017
53.821	-1.982	0.405	0.013
80.889	20.579	0.412	0.010
109.698	53.933	0.416	0.009
137.926	93.982	0.417	0.009
162.280	137.541	0.417	0.011
178.762	181.237	0.415	0.014
185.334	219.924	0.411	0.017
183.042	253.071	0.405	0.020
174.603	285.154	0.399	0.022
162.595	319.484	0.393	0.024
147.959	352.379	0.387	0.026
132.566	376.361	0.381	0.027
119.137	387.705	0.374	0.028
109.471	389.691	0.367	0.029
102.238	387.489	0.360	0.029
94.800	381.404	0.352	0.030
85.991	367.875	0.343	0.030
77.046	345.277	0.334	0.029
69.387	317.113	0.324	0.029
63.774	288.608	0.315	0.028
59.260	261.173	0.304	0.027
54.499	232.708	0.294	0.026
49.137	201.829	0.283	0.025
44.296	170.367	0.272	0.023
40.388	141.303	0.261	0.022
37.250	116.590	0.250	0.020
34.760	95.739	0.240	0.019
32.774	77.614	0.228	0.017
31.001	62.070	0.216	0.016
29.556	49.684	0.204	0.014
28.187	40.392	0.190	0.013
26.075	33.315	0.176	0.012
23.110	27.335	0.164	0.010
20.095	22.019	0.153	0.009
17.847	17.617	0.145	0.008
16.657	14.407	0.139	0.008
16.411	12.137	0.137	0.007
16.999	10.132	0.136	0.006
18.348	7.804	0.136	0.005
20.307	5.251	0.136	0.005
22.619	3.189	0.135	0.004
25.478	2.297	0.135	0.004
28.868	2.714	0.134	0.003
32.749	4.166	0.134	0.003
36.628	6.363	0.133	0.003
40.181	9.156	0.132	0.004
43.270	12.518	0.131	0.004
45.818	16.170	0.130	0.005
48.210	19.632	0.128	0.005
50.348	22.296	0.126	0.006
51.710	23.918	0.123	0.006
51.673	24.722	0.120	0.007
49.688	25.252	0.117	0.007
45.113	25.895	0.116	0.007
37.833	26.533	0.115	0.008
28.917	26.542	0.115	0.008
21.102	25.101	0.116	0.008
17.696	21.888	0.117	0.007
20.943	17.908	0.118	0.007
31.478	15.133	0.119	0.007
49.859	15.377	0.120	0.007
76.718	19.401	0.121	0.007
109.943	26.814	0.121	0.007
142.462	36.183	0.119	0.008
171.161	44.943	0.114	0.008
199.368	49.970	0.107	0.009
232.749	48.961	0.099	0.009
271.953	41.606	0.091	0.009
309.140	30.011	0.084	0.009
333.389	18.172	0.080	0.008
339.869	9.839	0.080	0.007
331.101	6.637	0.082	0.006
314.615	7.900	0.086	0.006
296.666	11.265	0.091	0.005
279.239	13.890	0.095	0.005
261.565	14.193	0.101	0.005
242.982	12.875	0.108	0.005
222.871	11.854	0.118	0.005
202.436	12.187	0.130	0.005
182.112	13.090	0.143	0.005
162.791	13.169	0.159	0.005
146.179	12.621	0.177	0.005
134.447	13.754	0.197	0.006
130.411	18.524	0.219	0.006
136.228	26.079	0.243	0.007
152.095	33.767	0.269	0.007
175.158	40.813	0.296	0.008
200.082	48.574	0.322	0.009
221.627	57.609	0.347	0.010
237.419	65.096	0.370	0.010
247.095	65.848	0.389	0.011
250.399	57.447	0.405	0.011
246.322	43.458	0.419	0.011
235.087	31.053	0.430	0.010
217.411	25.929	0.437	0.010
194.511	29.050	0.440	0.010
169.221	37.291	0.439	0.009
145.047	46.690	0.432	0.009
125.111	55.569	0.420	0.010
112.488	65.522	0.404	0.010
98.703	80.196	0.384	0.012
76.186	102.200	0.363	0.013
47.801	129.972	0.341	0.014
26.117	156.838	0.319	0.016
20.052	171.875	0.296	0.017
24.326	164.966	0.273	0.017
25.907	134.282	0.249	0.017
17.936	90.100	0.226	0.016
6.071	49.777	0.203	0.015
1.253	25.360	0.182	0.014
6.070	16.051	0.162	0.012
12.753	13.048	0.143	0.010
14.321	10.031	0.127	0.009
12.115	7.655	0.114	0.007
12.590	8.641	0.104	0.006
19.228	11.560	0.095	0.005
29.409	12.682	0.089	0.005
38.597	12.172	0.083	0.005
45.430	15.232	0.077	0.005
52.078	26.760	0.071	0.006
59.412	46.132	0.064	0.007
65.925	67.932	0.056	0.009
68.686	86.223	0.048	0.010
66.574	96.855	0.042	0.011
61.848	97.544	0.040	0.012
57.548	89.091	0.043	0.013
54.713	76.248	0.051	0.013
52.045	65.784	0.062	0.013
48.407	62.009	0.073	0.013
44.166	64.215	0.084	0.013
40.124	68.374	0.094	0.012
37.064	70.938	0.104	0.012
34.654	71.162	0.113	0.012
32.273	70.167	0.121	0.012
29.585	68.801	0.129	0.013
26.830	66.758	0.136	0.013
24.374	63.306	0.142	0.012
22.158	58.237	0.147	0.012
19.908	51.770	0.152	0.012
17.566	44.728	0.155	0.011
15.567	38.222	0.158	0.011
14.522	32.974	0.160	0.010
14.956	28.937	0.161	0.010
17.180	25.713	0.162	0.009
20.505	23.565	0.163	0.009
24.131	23.912	0.164	0.009
27.698	28.367	0.165	0.009
32.022	37.690	0.166	0.009
38.149	52.209	0.167	0.010
46.327	72.110	0.169	0.011
55.624	97.684	0.172	0.012
65.305	129.168	0.179	0.014
74.411	166.515	0.187	0.016
82.166	209.067	0.198	0.018
88.339	254.794	0.210	0.020
92.318	299.804	0.224	0.022
94.172	340.135	0.239	0.024
93.565	371.993	0.255	0.026
91.083	392.927	0.273	0.027
88.606	401.431	0.293	0.029
87.767	396.787	0.314	0.029
89.187	378.385	0.335	0.029
92.040	346.783	0.358	0.029
94.763	304.194	0.379	0.029
95.606	255.046	0.400	0.027
94.450	204.372	0.419	0.026
92.207	156.757	0.435	0.024
89.653	115.826	0.450	0.022
87.117	84.435	0.463	0.020
84.776	64.115	0.475	0.018
80.795	54.419	0.485	0.016
72.439	51.896	0.492	0.014
58.759	51.080	0.498	0.013
42.652	47.126	0.501	0.012
28.277	39.107	0.503	0.011
18.560	30.221	0.503	0.010
13.341	24.380	0.503	0.009
11.395	22.768	0.501	0.009
11.382	23.392	0.498	0.008
12.846	23.309	0.494	0.008
15.350	21.450	0.490	0.008
18.508	19.050	0.484	0.007
22.382	17.873	0.478	0.007
27.422	18.480	0.473	0.007
33.779	20.187	0.468	0.007
40.698	22.329	0.464	0.007
47.206	25.108	0.460	0.007
52.817	29.209	0.457	0.008
57.804	34.978	0.455	0.008
62.670	41.919	0.455	0.009
67.670	48.814	0.455	0.009
73.205	54.331	0.457	0.010
79.934	57.923	0.456	0.010
88.344	60.225	0.453	0.011
97.699	62.557	0.446	0.011
106.211	66.231	0.437	0.012
112.805	72.061	0.426	0.012
116.987	80.384	0.414	0.013
118.804	91.321	0.400	0.014
118.279	104.630	0.384	0.014
115.003	119.149	0.367	0.015
108.397	133.902	0.349	0.016
99.296	147.677	0.332	0.017
90.827	158.965	0.316	0.018
87.213	166.023	0.303	0.018
89.296	167.501	0.291	0.019
93.932	163.508	0.282	0.019
97.789	156.265	0.274	0.019
99.073	148.478	0.266	0.019
99.035	142.247	0.258	0.019
100.056	138.167	0.250	0.019
103.873	136.465	0.242	0.019
109.735	137.817	0.234	0.019
114.905	143.170	0.226	0.019
116.310	152.698	0.219	0.019
114.354	164.811	0.212	0.019
111.691	175.875	0.206	0.019
111.023	181.006	0.201	0.019
112.356	176.079	0.196	0.020
113.866	160.449	0.191	0.019
113.816	137.839	0.185	0.019
111.931	114.378	0.178	0.019
108.675	95.091	0.171	0.018
105.416	82.341	0.162	0.017
