78.359	252.926	0.667	0.023
73.162	234.358	0.679	0.023
68.077	211.401	0.690	0.023
62.966	189.964	0.701	0.023
57.322	170.984	0.711	0.022
51.671	152.198	0.720	0.021
46.716	132.004	0.729	0.020
42.603	111.809	0.737	0.019
38.922	94.724	0.744	0.018
35.359	82.361	0.751	0.017
31.864	73.430	0.758	0.016
28.770	65.631	0.764	0.015
26.232	57.813	0.770	0.014
24.077	50.594	0.775	0.013
22.111	44.799	0.780	0.012
20.344	40.089	0.785	0.011
19.039	35.010	0.789	0.010
18.261	28.891	0.793	0.010
17.833	22.699	0.797	0.009
17.189	17.867	0.800	0.008
16.131	14.620	0.804	0.008
14.922	11.918	0.807	0.007
14.141	8.863	0.810	0.006
13.870	5.851	0.814	0.005
13.669	3.920	0.817	0.005
13.128	3.404	0.821	0.004
12.263	3.532	0.824	0.004
11.547	3.378	0.828	0.003
11.426	2.791	0.832	0.003
11.805	2.340	0.836	0.003
12.109	2.469	0.839	0.003
11.890	3.006	0.843	0.003
11.323	3.469	0.846	0.003
10.744	3.635	0.850	0.003
10.327	3.654	0.853	0.003
10.139	3.743	0.857	0.003
10.074	3.892	0.860	0.003
9.870	3.874	0.864	0.003
9.538	3.548	0.867	0.003
9.168	3.054	0.870	0.003
8.773	2.667	0.873	0.003
8.371	2.540	0.876	0.003
8.097	2.582	0.878	0.003
7.983	2.567	0.881	0.003
7.960	2.395	0.883	0.003
7.891	2.167	0.885	0.002
7.751	2.008	0.887	0.002
7.593	1.915	0.889	0.002
7.468	1.807	0.891	0.002
7.479	1.707	0.893	0.002
7.676	1.791	0.896	0.002
8.069	2.125	0.898	0.002
8.613	2.459	0.900	0.002
9.255	2.503	0.902	0.002
10.099	2.291	0.904	0.002
11.305	2.208	0.906	0.002
12.805	2.603	0.908	0.002
14.303	3.496	0.910	0.003
15.544	4.627	0.912	0.003
16.604	5.866	0.914	0.003
17.774	7.207	0.916	0.003
19.025	8.393	0.918	0.004
20.327	8.891	0.921	0.004
21.671	8.405	0.923	0.004
22.903	7.269	0.925	0.004
23.879	6.323	0.928	0.004
24.545	6.035	0.930	0.004
24.950	6.104	0.933	0.004
25.330	5.982	0.934	0.004
25.993	5.577	0.936	0.004
26.590	5.367	0.938	0.004
26.690	5.738	0.940	0.004
26.179	6.319	0.942	0.004
25.101	6.351	0.943	0.004
24.116	5.653	0.945	0.004
23.512	4.737	0.946	0.004
22.922	4.062	0.947	0.003
21.811	3.449	0.949	0.003
20.327	2.454	0.949	0.003
18.968	1.111	0.950	0.003
17.914	0.034	0.951	0.002
16.913	-0.252	0.952	0.002
15.810	0.094	0.952	0.001
14.755	0.417	0.953	0.001
13.938	0.307	0.954	0.001
13.390	-0.030	0.955	0.001
12.886	-0.150	0.955	0.000
12.169	0.081	0.956	0.000
11.299	0.409	0.956	0.000
10.488	0.584	0.956	0.001
9.963	0.685	0.956	0.001
9.834	0.982	0.956	0.001
9.891	1.682	0.955	0.002
9.875	2.798	0.955	0.002
9.916	4.153	0.954	0.002
10.443	5.369	0.953	0.003
11.335	6.000	0.952	0.003
11.884	5.954	0.952	0.003
11.790	5.786	0.951	0.003
11.238	6.130	0.949	0.004
10.752	6.968	0.947	0.004
10.603	7.616	0.943	0.004
10.726	7.538	0.938	0.004
11.003	6.932	0.932	0.004
11.361	6.393	0.923	0.004
11.720	6.136	0.912	0.004
12.067	5.998	0.900	0.004
12.352	5.949	0.886	0.004
12.526	6.227	0.872	0.004
12.578	6.937	0.858	0.004
12.520	7.638	0.843	0.004
12.225	7.664	0.827	0.004
11.601	6.859	0.812	0.004
10.699	5.756	0.798	0.004
9.727	4.964	0.786	0.004
8.903	4.504	0.774	0.004
8.253	3.894	0.763	0.003
7.639	2.883	0.751	0.003
6.967	1.838	0.740	0.003
6.286	1.336	0.729	0.003
5.689	1.548	0.719	0.003
5.218	2.065	0.709	0.002
4.897	2.332	0.699	0.002
4.771	2.222	0.689	0.002
4.922	2.020	0.678	0.002
5.365	1.962	0.667	0.002
6.151	2.054	0.656	0.002
7.209	2.076	0.645	0.002
8.449	1.987	0.634	0.002
9.901	1.949	0.624	0.002
11.657	2.059	0.613	0.002
13.725	2.217	0.602	0.002
15.923	2.276	0.590	0.002
18.004	2.213	0.578	0.002
19.623	2.113	0.565	0.002
20.680	2.081	0.553	0.002
21.223	2.169	0.540	0.002
21.366	2.266	0.528	0.002
21.193	2.286	0.516	0.002
20.611	2.324	0.505	0.002
19.764	2.356	0.493	0.002
18.767	2.310	0.482	0.002
17.794	2.193	0.471	0.002
16.767	2.104	0.461	0.002
15.559	2.080	0.451	0.002
14.275	2.057	0.442	0.002
13.256	1.975	0.435	0.002
12.621	1.880	0.429	0.002
11.889	1.840	0.423	0.002
10.659	1.860	0.416	0.002
9.061	1.906	0.410	0.002
7.664	1.969	0.407	0.002
6.835	2.068	0.405	0.002
6.444	2.202	0.402	0.002
6.092	2.355	0.398	0.002
5.562	2.516	0.395	0.002
5.055	2.683	0.393	0.002
4.908	2.851	0.394	0.002
5.155	2.990	0.395	0.003
5.495	3.074	0.396	0.003
5.701	3.134	0.397	0.003
5.801	3.194	0.402	0.003
6.009	3.213	0.410	0.003
6.441	3.109	0.420	0.003
6.967	2.883	0.430	0.003
7.337	2.695	0.441	0.003
7.550	2.777	0.455	0.003
7.661	3.208	0.470	0.003
7.761	3.832	0.486	0.003
7.829	4.366	0.499	0.003
7.909	4.627	0.510	0.003
8.086	4.655	0.522	0.003
8.341	4.628	0.535	0.003
8.593	4.647	0.549	0.003
8.681	4.678	0.560	0.003
8.558	4.646	0.570	0.003
8.280	4.535	0.579	0.003
8.010	4.364	0.588	0.003
7.828	4.122	0.597	0.003
7.725	3.795	0.605	0.003
7.741	3.461	0.613	0.003
7.807	3.253	0.622	0.003
7.857	3.235	0.630	0.003
7.843	3.356	0.639	0.003
7.666	3.558	0.646	0.003
7.328	3.853	0.654	0.003
6.987	4.241	0.661	0.003
6.802	4.603	0.667	0.003
6.677	4.768	0.672	0.003
6.539	4.721	0.676	0.003
6.310	4.625	0.679	0.003
6.047	4.603	0.682	0.003
5.868	4.569	0.684	0.003
5.807	4.370	0.686	0.003
5.870	4.061	0.687	0.003
5.921	3.954	0.689	0.003
6.009	4.353	0.691	0.003
6.267	5.173	0.694	0.003
6.788	6.075	0.697	0.004
7.501	6.910	0.697	0.004
8.154	7.866	0.693	0.004
8.681	9.248	0.688	0.004
9.175	11.008	0.684	0.004
9.658	12.695	0.680	0.005
10.235	13.925	0.676	0.005
10.947	14.626	0.672	0.005
11.549	15.011	0.667	0.006
11.971	15.342	0.663	0.006
12.183	15.703	0.661	0.006
12.463	16.098	0.659	0.006
12.827	16.491	0.659	0.006
13.240	16.869	0.660	0.006
13.435	17.245	0.663	0.006
13.413	17.581	0.667	0.006
13.402	17.969	0.673	0.006
13.409	18.636	0.679	0.007
13.390	19.704	0.685	0.007
13.292	21.000	0.692	0.007
12.948	22.122	0.700	0.007
12.846	22.660	0.708	0.007
13.079	22.633	0.715	0.007
13.067	22.572	0.722	0.007
12.833	22.798	0.729	0.007
12.581	22.897	0.736	0.007
12.462	22.131	0.743	0.007
12.483	20.292	0.749	0.007
12.496	18.172	0.755	0.007
12.613	16.836	0.760	0.007
13.178	16.471	0.765	0.007
14.130	16.434	0.769	0.007
15.025	16.210	0.774	0.007
15.461	16.010	0.778	0.006
15.449	16.393	0.782	0.006
15.401	17.472	0.786	0.006
15.562	18.701	0.791	0.006
15.856	19.536	0.795	0.007
16.067	19.862	0.799	0.007
16.222	19.874	0.803	0.007
16.593	19.709	0.808	0.007
17.331	19.424	0.812	0.007
18.231	19.171	0.816	0.007
18.940	19.206	0.820	0.007
19.247	19.505	0.825	0.007
19.440	19.684	0.829	0.007
19.788	19.321	0.833	0.007
20.223	18.375	0.837	0.007
20.492	17.151	0.841	0.007
20.488	16.023	0.844	0.007
20.295	15.143	0.848	0.006
20.203	14.357	0.852	0.006
20.419	13.369	0.855	0.006
20.807	11.961	0.858	0.006
21.055	10.186	0.860	0.006
21.182	8.388	0.863	0.005
21.235	7.011	0.865	0.005
21.300	6.330	0.867	0.005
21.155	6.307	0.868	0.004
20.806	6.687	0.869	0.004
20.198	7.161	0.870	0.004
19.477	7.475	0.871	0.004
18.655	7.445	0.872	0.004
17.775	7.107	0.873	0.004
16.909	6.764	0.873	0.004
16.094	6.802	0.874	0.004
15.269	7.416	0.874	0.004
14.345	8.517	0.875	0.004
13.373	9.785	0.876	0.004
12.701	10.782	0.878	0.005
12.317	11.014	0.880	0.005
12.051	10.295	0.882	0.005
11.912	8.985	0.885	0.005
12.236	7.822	0.888	0.005
13.258	7.446	0.891	0.005
14.531	7.947	0.895	0.005
15.650	8.880	0.899	0.005
16.425	9.622	0.903	0.005
17.146	9.769	0.906	0.005
18.148	9.220	0.909	0.005
19.337	8.145	0.912	0.004
20.392	6.875	0.914	0.004
20.977	5.792	0.915	0.004
21.311	5.152	0.916	0.004
21.812	5.034	0.915	0.004
22.675	5.348	0.912	0.004
23.570	6.027	0.908	0.004
24.234	7.144	0.901	0.004
24.662	8.857	0.892	0.004
25.043	11.315	0.881	0.005
25.525	14.547	0.868	0.005
25.912	18.205	0.854	0.005
25.950	21.729	0.840	0.006
25.646	24.648	0.824	0.006
25.342	26.861	0.809	0.007
25.259	28.618	0.793	0.007
25.282	30.201	0.778	0.008
24.965	31.619	0.763	0.008
24.133	32.670	0.748	0.008
22.910	33.116	0.734	0.009
21.780	33.048	0.720	0.009
21.036	32.728	0.707	0.009
20.627	32.261	0.693	0.009
20.266	31.476	0.680	0.009
19.739	30.242	0.668	0.009
19.001	28.786	0.656	0.009
17.923	27.520	0.645	0.008
16.621	26.461	0.633	0.008
15.441	25.014	0.622	0.008
14.633	22.683	0.611	0.008
14.155	19.803	0.600	0.008
13.732	17.358	0.589	0.007
13.201	15.944	0.578	0.007
12.681	15.076	0.567	0.007
12.253	13.823	0.556	0.006
12.033	11.919	0.545	0.006
11.901	9.960	0.533	0.006
11.841	8.613	0.522	0.005
11.827	7.855	0.510	0.005
11.901	7.176	0.498	0.005
12.132	6.283	0.485	0.004
12.314	5.371	0.473	0.004
12.228	4.774	0.461	0.004
11.915	4.554	0.449	0.004
11.631	4.487	0.437	0.004
11.536	4.349	0.424	0.003
11.719	4.122	0.412	0.003
12.094	3.931	0.399	0.003
12.426	3.848	0.386	0.003
12.743	3.830	0.373	0.003
13.240	3.873	0.360	0.003
13.825	4.108	0.347	0.003
14.120	4.636	0.334	0.003
14.011	5.364	0.320	0.003
13.787	6.065	0.308	0.003
13.615	6.649	0.295	0.004
13.551	7.163	0.283	0.004
13.485	7.612	0.272	0.004
13.471	7.911	0.261	0.004
13.543	8.036	0.252	0.004
13.566	8.114	0.243	0.004
13.342	8.347	0.235	0.004
12.797	8.857	0.229	0.004
12.311	9.587	0.223	0.005
12.292	10.335	0.220	0.005
12.514	10.863	0.218	0.005
12.336	11.054	0.218	0.005
11.466	10.973	0.219	0.005
10.506	10.686	0.222	0.005
10.577	10.094	0.226	0.005
11.550	9.058	0.233	0.005
12.194	7.713	0.240	0.005
11.541	6.508	0.248	0.005
10.158	5.800	0.257	0.004
9.401	5.509	0.268	0.004
9.899	5.243	0.280	0.004
11.033	4.762	0.294	0.004
11.661	4.188	0.308	0.004
11.521	3.727	0.323	0.003
11.386	3.362	0.340	0.003
11.863	2.918	0.358	0.003
12.768	2.352	0.376	0.003
13.606	1.862	0.396	0.003
14.151	1.666	0.415	0.003
14.639	1.792	0.434	0.002
15.176	2.126	0.452	0.002
15.596	2.554	0.470	0.002
15.727	3.032	0.487	0.002
15.826	3.578	0.503	0.003
16.069	4.229	0.518	0.003
16.477	5.009	0.531	0.003
16.817	5.860	0.543	0.003
16.883	6.653	0.553	0.003
16.790	7.285	0.562	0.004
16.799	7.757	0.568	0.004
17.059	8.136	0.573	0.004
17.430	8.450	0.576	0.004
17.725	8.667	0.578	0.004
17.784	8.810	0.577	0.004
17.600	9.048	0.575	0.005
17.418	9.618	0.572	0.005
17.456	10.593	0.567	0.005
17.558	11.753	0.561	0.005
17.500	12.772	0.553	0.005
17.296	13.555	0.543	0.005
17.234	14.328	0.532	0.005
17.576	15.268	0.520	0.006
18.189	16.183	0.506	0.006
18.686	16.752	0.491	0.006
18.833	17.099	0.476	0.006
18.787	17.844	0.461	0.006
18.848	19.403	0.446	0.007
19.389	21.298	0.431	0.007
20.173	22.690	0.416	0.007
20.812	23.609	0.402	0.007
21.145	25.262	0.389	0.007
21.565	28.743	0.378	0.008
22.880	33.609	0.369	0.008
24.803	38.119	0.362	0.009
26.386	41.369	0.358	0.009
26.949	44.548	0.355	0.010
26.960	49.283	0.355	0.010
27.336	55.331	0.358	0.010
28.285	60.368	0.364	0.011
29.213	62.492	0.372	0.011
29.609	62.287	0.381	0.012
29.683	62.072	0.391	0.012
30.036	63.216	0.402	0.012
30.883	65.071	0.414	0.012
31.865	66.393	0.426	0.012
32.625	67.081	0.439	0.013
33.342	68.036	0.451	0.013
34.211	69.606	0.464	0.013
34.960	71.162	0.476	0.013
35.375	72.021	0.490	0.013
35.650	72.673	0.503	0.013
36.082	74.291	0.515	0.013
36.879	77.180	0.527	0.013
37.564	80.005	0.538	0.013
38.102	80.846	0.550	0.013
38.192	78.434	0.561	0.013
38.160	73.219	0.572	0.013
38.971	66.569	0.582	0.013
40.651	59.613	0.591	0.013
42.379	52.710	0.600	0.012
43.459	45.995	0.609	0.012
43.565	39.630	0.617	0.011
43.375	33.979	0.625	0.011
42.922	29.344	0.633	0.010
41.464	25.946	0.640	0.009
38.415	23.702	0.647	0.009
34.855	22.300	0.653	0.008
32.791	21.130	0.659	0.008
33.287	19.676	0.663	0.007
35.193	17.771	0.668	0.007
36.390	15.774	0.672	0.007
35.606	14.113	0.675	0.007
33.504	13.103	0.677	0.006
31.590	12.815	0.678	0.006
30.605	13.171	0.678	0.006
29.797	13.978	0.678	0.006
28.160	14.895	0.678	0.006
25.635	15.417	0.677	0.006
23.104	15.304	0.675	0.006
21.305	14.809	0.672	0.006
20.357	14.596	0.668	0.006
19.920	15.251	0.663	0.006
19.741	16.908	0.658	0.006
20.068	19.264	0.652	0.006
21.862	21.912	0.646	0.007
24.277	24.726	0.641	0.007
26.024	27.819	0.635	0.007
26.362	31.246	0.629	0.008
26.316	34.826	0.624	0.008
27.249	38.269	0.619	0.009
29.315	41.477	0.615	0.009
31.296	44.575	0.611	0.010
31.933	47.508	0.608	0.010
31.193	49.881	0.606	0.010
30.441	51.145	0.605	0.010
30.196	51.069	0.606	0.011
29.828	49.895	0.607	0.011
28.498	47.965	0.609	0.011
26.364	45.282	0.612	0.011
24.241	41.609	0.615	0.010
22.940	37.010	0.618	0.010
22.150	32.053	0.621	0.010
21.282	27.357	0.623	0.009
19.991	22.957	0.626	0.009
18.538	18.353	0.629	0.008
17.488	13.328	0.632	0.007
17.006	8.492	0.636	0.006
16.825	4.820	0.639	0.006
16.589	2.707	0.643	0.005
16.214	1.650	0.647	0.004
15.693	0.913	0.651	0.003
15.183	0.268	0.655	0.002
14.667	-0.002	0.659	0.002
14.185	0.308	0.663	0.001
13.657	0.989	0.666	0.001
13.031	1.628	0.670	0.001
12.315	2.053	0.674	0.002
11.586	2.449	0.677	0.002
10.945	3.116	0.680	0.002
10.465	4.131	0.682	0.003
10.116	5.292	0.685	0.003
9.804	6.335	0.687	0.003
9.518	7.162	0.689	0.003
9.231	7.849	0.692	0.004
9.072	8.554	0.694	0.004
8.971	9.377	0.697	0.004
8.809	10.341	0.699	0.005
8.542	11.338	0.703	0.005
8.245	12.179	0.706	0.005
7.999	12.734	0.710	0.005
7.943	13.073	0.713	0.005
8.047	13.462	0.717	0.005
8.122	14.137	0.721	0.006
8.030	15.024	0.725	0.006
7.740	15.744	0.730	0.006
7.247	15.862	0.733	0.006
6.621	15.210	0.736	0.006
5.990	14.022	0.737	0.006
5.509	12.716	0.739	0.006
5.220	11.527	0.739	0.006
5.042	10.338	0.739	0.005
4.891	8.899	0.737	0.005
4.654	7.201	0.735	0.005
4.342	5.590	0.733	0.005
3.997	4.482	0.731	0.004
3.719	3.987	0.728	0.004
3.560	3.845	0.725	0.004
3.481	3.689	0.721	0.003
3.456	3.357	0.718	0.003
3.591	3.007	0.714	0.003
3.963	2.900	0.710	0.003
4.483	3.143	0.705	0.003
4.970	3.696	0.700	0.003
5.341	4.540	0.694	0.003
5.656	5.654	0.688	0.003
6.049	6.853	0.682	0.003
6.596	7.787	0.676	0.004
7.195	8.274	0.670	0.004
7.650	8.487	0.663	0.004
7.900	8.758	0.657	0.004
7.978	9.247	0.651	0.004
8.079	9.908	0.645	0.005
8.198	10.623	0.639	0.005
8.275	11.323	0.634	0.005
8.230	11.868	0.627	0.005
8.082	11.975	0.621	0.005
7.838	11.417	0.615	0.005
7.539	10.328	0.608	0.005
7.233	9.123	0.602	0.005
6.987	8.067	0.596	0.005
6.827	7.052	0.590	0.005
6.770	5.923	0.585	0.004
6.745	4.840	0.580	0.004
6.672	4.249	0.575	0.004
6.463	4.429	0.570	0.004
6.003	5.217	0.566	0.004
5.352	6.125	0.562	0.004
4.661	6.677	0.559	0.004
4.014	6.663	0.556	0.004
3.440	6.132	0.553	0.004
2.951	5.221	0.550	0.004
2.611	4.100	0.546	0.003
2.404	2.989	0.541	0.003
2.253	2.096	0.537	0.003
2.084	1.529	0.532	0.003
1.876	1.229	0.526	0.002
1.681	1.065	0.519	0.002
1.592	0.938	0.512	0.002
1.645	0.831	0.504	0.002
1.828	0.757	0.496	0.002
2.125	0.718	0.488	0.001
2.505	0.745	0.479	0.001
2.928	0.915	0.470	0.001
3.312	1.309	0.461	0.001
3.598	1.930	0.451	0.002
3.799	2.719	0.441	0.002
3.999	3.636	0.432	0.002
4.293	4.689	0.422	0.003
4.908	5.854	0.413	0.003
5.747	6.952	0.405	0.003
6.525	7.876	0.398	0.004
7.104	8.740	0.392	0.004
7.609	9.888	0.387	0.004
8.021	11.648	0.382	0.005
8.176	14.030	0.378	0.005
7.856	16.698	0.373	0.005
7.115	19.080	0.368	0.006
6.342	20.348	0.364	0.006
5.765	19.839	0.359	0.006
5.395	17.581	0.354	0.006
5.061	14.426	0.351	0.006
4.650	11.474	0.348	0.006
4.252	9.297	0.346	0.006
3.979	7.692	0.345	0.005
3.849	6.213	0.345	0.005
3.700	4.772	0.347	0.004
3.492	3.665	0.350	0.004
3.264	3.086	0.355	0.004
3.134	2.860	0.361	0.003
3.093	2.650	0.368	0.003
3.042	2.349	0.377	0.003
2.922	2.082	0.388	0.003
2.854	1.880	0.400	0.002
3.020	1.581	0.413	0.002
3.445	1.149	0.429	0.002
3.953	0.918	0.445	0.002
4.375	1.382	0.462	0.002
4.698	2.724	0.479	0.002
4.987	4.703	0.494	0.002
5.226	6.877	0.508	0.003
5.349	8.894	0.520	0.003
5.343	10.570	0.528	0.004
5.367	11.786	0.532	0.004
5.579	12.534	0.532	0.005
6.045	12.981	0.529	0.005
6.682	13.415	0.525	0.005
7.323	14.036	0.520	0.006
7.851	15.010	0.514	0.006
8.275	16.463	0.506	0.006
8.649	18.302	0.496	0.006
9.044	20.051	0.485	0.006
9.454	21.097	0.472	0.007
9.820	21.276	0.460	0.007
10.193	21.079	0.449	0.007
10.556	21.237	0.438	0.007
10.991	22.074	0.428	0.007
11.424	23.289	0.417	0.007
11.740	24.402	0.406	0.007
11.877	25.224	0.396	0.008
11.710	25.935	0.386	0.008
11.319	26.768	0.378	0.008
10.860	27.670	0.369	0.008
10.500	28.253	0.361	0.008
10.255	28.043	0.354	0.008
10.068	26.792	0.348	0.008
9.841	24.672	0.345	0.008
9.565	22.094	0.343	0.008
9.260	19.397	0.341	0.007
8.956	16.697	0.341	0.007
8.554	14.027	0.341	0.007
7.977	11.571	0.343	0.006
7.258	9.633	0.347	0.006
6.531	8.362	0.352	0.005
5.864	7.601	0.359	0.005
5.215	6.986	0.367	0.005
4.586	6.218	0.375	0.004
4.023	5.258	0.384	0.004
3.578	4.284	0.392	0.004
3.255	3.520	0.400	0.004
2.989	3.090	0.407	0.003
2.763	2.968	0.414	0.003
2.658	3.038	0.421	0.003
2.863	3.244	0.428	0.003
3.505	3.700	0.434	0.003
4.529	4.712	0.439	0.003
5.749	6.644	0.442	0.003
7.273	9.670	0.444	0.004
9.292	13.509	0.444	0.004
11.868	17.668	0.444	0.005
14.830	21.968	0.443	0.006
18.107	26.812	0.443	0.007
21.604	32.857	0.442	0.007
25.377	40.392	0.442	0.008
29.257	49.101	0.442	0.009
32.692	58.641	0.443	0.010
35.863	69.119	0.445	0.011
39.130	80.732	0.447	0.012
42.734	93.132	0.450	0.013
46.445	105.270	0.455	0.014
49.790	116.327	0.463	0.015
52.149	126.844	0.472	0.016
52.986	138.480	0.483	0.017
52.356	152.107	0.495	0.017
50.747	165.523	0.507	0.018
48.872	173.386	0.519	0.019
46.912	170.680	0.532	0.019
44.559	156.674	0.545	0.019
41.718	135.781	0.558	0.019
39.018	114.358	0.571	0.018
37.185	96.200	0.586	0.017
36.163	80.997	0.601	0.017
35.163	66.752	0.617	0.015
33.607	52.956	0.632	0.014
31.620	41.129	0.646	0.013
29.618	32.713	0.659	0.012
27.704	27.231	0.670	0.011
25.544	22.854	0.679	0.010
22.959	18.400	0.686	0.009
20.379	14.276	0.691	0.008
18.433	11.543	0.695	0.007
17.158	10.504	0.698	0.006
16.161	10.475	0.700	0.006
15.152	10.551	0.701	0.006
14.364	10.352	0.703	0.005
13.900	9.984	0.704	0.005
13.589	9.597	0.705	0.005
13.108	9.229	0.706	0.005
12.401	8.977	0.708	0.005
11.602	8.995	0.709	0.005
10.909	9.256	0.710	0.005
10.354	9.474	0.710	0.005
9.850	9.370	0.711	0.005
9.501	8.917	0.712	0.005
9.186	8.279	0.712	0.005
8.761	7.633	0.713	0.004
8.174	7.064	0.713	0.004
7.532	6.511	0.714	0.004
6.910	5.828	0.715	0.004
6.340	4.927	0.715	0.004
5.780	3.852	0.716	0.004
5.237	2.792	0.715	0.003
4.813	1.988	0.715	0.003
4.494	1.521	0.714	0.003
4.233	1.298	0.712	0.002
3.985	1.200	0.710	0.002
3.757	1.220	0.708	0.002
3.587	1.494	0.705	0.002
3.487	2.008	0.701	0.002
3.442	2.473	0.697	0.002
3.433	2.583	0.692	0.002
3.355	2.300	0.686	0.002
3.135	1.882	0.681	0.002
2.794	1.643	0.675	0.002
2.459	1.702	0.669	0.002
2.350	1.956	0.664	0.002
2.519	2.244	0.658	0.002
2.841	2.541	0.652	0.002
3.137	3.002	0.646	0.002
3.405	3.791	0.639	0.003
3.673	4.920	0.633	0.003
3.969	6.153	0.628	0.003
4.280	7.133	0.623	0.003
4.550	7.694	0.620	0.004
4.741	8.011	0.617	0.004
4.901	8.428	0.614	0.004
5.091	9.044	0.613	0.004
5.323	9.535	0.614	0.004
5.579	9.465	0.617	0.005
5.775	8.791	0.621	0.005
5.872	7.964	0.626	0.005
5.915	7.414	0.631	0.004
6.012	7.106	0.637	0.004
6.210	6.673	0.643	0.004
6.468	5.969	0.648	0.004
6.626	5.272	0.653	0.004
6.625	5.038	0.657	0.004
6.503	5.298	0.661	0.004
6.400	5.579	0.665	0.004
6.494	5.335	0.668	0.004
6.807	4.492	0.670	0.003
7.196	3.527	0.671	0.003
7.423	2.899	0.671	0.003
7.347	2.602	0.670	0.003
7.156	2.337	0.667	0.003
7.288	1.929	0.664	0.003
7.737	1.606	0.659	0.002
8.122	1.752	0.654	0.002
8.166	2.474	0.649	0.002
8.066	3.392	0.642	0.002
8.347	4.022	0.635	0.003
9.307	4.216	0.627	0.003
10.727	4.305	0.619	0.003
12.021	4.733	0.609	0.003
13.026	5.620	0.600	0.003
14.042	6.637	0.589	0.004
15.474	7.456	0.578	0.004
16.955	8.062	0.567	0.004
18.133	8.858	0.555	0.004
18.876	10.188	0.543	0.004
19.462	11.550	0.531	0.005
20.275	12.145	0.520	0.005
21.263	11.954	0.508	0.005
21.949	12.044	0.497	0.005
22.006	13.892	0.487	0.006
21.597	17.659	0.478	0.006
21.261	21.481	0.470	0.006
21.042	23.793	0.464	0.007
20.327	24.986	0.459	0.007
18.668	26.545	0.456	0.007
16.444	28.705	0.454	0.008
14.547	29.827	0.454	0.008
13.513	28.334	0.455	0.008
13.010	24.962	0.457	0.008
12.533	22.056	0.461	0.008
11.918	20.951	0.466	0.008
11.521	20.836	0.472	0.007
11.566	20.051	0.479	0.007
12.027	18.176	0.487	0.007
12.535	16.415	0.494	0.007
12.906	16.120	0.501	0.007
13.174	17.333	0.508	0.007
13.463	18.986	0.513	0.007
14.013	20.113	0.518	0.007
14.882	20.557	0.521	0.007
16.008	20.782	0.523	0.007
17.167	21.155	0.524	0.007
18.244	21.739	0.524	0.007
19.254	22.598	0.523	0.007
20.293	23.913	0.521	0.007
21.399	25.713	0.518	0.008
22.686	27.749	0.515	0.008
24.599	29.697	0.511	0.008
26.665	31.541	0.507	0.008
28.271	33.982	0.503	0.009
28.739	37.725	0.501	0.009
28.606	42.561	0.499	0.009
28.946	46.970	0.498	0.010
29.972	48.670	0.497	0.010
30.896	46.893	0.496	0.010
30.911	44.115	0.496	0.010
29.976	43.871	0.495	0.011
28.851	47.487	0.494	0.011
28.081	53.119	0.493	0.011
27.459	57.407	0.492	0.011
26.563	59.132	0.492	0.011
25.361	59.512	0.492	0.011
24.257	59.448	0.491	0.012
23.367	58.647	0.490	0.012
22.483	56.779	0.491	0.012
21.367	54.412	0.492	0.012
20.143	52.645	0.493	0.012
19.207	51.538	0.495	0.011
18.766	49.779	0.497	0.011
18.578	46.094	0.499	0.011
18.251	41.273	0.502	0.011
17.790	37.593	0.504	0.010
17.478	36.575	0.505	0.010
17.438	37.209	0.507	0.010
17.281	36.888	0.509	0.010
16.948	34.161	0.511	0.009
16.582	30.242	0.514	0.009
16.485	27.480	0.516	0.009
16.674	26.994	0.519	0.009
16.869	27.729	0.522	0.009
16.757	27.974	0.525	0.008
16.341	27.172	0.528	0.008
15.851	26.187	0.532	0.008
15.477	25.928	0.535	0.008
15.201	26.078	0.538	0.008
14.868	25.447	0.542	0.008
14.289	23.310	0.545	0.008
13.461	20.142	0.549	0.007
12.594	16.994	0.552	0.007
11.823	14.311	0.555	0.007
11.146	11.829	0.557	0.006
10.461	9.310	0.559	0.006
9.681	7.057	0.561	0.005
8.817	5.542	0.563	0.005
7.945	4.814	0.564	0.004
7.208	4.420	0.565	0.004
6.674	3.953	0.566	0.004
6.223	3.429	0.568	0.003
5.717	3.078	0.569	0.003
5.146	2.898	0.572	0.003
4.613	2.611	0.575	0.003
4.230	2.041	0.579	0.003
4.010	1.386	0.583	0.002
3.858	1.019	0.589	0.002
3.716	1.122	0.594	0.002
3.571	1.568	0.601	0.002
3.436	2.118	0.608	0.002
3.314	2.639	0.615	0.002
3.189	3.135	0.623	0.002
3.062	3.632	0.631	0.002
2.960	4.117	0.640	0.003
2.858	4.556	0.648	0.003
2.731	4.929	0.657	0.003
2.567	5.192	0.667	0.003
2.398	5.236	0.676	0.003
2.272	4.968	0.687	0.003
2.186	4.451	0.698	0.003
2.078	3.848	0.709	0.003
1.869	3.223	0.721	0.003
1.593	2.499	0.733	0.003
1.352	1.647	0.746	0.003
1.205	0.867	0.758	0.002
1.123	0.460	0.771	0.002
1.053	0.506	0.783	0.002
1.007	0.739	0.796	0.002
1.046	0.780	0.808	0.001
1.167	0.516	0.819	0.001
1.294	0.218	0.830	0.001
1.426	0.249	0.839	0.001
1.596	0.701	0.848	0.001
1.807	1.395	0.855	0.001
1.965	2.143	0.862	0.002
2.008	2.915	0.868	0.002
1.943	3.690	0.874	0.002
1.811	4.282	0.878	0.002
1.653	4.487	0.881	0.003
1.487	4.290	0.882	0.003
